お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0835_4906_YFY,2024-05-05,246人,でも警部、これから死のうって人間が前日に○○なんて買いますかね？,NA,86位,スモール陶芸家,たまごカッター,28,51.58,ゆたーなる/スカー/氷点下(2)/田中アオジル/ジョセフ/油玉豚/hamachi(2)/フユフク/留学生/ずんだれ/屋内用雨傘/jonathan(3)/たんぐすてん/猫宮もあ/ボインの逆襲/えいり/にこごり/冷凍トイレ/あららうね(2)/ビニ暖/投票ボーナス(3)
0835_4906_YFY,2024-05-05,246人,でも警部、これから死のうって人間が前日に○○なんて買いますかね？,NA,86位,ミニお馬,ドンキの赤飯,28,51.58,世界の牛肉/上スマ素当て/オボック/短針/小倉パンケーキ/ぷっちょにあ(2)/ツルミチッ素/烏天狗/工事茶/dekadekado/野良猫ヅツキ/劇団せき/易しい/小雀長吉/熱愛/留学生/きゅーきゅー/よんろくにーにー/木根島/だむーる/なんば/hiha/ベモペギ/MODY/投票ボーナス(3)
0835_4906_YFY,2024-05-05,246人,でも警部、これから死のうって人間が前日に○○なんて買いますかね？,NA,86位,工事茶,るるぶトラベル,28,51.58,上スマ素当て/赤ドラの嶺上クス/相良他苗(2)/小倉パンケーキ/烏天狗/えつこちゃん/寿司らぎ/しらふじらふ/ニア・ディゾン/劇団せき/ですぱいね/つゆだQ/の江戸かっぷ/ずんだれ/きゅーきゅー/ごまもなか/jonathan(2)/Good insect/二佐/福井とマルコ/hiha/汁物勢/新Goo/投票ボーナス(3)
0835_4906_YFY,2024-05-05,246人,でも警部、これから死のうって人間が前日に○○なんて買いますかね？,NA,93位,Candy?,ボラギノール,27,50.85,いくらバクダン軍艦(2)/外面/工事茶/あの時のペリー/野良猫ヅツキ/バジルごはん/テトラ/はんドレ/ヘススちゃん/しろねこ/親善小僧/nenene/知性丸出し/大体いつも眠い人/屋内用雨傘/きゅーきゅー/黒胡麻/ずずエさん/xtomato/アンフィ/シンマイ子/じんだい/悲しげな女が踊る/投票ボーナス(3)
0835_4906_YFY,2024-05-05,246人,でも警部、これから死のうって人間が前日に○○なんて買いますかね？,NA,93位,あの時のペリー,写ルンです,27,50.85,短針/烏天狗/劇団せき/フェルメール(3)/しなぐち/小雀長吉/POPOJI/nenene/ブッダマシーン/がんばりま翔/ごまもなか/きまぐれ/牛込神楽/二佐/ケツ・カンパーニュ(2)/さもん/hiha/はっぴーえんど/t_k_1216/えいり/MODY/投票ボーナス(3)
0835_4906_YFY,2024-05-05,246人,でも警部、これから死のうって人間が前日に○○なんて買いますかね？,NA,93位,さてつ,まいにち､修造！,27,50.85,羊水/戌亥/短針/ざわやん/ところがどっこい/やる/ぐらにゅー糖/北千住柱間(2)/寿司らぎ/フユフク/留学生/レイサム/過去分詞/激エロ海苔bot/受動明王/二佐/xtomato/けいすけ/しゃっくりファイス/アンフィ/みどりうぐいす(2)/ビニ暖/投票ボーナス(3)
0835_4906_YFY,2024-05-05,246人,でも警部、これから死のうって人間が前日に○○なんて買いますかね？,NA,93位,ところがどっこい,養命酒,27,50.85,タンス貯金/短針/実名希望/スカー/烏天狗/えつこちゃん/全王様/ジョセフ/バジルごはん/んんっぴー/鵺野凛音/omoti/狂ったパン屋さん/過去分詞(3)/お湯温泉/アンフィ/t_k_1216/monika/やきにく(2)/櫻井二宮相葉大野くん松本/みどりうぐいす/投票ボーナス(3)
0835_4906_YFY,2024-05-05,246人,でも警部、これから死のうって人間が前日に○○なんて買いますかね？,NA,93位,エンゼルクリーム佐藤,ディズニーの年間パス,27,50.85,たーは2/外面/小倉パンケーキ/のお/学園/お麩カルマ/北千住柱間/全王様/ささくれ/田口さん🍙/熱愛/フユフク/なまこP/レイサム/てすと田くらげ/がんばりま翔/長老_M/もふっこ/abcdefg/xtomato/やきにく/ベモペギ/悲しげな女が踊る/新Goo/投票ボーナス(3)
0835_4906_YFY,2024-05-05,246人,でも警部、これから死のうって人間が前日に○○なんて買いますかね？,NA,93位,ミニベロ,水虫の薬,27,50.85,羊水/ミニお馬/コハ/上スマ素当て/ゆたーなる/rayleigh/GRay/あの時のペリー/劇団せき/ヘススちゃん/omoti/高見盛/しろねこ/nenene/屋内用雨傘/お湯温泉/だむーる/ちばらぴ/xtomato/hiha/副菜/りあ/three-all/悲しげな女が踊る/投票ボーナス(3)
0835_4906_YFY,2024-05-05,246人,でも警部、これから死のうって人間が前日に○○なんて買いますかね？,NA,93位,伊勢八,独占交渉権,27,50.85,あさなまら(2)/ノコノコdeath/のお/実名希望/manth/氷点下/田中アオジル(2)/えつこちゃん(2)/dekadekado/小雀長吉/津浦(2)/硬いつま先/abcdefg/さかな/はまだ/ビトルズポルマカトニ/定禅寺　翔子/アンフィ/はっぴーえんど/にこごり/櫻井二宮相葉大野くん松本/未来コオロギ(2)
0835_4906_YFY,2024-05-05,246人,でも警部、これから死のうって人間が前日に○○なんて買いますかね？,NA,93位,小倉パンケーキ,人生ゲーム,27,50.85,げら/赤ドラの嶺上クス/しらふじらふ/すろとる/津浦/いりごま。/nenene/留学生/ルマンドの破片/きゅーきゅー/もふっこ/木根島/ごまもなか/はまだ(2)/スシトレイン/SkylarK/hiha/zinsei(3)/櫻井二宮相葉大野くん松本/T-FOX/悲しげな女が踊る/投票ボーナス(3)
0835_4906_YFY,2024-05-05,246人,でも警部、これから死のうって人間が前日に○○なんて買いますかね？,NA,93位,悲しげな女が踊る,ワインセラー,27,50.85,炭素(3)/赤ドラの嶺上クス/ゆたーなる/相良他苗/ツルミチッ素/ROUVIS/屋内用雨傘/ブッダマシーン/スモール陶芸家/がんばりま翔/木根島/ごまもなか/度蔵まぐら/jonathan/ずずエさん/さんかくちゃん/迷探亭困難/あんこ物語/けいすけ/three-all/おと/あららうね/投票ボーナス(3)
0835_4906_YFY,2024-05-05,246人,でも警部、これから死のうって人間が前日に○○なんて買いますかね？,NA,93位,雲ひとつない撒き餌,持ってる巻,27,50.85,いとまびと/学園/DJBK/ミニベロ/GRay/ニア・ディゾン/すろとる/鵺野凛音/ヴァミリ・ドグァ/フユフク/もふっこ/yuupoccha/斎藤/珍百景のクロ/みーくん(2)/スシトレイン/福井とマルコ/汁物勢(2)/ベモペギ/シンマイ子/喋るな(2)/投票ボーナス(3)
0835_4906_YFY,2024-05-05,246人,でも警部、これから死のうって人間が前日に○○なんて買いますかね？,NA,103位,hamachi,家,26,50.11,カラスマル/上スマ素当て/ゆたーなる/のお/いとまびと/田中アオジル/寿司らぎ/天戸屋不成(2)/すろとる/硬いつま先/親善小僧/いりいち/yuupoccha/さかな/ずずエさん/さんかくちゃん/エンゼルクリーム佐藤/りあ/にこごり/じんだい/新Goo/ハメ鳥太郎/投票ボーナス(3)
0835_4906_YFY,2024-05-05,246人,でも警部、これから死のうって人間が前日に○○なんて買いますかね？,NA,103位,さな丸,Fire TV Stick,26,50.11,げら(2)/カラスマル/オボック/いとまびと(2)/DJBK/ヌル8(2)/GRay/ささくれ/テトラ/過去分詞(2)/お湯温泉/さかな/jonathan/ボビー/xtomato/ケツ・カンパーニュ/うおおお/t_k_1216/櫻井二宮相葉大野くん松本/投票ボーナス(3)
0835_4906_YFY,2024-05-05,246人,でも警部、これから死のうって人間が前日に○○なんて買いますかね？,NA,103位,外面,具志堅の自伝,26,50.11,のお/ツルミチッ素/ざわやん/春立てる西陣織/北千住柱間/ささくれ/あの時のペリー/其ノ蜩/劇団せき/小雀長吉/POPOJI/hamachi(2)/omoti/しろねこ/つゆだQ/ブッダマシーン/スモール陶芸家/お湯温泉/ビトルズポルマカトニ(2)/xtomato/さな丸/投票ボーナス(3)
0835_4906_YFY,2024-05-05,246人,でも警部、これから死のうって人間が前日に○○なんて買いますかね？,NA,103位,多々,サボテン,26,50.11,たーは2/外面/スカー/やる/雲ひとつない撒き餌/もなわ/ちゃ柴/津浦(2)/まさしです/nenene/留学生/大体いつも眠い人/の江戸かっぷ/屋内用雨傘/木根島/お湯温泉/yuupoccha/大森/さかな/黒胡麻/きまぐれ/なんば/田舎のイルカ/t_k_1216/ハメ鳥太郎
0835_4906_YFY,2024-05-05,246人,でも警部、これから死のうって人間が前日に○○なんて買いますかね？,NA,103位,激エロ海苔bot,おかずの下のパスタ,26,50.11,羊水/ノコノコdeath/氷点下/GRay/北千住柱間/ニア・ディゾン/田口さん🍙/其ノ蜩/油玉豚/hamachi/ちゃ柴/いりごま。/ルマンドの破片/yuupoccha/みーくん(2)/黒胡麻/jonathan/ボビー/うおおお/けいすけ/しゃっくりファイス/ボインの逆襲/投票ボーナス(3)
0835_4906_YFY,2024-05-05,246人,でも警部、これから死のうって人間が前日に○○なんて買いますかね？,NA,108位,Maechirunoii,全身銀タイツ,25,49.37,烏天狗/やる/田中アオジル/赤いハイヒールの女/しらふじらふ/ジョセフ/ROUVIS/劇団せき/んんっぴー/いりいち/なまこP/ブッダマシーン/狂ったパン屋さん/だむーる/yuupoccha/大森/ごまもなか/さんかくちゃん/スシトレイン/うおおお/T-FOX/さな丸/投票ボーナス(3)
0835_4906_YFY,2024-05-05,246人,でも警部、これから死のうって人間が前日に○○なんて買いますかね？,NA,108位,あんこ物語,ソーダストリーム,25,49.37,カラスマル/オボック/短針/ぷっちょにあ/ツルミチッ素/manth/雲ひとつない撒き餌/ROUVIS/テトラ/揚げうどん/てすと田くらげ/さんた3/がんばりま翔/だむーる/大森/黒胡麻/なんば/さもん/ボインの逆襲/はっぴーえんど/えいり/ベモペギ/投票ボーナス(3)
0835_4906_YFY,2024-05-05,246人,でも警部、これから死のうって人間が前日に○○なんて買いますかね？,NA,108位,おと,松岡修造日めくりカレンダー,25,49.37,世界の牛肉/戌亥/外面/鈴木ヘッジホッグ/ところがどっこい/かみそん/やる/春立てる西陣織/工事茶/全王様(2)/さてつ/ルマンドの破片/の江戸かっぷ/ごまもなか/ちばらぴ/激エロ海苔bot/牛込神楽(2)/アンフィ/ハム/冷凍トイレ/投票ボーナス(3)
0835_4906_YFY,2024-05-05,246人,でも警部、これから死のうって人間が前日に○○なんて買いますかね？,NA,108位,ずんだれ,家計簿,25,49.37,げら/オボック/小倉パンケーキ/いとまびと/rayleigh/手術室208(2)/さすけのお兄/田口さん🍙/テトラ/ごまもなか/さかな/度蔵まぐら/さんかくちゃん/ビトルズポルマカトニ(2)/きまぐれ/t_k_1216/りあ/にこごり/ベモペギ/あららうね/投票ボーナス(3)
0835_4906_YFY,2024-05-05,246人,でも警部、これから死のうって人間が前日に○○なんて買いますかね？,NA,108位,なんば,ふるさと納税の返礼品,25,49.37,あさなまら(2)/のお/ざわやん/春立てる西陣織/北千住柱間/バジルごはん/田口さん🍙/小雀長吉/熱愛/入れ歯型乳歯/レイサム/大体いつも眠い人/さんた3(2)/長老_M/さんかくちゃん/牛込神楽/猫宮もあ/汁物勢/にこごり/おと/投票ボーナス(3)
0835_4906_YFY,2024-05-05,246人,でも警部、これから死のうって人間が前日に○○なんて買いますかね？,NA,108位,もなわ,バルミューダ,25,49.37,上スマ素当て/オボック/たーは2/タンス貯金/rayleigh/北千住柱間/ささくれ/ジョセフ/天戸屋不成/んんっぴー/ヴァミリ・ドグァ/つゆだQ/レイサム/ずんだれ/スモール陶芸家/さんた3/お湯温泉/田舎のイルカ/さもん/うおおお/りあ/ハメ鳥太郎/投票ボーナス(3)
0835_4906_YFY,2024-05-05,246人,でも警部、これから死のうって人間が前日に○○なんて買いますかね？,NA,108位,スカー,プチプチ占いチョコ,25,49.37,たーは2/タンス貯金/相良他苗/ぷっちょにあ(2)/油玉豚/熱愛/いりごま。/ヘススちゃん/入れ歯型乳歯/ずんだれ/さんた3/がんばりま翔/大森(2)/さかな/なんば/猫宮もあ/ベモペギ/悲しげな女が踊る/ハメ鳥太郎/さな丸/投票ボーナス(3)
0835_4906_YFY,2024-05-05,246人,でも警部、これから死のうって人間が前日に○○なんて買いますかね？,NA,115位,dekadekado,マツケンサンバのCD,24,48.63,世界の牛肉/赤ドラの嶺上クス/たーは2/いくらバクダン軍艦/のお/こんよす/烏天狗/工事茶/北千住柱間(2)/寿司らぎ(2)/ジョセフ/其ノ蜩/劇団せき/しろねこ/の江戸かっぷ/ハム/ベモペギ/ビニ暖/さな丸/投票ボーナス(3)
0835_4906_YFY,2024-05-05,246人,でも警部、これから死のうって人間が前日に○○なんて買いますかね？,NA,115位,xtomato,ディズニーの年パス,24,48.63,夏のカブトガニ/タンス貯金/Maechirunoii/学園/お麩カルマ/やる/ジョセフ/田口さん🍙/しなぐち/ちゃ柴/フユフク/なまこP/ルマンドの破片(2)/がんばりま翔/abcdefg/かわばた/やきにく/おと/MODY/さな丸/投票ボーナス(3)
0835_4906_YFY,2024-05-05,246人,でも警部、これから死のうって人間が前日に○○なんて買いますかね？,NA,115位,狂ったパン屋さん,どうぶつの森,24,48.63,赤ドラの嶺上クス/いくらバクダン軍艦/Maechirunoii/ぐらにゅー糖/ちぇみちぇみ！/ROUVIS/すろとる/テトラ/てすと田くらげ(2)/知性丸出し/ごまもなか/ビトルズポルマカトニ(2)/じゃー/予備のエビフライ/副菜/うおおお/しゃっくりファイス/はっぴーえんど/three-all/投票ボーナス(3)
0835_4906_YFY,2024-05-05,246人,でも警部、これから死のうって人間が前日に○○なんて買いますかね？,NA,115位,猫宮もあ,お守り,24,48.63,赤ドラの嶺上クス/Maechirunoii/iiha/スカー/手術室208(2)/ミニベロ/dekadekado/はんドレ/てすと田くらげ(2)/知性丸出し/よんろくにーにー/度蔵まぐら/はまだ/さんかくちゃん/牛込神楽/マウスピース/ボインの逆襲/アンフィ/りあ/投票ボーナス(3)
0835_4906_YFY,2024-05-05,246人,でも警部、これから死のうって人間が前日に○○なんて買いますかね？,NA,119位,SkylarK,マッサージ回数券,23,47.89,あさなまら/いとまびと/スカー/やる/北千住柱間(2)/雲ひとつない撒き餌/さすけのお兄/田口さん🍙/テトラ/熱愛/てすと田くらげ(2)/がんばりま翔/abcdefg/さんかくちゃん/牛込神楽/たんぐすてん/汁物勢/ボインの逆襲/投票ボーナス(3)
0835_4906_YFY,2024-05-05,246人,でも警部、これから死のうって人間が前日に○○なんて買いますかね？,NA,119位,ですぱいね,ハッピーターン,23,47.89,ミニお馬/赤ドラの嶺上クス/戌亥/Maechirunoii/dekadekado/すろとる/んんっぴー/鵺野凛音(2)/高見盛/nenene/知性丸出し/の江戸かっぷ/SkylarK(3)/なんば/うおおお/しゃっくりファイス/ベモペギ/投票ボーナス(3)
0835_4906_YFY,2024-05-05,246人,でも警部、これから死のうって人間が前日に○○なんて買いますかね？,NA,119位,なまこP,サーティワンの12個入りバラエティパック,23,47.89,赤ドラの嶺上クス/タンス貯金/外面/小倉パンケーキ(2)/鈴木ヘッジホッグ/氷点下/工事茶/全王様/フユフク/入れ歯型乳歯/レイサム/ルマンドの破片/狂ったパン屋さん/木根島/激エロ海苔bot/福井とマルコ/T-FOX(2)/ビニ暖/投票ボーナス(3)
0835_4906_YFY,2024-05-05,246人,でも警部、これから死のうって人間が前日に○○なんて買いますかね？,NA,119位,りあ,会社で渡す為の義理チョコ,23,47.89,いくらバクダン軍艦/DJBK/こんよす/烏天狗/ミニベロ/あの時のペリー/しなぐち/んんっぴー/ヴァミリ・ドグァ/フユフク(2)/親善小僧/ブッダマシーン/長老_M/もふっこ/さんかくちゃん/かわばた/福井とマルコ/汁物勢/はっぴーえんど/投票ボーナス(3)
0835_4906_YFY,2024-05-05,246人,でも警部、これから死のうって人間が前日に○○なんて買いますかね？,NA,119位,ボビー,松岡修造の日めくりカレンダー,23,47.89,世界の牛肉/赤ドラの嶺上クス/戌亥/外面/Maechirunoii/こんよす/かみそん/やる/さてつ/POPOJI/鵺野凛音/高見盛/さんた3(2)/長老_M/木根島/斎藤/福井とマルコ/はっぴーえんど/t_k_1216/投票ボーナス(3)
0835_4906_YFY,2024-05-05,246人,でも警部、これから死のうって人間が前日に○○なんて買いますかね？,NA,119位,入れ歯型乳歯,ヘラクレスオオカブトの幼虫の方,23,47.89,世界の牛肉/上スマ素当て/タンス貯金/外面/のお/やる/北千住柱間/ささくれ/野良猫ヅツキ(2)/易しい/しなぐち/硬いつま先/スモール陶芸家/はまだ(2)/あんこ物語/ボインの逆襲/やきにく(2)/投票ボーナス(3)
0835_4906_YFY,2024-05-05,246人,でも警部、これから死のうって人間が前日に○○なんて買いますかね？,NA,119位,高見盛,ハムスター,23,47.89,世界の牛肉/近藤(3)/実名希望(2)/ヌル8/烏天狗/GRay/天戸屋不成/すろとる(2)/しろねこ/がんばりま翔/もふっこ/Good insect/二佐/予備のエビフライ/おと/冷凍トイレ/投票ボーナス(3)
0835_4906_YFY,2024-05-05,246人,でも警部、これから死のうって人間が前日に○○なんて買いますかね？,NA,126位,three-all,簿記の参考書,22,47.15,げら/前菜(2)/春立てる西陣織/北千住柱間/ちぇみちぇみ！/田口さん🍙/熱愛/鵺野凛音/硬いつま先/omoti/ヴァミリ・ドグァ/つゆだQ/きゅーきゅー/じゃー/あんこ物語/ボインの逆襲/喋るな(2)/投票ボーナス(3)
0835_4906_YFY,2024-05-05,246人,でも警部、これから死のうって人間が前日に○○なんて買いますかね？,NA,126位,ごまもなか,S&P500,22,47.15,相良他苗/Maechirunoii(3)/こんよす/かみそん/ニア・ディゾン/揚げうどん(3)/ちゃ柴/まさしです/きゅーきゅー/木根島/jonathan/かわばた/ボビー/定禅寺　翔子/じんだい/投票ボーナス(3)
0835_4906_YFY,2024-05-05,246人,でも警部、これから死のうって人間が前日に○○なんて買いますかね？,NA,126位,のお,ピコ太郎のCD,22,47.15,たーは2/ノコノコdeath/外面/鈴木ヘッジホッグ/春立てる西陣織/寿司らぎ/ジョセフ/劇団せき/テトラ/いりごま。/ヴァミリ・ドグァ/親善小僧/大体いつも眠い人/ずずエさん/福井とマルコ/田舎のイルカ/たんぐすてん/エキスポ万博/さな丸/投票ボーナス(3)
0835_4906_YFY,2024-05-05,246人,でも警部、これから死のうって人間が前日に○○なんて買いますかね？,NA,126位,はまだ,元気いっぱい名言日めくりカレンダー,22,47.15,世界の牛肉/いくらバクダン軍艦(3)/ノコノコdeath/短針/赤いハイヒールの女/北千住柱間/ささくれ/親善小僧(2)/入れ歯型乳歯/知性丸出し/さんた3/長老_M/木根島/かわばた/牛込神楽/りあ/投票ボーナス(3)
0835_4906_YFY,2024-05-05,246人,でも警部、これから死のうって人間が前日に○○なんて買いますかね？,NA,126位,まさしです,ボボボーボ・ボーボボ全巻,22,47.15,夏のカブトガニ/短針/のお/学園/鈴木ヘッジホッグ/かみそん/工事茶/全王様(2)/omoti/レイサム/ブッダマシーン/勾玉(3)/斎藤/汁物勢/やきにく/さな丸/投票ボーナス(3)
0835_4906_YFY,2024-05-05,246人,でも警部、これから死のうって人間が前日に○○なんて買いますかね？,NA,126位,タンス貯金,たまごっち,22,47.15,げら/上スマ素当て/のお/春立てる西陣織/GRay/バジルごはん/さてつ/ヴァミリ・ドグァ/nenene/レイサム/の江戸かっぷ/ずんだれ/サンダル(2)/勾玉(2)/ごまもなか/おと/MODY/投票ボーナス(3)
0835_4906_YFY,2024-05-05,246人,でも警部、これから死のうって人間が前日に○○なんて買いますかね？,NA,126位,ビトルズポルマカトニ,WANIMAのライブDVD,22,47.15,スウィートサマーデイ(2)/羊水/ノコノコdeath/のお/ヌル8(2)/氷点下/ジョセフ/親善小僧/つゆだQ/てすと田くらげ/知性丸出し/がんばりま翔/もふっこ/エンゼルクリーム佐藤/じゃー/ボビー/ビニ暖/投票ボーナス(3)
0835_4906_YFY,2024-05-05,246人,でも警部、これから死のうって人間が前日に○○なんて買いますかね？,NA,126位,ブッダマシーン,腹筋ローラー,22,47.15,げら/あさなまら/ゆたーなる/いとまびと/ざわやん/スカー/ミニベロ/さすけのお兄/ジョセフ/Candy?/POPOJI/高見盛/nenene/もふっこ/なんば/ケツ・カンパーニュ/田舎のイルカ/アンフィ/monika/投票ボーナス(3)
0835_4906_YFY,2024-05-05,246人,でも警部、これから死のうって人間が前日に○○なんて買いますかね？,NA,126位,ヘススちゃん,デアゴスティーニの創刊号,22,47.15,iiha/ところがどっこい/かみそん/全王様/ですぱいね/いりいち(2)/もふっこ/はまだ/Good insect/牛込神楽/受動明王(3)/たんぐすてん(3)/そろばん６級(2)/投票ボーナス(3)
0835_4906_YFY,2024-05-05,246人,でも警部、これから死のうって人間が前日に○○なんて買いますかね？,NA,126位,予備のエビフライ,ゼルダの伝説ブレスオブザワイルド,22,47.15,炭素(3)/上スマ素当て/ノコノコdeath/のお/学園/鈴木ヘッジホッグ/春立てる西陣織/GRay/寿司らぎ/野良猫ヅツキ/てすと田くらげ/の江戸かっぷ/はまだ/やきにく/新Goo/未来コオロギ(2)/投票ボーナス(3)
0835_4906_YFY,2024-05-05,246人,でも警部、これから死のうって人間が前日に○○なんて買いますかね？,NA,126位,二佐,デアゴスティーニの創刊号,22,47.15,ところがどっこい/お麩カルマ/かみそん/全王様/ですぱいね/いりいち(2)/迷探亭困難/牛込神楽/受動明王(3)/田舎のイルカ/猫宮もあ/ボインの逆襲/そろばん６級(2)/櫻井二宮相葉大野くん松本/新Goo/投票ボーナス(3)
0835_4906_YFY,2024-05-05,246人,でも警部、これから死のうって人間が前日に○○なんて買いますかね？,NA,126位,春立てる西陣織,小学校の算数の総復習が7日間でできる本,22,47.15,羊水/赤ドラの嶺上クス/ノコノコdeath/短針/北千住柱間/しらふじらふ/しなぐち(2)/熱愛/フユフク/いりいち/勾玉/abcdefg/yuupoccha/斎藤/じゃー/二佐/t_k_1216/ハム/投票ボーナス(3)
0835_4906_YFY,2024-05-05,246人,でも警部、これから死のうって人間が前日に○○なんて買いますかね？,NA,126位,相良他苗,テゴマスのチケット,22,47.15,ミニお馬/外面/iiha/スカー/北千住柱間/其ノ蜩/劇団せき/POPOJI/硬いつま先/の江戸かっぷ/珍百景のクロ/迷探亭困難/田舎のイルカ/たんぐすてん/副菜/monika/にこごり/冷凍トイレ/さな丸/投票ボーナス(3)
0835_4906_YFY,2024-05-05,246人,でも警部、これから死のうって人間が前日に○○なんて買いますかね？,NA,126位,野良猫ヅツキ,グロテスクな地球儀,22,47.15,コハ/赤ドラの嶺上クス/Maechirunoii/氷点下/工事茶/易しい/熱愛/ちゃ柴/レイサム/大体いつも眠い人/yuupoccha/ごまもなか/エンゼルクリーム佐藤/じゃー/さもん/副菜/定禅寺　翔子/ボインの逆襲/monika/投票ボーナス(3)
0835_4906_YFY,2024-05-05,246人,でも警部、これから死のうって人間が前日に○○なんて買いますかね？,NA,126位,鈴木ヘッジホッグ,デアゴスティーニの創刊号,22,47.15,ところがどっこい/お麩カルマ/かみそん/全王様/もなわ/Candy?/ですぱいね/ヴァミリ・ドグァ/いりいち(2)/勾玉/受動明王(3)/なんば/そろばん６級(2)/りあ/新Goo/投票ボーナス(3)
0835_4906_YFY,2024-05-05,246人,でも警部、これから死のうって人間が前日に○○なんて買いますかね？,NA,126位,長老_M,USJの年間パス,22,47.15,短針/小倉パンケーキ/のお/鈴木ヘッジホッグ/かみそん/寿司らぎ/田口さん🍙/いりごま。/フユフク/まさしです/なまこP/abcdefg/ちばらぴ/さんかくちゃん/受動明王/二佐/xtomato/福井とマルコ/予備のエビフライ/投票ボーナス(3)
0835_4906_YFY,2024-05-05,246人,でも警部、これから死のうって人間が前日に○○なんて買いますかね？,NA,142位,たーは2,栃木県,21,46.41,オボック/赤ドラの嶺上クス/あさなまら/ざわやん/春立てる西陣織/あの時のペリー/もなわ/易しい/はんドレ(2)/いりごま。/さかな/珍百景のクロ/SkylarK(2)/田舎のイルカ/けいすけ/みどりうぐいす/投票ボーナス(3)
0835_4906_YFY,2024-05-05,246人,でも警部、これから死のうって人間が前日に○○なんて買いますかね？,NA,142位,ハメ鳥太郎,紙パックのぐんぐんグルト,21,46.41,スウィートサマーデイ/カラスマル/タンス貯金/ツルミチッ素/manth/鈴木ヘッジホッグ/やる/其ノ蜩/易しい/油玉豚/熱愛/いりごま。/なまこP/大体いつも眠い人/だむーる/はまだ/珍百景のクロ/さな丸/投票ボーナス(3)
0835_4906_YFY,2024-05-05,246人,でも警部、これから死のうって人間が前日に○○なんて買いますかね？,NA,142位,ルマンドの破片,デアゴスティーニ,21,46.41,iiha/ところがどっこい/お麩カルマ/かみそん/もなわ/ですぱいね/altcolt(3)/受動明王(3)/xtomato/たんぐすてん(3)/そろばん６級/りあ/投票ボーナス(3)
0835_4906_YFY,2024-05-05,246人,でも警部、これから死のうって人間が前日に○○なんて買いますかね？,NA,142位,其ノ蜩,サイゼリヤドレッシング,21,46.41,ツルミチッ素/学園/dekadekado/ニア・ディゾン/親善小僧/スモール陶芸家/abcdefg/yuupoccha/ボビー/二佐/うおおお/zinsei(3)/喋るな(2)/エキスポ万博/さな丸/投票ボーナス(3)
0835_4906_YFY,2024-05-05,246人,でも警部、これから死のうって人間が前日に○○なんて買いますかね？,NA,142位,天戸屋不成,逆転裁判123 成歩堂セレクション,21,46.41,タンス貯金/のお/DJBK(2)/鈴木ヘッジホッグ/お麩カルマ/北千住柱間/ヴァミリ・ドグァ/レイサム/サンダル(2)/大森/ケツ・カンパーニュ(2)/うおおお/にこごり/エキスポ万博/MODY/投票ボーナス(3)
0835_4906_YFY,2024-05-05,246人,でも警部、これから死のうって人間が前日に○○なんて買いますかね？,NA,142位,新Goo,タイムセールの鯖,21,46.41,カラスマル/上スマ素当て/氷点下(2)/雲ひとつない撒き餌/さすけのお兄/其ノ蜩/油玉豚/んんっぴー/フユフク/ブッダマシーン/狂ったパン屋さん/過去分詞/がんばりま翔/お湯温泉/みーくん/じゃー/アンフィ/投票ボーナス(3)
0835_4906_YFY,2024-05-05,246人,でも警部、これから死のうって人間が前日に○○なんて買いますかね？,NA,142位,親善小僧,ダースの養命酒,21,46.41,羊水/外面/ツルミチッ素/ところがどっこい/やる/さすけのお兄/熱愛/ちゃ柴/ヘススちゃん/ヴァミリ・ドグァ/てすと田くらげ/の江戸かっぷ/狂ったパン屋さん/がんばりま翔/猫宮もあ/monika/にこごり/おと/投票ボーナス(3)
0835_4906_YFY,2024-05-05,246人,でも警部、これから死のうって人間が前日に○○なんて買いますかね？,NA,149位,manth,ミニスナックゴールド,20,45.67,相良他苗(2)/前菜(2)/野良猫ヅツキ/ニア・ディゾン/劇団せき/しろねこ/留学生/の江戸かっぷ/狂ったパン屋さん/迷探亭困難/定禅寺　翔子/はっぴーえんど/zinsei(3)/投票ボーナス(3)
0835_4906_YFY,2024-05-05,246人,でも警部、これから死のうって人間が前日に○○なんて買いますかね？,NA,149位,ささくれ,真っ赤なランジェリー,20,45.67,羊水/DJBK/こんよす/やる/赤いハイヒールの女/北千住柱間/ちぇみちぇみ！/すろとる/留学生/激エロ海苔bot/Good insect/かわばた/副菜/定禅寺　翔子/t_k_1216/にこごり/最後の在校生/投票ボーナス(3)
0835_4906_YFY,2024-05-05,246人,でも警部、これから死のうって人間が前日に○○なんて買いますかね？,NA,149位,しろねこ,小梅太夫コスプレセット,20,45.67,Maechirunoii(2)/dekadekado(2)/北千住柱間(2)/高見盛/屋内用雨傘/斎藤/牛込神楽/たんぐすてん(2)/定禅寺　翔子/ハム/MODY/ビニ暖/さな丸/投票ボーナス(3)
0835_4906_YFY,2024-05-05,246人,でも警部、これから死のうって人間が前日に○○なんて買いますかね？,NA,149位,やる,松岡修造のカレンダー,20,45.67,世界の牛肉/夏のカブトガニ/上スマ素当て/戌亥/ところがどっこい/かみそん/Candy?/さてつ/POPOJI/鵺野凛音/の江戸かっぷ/もふっこ/二佐/猫宮もあ/はっぴーえんど/悲しげな女が踊る/ハメ鳥太郎/投票ボーナス(3)
