お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,114位,お汁かける,関わる人全員が既にマルチ商法にハマってる状態からスタート,13,43.91,りゔぁ/業務用虚無(3)/ひがとま/ほろほろ/昨日のおみや(2)/柑橘瑠偉/気球マイスター/投票ボーナス(3)
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,114位,ヒカル,え？マンゲキまで来たのに解散しただけでまたRUSHから？,13,43.91,机上で実演/お汁かける/ぴいけいぴい/よれん/TwistNight/毒桃/秒速10m(3)/KURAGE58N/投票ボーナス(3)
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,114位,メタリカ,落とし穴に3回ハマると死ぬ,13,43.91,七輪車/また師走が来たよ(2)/橋本インフィニティ直也/シーサイド品川/Longab/気球マイスター/Mｒ.W(2)/釜ちびちび/投票ボーナス(3)
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,114位,七輪車,フランケンシュタインの格好でネタをさせられる,13,43.91,台湾まぜそば/ひがとま/にゆつ/旋風客/昨日のおみや/ぴいけいぴい/押韻亭雅楽太/ましましのしま/ランゲル・ハンス/IWA/投票ボーナス(3)
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,114位,十三指腸,ガイドの上沼恵美子の頭に角が生え、顔が赤くなっている,13,43.91,たる棒/名詞句移動/おまつり/にゆつ/昨日のおみや(2)/鮒侍/Gully/ジェンツーペンギン(2)/投票ボーナス(3)
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,114位,塩鮭,漫才一筋で頑張ってきたのに大御所にコントの方がいいねって言われる,13,43.91,きみをゆるさない。/りゔぁ/たる棒/ほろほろ/おまつり/ドゥラちゃん/コク/柑橘瑠偉/五言舌禍/ましましのしま/ぷろみん/大道無門/ゆきみ
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,114位,大至急,優勝した瞬間に負けた芸人が飛び散った,13,43.91,業務用虚無/ミスティカティ/にゆつ/白身魚のフライ/Gully/くすも/気球マイスター/良識/大道無門/Mｒ.W/投票ボーナス(3)
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,114位,生薬,ホリケンの無茶振り,13,43.91,きみをゆるさない。/業務用虚無/フイ/ひがとま/道化/がんばりま翔/カンガルーノート/旋風客/しろねこ/毒桃/ヒカル/ゆきみ/釜ちびちび
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,114位,良識,鏡文字でネタ帳を書く,13,43.91,はっぴーえんど/やんばるた/頭脳まさき/鮒侍/コク(2)/半丙太/ましましのしま/さんべ商会/さいころちゃらみん/投票ボーナス(3)
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,114位,鮒侍,金銭面で超シビアなためアルバイト掛け持ちしないとすぐにゲームオーバーになる,13,43.91,業務用虚無(2)/昨日のおみや/野沢さん/ハッスル運動会(2)/十三指腸(2)/れれれのれき(2)/投票ボーナス(3)
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,126位,おてつき,そもそも笑いをしらないので「どこが面白いか」毎回説明が必要,12,43.15,セパ拓郎/のちほど/やんばるた/ドゥラちゃん/昨日のおみや/くすも/夏痩せ(2)/ねむみ/サメVS巨大タコス/良識/ヒカル
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,126位,たる棒,コウメ太夫が相方になるところからスタートする,12,43.15,ぽっと出川/きゅーきゅー/名詞句移動/ドゥラちゃん/昨日のおみや/꒰ঌPё天使໒꒱(3)/ましましのしま/投票ボーナス(3)
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,126位,まーちゃん,日生学園を副学寮長で卒業というルートがある,12,43.15,みやまる/七輪車/押韻亭雅楽太(3)/野沢さん(2)/スピ力/うましか/投票ボーナス(3)
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,126位,シンマイ子,月面から西川きよし師匠と中継が繋がっています！,12,43.15,しょうゆに塩/ワラピプロMEGAMAX/鮒侍/かごの中の鳥/しろねこ/ましましのしま/おここ(2)/たいら/投票ボーナス(3)
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,126位,フイ,さんま御殿でさんまから爆笑を取る,12,43.15,業務用虚無/新Goo(2)/ぴいけいぴい/押韻亭雅楽太/うましか(2)/800/ううここ/投票ボーナス(3)
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,126位,ラスター,京都大学を受けるとこから始まる,12,43.15,みやまる(2)/七輪車/橋本インフィニティ直也/玄の字。/浮乃/カンガルーノート/よれん/ましましのしま/大道無門/モチ/ソフト
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,126位,押韻亭雅楽太,1回でもスベると即引退,12,43.15,業務用虚無(2)/ドゥラちゃん/昨日のおみや/柑橘瑠偉/野沢さん/よれん/＃の中のカマ吉くん/やる/投票ボーナス(3)
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,126位,農家,中ボスのキム兄にトラウマを植え付けられる,12,43.15,業務用虚無/四角いタコ/がんばりま翔/旋風客/昨日のおみや/ぴいけいぴい/しろねこ/Gully/こそば/メタリカ/実家に帰った鶴/れれれのれき
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,126位,青いかさ,1年目からSMA,12,43.15,べべべべ/橋本インフィニティ直也/お汁かける/柑橘瑠偉/押韻亭雅楽太/シーサイド品川/くすも/D-6/毒桃(2)/秒速10m/＃の中のカマ吉くん
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,135位,ううここ,バレないように闇営業,11,42.39,はっぴーえんど/業務用虚無(2)/まーちゃん(3)/コク/800/投票ボーナス(3)
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,135位,こたつ,師匠が言うことを聞かない,11,42.39,ミスティカティ/コク/吉高/とりふぐ/半丙太/ランゲル・ハンス/ヒカル/大道無門/投票ボーナス(3)
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,135位,さんべ商会,ロケで大怪我をする,11,42.39,業務用虚無/おあつらえ/しろねこ/押韻亭雅楽太/野沢さん/うえじゅん/2ミリのおもち/やる/投票ボーナス(3)
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,135位,しろねこ,噂を聞いたザ・ノンフィクションが取材に来る,11,42.39,道化(2)/新Goo/みやもり(2)/鮒侍/ましましのしま(2)/投票ボーナス(3)
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,135位,ふわっと,プレイ者の人生相応の育成度になる,11,42.39,セパ拓郎/業務用虚無(2)/フイ/昨日のおみや/ランゲル・ハンス/カンズメ(2)/投票ボーナス(3)
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,135位,やんばるた,その「客」ってのは俺のことではないねんな？,11,42.39,道化(2)/大至急/コク/かごの中の鳥/akamutu/ふわっと/こそば/投票ボーナス(3)
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,135位,確率論のパラテママ,すべてを封じられて走り回ることしかできない,11,42.39,フイ/けん坊/浮乃/みやもり/昨日のおみや(2)/森山(2)/ましましのしま/おここ/ソフト
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,135位,秒速10m,チュートリアルが沖ノ鳥島住みます芸人を神保町吉本に加入させるところから始まる,11,42.39,業務用虚無/けん坊(3)/七輪車/鮒侍/Gully/ヒカル/投票ボーナス(3)
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,135位,꒰ঌPё天使໒꒱,Yes!アキト様に否定をさせる,11,42.39,頭脳まさき(2)/コク/Gully/小雀長吉/毒桃/うましか/釜ちびちび/投票ボーナス(3)
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,144位,sakamata2,突然主催ライブを禁止されたり、平場だけ出れなかったりする,10,41.63,業務用虚無/かくれどり/机上で実演/Kit/玄の字。/rayleigh/ほしこ/投票ボーナス(3)
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,144位,xixi,STAGE-1 告別式,10,41.63,業務用虚無(2)/けん坊/がんばりま翔/コク/Longab/ましましのしま/投票ボーナス(3)
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,144位,じろう,セーブポイントが上沼恵美子で話しかけるたびに初見のリアクションをされる(セーブできない),10,41.63,けん坊/ひがとま/昨日のおみや/ぴいけいぴい/ふわっと/うましか(2)/投票ボーナス(3)
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,144位,すくみ,夜勤をすると死ぬぞ！,10,41.63,xixi/ひがとま/机上で実演/鮒侍/かごの中の鳥/良識/こたつ/投票ボーナス(3)
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,144位,のとさわ,ウケ度50%のネタを特訓のために2回やったら5.5%まで下がった,10,41.63,きゅーきゅー/道化(2)/昨日のおみや(2)/くすも/さんべ商会/ねむみ/じろう/ほしこ
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,144位,半丙太,ゾンビをよけて予選会場に向かう,10,41.63,たる棒/Gully/野沢さん/ましましのしま/シンマイ子/IWA/ジェンツーペンギン/投票ボーナス(3)
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,144位,名詞句移動,育成失敗すると隠しメッセージで｢こんな じんせいに まじになっちゃって どうするの｣,10,41.63,七輪車/おまつり/かごの中の鳥/ましましのしま/実家に帰った鶴/大道無門/ううここ/投票ボーナス(3)
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,151位,ゆきみ,仮想通貨の投資で失敗して振り出しに戻る,9,40.87,長老_M/けん坊/お汁かける/コク/柑橘瑠偉/ましましのしま/投票ボーナス(3)
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,151位,ジェンツーペンギン,少しの選択ミスがはごろもフーズ天空支店配属エンドに繋がる,9,40.87,名詞句移動/コク/かごの中の鳥/ランゲル・ハンス/KURAGE58N(2)/投票ボーナス(3)
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,151位,気球マイスター,"""車庫入れ""がミッションの1つとして数えられている",9,40.87,業務用虚無/新Goo/TwistNight/ランゲル・ハンス/大道無門/れれれのれき/投票ボーナス(3)
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,154位,うましか,両親が蒸発,8,40.1,べべべべ/セパ拓郎/業務用虚無(2)/モチ/投票ボーナス(3)
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,154位,くらおっと,解答すべて記述式,8,40.1,大至急/新Goo/頭脳まさき/昨日のおみや(2)/夏痩せ/ランゲル・ハンス/やる
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,154位,ほろほろ,「結果発表選手権で優勝」というミッションがある,8,40.1,フイ/カンガルーノート/毒桃/十三指腸/2ミリのおもち/投票ボーナス(3)
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,154位,よんずい,流行語に選ばれる,8,40.1,たる棒/業務用虚無(2)/シンマイ子/実家に帰った鶴/ヌペシコ(2)/釜ちびちび
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,154位,コク,売れなくて痴漢して無理ゲーになる,8,40.1,道化/ワラピプロMEGAMAX/ドゥラちゃん/鮒侍/ホテル三国志/投票ボーナス(3)
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,159位,Y氏,ある瞬間、スキル｢陰キャ｣が付与されて詰む,7,39.34,業務用虚無(2)/ミスティカティ/昨日のおみや/投票ボーナス(3)
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,159位,のちほど,5点先取の座王,7,39.34,はっぴーえんど/ミスティカティ/秒速10m/たいら/投票ボーナス(3)
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,159位,べべべべ,舞台衣装が最終的に真っ白になる,7,39.34,四角いタコ/森山/ましましのしま/大道無門/投票ボーナス(3)
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,159位,カンガルーノート,徹子の部屋には辿り着くことさえできない,7,39.34,夢描めろん/ぷろみん/sakamata2/ううここ/投票ボーナス(3)
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,159位,業務用虚無,こいつ毎週スキャンダル起こすんだけど、さすがにクレーム入れていいと思う？,7,39.34,鮒侍/ふわっと/サメVS巨大タコス/ソフト/投票ボーナス(3)
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,159位,頭脳まさき,総スカンからのスタート,7,39.34,はっぴーえんど/かごの中の鳥/押韻亭雅楽太/D-6/投票ボーナス(3)
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,165位,Mr9cumber,ボイレコ使用禁止,6,38.58,きみをゆるさない。/昨日のおみや/かごの中の鳥/くすも/sakamata2/ソフト
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,165位,星の降る林檎,あらゆる養成所に落ちまくる,6,38.58,きみをゆるさない。/頭脳まさき/鮒侍/ましましのしま/秒速10m/2ミリのおもち
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,167位,かねまる,スベった時の励ましが面倒くさい,5,37.82,たる棒/鮒侍/ましましのしま/ランゲル・ハンス/こたつ
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,167位,ぽっと出川,ヒロインが牧野ステテコ,5,37.82,Gully/ゆきみ/投票ボーナス(3)
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,167位,セパ拓郎,主人公が地下牢に監禁された所からゲームが始まる,5,37.82,ミスティカティ/物数/投票ボーナス(3)
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,167位,二階から手続き,まずは木製バットから,5,37.82,台湾まぜそば/けん坊/橋本インフィニティ直也/ドゥラちゃん/KURAGE58N
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,171位,ラジウス,滑舌が藤波辰爾,3,36.29,昨日のおみや/しろねこ/うえじゅん
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,172位,ダダダチョウ,売れてないと弟子が来ない,1,34.77,頭脳まさき
