お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,113位,watoson,女子が背負うと少し濡れる,20,47.26,へサリム/ソトノトス/白滝BOX/ながと/せりか/ロベルト/ううここ/オーベル/てりあちゃん/チーズインパンパース/寿司ブルドーザー/こんなところにエビチリ(2)/おしゃる/高田のばばあ/少しだけ賢い/高木パーキング/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,113位,ううここ,女子に背負われると赤くなる,20,47.26,ガッボデ/業務用虚無(2)/ソトノトス/白滝BOX/とりふぐ/まきびし/しとろ/おかっぱちゃん/骨密度/てりあちゃん/路肩/えびちゃん🦐(2)/寿司ブルドーザー/おしゃる/じす/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,113位,おかっぱちゃん,後ろから羽交い締めされたみたいな形状になっている,20,47.26,田口さん🍙/ところ天のすけ/業務用虚無/パンジ/おきよ/古い絵画/ロベルト/てりあちゃん/なまこP/こんなところにエビチリ/むらさき/くじ運(2)/ざぢ/さいとむ/カクレミノムシ/きらら/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,113位,くじ運,牛肉とセット売り,20,47.26,バーチャルバナナ/灰色こたつ/だうらぎり/半裸/オールド/さんかくとろっぴ/がんばりま翔/春屋○イ/河川敷と高架橋、時雨/ゑゆ子/長老_M/クルペッコの手羽元/路肩/ばっは/トドのつまみ/りろ/むらさき/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,113位,だーつの,天使とかの羽,20,47.26,灰色こたつ/なごみこはる/ハルマレ/がんばりま翔/泥のぷーまん/ソトノトス/とりふぐ/桃山ももたろう(2)/ううここ/あぐら/女将の見えざる手/肘から5分(2)/チーズインパンパース/猫屋敷/なまこP/やる/くじ運/じす
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,113位,やや不安,吸水加工,20,47.26,のーまるれあ/わんこそば/海産物/大王にのまえ/春屋○イ/右肩重心/梨/D-6/ネキ/トドのつまみ/りろ/浅間山から真っ逆さま(2)/棘2/かかすき/さいとむ/珍百景のクロ/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,113位,ダダダチョウ,カニ足が生えてる,20,47.26,こもち/あああ/ニューロン/なごみこはる/さんかくとろっぴ/akikan1783/大王にのまえ/ソトノトス/とりふぐ/D-6/みなみ利き/やる/ずずエさん/釜ちびちび/ここはが/覇道きてぃ/及川広大/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,113位,パンジ,毛玉が凄い,20,47.26,へサリム(2)/音無/IWA/azurite/おきよ/是非/ロベルト/まきびし/あぐら/ネキ(2)/トドのつまみ/暴風よ吹け/やる/りろ/棘2/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,113位,北山,留め具が熱い,20,47.26,奈良シカマル(2)/わんこそば/中サラ/へサリム/ガッボデ/音無/泥のぷーまん/海産物/大王にのまえ/あぐら/gas/さいとむ/カクレミノムシ/嫁の実家/pokeki/高木パーキング/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,113位,及川広大,夏じゃないのに夏ですねと話しかけてくる,20,47.26,のーまるれあ/メスカマキリ/半裸/さんかくとろっぴ/泥のぷーまん/赤色のメイさん/骨密度(2)/みなみ利き/ちきちきた/ジュディコング/ほろほろ/ととまる/のとさわ/カクレミノムシ/黒太郎/覇道きてぃ/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,113位,吸盤,１日数回排便する,20,47.26,ゆとられ/えすしー/azurite(2)/大王にのまえ/ハム胸/黒胡椒/おかっぱちゃん/あぐら/シング/暴風よ吹け/おとはぎこうへい/むらさき/さいとむ/ここはが/黒太郎/高木パーキング/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,113位,河川敷と高架橋、時雨,掃除の行き届いていないトイレを見つけては卵を産み付ける,20,47.26,のーまるれあ/メスカマキリ/あああ/業務用虚無(2)/がんばりま翔/ながと/ちこまる/シング(3)/チーズインパンパース/まるまる/アーチスト/Y-Not/てっぺんざしお(2)/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,113位,類い,横から開く,20,47.26,モチ(2)/白滝BOX/牛頭馬頭/しとろ/おかっぱちゃん(2)/骨密度/なまこP/りろ/ななし/ずずエさん/gas/北山/Y-Not/じす/赤黄色/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,127位,Kキチ,下からも開く,19,46.49,りす/バーチャルバナナ/カッツウォ/赤色(2)/赤色のメイさん/中沢の人/家雨/猫屋敷/トドのつまみ(2)/螺旋貝柱/やる/アーチスト/gas/及川広大/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,127位,akikan1783,油断するとキノコ生えてくる,19,46.49,ぬりかべ/あああ/ニューロン/なごみこはる/赤色のメイさん/せりか/ううここ/あぐら/路肩/えびちゃん🦐/猫屋敷/watoson/Houston/嫁の実家/少しだけ賢い/竜の叫び/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,127位,packetman,手がはみ出てる,19,46.49,だうらぎり/へサリム/ひよれゐ/せりか/おかっぱちゃん/やもりみゆき/watoson/僕/ばっは/なまこP/やる/むらさき/アーチスト/ずずエさん/gas/ここはが/少しだけ賢い/カンガルーノート/野島久助
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,127位,pokeki,カバの頭部,19,46.49,のーまるれあ/IWA/パンジ/azurite/けええ(3)/家雨/やもりみゆき/らららんぷ/カリカリ梅らしさ(2)/A味噌汁(2)/竜の叫び/覇道きてぃ/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,127位,のーまるれあ,ホルモンから頼む,19,46.49,メスカマキリ/れあ/ニューロン/鈴本(3)/azurite/ソトノトス/トリニダード木箱/D-6/螺旋貝柱/やる/コオロギ/むらさき/さいとむ/敵刺/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,127位,京,履いて装着する,19,46.49,シンマイ子/カッツウォ/棒/れあ/みなぱら/ハム胸/踊場/揚げたてメンチメン/まきびし/ネキ/路肩/えびちゃん🦐/猫屋敷/暴風よ吹け/棘2/スクハムハーフ/カクレミノムシ/赤黄色/野島久助
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,133位,2番管,鍵のところが濡れている,18,45.72,灰色こたつ(2)/だうらぎり/メカニカルたぬき/海産物/飯食い(2)/踊場/とりふぐ/揚げたてメンチメン/やもりみゆき/おしゃる/ずずエさん/高田のばばあ/のとさわ/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,133位,ほろほろ,いつ見ても牛乳が入っている,18,45.72,こもち/無限の彼方/バーチャルバナナ/田口さん🍙/へサリム/ジェンツーペンギン(2)/azurite/とりふぐ(2)/おかっぱちゃん/釜ちびちび/さいとむ/黒太郎/野島久助/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,133位,らららんぷ,皮膚といちごで出来てる,18,45.72,ニューロン/akikan1783/ダダダチョウ/鈴本/ハム胸/ちこまる/棘2/Y-Not/じす/さいとむ/竜の叫び/pokeki(2)/覇道きてぃ/及川広大/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,133位,イハ,小学生離れしたスタイルの女子をみると防犯ブザーを鳴らす,18,45.72,カッツウォ/ゆとられ/田口さん🍙(2)/ジャック/鈴本/海産物/ながと(2)/まつきよ/古い絵画(2)/てりあちゃん/チーズインパンパース/金天街(3)/じす
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,133位,カッツウォ,て、て、て 天使チャンの、はぁ、はぁ、はぁ、羽😘😘,18,45.72,大王にのまえ/なぐ(2)/まつきよ/ねこめんたい/あぐら(3)/女将の見えざる手/チーズインパンパース/なまこP/類い/じす/てっぺんざしお(2)/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,133位,ハム胸,10000個に1個の確率でエスパー伊藤が入っている,18,45.72,こもち/さんかくとろっぴ/メカニカルたぬき/ジャック/akikan1783/けいたこ(2)/河川敷と高架橋、時雨/なぐ/古い絵画/猫屋敷/なまこP/金天街(3)/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,133位,半チャーハン,親の年収連呼する,18,45.72,灰色こたつ/パンジ/大王にのまえ/中沢の人/せりか/黒胡椒/まつきよ/揚げたてメンチメン/らららんぷ/ばっは/耳ぶた(3)/釜ちびちび/のとさわ/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,133位,大王にのまえ,背負ってくる,18,45.72,ぬりかべ/ハルマレ/IWA/泥のぷーまん/ソトノトス(2)/黒胡椒/ちこまる/梨/ネキ/ばっは/恥さらしのスパゲッティ/しかしくろ/アーチスト/Y-Not/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,133位,少しだけ賢い,100円入れると動く,18,45.72,春風亭たわし/灰色こたつ/あああ/れあ/オールド/akikan1783/おきよ/ペイ(2)/路肩/棘2/ざぢ/スクハムハーフ/黒太郎/野島久助/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,133位,敵刺,女の子が背負うとじわぁっと赤くなる,18,45.72,春風亭たわし/ソトノトス/赤色/なぐ/まきびし/てりあちゃん/えびちゃん🦐/トドのつまみ/くじ運/おしゃる/gas/高田のばばあ(2)/じす/カンガルーノート/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,133位,白滝BOX,校長を襲撃した,18,45.72,春風亭たわし/タイファイター/音無/メカニカルたぬき/桃山ももたろう(2)/しとろ/赤鯉/らららんぷ/螺旋貝柱/窮ち(2)/Kキチ/T@/珍百景のクロ/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,144位,おだンゴ,女児が背負うと赤くなる,17,44.95,ゆとられ/棒/れあ/みなぱら/ソトノトス/モチ/踊場/路肩/奏夢(3)/僕/ミスティカティ/少しだけ賢い/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,144位,やもりみゆき,大人用,17,44.95,りす/ぬりかべ/春風亭たわし/業務用虚無(2)/akikan1783/赤色(2)/オーベル/みなみ利き(3)/敵刺/野島久助/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,144位,れあ,どっちが背負ってるのか分からない,17,44.95,灰色こたつ/シンマイ子/あああ/一本松/オールド/ニューロン/業務用虚無(2)/パンジ/白滝BOX/是非/ちこまる/駄三盆/ざぢ/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,144位,カリカリ梅らしさ,背負うとかではなく、バックハグをしてくる,17,44.95,カッツウォ/ところ天のすけ/業務用虚無/くすも/鈴本/おきよ/白滝BOX/踊場/赤色のメイさん/中沢の人/ねこめんたい/なまこP/むらさき/カンガルーノート/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,144位,トリニダード木箱,ウサギ小屋で飼ってる,17,44.95,メカニカルたぬき/ジャック/akikan1783/泥のぷーまん/ダダダチョウ/春屋○イ/とりふぐ/是非/骨密度/やる/ずずエさん/ここはが/竜の叫び/及川広大/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,144位,ニューロン,ゲップしながら話す,17,44.95,ウラニワ(2)/IWA/トリニダード木箱/桃山ももたろう/まきびし/シング/チーズインパンパース/ジュディコング(2)/棘2/ずずエさん/やや不安/黒太郎/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,144位,ポッと出のプリマ,開ける時に「ヌチャァ」と鳴る,17,44.95,こもち/カッツウォ/業務用虚無/ジャック/吉田武/ひよれゐ/桃山ももたろう/黒胡椒/ロベルト/ウザいアイコン/猫屋敷/なまこP/おとはぎこうへい/かかすき/ずずエさん/じす/珍百景のクロ
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,144位,モチ,産毛が生えてくる,17,44.95,わんこそば/けいたこ/半チャーハン/ゑゆ子/しとろ/僕/ちきちきた/ミスティカティ/gas/スクハムハーフ/のとさわ/珍百景のクロ/Houston/野島久助/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,144位,右肩重心,たまには前側の凹凸も感じてみたいな,17,44.95,だうらぎり/わんこそば/業務用虚無(2)/ジャック/泥のぷーまん/ウザいアイコン(2)/えびちゃん🦐/みなみ利き/ざぢ/北山/覇道きてぃ/敵刺/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,144位,猫屋敷,5角形、7角形、11角形、13角形と無駄に豊富,17,44.95,一本松/泥のぷーまん/鈴本/なぐ/牛頭馬頭/ペイ/ねこめんたい(2)/長老_M/クルペッコの手羽元/watoson/なまこP/アーチスト/れれれのれき/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,144位,螺旋貝柱,生まれた時と同じ重さを維持する,17,44.95,カッツウォ/わんこそば/ゆるむ/へサリム/海産物/ねこめんたい/えびちゃん🦐/暴風よ吹け/なまこP/しかしくろ/類い/のとさわ/カクレミノムシ/赤黄色/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,155位,しかしくろ,卒業が近づくにつれ金属化し始める,16,44.18,タイファイター/ニューロン/音無/さんかくとろっぴ/IWA/大王にのまえ/秋/ペイ/ねこめんたい/ハッスル運動会/らららんぷ/ほろほろ/覇道きてぃ/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,155位,ちきちきた,ボトルキープみたいなタグを付けられてる,16,44.18,わんこそば/ジェンツーペンギン/泥のぷーまん/モチ/古い絵画/シング/女将の見えざる手/家雨/ほろほろ/ミスティカティ/ここはが/少しだけ賢い/カンガルーノート/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,155位,のとさわ,パパの知らない背骨みつけたよ,16,44.18,こもち(2)/メスカマキリ/ゆとられ/海産物/河川敷と高架橋、時雨/D-6/寿司ブルドーザー/watoson/僕/むらさき/竜の叫び/カンガルーノート/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,155位,まつきよ,エッチな本を入れるとブルブル震え始める,16,44.18,音無/業務用虚無/けいたこ/石(3)/なまこP/金天街(3)/おとはぎこうへい/ずずエさん/A味噌汁/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,155位,国際問題,背筋以外もピーンとする,16,44.18,他のＰ/カッツウォ/業務用虚無/大王にのまえ/なぐ/桃山ももたろう/黒胡椒/右肩重心/あぐら/えびちゃん🦐(2)/寿司ブルドーザー/なまこP/おとはぎこうへい/ここはが/きらら
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,155位,平日のフードコート,ちょっとしょっぱい,16,44.18,あああ/わんこそば/オールド/ダダダチョウ/azurite/秋/中沢の人/おかっぱちゃん/ウザいアイコン/オーベル(2)/暴風よ吹け/ジュディコング/やる/Y-Not/及川広大
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,155位,朴念仁,左半身で持つ,16,44.18,他のＰ/ガッボデ/ニューロン/さんかくとろっぴ/くすも(2)/飯食い(2)/おかっぱちゃん/ばっは/やる/浅間山から真っ逆さま/アーチスト/ざぢ/ここはが/A味噌汁
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,155位,練田,チャック式,16,44.18,れあ/みなぱら/パンジ/けいたこ/ロベルト/ハッスル運動会(2)/梨/オーベル(2)/ななし/浅間山から真っ逆さま/しかしくろ(2)/さいとむ/敵刺
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,163位,えすしー,丁寧に扱わないとセルライトが浮き出てくる,15,43.42,田口さん🍙/がんばりま翔/泥のぷーまん/けいたこ(3)/路肩/奏夢(3)/螺旋貝柱/なまこP/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,163位,さいとむ,キモい小学生には不人気,15,43.42,音無/海産物/中沢の人/桃山ももたろう/ウザいアイコン(2)/ネキ/トドのつまみ/しかしくろ(2)/釜ちびちび/じす/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,163位,れれれのれき,構造だけでみたらウエストポーチだ,15,43.42,シンマイ子/あああ/泥のぷーまん/大王にのまえ/ながと/古い絵画/ううここ/おかっぱちゃん/ジュディコング/ななし/かかすき/少しだけ賢い/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,163位,わんこそば,2000円で買える,15,43.42,りす/タイファイター/駄三盆/揚げたてメンチメン/あぐら/カリカリ梅らしさ(2)/トドのつまみ/暴風よ吹け/なまこP/覇道きてぃ/れれれのれき/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,163位,ウザいアイコン,商品名に｢シックス｣が付いてる,15,43.42,半裸/メカニカルたぬき/ジェンツーペンギン/海産物/赤色のメイさん/ゑゆ子/ロベルト/ねこめんたい/watoson/ジュディコング/しかしくろ/少しだけ賢い/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,163位,半裸,祖父母は薦めてきがち,15,43.42,のーまるれあ/タイファイター/大王にのまえ/河川敷と高架橋、時雨/秋/ねこめんたい/らららんぷ/窮ち/ななし/むらさき/さいとむ/高木パーキング/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,163位,四回転サル子,お辞儀するとミチミチに詰まっていたところてんがでろんと出る,15,43.42,田口さん🍙/ゆるむ/ところ天のすけ/ジャック/ちこまる/まきびし/D-6/寿司ブルドーザー/ほろほろ/浅間山から真っ逆さま/類い/かかすき/北山/Y-Not/黒太郎
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,163位,春屋○イ,ラランラン　ランドセルは　ててんてん　天使のアレ♡,15,43.42,だうらぎり/業務用虚無(2)/けいたこ(2)/おかっぱちゃん/えびちゃん🦐/watoson/ジュディコング/じす/珍百景のクロ/敵刺/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,163位,無限の彼方,両サイドにアナゴ寿司の刺繍が施されている,15,43.42,一本松/ジェンツーペンギン/河川敷と高架橋、時雨/牛頭馬頭/古い絵画/赤鯉(2)/寿司ブルドーザー/やや不安/黒太郎/pokeki(2)/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,163位,長老_M,不審者が周囲500mに入ったら「あらやだ」と耳元で囁いてくれる,15,43.42,一本松/ゆるむ/akikan1783/海産物/おきよ/牛頭馬頭(2)/猫屋敷/watoson/アーチスト/Kキチ/れれれのれき/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,173位,あああ,手ちっちゃくてかわいいね,14,42.65,中サラ/へサリム/みなぱら/吉田武(2)/トリニダード木箱/梨/暴風よ吹け/北山/のとさわ/赤黄色/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,173位,じす,４人ぐらいで神輿みたいに持たないといけない,14,42.65,パンジ/ちきちきた/なまこP/こんなところにエビチリ(2)/窮ち(2)/ななし/北山/カクレミノムシ/pokeki/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,173位,なぐ,ランドセルカバーのイラストが全部カメムシ,14,42.65,一本松/メカニカルたぬき/桃山ももたろう/ううここ/らららんぷ/奏夢(3)/浅間山から真っ逆さま/カンガルーノート/れれれのれき/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,173位,よれよれ,怖い人に絡まれた時、背中押してくる,14,42.65,灰色こたつ(2)/ゆるむ/オールド(2)/河川敷と高架橋、時雨/まつきよ/ウザいアイコン(2)/暴風よ吹け/むらさき/ざぢ/のとさわ/敵刺
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,173位,りす,外来種の羽,14,42.65,他のＰ/タイファイター/なごみこはる/ひよれゐ/踊場/桃山ももたろう/路肩/トドのつまみ/暴風よ吹け/なまこP/珍百景のクロ/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,173位,カレンダー,税込27円,14,42.65,わんこそば/海産物/赤色/ううここ/しとろ/肘から5分/watoson/ちきちきた/ととまる(2)/高木パーキング/れれれのれき(2)/及川広大
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,173位,ジュディコング,手づくりのぬくもりがある,14,42.65,ジャック/大王にのまえ/是非/梨/赤鯉(2)/ウザいアイコン/寿司ブルドーザー/ずずエさん/少しだけ賢い/きらら/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,173位,チャールズ・チャール,不定期に発火する,14,42.65,ゆるむ/タイファイター/なごみこはる/がんばりま翔/おきよ/飯食い(2)/白滝BOX/なぐ/是非/家雨/むらさき/かかすき/少しだけ賢い
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,173位,古い絵画,防犯ブザーをラテン調にされる,14,42.65,ゆとられ/オールド/がんばりま翔/赤色/踊場/ねこめんたい/ううここ/みなみ利き/ほろほろ/浅間山から真っ逆さま/pokeki/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,173位,赤色,堕天使の骨,14,42.65,メスカマキリ/がんばりま翔/飯食い/牛頭馬頭/猫屋敷/僕/まるまる/ちきちきた/棘2/ずずエさん/竜の叫び/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,183位,Y-Not,もち米がびっしり詰まってる,13,41.88,バーチャルバナナ/半裸/がんばりま翔/パンジ/赤色/ながと/揚げたてメンチメン/あぐら/ちきちきた/嫁の実家/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,183位,えびちゃん🦐,背負ってる人がおじさん,13,41.88,バーチャルバナナ/泥のぷーまん/中沢の人/桃山ももたろう/まつきよ/らららんぷ/ジュディコング(2)/北山/少しだけ賢い/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,183位,ざぢ,星型,13,41.88,ゆとられ/海産物/azurite/赤色のメイさん/ネキ/なまこP/むらさき/しかしくろ/きらら(2)/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,183位,しとろ,全体的にぬるっとしてる,13,41.88,パンジ/おきよ/赤色のメイさん/河川敷と高架橋、時雨/中沢の人/螺旋貝柱/なまこP/アーチスト/おだンゴ/きらら/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,183位,日直,｢ガチャ｣って開く,13,41.88,泥のぷーまん/海産物/大王にのまえ/牛頭馬頭/カリカリ梅らしさ/奏夢(3)/ちきちきた/暴風よ吹け/なまこP/ジュディコング/ミスティカティ
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,183位,泥のぷーまん,とれたて新鮮,13,41.88,業務用虚無/なごみこはる/がんばりま翔/長老_M/梨/やもりみゆき/音に乗る及び腰/黒太郎/pokeki/及川広大/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,183位,滅相もない,背負うと赤くなる,13,41.88,ゆとられ/ソトノトス/ハム胸/てりあちゃん/ばっは/なまこP/ゴリラJKお嬢様/耳ぶた/そばをまぜる(2)/棘2/おしゃる/gas
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,190位,〆縄,「背中ぬくいね」,12,41.11,だうらぎり/泥のぷーまん/けいたこ(2)/古い絵画/チーズインパンパース/寿司ブルドーザー/むらさき/Houston/覇道きてぃ/高木パーキング/きらら
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,190位,せりか,女子高生専用です、小学生はご遠慮ください,12,41.11,業務用虚無(2)/鈴本/トドのつまみ/なまこP/ずずエさん/Houston/てっぺんざしお/れれれのれき/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,190位,ばっは,歩いてるとスネアの音が鳴る,12,41.11,無限の彼方/半裸/ながと/watoson/りろ/珍百景のクロ/竜の叫び/覇道きてぃ/敵刺/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,190位,ゑゆ子,200色の白を全部使ってる,12,41.11,ゆるむ/オールド/ペイ/揚げたてメンチメン/女将の見えざる手/暴風よ吹け/なまこP/ミスティカティ/敵刺/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,190位,カクレミノムシ,フタの部分に光を当てると、「ピカピカ」と表示される,12,41.11,トリニダード木箱/牛頭馬頭/奏夢(2)/浅間山から真っ逆さま(2)/pokeki/カンガルーノート/れれれのれき/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,190位,ジュンヤ＝ジュンヨ,デフォルトで苔がびっっしり,12,41.11,へサリム/メカニカルたぬき/大王にのまえ/ひよれゐ/ちこまる/まきびし/暴風よ吹け/なまこP/しかしくろ/かかすき/アーチスト/Houston
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,196位,けいたこ,デュフ、1週間着た体操服....デュフデュフ....,10,39.58,こもち/田口さん🍙(2)/棘2(2)/アーチスト/少しだけ賢い/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,196位,んご,白い,10,39.58,業務用虚無/海産物/ロベルト/2番管/ううここ/路肩/カリカリ梅らしさ/かかすき/釜ちびちび/覇道きてぃ
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,196位,業務用虚無,前にバックルが五つついてる,10,39.58,カッツウォ/ゆるむ/音無/女将の見えざる手/カクレミノムシ/黒太郎/pokeki/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,196位,海産物,プール道具を入れると食べる,10,39.58,音無/業務用虚無/赤色のメイさん/とりふぐ/中沢の人/ばっは/T@/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,196位,牛頭馬頭,「今、君がしてる行動って自分の意思で動いてるの？」っていちいち聞いてくる,10,39.58,メカニカルたぬき/パンジ/大王にのまえ/白滝BOX/古い絵画/2番管/チーズインパンパース/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,196位,石,背負ってる側を背中だと思ってるでしょ,10,39.58,河川敷と高架橋、時雨/中沢の人/桃山ももたろう/せりか/ちこまる/ゴリラJKお嬢様/類い/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,196位,高木パーキング,臭い汁が滴る,10,39.58,タイファイター/akikan1783/モチ/おかっぱちゃん/ずずエさん/北山/及川広大/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,196位,高田のばばあ,背負う紐の根本から陰毛が生えてくる,10,39.58,赤色/白滝BOX/おかっぱちゃん/watoson/ジュディコング/少しだけ賢い/及川広大/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,204位,GO‼️ﾁｿﾁｿGO‼️,すみません、運動不足なので自分が歩いて良いですか？,9,38.81,あああ/おかっぱちゃん/チーズインパンパース/えびちゃん🦐/みなみ利き/ほろほろ/ととまる/アーチスト/敵刺
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,204位,なごみこはる,クトゥルフ神話仕様,9,38.81,一本松/ジャック/ねこめんたい/女将の見えざる手/チーズインパンパース/らららんぷ/投票ボーナス(3)
