お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
2222_6677_IIB,2022-10-23,156人,初めて「雨男で良かった」と思った出来事,NA,131位,ばしはし,先進的な水害対策が話題で地元が賑わった,9,41.06,がんばりま翔/アルマジき/青いかさ/暴風よ吹け/ふふふん/キャ馬/投票ボーナス(3)
2222_6677_IIB,2022-10-23,156人,初めて「雨男で良かった」と思った出来事,NA,131位,みやまる,漏らしたのをごまかせた,9,41.06,のとさわ/トドのつまみ(2)/恥さらしのスパゲッティ/ごはんリーベルト/ライトオンキュー/投票ボーナス(3)
2222_6677_IIB,2022-10-23,156人,初めて「雨男で良かった」と思った出来事,NA,131位,オチカ,雨が好きな晴れ女に恋をした,9,41.06,ましましのしま/若干名/ハチコー/ふふふん(2)/悪魔が夜来る/投票ボーナス(3)
2222_6677_IIB,2022-10-23,156人,初めて「雨男で良かった」と思った出来事,NA,131位,カンズメ,漏らした,9,41.06,うわぁ/ううここ/資本ネコ(3)/ガッボデ/旋風客/右肩重心/闇デンタル
2222_6677_IIB,2022-10-23,156人,初めて「雨男で良かった」と思った出来事,NA,131位,後悔しない名前を付けよう,号泣したということにできた,9,41.06,寺井/ナルシマアンバイ/hp/チェルカ/ねむみ/高菜クション/投票ボーナス(3)
2222_6677_IIB,2022-10-23,156人,初めて「雨男で良かった」と思った出来事,NA,131位,旋風客,美雨少年グランプリで勇者した,9,41.06,パンジ/灰根/中サラ/とんかつラーメン/高菜クション/カンガルーノート/投票ボーナス(3)
2222_6677_IIB,2022-10-23,156人,初めて「雨男で良かった」と思った出来事,NA,131位,闇デンタル,女の前で泣いた,9,41.06,掻痒/ぽ/たけけ/おあつらえ/とんかつラーメン/fumiyan/投票ボーナス(3)
2222_6677_IIB,2022-10-23,156人,初めて「雨男で良かった」と思った出来事,NA,140位,ふくかま,嫌いなやつのデート中止,8,40.27,ましましのしま/ううここ/たけけ/ささちー/ダダダチョウ/とんかつラーメン/高菜クション/暴風よ吹け
2222_6677_IIB,2022-10-23,156人,初めて「雨男で良かった」と思った出来事,NA,140位,ゆきみ,俺は上手にあの娘の涙を隠してあげられたかな,8,40.27,ダーツ部部長/良い革靴/恥さらしのスパゲッティ/ぱいそん/おあつらえ/ささちー/大喜利の母(2)
2222_6677_IIB,2022-10-23,156人,初めて「雨男で良かった」と思った出来事,NA,140位,りゔぁ,アフリカで雨を降らせて、皆の笑顔を見た時。その後、雨男のSDGS伝説が始まったのは、また別の話。,8,40.27,掻痒/灰根/アルマジき/ヒカル/hhvm/合鴨の世界/明石/長谷川キモ彦
2222_6677_IIB,2022-10-23,156人,初めて「雨男で良かった」と思った出来事,NA,140位,ヒカル,涙がバレなかった。,8,40.27,雨はやさしく/おあつらえ/ぽっと出川/とんかつラーメン/長谷川キモ彦/投票ボーナス(3)
2222_6677_IIB,2022-10-23,156人,初めて「雨男で良かった」と思った出来事,NA,140位,与助,五股かけてた彼女が一番嫌いな天気が雨,8,40.27,試家軽気/帰る亭中野周辺/torankusu/今大会アイドル枠/とんかつラーメン/投票ボーナス(3)
2222_6677_IIB,2022-10-23,156人,初めて「雨男で良かった」と思った出来事,NA,145位,fumiyan,"マイナス+マイナス=プラス

いいカップルだ",7,39.49,帰る亭中野周辺/ランゲル・ハンス/ヌペシコ/とんかつラーメン/投票ボーナス(3)
2222_6677_IIB,2022-10-23,156人,初めて「雨男で良かった」と思った出来事,NA,145位,おあつらえ,雪男と会ったとき、毛にしか目がいかなくて,7,39.49,アルマジき/torankusu/合鴨の世界/白黒まみれ/投票ボーナス(3)
2222_6677_IIB,2022-10-23,156人,初めて「雨男で良かった」と思った出来事,NA,145位,たけけ,晴れ女と結ばれていい感じに中和された,7,39.49,ましましのしま/中サラ/一流/悪魔が夜来る/投票ボーナス(3)
2222_6677_IIB,2022-10-23,156人,初めて「雨男で良かった」と思った出来事,NA,145位,パンジ,泣き顔を見られないで済んだから,7,39.49,唯月/旋風客/おあつらえ/Mr9cumber/投票ボーナス(3)
2222_6677_IIB,2022-10-23,156人,初めて「雨男で良かった」と思った出来事,NA,145位,ﾋﾞｰﾄ糖,そらジローの中身と白スキニー男が戦い始めた,7,39.49,ヘルシー帝/犬かこ/ランゲル・ハンス/机上で実演/ハチコー(2)/3ねこ
2222_6677_IIB,2022-10-23,156人,初めて「雨男で良かった」と思った出来事,NA,150位,アカイダダリオのD,泣きたい日に降ってくれた雨。感謝,6,38.7,旋風客/おあつらえ/とんかつラーメン/投票ボーナス(3)
2222_6677_IIB,2022-10-23,156人,初めて「雨男で良かった」と思った出来事,NA,150位,試家軽気,訪れた日照り続きの村から名誉村民の称号を貰った,6,38.7,ヘルシー帝/犬かこ/ハチコー/投票ボーナス(3)
2222_6677_IIB,2022-10-23,156人,初めて「雨男で良かった」と思った出来事,NA,152位,hikage,天然パーマの人が前日からアップルに並んでいる,5,37.91,遠くを見ている/アカイダダリオのD/カンガルーノート/暴風よ吹け/長谷川キモ彦
2222_6677_IIB,2022-10-23,156人,初めて「雨男で良かった」と思った出来事,NA,152位,ryoga4680,嫌いなアイツとも一緒にいれる,5,37.91,めがねの突撃/ぽ/青いかさ/ごはんリーベルト/暴風よ吹け
2222_6677_IIB,2022-10-23,156人,初めて「雨男で良かった」と思った出来事,NA,152位,柑橘瑠偉,激しく降る雨が溢れる涙を誤魔化してくれた,5,37.91,おあつらえ/fumiyan/投票ボーナス(3)
2222_6677_IIB,2022-10-23,156人,初めて「雨男で良かった」と思った出来事,NA,152位,猫屋敷,晴れ女と激しく抱き合うことで天気ゲリラ豪雨を起こしてシャトルラン中止してやった,5,37.91,No Image/ハチコー/投票ボーナス(3)
2222_6677_IIB,2022-10-23,156人,初めて「雨男で良かった」と思った出来事,NA,156位,天球,生涯で唯一自分の力を相殺できた晴れ女と、互いに運命の人だと気づけたこと,1,34.77,明石
