お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
7550_7010_DCM,2023-03-06,173人,間違えて学校でチンチンを出してしまった時の言い訳,NA,123位,魚醤,先生が自分に正直でいろって,12,43.1,まつきよ/続きを読む/GYAI/物数/あいだほ＠俳句/シンマイ子/是非/ミッツ乾電池/踊場/投票ボーナス(3)
7550_7010_DCM,2023-03-06,173人,間違えて学校でチンチンを出してしまった時の言い訳,NA,123位,鴨とサイコロ,上履きもちゃんと洗いました,12,43.1,御茶ノ水、全部飲んでみた/塩鮭/副キャプテンアメリカ/覇道きてぃ/バルチャイ/秋月杏子/コッパー/カンガルーノート/新田.jpg/投票ボーナス(3)
7550_7010_DCM,2023-03-06,173人,間違えて学校でチンチンを出してしまった時の言い訳,NA,131位,あああ,家帰ったら靴下脱ぐのと一緒です,11,42.22,塩鮭/中沢の人/農家/ぽにょ/下衆なキャット/蛙科/マービィ/はんドレ/投票ボーナス(3)
7550_7010_DCM,2023-03-06,173人,間違えて学校でチンチンを出してしまった時の言い訳,NA,131位,いわな,次の授業保健ですよね,11,42.22,続きを読む/あさひ(2)/ううここ/コッパー/春風亭たわし/Fu31/未来永劫ちゃんねる/投票ボーナス(3)
7550_7010_DCM,2023-03-06,173人,間違えて学校でチンチンを出してしまった時の言い訳,NA,131位,らららんぷ,保健体育、延長戦だ！,11,42.22,ajitsukenori(2)/納屋の鍵/バルチャイ/こんなところにエビチリ(3)/コッパー/ししだ/きらら(2)
7550_7010_DCM,2023-03-06,173人,間違えて学校でチンチンを出してしまった時の言い訳,NA,131位,デアラ,違う！ デベソなだけ！,11,42.22,ナオト(2)/家雨/なかにし/baseball /まる。/ミッツ乾電池/栄養満点グミ/投票ボーナス(3)
7550_7010_DCM,2023-03-06,173人,間違えて学校でチンチンを出してしまった時の言い訳,NA,131位,棒,みんな友達というか家族じゃん？,11,42.22,安田1.2%/覇道きてぃ/シンマイ子/蛙科/秋月杏子/くすも/未来永劫ちゃんねる/栄養満点グミ/投票ボーナス(3)
7550_7010_DCM,2023-03-06,173人,間違えて学校でチンチンを出してしまった時の言い訳,NA,136位,いろえんぴつ,まだSEXしたことないから！童貞チンチンだから！そんなにエッチなチンチンじゃないよ！,10,41.34,ajitsukenori/ドゥラちゃん/牛頭馬頭/カンガルーノート/MODY/漁業の星/循環器/投票ボーナス(3)
7550_7010_DCM,2023-03-06,173人,間違えて学校でチンチンを出してしまった時の言い訳,NA,136位,かくれどり,おばけを倒せると思った,10,41.34,まつきよ/覇道きてぃ/バルチャイ(2)/春風亭たわし/赤黄色/ランゲル・ハンス/投票ボーナス(3)
7550_7010_DCM,2023-03-06,173人,間違えて学校でチンチンを出してしまった時の言い訳,NA,136位,こんなところにエビチリ,すみません、女子トイレだと思って。,10,41.34,GYAI/納屋の鍵/丈希/ドゥラちゃん/なかにし/大残渣/及川広大/投票ボーナス(3)
7550_7010_DCM,2023-03-06,173人,間違えて学校でチンチンを出してしまった時の言い訳,NA,136位,サバイブレーション,だって「卒業生起立」って…,10,41.34,ナオト/ajitsukenori/たたた/ケビンという男/しとろ/packetman/春風亭たわし/Fu31(2)/MODY
7550_7010_DCM,2023-03-06,173人,間違えて学校でチンチンを出してしまった時の言い訳,NA,136位,旋風客,銅像は自信を持っている,10,41.34,納屋の鍵/学歴不問/副キャプテンアメリカ/A味噌汁/オードリーカットバーン/覇道きてぃ/音の里/投票ボーナス(3)
7550_7010_DCM,2023-03-06,173人,間違えて学校でチンチンを出してしまった時の言い訳,NA,136位,資本ネコ,失礼、寝ぼけて学校を嫁と勘違いしてしまった,10,41.34,A味噌汁/オードリーカットバーン/メカニカルたぬき/アマテイン/随契/カンガルーノート/ふもー/投票ボーナス(3)
7550_7010_DCM,2023-03-06,173人,間違えて学校でチンチンを出してしまった時の言い訳,NA,142位,あちらの方,違うんだって、タマタマも出たんだって,9,40.46,御茶ノ水、全部飲んでみた/鮒侍/packetman/ヘクトパスカルもりみち/マービィ/ランゲル・ハンス/投票ボーナス(3)
7550_7010_DCM,2023-03-06,173人,間違えて学校でチンチンを出してしまった時の言い訳,NA,142位,アーチスト,今日は授業参観なので息子を連れてきました,9,40.46,安田1.2%/まつきよ/続きを読む/ふくらぎ三太郎/オードリーカットバーン/牛頭馬頭/スカー/カンガルーノート/MODY
7550_7010_DCM,2023-03-06,173人,間違えて学校でチンチンを出してしまった時の言い訳,NA,142位,及川広大,3学期が終わったのでつい,9,40.46,ひきにく/鮒侍/きれいな市役所/baseball /ふふふん/ちくわうし/投票ボーナス(3)
7550_7010_DCM,2023-03-06,173人,間違えて学校でチンチンを出してしまった時の言い訳,NA,142位,続きを読む,これはみんなもこれぐらい成長してほしいって意味でだな,9,40.46,丈希/下衆なキャット/資本ネコ/メカニカルたぬき/ペンチョ/ランゲル・ハンス/投票ボーナス(3)
7550_7010_DCM,2023-03-06,173人,間違えて学校でチンチンを出してしまった時の言い訳,NA,146位,packetman,ビロロロロローーーン,8,39.58,まつきよ/ひよれゐ/鮒侍/たたた/ドゥラちゃん/投票ボーナス(3)
7550_7010_DCM,2023-03-06,173人,間違えて学校でチンチンを出してしまった時の言い訳,NA,146位,堅あげポテト好き,私たちは思春期だ,8,39.58,バルチャイ/蛙科/音の里/baseball /シーサイド品川/投票ボーナス(3)
7550_7010_DCM,2023-03-06,173人,間違えて学校でチンチンを出してしまった時の言い訳,NA,146位,御茶ノ水、全部飲んでみた,今日って身体測定だよね？,8,39.58,あさひ/ううここ/ケビンという男/音の里/まる。/投票ボーナス(3)
7550_7010_DCM,2023-03-06,173人,間違えて学校でチンチンを出してしまった時の言い訳,NA,146位,振り返れば穴,違うんです。世界がちんちんを引っ張り出してきたんです。,8,39.58,ベンジャミン(2)/ajitsukenori/納屋の鍵/オードリーカットバーン/くじ運/あいだほ＠俳句/しとろ
7550_7010_DCM,2023-03-06,173人,間違えて学校でチンチンを出してしまった時の言い訳,NA,146位,白いえび,実は朝から熱が,8,39.58,御茶ノ水、全部飲んでみた/塩鮭/げす/副キャプテンアメリカ/ガッボデ/れきぴ/シーサイド品川/寺井
7550_7010_DCM,2023-03-06,173人,間違えて学校でチンチンを出してしまった時の言い訳,NA,151位,FISHMANS,今日弁当の日ちゃうか,7,38.69,内海/覇道きてぃ/アルブラレリー(2)/デアラ/蛙科/遠くを見ている
7550_7010_DCM,2023-03-06,173人,間違えて学校でチンチンを出してしまった時の言い訳,NA,151位,akinnnnya,ここならセーフって校長先生が言ってたんです！,7,38.69,のっぺ/続きを読む/鮒侍/ううここ/800/アルブラレリー/baseball 
7550_7010_DCM,2023-03-06,173人,間違えて学校でチンチンを出してしまった時の言い訳,NA,151位,さんべ商会,俺じゃなしに校庭の犬に言ってたなんて普通思わないだろ,7,38.69,いろえんぴつ/下衆なキャット/音の里/MODY/投票ボーナス(3)
7550_7010_DCM,2023-03-06,173人,間違えて学校でチンチンを出してしまった時の言い訳,NA,151位,まる。,えっ？だって先生、ちんこ君は廊下で立ってろって！,7,38.69,安田1.2%/ううここ/納屋の鍵/大残渣/投票ボーナス(3)
7550_7010_DCM,2023-03-06,173人,間違えて学校でチンチンを出してしまった時の言い訳,NA,151位,ソトノトス,違う違う、これ治外法権,7,38.69,鮒侍/えのきときのこ/くじ運/MODY/投票ボーナス(3)
7550_7010_DCM,2023-03-06,173人,間違えて学校でチンチンを出してしまった時の言い訳,NA,151位,大喜るのすけ,あっ、この学校はサブスクないんだった,7,38.69,タイファイター/ナオト/ドゥラちゃん/A味噌汁/あいだほ＠俳句/未来永劫ちゃんねる/あああ
7550_7010_DCM,2023-03-06,173人,間違えて学校でチンチンを出してしまった時の言い訳,NA,151位,未来永劫ちゃんねる,これを見せれば、ドアが開くんじゃないの？,7,38.69,鮒侍/丈希/米(おこめ)/ゆず茶/投票ボーナス(3)
7550_7010_DCM,2023-03-06,173人,間違えて学校でチンチンを出してしまった時の言い訳,NA,151位,鮒侍,チンポなら卑猥……しかし……チンチンなら……響きが漫画とかでデフォルメされた赤ちゃんとかについてる感じで許されるのでは？,7,38.69,玄の字。/牛頭馬頭/循環器/あああ/投票ボーナス(3)
7550_7010_DCM,2023-03-06,173人,間違えて学校でチンチンを出してしまった時の言い訳,NA,159位,ううここ,中学生には適切な性教育が必要だと思いまして,6,37.81,鮒侍/音の里/暴風よ吹け/投票ボーナス(3)
7550_7010_DCM,2023-03-06,173人,間違えて学校でチンチンを出してしまった時の言い訳,NA,159位,ナオト,保健体育の授業で、実物じゃないとイメージ湧かないって言われて…,6,37.81,安田1.2%/2番管/暴風よ吹け/投票ボーナス(3)
7550_7010_DCM,2023-03-06,173人,間違えて学校でチンチンを出してしまった時の言い訳,NA,159位,暴風よ吹け,おもしろ下ネタ  セクース,6,37.81,ドゥラちゃん(2)/あああ/投票ボーナス(3)
7550_7010_DCM,2023-03-06,173人,間違えて学校でチンチンを出してしまった時の言い訳,NA,159位,（宇宙）,前の学校ではこれでモテてました,6,37.81,ドゥラちゃん/ぽにょ/800/カンガルーノート/白ジョーア/あああ
7550_7010_DCM,2023-03-06,173人,間違えて学校でチンチンを出してしまった時の言い訳,NA,163位,ぽっかりすえっと,先生が悪いんですよ、、、///昨日の続き、してください、、、///と体育教師の太永堅(ふとながけん)に飛びかかる,5,36.93,ひよれゐ/鮒侍/カンガルーノート/朴念仁/循環器
7550_7010_DCM,2023-03-06,173人,間違えて学校でチンチンを出してしまった時の言い訳,NA,163位,チャールズ・チャール,ごめん、シャーペンと筆間違えた,5,36.93,800/なかにし/投票ボーナス(3)
7550_7010_DCM,2023-03-06,173人,間違えて学校でチンチンを出してしまった時の言い訳,NA,163位,安田1.2%,はい元気です、僕の息子も元気です,5,36.93,続きを読む/音の里/投票ボーナス(3)
7550_7010_DCM,2023-03-06,173人,間違えて学校でチンチンを出してしまった時の言い訳,NA,163位,牛頭馬頭,愚息がみんなと遊びたいと言っていて……。,5,36.93,たいら/ハゲヤスリ/投票ボーナス(3)
7550_7010_DCM,2023-03-06,173人,間違えて学校でチンチンを出してしまった時の言い訳,NA,167位,にふだうぐも,これがホントの授業参観,4,36.05,げす(2)/ajitsukenori/納屋の鍵
7550_7010_DCM,2023-03-06,173人,間違えて学校でチンチンを出してしまった時の言い訳,NA,167位,ふくらぎ三太郎,先生、さっき膨張の実験で使う材料用意しとけって言いませんでした？,4,36.05,鮒侍/投票ボーナス(3)
7550_7010_DCM,2023-03-06,173人,間違えて学校でチンチンを出してしまった時の言い訳,NA,169位,シング,ぼくらのシリーズでもこんなんだったっけ！？,3,35.17,投票ボーナス(3)
7550_7010_DCM,2023-03-06,173人,間違えて学校でチンチンを出してしまった時の言い訳,NA,169位,赤色のメイさん,マンマンじゃなくてよかったね^^,3,35.17,玄の字。/pokeki/ふふふん
7550_7010_DCM,2023-03-06,173人,間違えて学校でチンチンを出してしまった時の言い訳,NA,171位,暮らし,いとこのお母さんも全然言ってた,2,34.29,副キャプテンアメリカ/新田.jpg
7550_7010_DCM,2023-03-06,173人,間違えて学校でチンチンを出してしまった時の言い訳,NA,172位,GO‼️ﾁｿﾁｿGO‼️,俺の亀がついてきちゃってさ,1,33.41,覇道きてぃ
7550_7010_DCM,2023-03-06,173人,間違えて学校でチンチンを出してしまった時の言い訳,NA,172位,コルク（高砂部屋）,お客さんが熱燗つけてくれって…あっ、そっちのチンチンでは無い…,1,33.41,鮒侍
