お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0046_1262_MFE,2024-05-29,158人,ラスボスのステージが寿司屋だったときに起こること,NA,142位,おと,スシ王子の件はなかったことになっている,7,37.92,湿地/自動車部員/烏天狗/オブちゃん/投票ボーナス(3)
0046_1262_MFE,2024-05-29,158人,ラスボスのステージが寿司屋だったときに起こること,NA,142位,しばらくはうに,みんな薄着で全滅,7,37.92,おだンゴ/湿地/春立てる西陣織/いぬめり/投票ボーナス(3)
0046_1262_MFE,2024-05-29,158人,ラスボスのステージが寿司屋だったときに起こること,NA,142位,大ちゃんす,着いてすぐツッコむ,7,37.92,さもん/湿地/深層心理見放題/二階から手続き/投票ボーナス(3)
0046_1262_MFE,2024-05-29,158人,ラスボスのステージが寿司屋だったときに起こること,NA,142位,逆転,ボスを回復する寿司から先に破壊する,7,37.92,Good insect/ルカナン症候群/弟子鈴/日泣き/ちゃ柴/たこすけ/親善小僧
0046_1262_MFE,2024-05-29,158人,ラスボスのステージが寿司屋だったときに起こること,NA,142位,鈍器,飛んできた攻撃に板前が寿司桶でガードする,7,37.92,ハメ鳥太郎/石原消し炭/たこすけ/まめまめデスメタル/投票ボーナス(3)
0046_1262_MFE,2024-05-29,158人,ラスボスのステージが寿司屋だったときに起こること,NA,149位,あかのすけ,クリアしたらアガリをすする演出がある,6,36.87,ポチオン/うでやすな/枡田アンディ/投票ボーナス(3)
0046_1262_MFE,2024-05-29,158人,ラスボスのステージが寿司屋だったときに起こること,NA,149位,かるろす,小林幸子がマグロ食ってる,6,36.87,りあ/うでやすな/大ちゃんす/たこすけ/おと/6500
0046_1262_MFE,2024-05-29,158人,ラスボスのステージが寿司屋だったときに起こること,NA,149位,ツネイ,第二形態で高い皿が回る,6,36.87,すこぶるねむい(2)/800/鈍器/かみそん/まめまめデスメタル
0046_1262_MFE,2024-05-29,158人,ラスボスのステージが寿司屋だったときに起こること,NA,149位,助けないで,大将は刃物を持っているのにこちらは素手しか使えない,6,36.87,さんそ/ぼんやり/謳歌春/投票ボーナス(3)
0046_1262_MFE,2024-05-29,158人,ラスボスのステージが寿司屋だったときに起こること,NA,153位,ちゃ柴,わさびを鼻の下に塗った瞬間、瀕死のラスボスが最終形態に,5,35.82,シイタク/枡田アンディ/投票ボーナス(3)
0046_1262_MFE,2024-05-29,158人,ラスボスのステージが寿司屋だったときに起こること,NA,153位,べじたぼ,ラスボスがデーモンの召喚をしはじめると、大将にウチは江戸前だからと怒られる,5,35.82,ぼんやり/スモール陶芸家/投票ボーナス(3)
0046_1262_MFE,2024-05-29,158人,ラスボスのステージが寿司屋だったときに起こること,NA,153位,コギー,ラスボスの前は普通に寿司屋,5,35.82,ハメ鳥太郎/ルカナン症候群/投票ボーナス(3)
0046_1262_MFE,2024-05-29,158人,ラスボスのステージが寿司屋だったときに起こること,NA,156位,ごくごくアイスティー,クリアできないとキャラ全員角刈りにされる,4,34.76,ふつつか/弟子鈴/いぬめり/さすけのお兄
0046_1262_MFE,2024-05-29,158人,ラスボスのステージが寿司屋だったときに起こること,NA,156位,猫まみれ太郎,ラスボスを倒した時のドロップアイテムがお茶,4,34.76,さもん/ふつつか/めっちゃ食え/ちゃ柴
0046_1262_MFE,2024-05-29,158人,ラスボスのステージが寿司屋だったときに起こること,NA,156位,鷹STARDOM関,ﾊﾞﾄﾙＢＧＭ寿司喰いネェ,4,34.76,驫鵬彈/投票ボーナス(3)
