お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
3662_0006_DJS,2022-09-08,166人,「考えるな、感じろ」がテーマになった文化祭の様子,NA,109位,がんばりま翔,元ネタはこれだぞって言いたいブルース・リー衣装の男性教員が大量に,15,44.07,もちろん/きのこ(3)/微分積分いい気分/ましましのしま(2)/氷の女王/大喜利の母/ほろほろ/ソングライン/シュヴァルツ/投票ボーナス(3)
3662_0006_DJS,2022-09-08,166人,「考えるな、感じろ」がテーマになった文化祭の様子,NA,109位,ここはが,教師も含め総出で校舎を壊し始めた,15,44.07,きのこ(3)/Buchiクラフト/アガリブル(2)/ましましのしま(2)/新築/シーサイド品川/シンカー/ＣＭＣ/投票ボーナス(3)
3662_0006_DJS,2022-09-08,166人,「考えるな、感じろ」がテーマになった文化祭の様子,NA,109位,さくM,先生だけ楽しそう,15,44.07,ドゥラちゃん/無学/やる/押韻亭雅楽太/業務用虚無(2)/糸目の鮟鱇/少しだけ賢い/カンガルーノート/akamutu(2)/カナリカリガ・タカ/あ/ジロー/夢描めろん
3662_0006_DJS,2022-09-08,166人,「考えるな、感じろ」がテーマになった文化祭の様子,NA,109位,にほんちゃ,皆まで言わせるな,15,44.07,幼女/微分積分いい気分/ましましのしま/デミ侍/町の電気屋さん/押韻亭雅楽太/業務用虚無(2)/糸目の鮟鱇/パサ/アナゴさん/かくれどり/ＣＭＣ/サイコパス金子/ジロー
3662_0006_DJS,2022-09-08,166人,「考えるな、感じろ」がテーマになった文化祭の様子,NA,109位,ほろほろ,美術部の展示会で白紙のキャンバスが200枚並べられている,15,44.07,Fomalhaut/あああ/実家に帰った鶴/おあつらえ/mada/押韻亭雅楽太(2)/業務用虚無(3)/昨日のおみや(2)/投票ボーナス(3)
3662_0006_DJS,2022-09-08,166人,「考えるな、感じろ」がテーマになった文化祭の様子,NA,109位,シアン,スペシャルゲストとして呼ばれた芸能人がキングコング西野,15,44.07,もちろん/Fomalhaut/あああ/ましましのしま(3)/osakana/ひょんなことから/pseudo/押韻亭雅楽太/なり/夢描めろん/投票ボーナス(3)
3662_0006_DJS,2022-09-08,166人,「考えるな、感じろ」がテーマになった文化祭の様子,NA,109位,陰湿　JK,UNIQLOのセールと日程重なり、欠席者多数,15,44.07,きのこ(3)/ワッショイサンバ(2)/後藤日(2)/氷の女王/おあつらえ/後悔しない名前を付けよう(3)/新築/昨日のおみや/お汁かける
3662_0006_DJS,2022-09-08,166人,「考えるな、感じろ」がテーマになった文化祭の様子,NA,116位,しろごはん,目隠しメイドカフェ,14,43.31,幼女/Buchiクラフト/杏露酒/A味噌汁/微分積分いい気分/ましましのしま/赤い髪/ほに/みささぎ/白滝BOX/パサ/昨日のおみや/特効さん/お汁かける
3662_0006_DJS,2022-09-08,166人,「考えるな、感じろ」がテーマになった文化祭の様子,NA,116位,バカ,ゲスト出演したみやぞんが、ギターの弦に指が触れるたびに感じているさまを、たまたま通りかかった岡本太郎がスタンディングオベーションで称えている,14,43.31,幼女/実家に帰った鶴/ひょんなことから/ライトオンキュー/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/カナリカリガ・タカ/かくれどり/永田おふとん/ISSAYの部下A/暴風よ吹け/サイコパス金子/投票ボーナス(3)
3662_0006_DJS,2022-09-08,166人,「考えるな、感じろ」がテーマになった文化祭の様子,NA,116位,良識,バンドの転換時間にモッシュが起きてた,14,43.31,味噌マンモス(2)/ひょんなことから/少しだけ賢い/やまだひらいた/かくれどり(3)/ランゲル・ハンス/ISSAYの部下A/暴風よ吹け/投票ボーナス(3)
3662_0006_DJS,2022-09-08,166人,「考えるな、感じろ」がテーマになった文化祭の様子,NA,119位,ざんだん,生徒も客も真っ白な防音室に鮨詰めにされる,13,42.55,幼女/ましましのしま/どすけべ内閣大改造(3)/なり/おもしろ王/かくれどり(2)/ＣＭＣ/サイコパス金子/あ/ううここ
3662_0006_DJS,2022-09-08,166人,「考えるな、感じろ」がテーマになった文化祭の様子,NA,119位,ねこライト,"教室の真ん中に一人直立してるだけのお化け屋敷
",13,42.55,B群/ワッショイサンバ/実家に帰った鶴/後藤日/おあつらえ/ライトオンキュー/あっきーな/押韻亭雅楽太/パサ/ランゲル・ハンス/きれいな市役所/金庫番/シュヴァルツ
3662_0006_DJS,2022-09-08,166人,「考えるな、感じろ」がテーマになった文化祭の様子,NA,119位,ひょんなことから,6組まで全クラス気配切り,13,42.55,幼女/きのこ/秋月杏子/ましましのしま/どすけべ内閣大改造/やる/シアン(2)/昨日のおみや/白身魚のフライ/投票ボーナス(3)
3662_0006_DJS,2022-09-08,166人,「考えるな、感じろ」がテーマになった文化祭の様子,NA,119位,ふぉとん,真っ暗な教室を歩き回るだけのお化け屋敷がある,13,42.55,幼女/Fomalhaut/ワッショイサンバ/Longab/青いかさ/おあつらえ/プーアル茶/ほに/コーシロー/押韻亭雅楽太/釜ちびちび/ちぇん/昨日のおみや
3662_0006_DJS,2022-09-08,166人,「考えるな、感じろ」がテーマになった文化祭の様子,NA,119位,ジェリ,無数のケバブで合同説明会を表現してる,13,42.55,赤黄色/きゅーきゅー/ましましのしま/白滝BOX/ほろほろ/カナリカリガ・タカ/れれれのれき/ＣＭＣ/ミノルタ/シュヴァルツ/投票ボーナス(3)
3662_0006_DJS,2022-09-08,166人,「考えるな、感じろ」がテーマになった文化祭の様子,NA,119位,ヘルシー帝,それぞれが自分の情熱を表す色のTシャツを着ている,13,42.55,B群/ダダダチョウ/青いかさ/アガリブル/氷の女王/大喜利の母/業務用虚無/ジェリ/アナゴさん/tlicia/投票ボーナス(3)
3662_0006_DJS,2022-09-08,166人,「考えるな、感じろ」がテーマになった文化祭の様子,NA,119位,ラスター,3-6でポールダンスの出し物をしていたことが判明、教頭がノリノリで見物している。耳にした校長が怒る。そもそもうちの学校5組まであったっけ？校長が乗り込んだ瞬間何も無い空き教室に大量の木の葉と教頭がポツンと座っている。いや3-6キツネが作り上げたまやかしのクラスなんかいっ！終,13,42.55,実家に帰った鶴/アガリブル/氷の女王/サメVS巨大タコス/町の電気屋さん/白滝BOX/けん坊/かくれどり(3)/投票ボーナス(3)
3662_0006_DJS,2022-09-08,166人,「考えるな、感じろ」がテーマになった文化祭の様子,NA,119位,ロンモア,時間を止めようとしてるヤツいる,13,42.55,きのこ/ドロップシンカー(2)/ぱにょ/新築/ターンブル/かくれどり/たる棒/ソングライン/ここはが/投票ボーナス(3)
3662_0006_DJS,2022-09-08,166人,「考えるな、感じろ」がテーマになった文化祭の様子,NA,119位,幼女,参加者全員感度10000倍になる,13,42.55,きのこ/アガリブル/ましましのしま/ふもー/ラスター(2)/バカ/ランゲル・ハンス/暴風よ吹け/あ/投票ボーナス(3)
3662_0006_DJS,2022-09-08,166人,「考えるな、感じろ」がテーマになった文化祭の様子,NA,128位,yuki,こちら…ぁっ…の…っ…屋台…で……っ…んあああああああっっっっっ♥♥♥♥♥,12,41.78,ガッボデ/ほに/pseudo(3)/ハングリー竹中/バカ/MeT@/永田おふとん/投票ボーナス(3)
3662_0006_DJS,2022-09-08,166人,「考えるな、感じろ」がテーマになった文化祭の様子,NA,128位,おやすみオイスター,もはや体育祭,12,41.78,杏露酒/ましましのしま/やる/ほに/大喜利の母/yuki/押韻亭雅楽太/業務用虚無(2)/かくれどり(2)/あ
3662_0006_DJS,2022-09-08,166人,「考えるな、感じろ」がテーマになった文化祭の様子,NA,128位,ゆーびっく,えー、うちのクラスは「キメ小屋」を出店することになりました。,12,41.78,Fomalhaut/実家に帰った鶴/デミ侍/おあつらえ/ラスター(2)/業務用虚無/リボンちゃん/新築/MeT@/巾/かくれどり
3662_0006_DJS,2022-09-08,166人,「考えるな、感じろ」がテーマになった文化祭の様子,NA,128位,リボンちゃん,土足OK,12,41.78,赤黄色/ワッショイサンバ(2)/業務用虚無/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/台湾まぜそば(2)/巾/ロンモア/投票ボーナス(3)
3662_0006_DJS,2022-09-08,166人,「考えるな、感じろ」がテーマになった文化祭の様子,NA,128位,町の電気屋さん,考えるな、感じろ,12,41.78,ひょんなことから/業務用虚無/旋風客(2)/みやまる/かくれどり/れれれのれき/明石/ジロー/投票ボーナス(3)
3662_0006_DJS,2022-09-08,166人,「考えるな、感じろ」がテーマになった文化祭の様子,NA,133位,B群,洋楽がテーマソング,11,41.02,微分積分いい気分/やまだひらいた/シンカー/永田おふとん/良識/ランゲル・ハンス/金庫番/シュヴァルツ/投票ボーナス(3)
3662_0006_DJS,2022-09-08,166人,「考えるな、感じろ」がテーマになった文化祭の様子,NA,133位,ぱにょ,校内で麻薬が流通し出した,11,41.02,幼女/ましましのしま/デミ侍/ひょんなことから/押韻亭雅楽太/なり/バカ/サイコパス金子/投票ボーナス(3)
3662_0006_DJS,2022-09-08,166人,「考えるな、感じろ」がテーマになった文化祭の様子,NA,133位,ほに,みんな目や耳や口など、どこかしら塞いだ状態で歩き回っている,11,41.02,ましましのしま/赤い髪/サメVS巨大タコス/ふもー/業務用虚無/新築/ジェリ/ここはが/投票ボーナス(3)
3662_0006_DJS,2022-09-08,166人,「考えるな、感じろ」がテーマになった文化祭の様子,NA,133位,ソングライン,31のアイスが全部ポッピングシャワー,11,41.02,らら/うえじゅん/シアン(3)/ISSAYの部下A/れれれのれき(2)/投票ボーナス(3)
3662_0006_DJS,2022-09-08,166人,「考えるな、感じろ」がテーマになった文化祭の様子,NA,133位,ダダダチョウ,目隠しされて、タコ入って無いタコ焼きを口に放り込まれてる,11,41.02,ドゥラちゃん/Fomalhaut/Longab/ましましのしま/ひょんなことから/ライトオンキュー/リボンちゃん/ちぇん/投票ボーナス(3)
3662_0006_DJS,2022-09-08,166人,「考えるな、感じろ」がテーマになった文化祭の様子,NA,133位,昨日のおみや,妖怪の類がいないのにめちゃくちゃ怖いお化け屋敷がある,11,41.02,Fomalhaut/ましましのしま/ふもー/yuki/押韻亭雅楽太/帰る亭中野周辺/かくれどり/ううここ/投票ボーナス(3)
3662_0006_DJS,2022-09-08,166人,「考えるな、感じろ」がテーマになった文化祭の様子,NA,133位,青いかさ,とりあえずコテを動かしているクラスがある,11,41.02,きゅーきゅー/ましましのしま/押韻亭雅楽太/ハングリー竹中/カタン/ＣＭＣ(2)/ここはが/投票ボーナス(3)
3662_0006_DJS,2022-09-08,166人,「考えるな、感じろ」がテーマになった文化祭の様子,NA,140位,ISSAYの部下A,文化祭で一番人気の模擬店がスピリチュアルな壺屋さん,10,40.26,Fomalhaut/Buchiクラフト/デミ侍/氷の女王/ふもー/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/暴風よ吹け/投票ボーナス(3)
3662_0006_DJS,2022-09-08,166人,「考えるな、感じろ」がテーマになった文化祭の様子,NA,140位,tlicia,ゼラチンでタピオカが作れちゃった,10,40.26,もちろん(2)/ワッショイサンバ/微分積分いい気分/デミ侍/釜ちびちび/ＣＭＣ/投票ボーナス(3)
3662_0006_DJS,2022-09-08,166人,「考えるな、感じろ」がテーマになった文化祭の様子,NA,140位,ねぶくろ,エアチョコバナナに長蛇の列,10,40.26,幼女/らら/きのこ/ダダダチョウ/微分積分いい気分/ドロップシンカー(2)/氷の女王/釜ちびちび/ＣＭＣ
3662_0006_DJS,2022-09-08,166人,「考えるな、感じろ」がテーマになった文化祭の様子,NA,140位,らら,入場料がローンで支払うシステム,10,40.26,やる/サメVS巨大タコス/後悔しない名前を付けよう/押韻亭雅楽太/ラジウス/良識(2)/投票ボーナス(3)
3662_0006_DJS,2022-09-08,166人,「考えるな、感じろ」がテーマになった文化祭の様子,NA,140位,ドゥラちゃん,巨大流しそうめん機でひやむぎを流した,10,40.26,ましましのしま/町の電気屋さん/懸垂ができる/ラジウス/tlicia(2)/苦肉の尺/投票ボーナス(3)
3662_0006_DJS,2022-09-08,166人,「考えるな、感じろ」がテーマになった文化祭の様子,NA,140位,ドロップシンカー,軽音部のドラムが木魚を叩き始めた,10,40.26,ましましのしま/pseudo/Y氏/業務用虚無(2)/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/アナゴさん/投票ボーナス(3)
3662_0006_DJS,2022-09-08,166人,「考えるな、感じろ」がテーマになった文化祭の様子,NA,140位,味噌マンモス,考えなかった結果、食販の在庫が爆余り,10,40.26,きのこ/ましましのしま/後悔しない名前を付けよう/ナルシマアンバイ/サイコパス金子/お汁かける/ソングライン/投票ボーナス(3)
3662_0006_DJS,2022-09-08,166人,「考えるな、感じろ」がテーマになった文化祭の様子,NA,140位,地球島　永遠子,招待客にロシアのプーチンや北朝鮮のキムジョンウンがいて、マジで深く考えちゃダメなやつだった,10,40.26,Fomalhaut(2)/きのこ/ひょんなことから/押韻亭雅楽太/ヘルシー帝/特効さん/投票ボーナス(3)
3662_0006_DJS,2022-09-08,166人,「考えるな、感じろ」がテーマになった文化祭の様子,NA,140位,気球マイスター,お化けが出ないお化け屋敷がある,10,40.26,氷の女王/リボンちゃん/なり/かくれどり/あ/シュヴァルツ/堅あげポテト好き/投票ボーナス(3)
3662_0006_DJS,2022-09-08,166人,「考えるな、感じろ」がテーマになった文化祭の様子,NA,149位,さいころちゃらみん,ケイン・コスギのコスプレがたこ焼き17段買ってパスしてた,9,39.5,きのこ/白滝BOX/新築/りゔぁ/懸垂ができる/けん坊/投票ボーナス(3)
3662_0006_DJS,2022-09-08,166人,「考えるな、感じろ」がテーマになった文化祭の様子,NA,149位,敬語2,校内放送で「すぐに眠れる！快眠bgm」を流し全員が眠っている,9,39.5,ましましのしま(2)/氷の女王/台湾まぜそば/釜ちびちび/昨日のおみや/かくれどり(2)/ソングライン
3662_0006_DJS,2022-09-08,166人,「考えるな、感じろ」がテーマになった文化祭の様子,NA,149位,暴風よ吹け,ブルース・リーンゴ飴が大人気,9,39.5,幼女/きのこ/ひょんなことから/ちぇん/永田おふとん/シュヴァルツ/投票ボーナス(3)
3662_0006_DJS,2022-09-08,166人,「考えるな、感じろ」がテーマになった文化祭の様子,NA,149位,特効さん,自宅で座禅し、意識を飛ばすことで生徒が集まり、イマジンで開催されるのである,9,39.5,きのこ/深井あじわい/ましましのしま/押韻亭雅楽太/永田おふとん/サイコパス金子/投票ボーナス(3)
3662_0006_DJS,2022-09-08,166人,「考えるな、感じろ」がテーマになった文化祭の様子,NA,153位,9月が終わったら起こして,目を瞑ろう,8,38.73,味噌マンモス/杏露酒/デミ侍/旋風客/少しだけ賢い/ラジウス/アナゴさん/暴風よ吹け
3662_0006_DJS,2022-09-08,166人,「考えるな、感じろ」がテーマになった文化祭の様子,NA,153位,Buchiクラフト,階段を上がるたびに中ボスが現れ対決しなければならない,8,38.73,味噌マンモス/きゅーきゅー/なり/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/かくれどり/投票ボーナス(3)
3662_0006_DJS,2022-09-08,166人,「考えるな、感じろ」がテーマになった文化祭の様子,NA,153位,ラジウス,石田純一の不倫ブースがある,8,38.73,プーアル茶/鈴木/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/ほかほかの海/メロディックストーム/投票ボーナス(3)
3662_0006_DJS,2022-09-08,166人,「考えるな、感じろ」がテーマになった文化祭の様子,NA,153位,水分補給は牛乳,アマチュアのコンテンポラリーダンサーがずっと半泣き,8,38.73,Buchiクラフト/ましましのしま/サメVS巨大タコス/ライトオンキュー/白滝BOX/ゆるふわ冬至/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/ＣＭＣ
3662_0006_DJS,2022-09-08,166人,「考えるな、感じろ」がテーマになった文化祭の様子,NA,153位,無学,お化け屋敷に入ると逮捕される,8,38.73,秋月杏子/懸垂ができる/アナゴさん/かくれどり(2)/投票ボーナス(3)
3662_0006_DJS,2022-09-08,166人,「考えるな、感じろ」がテーマになった文化祭の様子,NA,158位,ううここ,学生がずっと「アチョー！！」だの「ホワァー！！」だの叫んでる,7,37.97,あああ/青いかさ/氷の女王/ラスター/投票ボーナス(3)
3662_0006_DJS,2022-09-08,166人,「考えるな、感じろ」がテーマになった文化祭の様子,NA,158位,氷の女王,ブルース・リーのそっくりさんで溢れかえってる,7,37.97,微分積分いい気分/プーアル茶/永田おふとん/ＣＭＣ/投票ボーナス(3)
3662_0006_DJS,2022-09-08,166人,「考えるな、感じろ」がテーマになった文化祭の様子,NA,160位,大納言,第1種目 コンテンポラリーオ体操,6,37.21,気球マイスター/ぱにょ/永田おふとん/神になれ！/暴風よ吹け/ソングライン
3662_0006_DJS,2022-09-08,166人,「考えるな、感じろ」がテーマになった文化祭の様子,NA,160位,後悔しない名前を付けよう,全出し物がトリックアート,6,37.21,アガリブル/pseudo/台湾まぜそば/投票ボーナス(3)
3662_0006_DJS,2022-09-08,166人,「考えるな、感じろ」がテーマになった文化祭の様子,NA,162位,とぅみとぅく,ステージのメインゲストが葉加瀬太郎,5,36.45,氷の女王/堅あげポテト好き/投票ボーナス(3)
3662_0006_DJS,2022-09-08,166人,「考えるな、感じろ」がテーマになった文化祭の様子,NA,163位,全て,校長先生が挨拶の時虹色の服を着ていた,4,35.69,ナルシマアンバイ/ちぇん/ＣＭＣ/ソングライン
3662_0006_DJS,2022-09-08,166人,「考えるな、感じろ」がテーマになった文化祭の様子,NA,163位,押韻亭雅楽太,場所が校内じゃなくて沖ノ鳥島,4,35.69,お汁かける/投票ボーナス(3)
3662_0006_DJS,2022-09-08,166人,「考えるな、感じろ」がテーマになった文化祭の様子,NA,165位,福仁漬,MAXのTacata'が校内でリピートされている,2,34.16,きのこ/無学
3662_0006_DJS,2022-09-08,166人,「考えるな、感じろ」がテーマになった文化祭の様子,NA,166位,ムー,自動車運転がアクセルブレーキ、左に切る、右に切るもわからない人の集まり,1,33.4,プーアル茶
