お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
3655_4922_LBZ,2023-03-05,143人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3655_4922_LBZ.jpeg,124位,FISHMANS,チェリンボ,7,40.26,なか卯ー(2)/コルク（高砂部屋）(2)/投票ボーナス(3)
3655_4922_LBZ,2023-03-05,143人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3655_4922_LBZ.jpeg,124位,hamai,布団の中で手を繋がれた,7,40.26,とほ/犬ヒロシ/やもりみゆき/しろねこ/ジャック/ゆんける/かごの中の鳥
3655_4922_LBZ,2023-03-05,143人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3655_4922_LBZ.jpeg,124位,さけのなかのいくら,犬のヨーデル気にしちゃダメよ、おやすみ,7,40.26,びみめし/納屋の鍵/灰色こたつ/水のつくだに/投票ボーナス(3)
3655_4922_LBZ,2023-03-05,143人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3655_4922_LBZ.jpeg,124位,アーチスト,同棲一夜目,7,40.26,日直/あおぷよ/とんこつ(3)/シャケマヨ(2)
3655_4922_LBZ,2023-03-05,143人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3655_4922_LBZ.jpeg,124位,中サラ,フェイクドキュメンタリーQ見た,7,40.26,とほ/桃山ももたろう/半丙太/Acid'n Nuc/投票ボーナス(3)
3655_4922_LBZ,2023-03-05,143人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3655_4922_LBZ.jpeg,124位,日社結,ツノが生えてきたことに気づいた,7,40.26,芽吹かない/スピ力/きみをゆるさない。/ううここ/灰色こたつ/よれん/ナンの一部
3655_4922_LBZ,2023-03-05,143人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3655_4922_LBZ.jpeg,124位,桃山ももたろう,ほんとにいるんだ女性好きな人って,7,40.26,A味噌汁/Y氏/踊場/悪魔が夜来る/投票ボーナス(3)
3655_4922_LBZ,2023-03-05,143人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3655_4922_LBZ.jpeg,131位,えーす,ペーター？出まっせ！飲めまっか？,6,39.43,カラス(2)/新田.jpg/投票ボーナス(3)
3655_4922_LBZ,2023-03-05,143人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3655_4922_LBZ.jpeg,131位,ねずみだ,クララのおなら…,6,39.43,ヨッすぃ〜/A味噌汁/あおぷよ/未来永劫ちゃんねる/川淵/かごの中の鳥
3655_4922_LBZ,2023-03-05,143人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3655_4922_LBZ.jpeg,131位,ぴとぴと,なんか触られてる気がする…,6,39.43,納屋の鍵/未来永劫ちゃんねる/ジャック/投票ボーナス(3)
3655_4922_LBZ,2023-03-05,143人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3655_4922_LBZ.jpeg,131位,カラス,(めちゃくちゃ膝立ちしてた…),6,39.43,モチ/Y氏/おまつ大/投票ボーナス(3)
3655_4922_LBZ,2023-03-05,143人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3655_4922_LBZ.jpeg,131位,シャシャリ。,ちくしょー！クララのやつ、俺のグリナを飲んで睡眠の質を高めてやがる！,6,39.43,さんべ商会/桃山ももたろう/アナゴさん(3)/ゆらう
3655_4922_LBZ,2023-03-05,143人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3655_4922_LBZ.jpeg,131位,各A,あの天井の木目、おじいさんに見える…,6,39.43,pokeki/土踏まず/しとろ/投票ボーナス(3)
3655_4922_LBZ,2023-03-05,143人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3655_4922_LBZ.jpeg,131位,思い出,ボケて藁の上に布団敷いたのに寝ちゃったよ...この人,6,39.43,犬ヒロシ/おまつ大/コルク（高砂部屋）/投票ボーナス(3)
3655_4922_LBZ,2023-03-05,143人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3655_4922_LBZ.jpeg,131位,鮒侍,二次会までは記憶があるんだが…気がついたら知らない女が隣にいる,6,39.43,長谷川キモ彦/おまつり/ケビンという男/投票ボーナス(3)
3655_4922_LBZ,2023-03-05,143人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3655_4922_LBZ.jpeg,139位,ばけつぷりんちゃん,まてよ、コイツついてたよな,5,38.61,さけのなかのいくら/ミスティカティ/とほ/ジャック/えーす
3655_4922_LBZ,2023-03-05,143人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3655_4922_LBZ.jpeg,139位,ジェンツーペンギン,わっ、コンタクト買い忘れた,5,38.61,FISHMANS/ケビンという男/投票ボーナス(3)
3655_4922_LBZ,2023-03-05,143人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3655_4922_LBZ.jpeg,139位,高見盛,ワラワラしてきた,5,38.61,ピザ4回転/桃山ももたろう/投票ボーナス(3)
3655_4922_LBZ,2023-03-05,143人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3655_4922_LBZ.jpeg,142位,メビウスインコ,明晰夢を完全に履き違えている。,4,37.78,丈希/なか卯ー/わんこそば/かごの中の鳥
3655_4922_LBZ,2023-03-05,143人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3655_4922_LBZ.jpeg,143位,赤毛ちゃん,いつもの枕じゃないから寝れないよ,2,36.12,桃山ももたろう/天国１丁目
