お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
5780_1420_BQO,2022-07-07,162人,NHKでやってたら悲しいもの,NA,152位,らぴす,視聴者が考えた！ドッキリ100連発！,4,38.61,はさあかた(2)/アガリブル/初期装備
5780_1420_BQO,2022-07-07,162人,NHKでやってたら悲しいもの,NA,152位,幻聴ハシビロコウ,甲子園を彩ったミニスカたちの夏,4,38.61,メロディックストーム/及川広大/水谷新太郎/秋
5780_1420_BQO,2022-07-07,162人,NHKでやってたら悲しいもの,NA,152位,遠くを見ている,セカンドゴロがツーベース,4,38.61,ます/アガリブル/キャッツアイ/さいころちゃらみん
5780_1420_BQO,2022-07-07,162人,NHKでやってたら悲しいもの,NA,156位,Waruwaru,ギルガメッシュ,3,37.76,よしんば/サメVS巨大タコス/ふもー
5780_1420_BQO,2022-07-07,162人,NHKでやってたら悲しいもの,NA,156位,アカイダダリオのD,サブ垢でエゴサ,3,37.76,みやまる/齋藤/少しだけ賢い
5780_1420_BQO,2022-07-07,162人,NHKでやってたら悲しいもの,NA,156位,カタン,視聴者に聞く！思い出のローカルCM,3,37.76,業務用虚無/はっぴーえんど/ましましのしま
5780_1420_BQO,2022-07-07,162人,NHKでやってたら悲しいもの,NA,156位,カリウム不足,チャリティーの皮を被った銭稼ぎ特番,3,37.76,百ねずみ/ましましのしま/赤ぺこり
5780_1420_BQO,2022-07-07,162人,NHKでやってたら悲しいもの,NA,160位,対義語ん,なんてない,2,36.9,harvest/ふもー
5780_1420_BQO,2022-07-07,162人,NHKでやってたら悲しいもの,NA,161位,びろびろーん,電波ジャック,1,36.05,おたえ
5780_1420_BQO,2022-07-07,162人,NHKでやってたら悲しいもの,NA,161位,天津飯,ＡＣ,1,36.05,クロネコ
