お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,114位,遠くを見ている,有名人が来て1ヶ所に集まる,13,43.69,スピ力/ラジウス/カンガルーノート/錯乱/のちほど/風邪め/akamutu/セトピア/そにぃ/赤黄色/対義語ん/プーアル茶/業務用虚無
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,122位,Sane,日本～アゼルバイジャン料理まで選べる,12,42.9,ＣＭＣ/実家に帰った鶴/ISSAYの部下A/ｶﾝﾅ/帰る亭中野周辺/ましましのしま/コシャマイン/深井あじわい(2)/投票ボーナス(3)
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,122位,Waruwaru,サラダ専用のキッチンがある,12,42.9,ＣＭＣ/りゔぁ/のとさわ/白滝BOX/ララヴィヨ/ましましのしま(2)/ソングライン(3)/みささぎ/ヒカル
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,122位,ううここ,メニュー名が基本イキってる,12,42.9,Sane/カンガルーノート/カナリカリガ・タカ/ましましのしま(2)/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/対義語ん/ランゲル・ハンス/okaka3/投票ボーナス(3)
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,122位,しばえん,シェフを呼んでくれと言われても...,12,42.9,ＣＭＣ/gas/ｶﾝﾅ/ぱにょ/青いかさ/RANRANRAN/D-6/ララヴィヨ/ゆうとってゆうとるやん/台湾まぜそば(2)/猫屋敷
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,122位,どすけべ内閣大改造,コック側が客に作りたい料理をオーダーする,12,42.9,ＣＭＣ(2)/青いかさ/ましましのしま/プーアル茶/田口さん🍙/ヒカル/Mr9cumber(2)/投票ボーナス(3)
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,122位,にほんちゃ,スプーンは厨房54、フォークは厨房102にある,12,42.9,ＣＭＣ/ｶﾝﾅ/sette/ううここ/白滝BOX/ソングライン/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/ランゲル・ハンス/微分積分いい気分/投票ボーナス(3)
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,122位,ぺん,厨房を通らないと案内された席にたどり着けない,12,42.9,ラジウス/ううここ/新築/モチ/とぅみとぅく/ララヴィヨ/ましましのしま/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/まちぐまん/田口さん🍙(2)/Mr9cumber
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,122位,アウク,お好みの食材を持参していただきご自分で調理していただくことでオリジナルメニューを作成できます。という売り文句,12,42.9,ＣＭＣ/ばっは/ましましのしま/シンカー/あああ/のれん/まちぐまん/田口さん🍙/業務用虚無/投票ボーナス(3)
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,122位,カニビーム,メニューが辞書みたいな厚さ,12,42.9,ＣＭＣ/ちゃーぱ(3)/白黒まみれ/明石/青いかさ/新Goo/カンガルーノート/のとさわ/にほんちゃ/まちぐまん
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,122位,業務用虚無,「どなたもどうかおはいりください　けしてごえんりょはいりません」が厨房の入り口のほうにある,12,42.9,ばっは/氷の女王/TwistNight/カナリカリガ・タカ/モチ/yuki/ソングライン/田口さん🍙(2)/投票ボーナス(3)
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,122位,産休は明日から,一番端の厨房でマリネを添えて川越達也のクローンを作っている。,12,42.9,ＣＭＣ/たこ焼き(2)/ましましのしま/てばさき(3)/シンカー/かーたー/投票ボーナス(3)
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,133位,ひじかた,どこにザルがあるのか分からなくて、ごめんねってやっと思えた,11,42.11,ＣＭＣ/南瓜拉麺/北戸田スイッチ/TwistNight(2)/魂の裏切りの夜/研究会員/暴風よ吹け/投票ボーナス(3)
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,133位,少しだけ賢い,5階は吹き抜けになってまして,11,42.11,sette/八子八百/パンジ/良識/RANRANRAN/おやすみオイスター/D-6/ヒカル/投票ボーナス(3)
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,133位,後藤日,トイレは男女兼用で１つしかない,11,42.11,ＣＭＣ(2)/新Goo/福井とマルコ/白滝BOX/田口さん🍙(2)/微分積分いい気分/投票ボーナス(3)
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,133位,研究会員,顔を作ったプロが心でお遊戯会になる,11,42.11,たこ焼き/渡利　巣手呂(2)/ララヴィヨ/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/みささぎ(2)/ランゲル・ハンス/投票ボーナス(3)
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,133位,蟹マン,3番の厨房でお作りのスタッフ様〜！,11,42.11,ＣＭＣ/MODY/ライトオンキュー/カンガルーノート/お酒ゴクゴクくん/ララヴィヨ/暴風よ吹け/田口さん🍙/業務用虚無(2)/ヒカル
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,138位,sette,客席の数 <<< 厨房の数,10,41.32,覇道きてぃ/カンガルーノート/ソングライン/コシャマイン/シンカー/業務用虚無(2)/投票ボーナス(3)
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,138位,たこ焼き,あっちぃ,10,41.32,納屋の鍵/ISSAYの部下A/ひじかた/TwistNight/研究会員/良識/幽体/投票ボーナス(3)
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,138位,ちゃーぱ,作:宮川 賢治,10,41.32,ばっは/とぅみとぅく/にほんちゃ/ララヴィヨ/ましましのしま/暴風よ吹け/コシャマイン/投票ボーナス(3)
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,138位,カナリカリガ・タカ,沸騰させるだけの厨房、沸き厨,10,41.32,TwistNight/鴨とサイコロ/ましましのしま/鬼山田/田口さん🍙(3)/投票ボーナス(3)
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,138位,セトピア,フードコートの居抜きのマック,10,41.32,ＣＭＣ/MODY/ISSAYの部下A/カンガルーノート/とぅみとぅく/みささぎ/okaka3/投票ボーナス(3)
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,138位,ダダダチョウ,同じ料理が並んだテーブルを見て給仕が舌打ちをする,10,41.32,氷の女王/アウク(2)/後悔しない名前を付けよう/ララヴィヨ/プーアル茶/田口さん🍙/投票ボーナス(3)
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,138位,ライトオンキュー,お客は中坊だらけ,10,41.32,ISSAYの部下A(2)/覇道きてぃ/RANRANRAN/ララヴィヨ/コシャマイン/まちぐまん/投票ボーナス(3)
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,138位,美味い焼肉屋,カウンター2席でやってる,10,41.32,ＣＭＣ/りゔぁ/泥だ/後悔しない名前を付けよう/D-6/yuki/田口さん🍙/投票ボーナス(3)
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,138位,ｶﾝﾅ,入店したらまずどの厨房の料理がいいか選ぶシステム,10,41.32,膝小僧/マービィ/モチ/ましましのしま/あああ/猫屋敷/田口さん🍙/投票ボーナス(3)
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,147位,PineField,ホール：2人　キッチン：50人,9,40.53,ＣＭＣ/明石/美味い焼肉屋/氷の女王/田口さん🍙(3)/業務用虚無(2)
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,147位,あああ,厨房で髪につける用のパセリを育てている,9,40.53,渡利　巣手呂(2)/パンジ/きれいな市役所/セトピア/かーたー/投票ボーナス(3)
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,147位,お酒ゴクゴクくん,シェフがタコ,9,40.53,パンジ/研究会員/ララヴィヨ/赤黄色/少しだけ賢い/ペッタ/投票ボーナス(3)
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,147位,がんばりま翔,包丁専用、鍋専用などに分かれているので、ずっとシェフが店内走ってる,9,40.53,sette/氷の女王/帰る亭中野周辺/ララヴィヨ/ましましのしま/ヒカル/投票ボーナス(3)
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,147位,のれん,もはやライン作業だ。,9,40.53,ＣＭＣ/恐竜土偶/ララヴィヨ/ましましのしま/業務用虚無(2)/投票ボーナス(3)
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,147位,ゆるふわ冬至,泥などの汚れを落とす厨房や牛乳のクリームを塗る厨房や壺の中の塩を揉み込む厨房に別れてる,9,40.53,ＣＭＣ/膝小僧(2)/パンジ/ましましのしま/暴風よ吹け/ランゲル・ハンス/田口さん🍙(2)
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,147位,プッシュ空手道,トイレの個室内にも厨房,9,40.53,MODY/新Goo/カンガルーノート/後悔しない名前を付けよう/とぅみとぅく/プーアル茶/投票ボーナス(3)
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,147位,猫屋敷,日本が独自に魔改造した料理とその原型になった料理と世界が魔改造した日本食の全てがある,9,40.53,ＣＭＣ/きれいな市役所/無学/ララヴィヨ/暴風よ吹け/のれん/投票ボーナス(3)
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,147位,真面目なパンプキン,米が炊けるまで炊飯器を応援する係の人がいる,9,40.53,ＣＭＣ/コモリヤ(2)/つくり真顔/泥だ/錯乱/お肉/のとさわ/田口さん🍙
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,147位,青いかさ,新入りがタイ料理作らされてる,9,40.53,スピ力/つくり真顔(2)/北戸田スイッチ/幽体/ヒカル/投票ボーナス(3)
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,157位,ここはが,シェフの帽子がより長くなった,8,39.74,ＣＭＣ(2)/りきえもん/新築/ペッタ/投票ボーナス(3)
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,157位,ちぇん,料理の鉄人と同じ造り,8,39.74,ううここ/ソングライン(3)/シンカー/投票ボーナス(3)
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,157位,ぱにょ,食戟が毎回行われる,8,39.74,ＣＭＣ/モチ/ララヴィヨ/業務用虚無/ヒカル/投票ボーナス(3)
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,157位,ソングライン,Uberのゴーストレストラン,8,39.74,ＣＭＣ/パンジ/れれれのれき/ましましのしま/暴風よ吹け/投票ボーナス(3)
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,157位,パサ,にしては湯豆腐しかなかった,8,39.74,ううここ/北戸田スイッチ/後藤日(2)/のとさわ/寺井/ましましのしま/少しだけ賢い
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,157位,ララヴィヨ,2番卓さん唐揚げ1丁！8059番厨房で調理お願いします！,8,39.74,ＣＭＣ/ライトオンキュー/覇道きてぃ/yuki/猫屋敷/投票ボーナス(3)
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,163位,とぅみとぅく,注文が多い,7,38.95,覇道きてぃ/ネオ/幽体/プーアル茶/投票ボーナス(3)
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,163位,みやまる,注文額に応じて設備の良い厨房で調理する,7,38.95,プッシュ空手道/帰る亭中野周辺/ましましのしま(2)/暴風よ吹け/ランゲル・ハンス/微分積分いい気分
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,163位,サイコパス金子,客は中坊が多い,7,38.95,覇道きてぃ/ううここ/カンガルーノート/のちほど/モチ/コシャマイン/ランゲル・ハンス
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,163位,又三郎,スワヒリ語からの和訳を宮沢賢治が行った,7,38.95,ＣＭＣ/ISSAYの部下A/ぱにょ(3)/カンガルーノート/ましましのしま
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,167位,のちほど,新しくやって来た店長がガラポンで持ち場を決めた,6,38.16,ＣＭＣ/どすけべ内閣大改造/ましましのしま/投票ボーナス(3)
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,167位,パンジ,話し合いの結果。酢の物にされました。,6,38.16,ＣＭＣ/納屋の鍵/ばっは/投票ボーナス(3)
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,169位,まちぐまん,厨房の半分を客席として使ってる,5,37.37,カナリカリガ・タカ/おあつらえ/投票ボーナス(3)
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,169位,暮石光世,ガス代が払えず秒速で倒産,5,37.37,覇道きてぃ/帰る亭中野周辺/とぅみとぅく/にほんちゃ/業務用虚無
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,171位,うましか,要するにゴーストレストラン,4,36.58,ＣＭＣ/投票ボーナス(3)
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,171位,こしかわ,ハズレの厨房に注文が通ると包丁が飛んでくる,4,36.58,錯乱/のちほど/新築/コシャマイン
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,173位,ISSAYの部下A,コックさんが漏れなく中二病,3,35.79,投票ボーナス(3)
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,174位,きのこ,片手ポケットに突っ込んでダラダラ歩く従業員しかいない,2,35.0,とぅみとぅく/暴風よ吹け
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,174位,陰湿　JK,給食室をそういうことにしている,2,35.0,ぽ/うましか
