お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
1005_3800_QIN,2023-02-14,170人,めちゃくちゃ期待を超えてくる遊園地,NA,124位,バルチャイ,着ぐるみじゃない本物のミッキーマウスがいる,12,42.4,新Goo/高見盛/大喜利/ハチコー/錯乱/杜野/ししだ/qwerty/こんなところにエビチリ/投票ボーナス(3)
1005_3800_QIN,2023-02-14,170人,めちゃくちゃ期待を超えてくる遊園地,NA,124位,モチ,家族とかどうでもよくなる,12,42.4,9月が終わったら起こして/ぷ/すーず/マイナスいち髪/ニューロン/ねずみだ/野島久助/daffle/なまこP/投票ボーナス(3)
1005_3800_QIN,2023-02-14,170人,めちゃくちゃ期待を超えてくる遊園地,NA,124位,国王,設備のボロさを園長のモノボケの上手さだけで乗り切っている。,12,42.4,ラッキー/パンジ/けんぞう/チャールズ・チャール/赤い髪/Longab/ハチコー/ヌクメルリ(2)/なんこつ/敵刺/もんさん
1005_3800_QIN,2023-02-14,170人,めちゃくちゃ期待を超えてくる遊園地,NA,124位,火4限,血が躍る,12,42.4,9月が終わったら起こして/梅盾/GYAI/ダァ/桃山ももたろう(3)/akamutu/しばらくは好きに呼んで/ウラニワ/3ねこ/野島久助
1005_3800_QIN,2023-02-14,170人,めちゃくちゃ期待を超えてくる遊園地,NA,130位,えーす,性癖別の入り口に肩車で案内される,11,41.52,TwistNight/叡智の狂宴/誤字/open(2)/錯乱/くすも/スパルタ/投票ボーナス(3)
1005_3800_QIN,2023-02-14,170人,めちゃくちゃ期待を超えてくる遊園地,NA,130位,ひきにく,GUCCIのコーヒーカップ,11,41.52,モチ/ハチコー(2)/錯乱/チャイニーズマフィア/あちらの方/ねむみ/daffle/投票ボーナス(3)
1005_3800_QIN,2023-02-14,170人,めちゃくちゃ期待を超えてくる遊園地,NA,130位,ウラニワ,落ちずに浮く,11,41.52,ノビッタ/9月が終わったら起こして/こんぺいとう雑誌/ほろほろ/すーず/モチ/もんさん/いちごマシン/投票ボーナス(3)
1005_3800_QIN,2023-02-14,170人,めちゃくちゃ期待を超えてくる遊園地,NA,130位,世界,BBQセットが置いてある,11,41.52,へサリム/GYAI/くすも/ヒカル/女将の見えざる手/ロサムシ/泥のぷーまん/猫屋敷/投票ボーナス(3)
1005_3800_QIN,2023-02-14,170人,めちゃくちゃ期待を超えてくる遊園地,NA,130位,動かない点Ｐ,下着姿のインスタ女子が溢れかえっている,11,41.52,タグ・ア/眠れる森の二郎/よしむね/きみをゆるさない。/けんぞう/ガッボデ/えーす/ギギギーヌ/投票ボーナス(3)
1005_3800_QIN,2023-02-14,170人,めちゃくちゃ期待を超えてくる遊園地,NA,130位,大道無門,途中チュロスが主役になってる,11,41.52,ちきちきた/錯乱/中サラ/いわな/黒胡椒/ロサムシ(2)/いちごマシン/投票ボーナス(3)
1005_3800_QIN,2023-02-14,170人,めちゃくちゃ期待を超えてくる遊園地,NA,130位,寿司ブルドーザー,え！？今日からわたしがミッキーに！？,11,41.52,ひまわり食べたい/パンジ/ping3500/木曜屋(2)/初心者まゆげ/qwerty/なまこP/投票ボーナス(3)
1005_3800_QIN,2023-02-14,170人,めちゃくちゃ期待を超えてくる遊園地,NA,130位,昼缶,観覧車が3次元回転するし、4次元回転して時間遡行もする,11,41.52,watoson/パンジ/ハチコー(2)/樫のブーメラン/少しだけ賢い/女将の見えざる手/ロサムシ/アイワ/こんなところにエビチリ/灰根
1005_3800_QIN,2023-02-14,170人,めちゃくちゃ期待を超えてくる遊園地,NA,130位,気球マイスター,一旦帰らせる,11,41.52,キャロット脇(3)/ぷ/じゃん/GYAI/誤字/えーす/投票ボーナス(3)
1005_3800_QIN,2023-02-14,170人,めちゃくちゃ期待を超えてくる遊園地,NA,130位,眠れる森の二郎,コーヒーカップに熱々のエスプレッソが注がれる,11,41.52,高見盛/赤い髪/誤字/えのきときのこ/153(2)/アイワ/灰根/投票ボーナス(3)
1005_3800_QIN,2023-02-14,170人,めちゃくちゃ期待を超えてくる遊園地,NA,130位,野島久助,名前が「ゴミクズヘボカス遊園地」,11,41.52,カナリカリガ・タカ/叡智の狂宴/生身/マルイは二進法で5/塩鮭(2)/えのきときのこ/しばらくは好きに呼んで/投票ボーナス(3)
1005_3800_QIN,2023-02-14,170人,めちゃくちゃ期待を超えてくる遊園地,NA,141位,けんぞう,全てのカップルにフラッシュモブのサービスがある,10,40.63,ラッキー/チャールズ・チャール/大喜利/冤罪マヨネーズ/daffle/初心者まゆげ/灰根/投票ボーナス(3)
1005_3800_QIN,2023-02-14,170人,めちゃくちゃ期待を超えてくる遊園地,NA,141位,ねずみだ,全て倍速,10,40.63,カナリカリガ・タカ/すーず/良識/気球マイスター/いわな/パピ4/qwerty/投票ボーナス(3)
1005_3800_QIN,2023-02-14,170人,めちゃくちゃ期待を超えてくる遊園地,NA,141位,ほろほろ,ハロウィンイベントでパレードの車を横転させるキャストがいる,10,40.63,眠れる森の二郎(2)/パンジ/東京縦断12km/けんぞう/女将の見えざる手/蛙科/投票ボーナス(3)
1005_3800_QIN,2023-02-14,170人,めちゃくちゃ期待を超えてくる遊園地,NA,141位,もんさん,同じ着ぐるみが二人いても気にしない,10,40.63,覇道きてぃ/春屋○イ/ここはが/塩鮭/akamutu/ホマレ/いちごマシン/投票ボーナス(3)
1005_3800_QIN,2023-02-14,170人,めちゃくちゃ期待を超えてくる遊園地,NA,141位,イガイガの栗,見た目が子供で帰ってく,10,40.63,よしむね/ぷ/ここはが/雑兵(2)/陰湿なJK・JD/錯乱/ヒカル/ジョンとも/いちごマシン
1005_3800_QIN,2023-02-14,170人,めちゃくちゃ期待を超えてくる遊園地,NA,141位,チャイニーズマフィア,ご飯がとにかくうまい,10,40.63,ケビンという男/GYAI/大喜利/くすも/中サラ/あちらの方/ひきにく/投票ボーナス(3)
1005_3800_QIN,2023-02-14,170人,めちゃくちゃ期待を超えてくる遊園地,NA,141位,杜野,待って！？これマジもんの恐竜？！,10,40.63,やる/きみをゆるさない。/新Goo/ケビンという男/ヒカル/螺旋貝柱/初心者まゆげ/投票ボーナス(3)
1005_3800_QIN,2023-02-14,170人,めちゃくちゃ期待を超えてくる遊園地,NA,141位,灰根,着ぐるみにガチ恋してしまう,10,40.63,ラッキー/ゾエコーヒー/新Goo/GYAI/open/ねずみだ/なまこP/投票ボーナス(3)
1005_3800_QIN,2023-02-14,170人,めちゃくちゃ期待を超えてくる遊園地,NA,141位,玄の字。,独自の通貨がある,10,40.63,watoson/覇道きてぃ/春屋○イ/モチ/たこ焼きボンバー/チャイニーズマフィア/敵刺/黒胡椒/ナルシマアンバイ/螺旋貝柱
1005_3800_QIN,2023-02-14,170人,めちゃくちゃ期待を超えてくる遊園地,NA,141位,蛙科,縦回転する観覧車が絶叫マシンも兼ねている,10,40.63,マルイは二進法で5/あちらの方/いわな/杜野/jinseitsurao/ロサムシ/魔法ポット/投票ボーナス(3)
1005_3800_QIN,2023-02-14,170人,めちゃくちゃ期待を超えてくる遊園地,NA,151位,たこ焼きボンバー,観覧車がゆっくり帰って来た,9,39.75,誤字/鴨とサイコロ/気球マイスター/パピ4/寿司ブルドーザー/いちごマシン/投票ボーナス(3)
1005_3800_QIN,2023-02-14,170人,めちゃくちゃ期待を超えてくる遊園地,NA,151位,なかにし,着ぐるみじゃない本物のミッキー,9,39.75,大喜利/vio/螺旋貝柱/ししだ/こんなところにエビチリ(2)/投票ボーナス(3)
1005_3800_QIN,2023-02-14,170人,めちゃくちゃ期待を超えてくる遊園地,NA,151位,大喜利,USJのキャラもディズニーのキャラもパレードで出てくる,9,39.75,パンジ/ping3500/ハチコー(2)/ヒカル/ロサムシ/投票ボーナス(3)
1005_3800_QIN,2023-02-14,170人,めちゃくちゃ期待を超えてくる遊園地,NA,151位,猫屋敷,メリーゴーランドの白馬達が本物なのは良いが、棒や綱で固定はしていないため動きに動く,9,39.75,ニナモリ/ひじかた/もんさん/初心者まゆげ/qwerty/灰根/投票ボーナス(3)
1005_3800_QIN,2023-02-14,170人,めちゃくちゃ期待を超えてくる遊園地,NA,155位,Longab,探せばミ◯キーとも写真が撮れる,8,38.87,桃山ももたろう(3)/ハチコー/なんこつ/投票ボーナス(3)
1005_3800_QIN,2023-02-14,170人,めちゃくちゃ期待を超えてくる遊園地,NA,155位,daffle,水龍敬ランド,8,38.87,こんぺいとう雑誌/へサリム/GYAI/めがじ/初心者まゆげ/投票ボーナス(3)
1005_3800_QIN,2023-02-14,170人,めちゃくちゃ期待を超えてくる遊園地,NA,155位,goigois,メリーゴーランドの馬が全部ロデオマシーン,8,38.87,覇道きてぃ/あちらの方/ねずみだ/アイワ/初心者まゆげ/投票ボーナス(3)
1005_3800_QIN,2023-02-14,170人,めちゃくちゃ期待を超えてくる遊園地,NA,155位,確率論のパラテママ,波のように絶叫が訪れる,8,38.87,9月が終わったら起こして/きみをゆるさない。/マイナスいち髪/誤字/長老_M/黒胡椒/野島久助/ロサムシ
1005_3800_QIN,2023-02-14,170人,めちゃくちゃ期待を超えてくる遊園地,NA,155位,赤い髪,入口でグリーンカードもらった,8,38.87,錯乱/鴨とサイコロ/なんこつ/初心者まゆげ/ないないあーる/投票ボーナス(3)
1005_3800_QIN,2023-02-14,170人,めちゃくちゃ期待を超えてくる遊園地,NA,155位,長老_M,周央サンゴの遊園地に行った時の雑談が5時間超えてもまだ続く,8,38.87,鴨とサイコロ/いわな/スパルタ/なまこP/猫屋敷/投票ボーナス(3)
1005_3800_QIN,2023-02-14,170人,めちゃくちゃ期待を超えてくる遊園地,NA,161位,ケビンという男,世界観がほぼディズニー,7,37.99,ぷ/鴨とサイコロ/螺旋貝柱/泥のぷーまん/投票ボーナス(3)
1005_3800_QIN,2023-02-14,170人,めちゃくちゃ期待を超えてくる遊園地,NA,161位,ニナモリ,実家の隣に建ってくれる,7,37.99,カナリカリガ・タカ/くじ運/くすも/しょーたろー/投票ボーナス(3)
1005_3800_QIN,2023-02-14,170人,めちゃくちゃ期待を超えてくる遊園地,NA,161位,ホマレ,メリーゴーランドにサラブレッドが拘束されてる。,7,37.99,ほろほろ/なんこつ/ナルシマアンバイ/杜野/投票ボーナス(3)
1005_3800_QIN,2023-02-14,170人,めちゃくちゃ期待を超えてくる遊園地,NA,161位,女将の見えざる手,相席居酒屋がある,7,37.99,誤字/桃山ももたろう/黒胡椒/アルブラレリー/投票ボーナス(3)
1005_3800_QIN,2023-02-14,170人,めちゃくちゃ期待を超えてくる遊園地,NA,161位,西川,入園料無料なのにFUJIYAMAがある,7,37.99,ゾエコーヒー/GYAI/ハチコー/むらさき/ヒカル/アルブラレリー/jinseitsurao
1005_3800_QIN,2023-02-14,170人,めちゃくちゃ期待を超えてくる遊園地,NA,166位,wi-fi,最寄り駅から夢の世界,6,37.11,ラッキー/カナリカリガ・タカ/ぷ/誤字/しょーたろー/スパルタ
1005_3800_QIN,2023-02-14,170人,めちゃくちゃ期待を超えてくる遊園地,NA,166位,随契,メリーゴーランドのCVが釘宮理恵だった,6,37.11,新Goo/へサリム/黒胡椒/投票ボーナス(3)
1005_3800_QIN,2023-02-14,170人,めちゃくちゃ期待を超えてくる遊園地,NA,168位,あちらの方,乗り物の速度が1.5倍（登園比）,5,36.23,ぷ/泥のぷーまん/投票ボーナス(3)
1005_3800_QIN,2023-02-14,170人,めちゃくちゃ期待を超えてくる遊園地,NA,168位,ウザいアイコン,ゴンドラ自体が回る観覧車,5,36.23,やる/桃山ももたろう(2)/敵刺/泥のぷーまん
1005_3800_QIN,2023-02-14,170人,めちゃくちゃ期待を超えてくる遊園地,NA,168位,オーバーニート,家出て5分で観覧車が見える,5,36.23,なまこP/竜の叫び/投票ボーナス(3)
