お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,136位,ダァ,「万事救す」と呟いて立ち上がった,10,42.09,デス・サップ/生ナマコ/葱仮面/半ちく/激エロ海苔bot/にんげんざむらい/ナノナニカ/投票ボーナス(3)
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,136位,支援魔,動物の骨と人間の髪の毛を急いで用意して下さい,10,42.09,トドのつまみ(2)/瀧野/xos/詐病立米/激エロ海苔bot/ふさふさマカオ/投票ボーナス(3)
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,136位,猫撫での樹,ハイボールをキメるだけの動画をアップする,10,42.09,失神した理由(2)/錠剤ロンド(2)/りあ/アルブラレリー/うめめ/投票ボーナス(3)
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,136位,矛盾,謝罪で火消しできるか試してみる,10,42.09,えび/ぜ/めっけもん/うぶら/なしん/( ^ω^ )/ほろほろ/ニンゲン21/日々の学び/Heaven
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,146位,とんでも左大臣,マシュマロ買ってこようか,9,41.23,コレカタ/休憩新人ポンコツ/日々の学び(3)/昭和のにほひ/投票ボーナス(3)
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,146位,のれん,署の地下にガンダムが眠ってるウワサが本当なら…,9,41.23,こうつべ/コレカタ/アミレス/いくらバクダン軍艦/ふさふさマカオ/何奴/投票ボーナス(3)
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,146位,エキスポ万博,でっけーアクエリ降ってこねえかなあ,9,41.23,瀧山グングニル/瀧野/ほろほろ/フイ/黒胡椒/目処屋/投票ボーナス(3)
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,146位,ムラジュン,ペッ,9,41.23,baseball /えび/鳴子レプシー/半ちく/なしん/深層心理見放題/投票ボーナス(3)
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,146位,ヤゴコロコージ,突如敦盛を舞い出す,9,41.23,baseball /デス・サップ(2)/MF式角砂糖/( ^ω^ )/所々ジョージ/投票ボーナス(3)
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,146位,国王,マシュマロはじめーいwwwww,9,41.23,えび/瀧野/〜トリコ、完結〜/表記ゆれ(2)/二佐/投票ボーナス(3)
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,146位,地球島　永遠子,クソ！もうダメだ…いや、まだ放水してない！！！,9,41.23,瀧野/九/〜トリコ、完結〜/いくらバクダン軍艦/iiha/ぐれいそん/投票ボーナス(3)
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,146位,魔児,めっちゃ寒気してきた,9,41.23,トドのつまみ/えび/MF式角砂糖/新里　要/iiha/ゆんける/ダァ/赤黄色/高だの高代
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,154位,marakasu,鍋のフタに付いてる水滴も使う,8,40.36,筋肉ゴリラ王/九/xos/無明海/キタムランド/狂人m/Heaven/ナノナニカ
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,154位,okmsk,「もう無理☆」と燃え盛る家屋をバックに自撮りした写真をTwitterにあげ、さらに炎上する,8,40.36,デス・サップ/ミッチー/ブトマ/きゃみへい/〜トリコ、完結〜/( ^ω^ )/ニンゲン21/内田有紀(美人)
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,154位,こんなところにエビチリ,（ウーロン茶で消せるか？）,8,40.36,デス・サップ/椎茸キング/九/いくらバクダン軍艦/うめめ/投票ボーナス(3)
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,154位,キタムランド,隊長、ガス欠です！,8,40.36,国王(2)/生ナマコ/瀧野/九/投票ボーナス(3)
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,154位,ケルン,火事を利用したやきいもを野次馬に配る,8,40.36,コレカタ/せがわ/かにく/背骨増し増し/深層心理見放題/投票ボーナス(3)
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,154位,フェルメール,TikTok配信始まった,8,40.36,えび/kesyousui/無明海/激エロ海苔bot/猫撫での樹/投票ボーナス(3)
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,154位,マルイは二進法で5,俺の心の炎が鎮火したみたいだ,8,40.36,にし/つゆだQ/( ^ω^ )/ﾊｽ.../ゆんける/投票ボーナス(3)
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,154位,モロヘイヤ,マシュマロでも焼く？,8,40.36,えび/おぅでぃだんだん/背骨増し増し/にんげんざむらい/深層心理見放題/投票ボーナス(3)
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,154位,失神した理由,逆に油を注ぎ始めた,8,40.36,世界の牛肉/幻/〜トリコ、完結〜/おやすみ/二佐/投票ボーナス(3)
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,154位,毒ぶどう,「この空の消化器3つで何かと交換できない？」,8,40.36,シードル/〜トリコ、完結〜/右乳/裁判官ランキング/GAFA買収/投票ボーナス(3)
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,154位,治験の人,アクエリかけね？,8,40.36,コレカタ/地球島　永遠子/錠剤ロンド/無明海/赤い髪/投票ボーナス(3)
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,154位,無明海,きゅうり買ってきて,8,40.36,絶命/otogi/裁判官ランキング/ゆんける/ナノナニカ/投票ボーナス(3)
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,154位,表記ゆれ,いったんマシュマロ焼く,8,40.36,デス・サップ/ブトマ/バナナ切り機/MF式角砂糖/iiha/投票ボーナス(3)
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,167位,もうこれはタイ人,海鮮丼の写真ですら炎上する,7,39.5,baseball /シードル/ぬこぐみ/イモト狩り/投票ボーナス(3)
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,167位,タイヤ,燃え尽きるまで待とう！！！,7,39.5,デス・サップ/ランチタイムんですよね/れれれのれき(2)/もりそば/まいにちコンビーフ/登山口百恵
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,167位,立直一発自摸,SNSでも炎上している,7,39.5,デス・サップ/ニンゲン21/Heaven/ゆんける/投票ボーナス(3)
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,170位,( ^ω^ ),飛んで火に入る消防士,6,38.63,おぅでぃだんだん/ランチタイムんですよね/にんげんざむらい/投票ボーナス(3)
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,170位,MF式角砂糖,現場で焚き火を楽しんだ,6,38.63,絶命/ミッチー/幻/投票ボーナス(3)
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,170位,片腕は諦めなさい,マシュマロとか持参してせめて楽しもうとする,6,38.63,にし/アミレス/ランチタイムんですよね/れれれのれき/所々ジョージ/ゆんける
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,173位,Waruwaru,被害を広げないためにおならガスをこらえる,5,37.77,xos/ぬこぐみ/iiha/裁判官ランキング/所々ジョージ
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,173位,あまみ,マシュマロを焼き始めた,5,37.77,いくらバクダン軍艦/二佐/投票ボーナス(3)
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,175位,ぷっちょにあ,懐からマシュマロを取り出す,4,36.9,りあ/投票ボーナス(3)
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,176位,ソノオタウン,チンポジが悪過ぎて2.3秒火元に当てられなかった,3,36.04,kesyousui/内田有紀(美人)/赤黄色
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,176位,司法書士なら長原,ガンプラに囲まれた,3,36.04,こうつべ/baseball /生ナマコ
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,178位,マサリちくわ,火の勢いが止まらーん、犯人は交番。ﾅﾅﾅﾅｰﾅﾅﾅﾅｰ 消化器、生牡蠣,2,35.17,デス・サップ/地球島　永遠子
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,179位,やんばるくいな,ネットでの炎上の消火活動を始めている,1,34.31,鯨喰い猪瀬
