お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0650_6583_GYW,2023-04-22,165人,1LDKKKKKKKKKKの部屋に住んでみて、どうでしたか？,NA,118位,佐藤おいも,カマキリがフライパンで踊っていた,10,42.99,ポンサ/ナルシマアンバイ/人拓/鵠/カタン/ばりそば(2)/BBG/グリングリン死因/文句文句
0650_6583_GYW,2023-04-22,165人,1LDKKKKKKKKKKの部屋に住んでみて、どうでしたか？,NA,118位,炭酸ヵ乗,早く10K対応テレビ出ないかな〜,10,42.99,かめおか/ペン/うわぁ/ばりそば/アテナイで飲酒(2)/たけせん/投票ボーナス(3)
0650_6583_GYW,2023-04-22,165人,1LDKKKKKKKKKKの部屋に住んでみて、どうでしたか？,NA,125位,Isamu,白人しか住めない,9,42.27,KuMa/あずメロ/もふもふすろうらいふ(2)/くちおば/マルイは二進法で5/（宇宙）/タグ・ア/Alto
0650_6583_GYW,2023-04-22,165人,1LDKKKKKKKKKKの部屋に住んでみて、どうでしたか？,NA,125位,liminalism,料理教室がまぁまぁうまく行っている,9,42.27,収蔵(2)/くま骸/watoson/バニラ/むらさき/グリングリン死因/なまこP/Alto
0650_6583_GYW,2023-04-22,165人,1LDKKKKKKKKKKの部屋に住んでみて、どうでしたか？,NA,125位,きれいな市役所,どのキッチンもWi-Fiビンビン,9,42.27,世紀末覇者/帰る亭中野周辺/スシざんがい/続きを読む/ぴとぴと/たけせん/投票ボーナス(3)
0650_6583_GYW,2023-04-22,165人,1LDKKKKKKKKKKの部屋に住んでみて、どうでしたか？,NA,125位,こんなところにエビチリ,キッチンの奥のキッチンに、地下のキッチンに続く隠し扉が。,9,42.27,sunsea119/二階の心霊事件簿/トリニダード木箱/すけ/スシざんがい/ニナモリ/投票ボーナス(3)
0650_6583_GYW,2023-04-22,165人,1LDKKKKKKKKKKの部屋に住んでみて、どうでしたか？,NA,125位,ぜ。,店やった方がいい,9,42.27,PD/あらあら帝国/懐かしむ会/続きを読む/バニラ/業務用虚無/投票ボーナス(3)
0650_6583_GYW,2023-04-22,165人,1LDKKKKKKKKKKの部屋に住んでみて、どうでしたか？,NA,125位,たかし,両隣が調理実習生で飯に困らなかった,9,42.27,かめおか/白滝BOX/サンプリ/こえだ/うわぁ/リック/投票ボーナス(3)
0650_6583_GYW,2023-04-22,165人,1LDKKKKKKKKKKの部屋に住んでみて、どうでしたか？,NA,125位,だんしゃり君,ドタバタキッチンゲームのモデルにされた,9,42.27,ちきちきた/こえだ/人拓/日野ヤヨイ/ぜ。/むらさき/投票ボーナス(3)
0650_6583_GYW,2023-04-22,165人,1LDKKKKKKKKKKの部屋に住んでみて、どうでしたか？,NA,125位,むらさき,amazon musicと同じだな,9,42.27,ナルシマアンバイ/帰る亭中野周辺/東京縦断12km(2)/まる。/なまこP/投票ボーナス(3)
0650_6583_GYW,2023-04-22,165人,1LDKKKKKKKKKKの部屋に住んでみて、どうでしたか？,NA,125位,ゃまゃま,もこみちがオリーブオイルを10本買ってきた,9,42.27,お鏡もち/うわぁ(2)/あずメロ/白黒まみれ/リック/投票ボーナス(3)
0650_6583_GYW,2023-04-22,165人,1LDKKKKKKKKKKの部屋に住んでみて、どうでしたか？,NA,125位,やや不安,四方をキッチンに囲まれたスペースがあった,9,42.27,収蔵(2)/じす/るろほ/鵠/あずメロ/ごじょう　さとらない/洋介山/USB15B
0650_6583_GYW,2023-04-22,165人,1LDKKKKKKKKKKの部屋に住んでみて、どうでしたか？,NA,125位,ケロチョッパ,んふふふwwふへへへへwなんこれww,9,42.27,じす/お鏡もち/Mazza_まさ(3)/BBG/業務用虚無/たけせん/グリングリン死因
0650_6583_GYW,2023-04-22,165人,1LDKKKKKKKKKKの部屋に住んでみて、どうでしたか？,NA,125位,越後製菓,僕は気に入ってますよ、管理人のもこみちさんは破産申請するみたいですけど,9,42.27,エビサワ/hp/さいとむ/日野ヤヨイ/ばりそば(2)/投票ボーナス(3)
0650_6583_GYW,2023-04-22,165人,1LDKKKKKKKKKKの部屋に住んでみて、どうでしたか？,NA,137位,hp,佐々木郎希が三振奪うたびに増設されていく,8,41.56,世紀末覇者/うわぁ/細/せりか/ほろほろ/投票ボーナス(3)
0650_6583_GYW,2023-04-22,165人,1LDKKKKKKKKKKの部屋に住んでみて、どうでしたか？,NA,137位,こえび,勿体なくてまんべんなくキッチンを使っていたら、3日と経たずに全焼しました,8,41.56,イライラする周波数/微生物のかたまり/アテナイで飲酒/ごじょう　さとらない/リック/投票ボーナス(3)
0650_6583_GYW,2023-04-22,165人,1LDKKKKKKKKKKの部屋に住んでみて、どうでしたか？,NA,137位,ジャック,もこみち もドン引きでした,8,41.56,人拓/さくらんぼソフト/あらあら帝国/なまこP/電車追いかけ殴り/投票ボーナス(3)
0650_6583_GYW,2023-04-22,165人,1LDKKKKKKKKKKの部屋に住んでみて、どうでしたか？,NA,137位,（宇宙）,でかでか卵焼きを沢山作れてよかったです,8,41.56,お鏡もち/こえび/鵠/初対面/れれれのれき/投票ボーナス(3)
0650_6583_GYW,2023-04-22,165人,1LDKKKKKKKKKKの部屋に住んでみて、どうでしたか？,NA,141位,いぬまる,冷蔵庫を客人の寝床にできて便利,7,40.84,じす/さの/バニラ/なまこP/投票ボーナス(3)
0650_6583_GYW,2023-04-22,165人,1LDKKKKKKKKKKの部屋に住んでみて、どうでしたか？,NA,141位,かまとと,キッチンとは言えない部屋ばっかりです,7,40.84,gas/お鏡もち/sunsea119/よろ/浅間山から真っ逆さま(2)/くちおば
0650_6583_GYW,2023-04-22,165人,1LDKKKKKKKKKKの部屋に住んでみて、どうでしたか？,NA,141位,こねぎ,バチュラーに出た時はみんなそれぞれ料理始めちゃって、料理番組かよってクレームが入ったよ,7,40.84,世紀末覇者/Cafesippin/シング/あまちゃんIII/投票ボーナス(3)
0650_6583_GYW,2023-04-22,165人,1LDKKKKKKKKKKの部屋に住んでみて、どうでしたか？,NA,141位,ごじょう　さとらない,作り置きがらくちん,7,40.84,きれいな市役所/人拓/アテナイで飲酒/まる。/投票ボーナス(3)
0650_6583_GYW,2023-04-22,165人,1LDKKKKKKKKKKの部屋に住んでみて、どうでしたか？,NA,141位,そにぃ,三つ目くらいからのKはキッチンじゃなくてカーテンだったし、それでも多すぎる,7,40.84,はひふーへ・ほーほほ/こえび/watoson/ごじょう　さとらない/投票ボーナス(3)
0650_6583_GYW,2023-04-22,165人,1LDKKKKKKKKKKの部屋に住んでみて、どうでしたか？,NA,141位,四回転サル子,こじるり5人と、それぞれのキッチンが5つある,7,40.84,じす/こえだ/かなり/ぴとぴと/投票ボーナス(3)
0650_6583_GYW,2023-04-22,165人,1LDKKKKKKKKKKの部屋に住んでみて、どうでしたか？,NA,141位,猫八百,リビングがキッチンに囲まれ、死んだ。,7,40.84,かめおか/黄金律/ゃまゃま/スパムおにぎり同担拒否/投票ボーナス(3)
0650_6583_GYW,2023-04-22,165人,1LDKKKKKKKKKKの部屋に住んでみて、どうでしたか？,NA,148位,みやまる,Uberを頼んじゃいけないような気がしてきた,6,40.13,ペン/はひふーへ・ほーほほ/あらあら帝国/たこかいな(2)/業務用虚無
0650_6583_GYW,2023-04-22,165人,1LDKKKKKKKKKKの部屋に住んでみて、どうでしたか？,NA,148位,デュラム小麦のセモリナ,Kがかなり余ったので、大谷が三振を奪うたびにメジャーに寄付をしています,6,40.13,KuMa/ペン/日野ヤヨイ/さんべ商会/シング/なまこP
0650_6583_GYW,2023-04-22,165人,1LDKKKKKKKKKKの部屋に住んでみて、どうでしたか？,NA,148位,フイ,往生しました,6,40.13,人拓/他のＰ/黒板消し/投票ボーナス(3)
0650_6583_GYW,2023-04-22,165人,1LDKKKKKKKKKKの部屋に住んでみて、どうでしたか？,NA,148位,ボンド007,至るところにキングカズがいる,6,40.13,Mazza_まさ(2)/黄金律(2)/スシざんがい/蟹電話
0650_6583_GYW,2023-04-22,165人,1LDKKKKKKKKKKの部屋に住んでみて、どうでしたか？,NA,148位,ミニベロ,毛が増えた,6,40.13,Mazza_まさ(3)/投票ボーナス(3)
0650_6583_GYW,2023-04-22,165人,1LDKKKKKKKKKKの部屋に住んでみて、どうでしたか？,NA,148位,日野ヤヨイ,料理の鉄人ってこういう事じゃないのか,6,40.13,世紀末覇者/お海/hp/投票ボーナス(3)
0650_6583_GYW,2023-04-22,165人,1LDKKKKKKKKKKの部屋に住んでみて、どうでしたか？,NA,154位,おてつき,まさか上から眺めていた工場のレーンが我が家にあるだなんて,5,39.41,かめおか/日野ヤヨイ/北山(2)/なまこP
0650_6583_GYW,2023-04-22,165人,1LDKKKKKKKKKKの部屋に住んでみて、どうでしたか？,NA,154位,くま骸,チュンリーの操作が上手くなった,5,39.41,続きを読む/バレッサ/投票ボーナス(3)
0650_6583_GYW,2023-04-22,165人,1LDKKKKKKKKKKの部屋に住んでみて、どうでしたか？,NA,154位,せりか,佐々木朗希投手宛ての荷物が届きました,5,39.41,白滝BOX/こえだ/投票ボーナス(3)
0650_6583_GYW,2023-04-22,165人,1LDKKKKKKKKKKの部屋に住んでみて、どうでしたか？,NA,154位,ほろほろ,奪三振なら優秀だな,5,39.41,マルイは二進法で5/北山/投票ボーナス(3)
0650_6583_GYW,2023-04-22,165人,1LDKKKKKKKKKKの部屋に住んでみて、どうでしたか？,NA,154位,アリゾナおてんば娘,三振の山を築けるようになった,5,39.41,世紀末覇者/まる。/投票ボーナス(3)
0650_6583_GYW,2023-04-22,165人,1LDKKKKKKKKKKの部屋に住んでみて、どうでしたか？,NA,154位,微生物のかたまり,毎日違うキッチンを使えて飽きずに料理できました,5,39.41,ぴとぴと/リック/投票ボーナス(3)
0650_6583_GYW,2023-04-22,165人,1LDKKKKKKKKKKの部屋に住んでみて、どうでしたか？,NA,154位,電車追いかけ殴り,勝手に愛のエプロンが行われた,5,39.41,バトルアックス/ジョンとも/投票ボーナス(3)
0650_6583_GYW,2023-04-22,165人,1LDKKKKKKKKKKの部屋に住んでみて、どうでしたか？,NA,154位,黒板消し,"レンタルキッチンを始めたところ
好評だったので本業になった",5,39.41,KuMa/こえだ/投票ボーナス(3)
0650_6583_GYW,2023-04-22,165人,1LDKKKKKKKKKKの部屋に住んでみて、どうでしたか？,NA,162位,確率論のパラテママ,水道はどこ？,4,38.7,帰る亭中野周辺/人拓/ガッボデ/まる。
0650_6583_GYW,2023-04-22,165人,1LDKKKKKKKKKKの部屋に住んでみて、どうでしたか？,NA,163位,Saturn,佐々木朗希が験担ぎに訪れるようになりました,3,37.98,白滝BOX/帰る亭中野周辺/続きを読む
0650_6583_GYW,2023-04-22,165人,1LDKKKKKKKKKKの部屋に住んでみて、どうでしたか？,NA,164位,花咲けら,一人暮らしには十分だよn……10奪三振？？？？？,2,37.27,世紀末覇者/細
0650_6583_GYW,2023-04-22,165人,1LDKKKKKKKKKKの部屋に住んでみて、どうでしたか？,NA,165位,ハンムラビ証券,IH2、ガスコンロ3、電気コンロ12。,1,36.55,微生物のかたまり
