お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
4465_1944_DCZ,2022-10-31,174人,レッドブルを10缶連続で飲んで一言,NA,120位,モロッコゴーグル,小便,12,42.84,スポーツバッグ/ドロップシンカー/業務用虚無/カナリカリガ・タカ/暴風よ吹け/なんこつ(3)/IWA/ハロワ♡(3)
4465_1944_DCZ,2022-10-31,174人,レッドブルを10缶連続で飲んで一言,NA,120位,山渕,こんなに缶があったらゴミ収集車も翼を授かっちゃうよ,12,42.84,chikira/カンガルーノート/業務用虚無(2)/ましましのしま/掻痒/アルマジき/昨日のおみや/サービス残響/投票ボーナス(3)
4465_1944_DCZ,2022-10-31,174人,レッドブルを10缶連続で飲んで一言,NA,120位,炭素,翼余るからあげるね,12,42.84,タベタベタ/清水 選手権大会/業務用虚無(2)/物数/世界/いのちのぶんなぐり/ぷろみん(2)/yamavol(2)/ｄｓｋｎ
4465_1944_DCZ,2022-10-31,174人,レッドブルを10缶連続で飲んで一言,NA,120位,静かの海,背中にプロペラついたな…,12,42.84,ターンブル/納屋の鍵/試家軽気/じろう/業務用虚無/物数/ばっは/のとさわ(2)/投票ボーナス(3)
4465_1944_DCZ,2022-10-31,174人,レッドブルを10缶連続で飲んで一言,NA,128位,Y氏,鼻からも翼が生えてきたわ,11,42.01,No Image/ハチコー/ちくわうし/アルマジき/昨日のおみや/橋本インフィニティ直也/ジョンとも/ｄｓｋｎ/投票ボーナス(3)
4465_1944_DCZ,2022-10-31,174人,レッドブルを10缶連続で飲んで一言,NA,128位,akamutu,会社から残業を授けられたんですよ,11,42.01,高見盛/清水 選手権大会/試家軽気/オチカ/珍百景のクロ/ましましのしま/ブネイ/アウク/投票ボーナス(3)
4465_1944_DCZ,2022-10-31,174人,レッドブルを10缶連続で飲んで一言,NA,128位,chikira,もう生えていたのか、翼は,11,42.01,KURAGE58N(2)/まーちゃん(3)/ブネイ/昨日のおみや/ホテル三国志/投票ボーナス(3)
4465_1944_DCZ,2022-10-31,174人,レッドブルを10缶連続で飲んで一言,NA,128位,さいころちゃらみん,立ってるだけの仕事も楽じゃないよ,11,42.01,ジェリ/パサ/やる/カカ/ましましのしま/キャッツアイ/セトピア/ほっぺちゃん/投票ボーナス(3)
4465_1944_DCZ,2022-10-31,174人,レッドブルを10缶連続で飲んで一言,NA,128位,じゃっくん,すみません、これ注文したのと違いますけどー！,11,42.01,安達些細/清水 選手権大会/暴風よ吹け/ちくわうし/ヒカル/橋本インフィニティ直也/ハッスル運動会(2)/ほっぺちゃん/アウク(2)
4465_1944_DCZ,2022-10-31,174人,レッドブルを10缶連続で飲んで一言,NA,128位,ぷろみん,今なら吉田沙保里に傷一つくらいなら付けられる気がするわ！,11,42.01,ドロップシンカー/chikira/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/カンガルーノート/じろう/業務用虚無(2)/昨日のおみや/投票ボーナス(3)
4465_1944_DCZ,2022-10-31,174人,レッドブルを10缶連続で飲んで一言,NA,128位,むもん,いかれた大食い大会だぜ、おかわりください！,11,42.01,玄の字。/暴風よ吹け/山渕/ハチコー/ましましのしま/ちくわうし/ヒカル/昨日のおみや/投票ボーナス(3)
4465_1944_DCZ,2022-10-31,174人,レッドブルを10缶連続で飲んで一言,NA,128位,アキ,翼の翼の翼の翼の翼の翼の翼の翼の翼に翼を授ける,11,42.01,田口さん🍙/さんべ商会/試家軽気/しらたき(3)/掻痒/むもん/昨日のおみや(2)/IWA
4465_1944_DCZ,2022-10-31,174人,レッドブルを10缶連続で飲んで一言,NA,128位,ドロップシンカー,先生トイレ,11,42.01,めがねの突撃/最高級ノ味噌汁/僕/こそば/たこ焼きボンバー/みやまる/サービス残響/おへびさん/投票ボーナス(3)
4465_1944_DCZ,2022-10-31,174人,レッドブルを10缶連続で飲んで一言,NA,128位,ハッスル運動会,よしっ！午後もがんばるぞ！,11,42.01,ドロップシンカー/タベタベタ/試家軽気/カンガルーノート/暴風よ吹け/ばっは/ブネイ/おへびさん/投票ボーナス(3)
4465_1944_DCZ,2022-10-31,174人,レッドブルを10缶連続で飲んで一言,NA,128位,世界,外野を補わないと…,11,42.01,800/ペッタ/よんずい/んん゛/ましましのしま/きれいな市役所/キャッツアイ/RANRANRAN/投票ボーナス(3)
4465_1944_DCZ,2022-10-31,174人,レッドブルを10缶連続で飲んで一言,NA,128位,清水 選手権大会,まずい！もう一本！,11,42.01,さいころちゃらみん/試家軽気/静かの海(2)/業務用虚無/D-6/山渕/さざ波/投票ボーナス(3)
4465_1944_DCZ,2022-10-31,174人,レッドブルを10缶連続で飲んで一言,NA,128位,猫屋敷,翼じゃなくて天使の輪が生え...あ、死んだんか自分,11,42.01,試家軽気/世界/ばっは/ハチコー/確率論のパラテママ/掻痒/昨日のおみや(2)/投票ボーナス(3)
4465_1944_DCZ,2022-10-31,174人,レッドブルを10缶連続で飲んで一言,NA,128位,赤黄色,1缶も10缶も同じードリンク,11,42.01,暴風よ吹け/ううここ/みやまる(2)/アルマジき/橋本インフィニティ直也/秋/ホテル三国志/投票ボーナス(3)
4465_1944_DCZ,2022-10-31,174人,レッドブルを10缶連続で飲んで一言,NA,142位,pxxxxx2,ゲェ゛ェ゛ェ゛ェ゛ェ゛ェ゛ェ゛,10,41.18,釜ちびちび/最高級ノ味噌汁(2)/押韻亭雅楽太(2)/資本ネコ(2)/掻痒/きれいな市役所/ホテル三国志
4465_1944_DCZ,2022-10-31,174人,レッドブルを10缶連続で飲んで一言,NA,142位,しらたき,翼を授ヴォエエ！！,10,41.18,めがねの突撃/清水 選手権大会/押韻亭雅楽太(2)/猫屋敷/藤の実/ヒカル/投票ボーナス(3)
4465_1944_DCZ,2022-10-31,174人,レッドブルを10缶連続で飲んで一言,NA,142位,ぢくも,皆様拍手の用意を。これから10秒で熟睡して見せましょう。,10,41.18,柑橘瑠偉/NHK48/カンガルーノート/押韻亭雅楽太/缶ポロ/ましましのしま/あまるる/ヒカル/昨日のおみや/チェルカ
4465_1944_DCZ,2022-10-31,174人,レッドブルを10缶連続で飲んで一言,NA,142位,キャッツアイ,気付くにはまだ早すぎる,10,41.18,納屋の鍵/とりふぐ/ランゲル・ハンス/赤黄色/かくれどり/五言舌禍/長老_M/投票ボーナス(3)
4465_1944_DCZ,2022-10-31,174人,レッドブルを10缶連続で飲んで一言,NA,142位,ダンシング爆弾,約束をはたしてもらおう、結婚だ,10,41.18,田口さん🍙(2)/お洗濯/KURAGE58N/業務用虚無/鴨とサイコロ/橋本インフィニティ直也/投票ボーナス(3)
4465_1944_DCZ,2022-10-31,174人,レッドブルを10缶連続で飲んで一言,NA,142位,フニャダキシン,力がみなぎる　名前をつけるならモンスターエナジー,10,41.18,さんべ商会/試家軽気/うましか(2)/アルマジき/橋本インフィニティ直也/秒速10m/投票ボーナス(3)
4465_1944_DCZ,2022-10-31,174人,レッドブルを10缶連続で飲んで一言,NA,142位,モチ,どういう人体実験？,10,41.18,ジェンツーペンギン/釜ちびちび/業務用虚無(2)/やる/ましましのしま/ネオ/投票ボーナス(3)
4465_1944_DCZ,2022-10-31,174人,レッドブルを10缶連続で飲んで一言,NA,149位,バトルアックス,2缶目の時点で止めろや！！,9,40.34,ドロップシンカー/釜ちびちび/NHK48/こそば/フニャダキシン/RANRANRAN/投票ボーナス(3)
4465_1944_DCZ,2022-10-31,174人,レッドブルを10缶連続で飲んで一言,NA,149位,又三郎,翼生えないからクレーム入れてくるわ,9,40.34,さんべ商会(2)/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/カンガルーノート/業務用虚無(2)/七輪車/RANRANRAN/おへびさん
4465_1944_DCZ,2022-10-31,174人,レッドブルを10缶連続で飲んで一言,NA,149位,柑橘瑠偉,宇宙からの景色、見せてやるよ。,9,40.34,さいころちゃらみん/缶ポロ/ハチコー/Y氏/昨日のおみや/ジョンとも/投票ボーナス(3)
4465_1944_DCZ,2022-10-31,174人,レッドブルを10缶連続で飲んで一言,NA,149位,温泉マーク,うめえ,9,40.34,cin-cin侍/押韻亭雅楽太/オチカ/D-6/ましましのしま/アルマジき/投票ボーナス(3)
4465_1944_DCZ,2022-10-31,174人,レッドブルを10缶連続で飲んで一言,NA,149位,辺見豪,司会……ウップ、やります,9,40.34,押韻亭雅楽太/じろう/業務用虚無/ましましのしま/ちくわうし/骨密度/投票ボーナス(3)
4465_1944_DCZ,2022-10-31,174人,レッドブルを10缶連続で飲んで一言,NA,154位,オチカ,これでウォッカのショット10杯が割れた,8,39.51,よんずい(2)/清水 選手権大会/ましましのしま/アルマジき/投票ボーナス(3)
4465_1944_DCZ,2022-10-31,174人,レッドブルを10缶連続で飲んで一言,NA,154位,スポーツバッグ,これギネスでしょ,8,39.51,すくみ(2)/押韻亭雅楽太/こそば/れれれのれき/投票ボーナス(3)
4465_1944_DCZ,2022-10-31,174人,レッドブルを10缶連続で飲んで一言,NA,154位,タベタベタ,やっぱリポDかな,8,39.51,ドロップシンカー/押韻亭雅楽太/D-6/七輪車/yamavol/投票ボーナス(3)
4465_1944_DCZ,2022-10-31,174人,レッドブルを10缶連続で飲んで一言,NA,154位,ネオ,レッドブルの缶はアルミが薄すぎる,8,39.51,合鴨の世界/パサ/きれいな市役所/遠くを見ている/サービス残響/投票ボーナス(3)
4465_1944_DCZ,2022-10-31,174人,レッドブルを10缶連続で飲んで一言,NA,154位,急遽猫を噛む,羽生えすぎて天使長って感じ,8,39.51,ジェンツーペンギン/最高級ノ味噌汁(2)/しろねこ/齋藤/ヒカル/昨日のおみや/ｄｓｋｎ
4465_1944_DCZ,2022-10-31,174人,レッドブルを10缶連続で飲んで一言,NA,154位,珍百景のクロ,仮眠休憩入りまーす,8,39.51,ドロップシンカー/仮囲い(2)/cin-cin侍/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/投票ボーナス(3)
4465_1944_DCZ,2022-10-31,174人,レッドブルを10缶連続で飲んで一言,NA,154位,田口さん🍙,ゲッ、ゴッ、オロオロオロオロオロwwwwww,8,39.51,カンガルーノート/押韻亭雅楽太/資本ネコ/掻痒/ホテル三国志/投票ボーナス(3)
4465_1944_DCZ,2022-10-31,174人,レッドブルを10缶連続で飲んで一言,NA,161位, YU-KIN☆,授かった10枚の翼の重みで地面にめり込む,7,38.68,ランゲル・ハンス/猫屋敷/じろう/アルマジき/昨日のおみや/秒速10m/サービス残響
4465_1944_DCZ,2022-10-31,174人,レッドブルを10缶連続で飲んで一言,NA,161位,美味い焼肉屋,寒いッ！！！！！！！！,7,38.68,ドロップシンカー/ペッタ/こそば/資本ネコ/骨密度/秋/おへびさん
4465_1944_DCZ,2022-10-31,174人,レッドブルを10缶連続で飲んで一言,NA,161位,藤の実,この10缶分買うお金で他に何か出来たかもしれんな...,7,38.68,カンガルーノート/齋藤/ましましのしま(2)/投票ボーナス(3)
4465_1944_DCZ,2022-10-31,174人,レッドブルを10缶連続で飲んで一言,NA,164位,ううここ,全然翼もらえないんですけど,6,37.84,業務用虚無(2)/暴風よ吹け/投票ボーナス(3)
4465_1944_DCZ,2022-10-31,174人,レッドブルを10缶連続で飲んで一言,NA,164位,ましましのしま,十対もあればルシファーに勝てるっしょ！,6,37.84,ハチコー/確率論のパラテママ/Y氏/投票ボーナス(3)
4465_1944_DCZ,2022-10-31,174人,レッドブルを10缶連続で飲んで一言,NA,164位,まーちゃん,バキバキの範馬刃牙,6,37.84,清水 選手権大会/暴風よ吹け/アルマジき/投票ボーナス(3)
4465_1944_DCZ,2022-10-31,174人,レッドブルを10缶連続で飲んで一言,NA,167位,さとうふじこ,飛ぶぞ！？,5,37.01,ランゲル・ハンス/ラジウス/じろう/森山/ヒカル
4465_1944_DCZ,2022-10-31,174人,レッドブルを10缶連続で飲んで一言,NA,167位,サービス残響,ふぅー、しんどいわ,5,37.01,確率論のパラテママ/資本ネコ/投票ボーナス(3)
4465_1944_DCZ,2022-10-31,174人,レッドブルを10缶連続で飲んで一言,NA,167位,試家軽気,ゲｯｯｯップが出っぱなしで夜しか眠れないわ,5,37.01,資本ネコ/掻痒/投票ボーナス(3)
4465_1944_DCZ,2022-10-31,174人,レッドブルを10缶連続で飲んで一言,NA,167位,ｄｓｋｎ,ローリングストック法の失敗,5,37.01,さざ波(2)/投票ボーナス(3)
4465_1944_DCZ,2022-10-31,174人,レッドブルを10缶連続で飲んで一言,NA,171位,yamavol,メシはまだか～,4,36.17,こそば/投票ボーナス(3)
4465_1944_DCZ,2022-10-31,174人,レッドブルを10缶連続で飲んで一言,NA,171位,ハロワ♡,激痛に耐えながら生えてきた羽をもぎ取り、僕は死にましぇん！と言う。,4,36.17,掻痒/投票ボーナス(3)
4465_1944_DCZ,2022-10-31,174人,レッドブルを10缶連続で飲んで一言,NA,173位,琵琶湖丼,そろそろ甘くない,3,35.34,幽体/オチカ/のちほど
4465_1944_DCZ,2022-10-31,174人,レッドブルを10缶連続で飲んで一言,NA,174位,ベジータ,不味ぅい！！！！,1,33.67,資本ネコ
