お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,109位,コオロギ,世代じゃないのにムシキングで例える,14,44.84,アンビバレンス/ゾエコーヒー/ジャック/フイ/少しだけ賢い/六角星人/BBG/唯月/ロベルト/シードル/セトピア(2)/GOMI/猫屋敷
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,109位,二階から手続き,美しい夜のために綺麗にしたい川がありましてね,14,44.84,せりか/あああ/T@/スシざんがい/少しだけ賢い/BBG/とりふぐ/ふもー/シードル/グリングリン死因/川北にあいたい/投票ボーナス(3)
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,109位,寿司ブルドーザー,地面を踏まないように歩いている,14,44.84,ここはが/鮭の皮/雑兵/じゃん/むらさき/すりおろしプリン/3番街モダン/梨/いわな/あちらの方/飾りハイボール/投票ボーナス(3)
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,109位,煮込みVUITTON,羽ばたいてください！と言った時、羽のジェスチャーに残像があった,14,44.84,先輩/ほろほろ/河川敷と高架橋、時雨/めがじ/二階から手続き(3)/なごみこはる/てっぺんざしお/きみをゆるさない。/まきびし/投票ボーナス(3)
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,109位,猫屋敷,我が子を見るかのように蚊に血を与えている,14,44.84,アンビバレンス/ギギギーヌ/ニナモリ(2)/きれいな市役所/半裸/飾りハイボール/天国１丁目/きみをゆるさない。/NASA/ゴリラJKお嬢様/投票ボーナス(3)
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,109位,群青日和,ポケット広げて6本足風にしてる,14,44.84,さんべ商会/ここはが/雑兵/ほろほろ/スシざんがい/BBG/天国１丁目/ピアニカ清掃員/スパルタ/久民(2)/投票ボーナス(3)
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,109位,莉蒼,人生には3つの大事な「レス」があります,14,44.84,アンビバレンス/Kazo /ダスチン・コフマン/めがじ/二階から手続き(2)/続きを読む/遠くを見ている/ツリガネムシ/らせん/のす/ゴリラJKお嬢様/アルブラレリー/天ぷら
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,109位,赤色のメイさん,みんなが静かになるまで5匹標本にしました,14,44.84,あああ/きれいな市役所/ちこまる/他のＰ/唯月/仙河/んまもんも(2)/ハチコー/山(2)/まきびし/上村/NASA
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,109位,釜ちびちび,話のオチで「探せ」の顔する,14,44.84,海産物/あああ/Kazo /四回転サル子/鮭の皮/ウラニワ/T@/＃の中のカマ吉くん/丈希/ウザいアイコン/南部屋敷/ツリガネムシ/gas/GOMI
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,122位,Kazo ,皆さんが静かになる前に蝉が死にました。,13,44.09,きらら/pokeki/幻/3番街モダン/おしゃる/ヨッすぃ〜/ううここ/ナルシマアンバイ/グリングリン死因/猫屋敷/投票ボーナス(3)
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,122位,ひよれゐ,皆さんが静かになるまでに幼虫はサナギとなり立派な蝶となりました。,13,44.09,アンビバレンス/ところ天のすけ/スシざんがい/辺見豪(2)/二階から手続き/煮込みVUITTON/ピアニカ清掃員/まきびし/久民/投票ボーナス(3)
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,122位,めがじ,大きな翅で羽ばたいて行ってください,13,44.09,吸盤(2)/ちこまる/バーチャルバナナ/トドのつまみ/のす/ゑゆ子/アルブラレリー/川北にあいたい/カッツウォ/投票ボーナス(3)
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,122位,ゆめみ,愛おしそうに見る,13,44.09,剣豪(2)/鮭の皮/棘2/ちこまる/辺見豪/ガッボデ/おしゃる/丈希/帰る亭中野周辺/黒胡椒/gas/川北にあいたい
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,122位,よれよれ,生徒にカブトムシって呼ばせてる,13,44.09,鮭の皮/河川敷と高架橋、時雨/ちこまる/＃の中のカマ吉くん/梨/丈希/てっぺんざしお/遠くを見ている/ハチコー(2)/投票ボーナス(3)
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,122位,シードル,みなさん、リンプンって知ってますか？蛾とか蝶を触った時に手に着くあれです。あれをね、冷奴にかけて食べるのが好きなんですよ,13,44.09,ギギギーヌ/まりぃ/手放し運転(3)/レッシー/よれよれ/一本松(2)/若宮/投票ボーナス(3)
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,122位,ダンス部,12600匹フィリピンで買虫した,13,44.09,きれいな市役所/ヘクトパスカルもりみち(3)/めがじ/とほ/煮込みVUITTON/天国１丁目/ふもー/マカ(3)/天ぷら
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,122位,上村,女子生徒は触角ヘアでなくてはならないという校則がある,13,44.09,きれいな市役所/レッシー/フイ/よれよれ/こねぎ/ところ天のすけ/3番街モダン/シードル/ピアニカ清掃員/ほんもののイカ/投票ボーナス(3)
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,122位,川北にあいたい,きゅうりを育てさせてる,13,44.09,雑兵/ゾエコーヒー/小テスト/ちくわうし/辺見豪/ダスチン・コフマン/遠くを見ている/やや不安/耳ぶた/gas/投票ボーナス(3)
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,122位,毒桃,春休みを長くする,13,44.09,ハッスル運動会/雑兵/じす/＃の中のカマ吉くん/さんかくとろっぴ/ヨッすぃ〜/生身(2)/黒胡椒/gas/投票ボーナス(3)
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,122位,螺旋貝柱,朝練の時に雑木林で微笑んでた,13,44.09,先輩/pokeki(2)/むらさき/ヨッすぃ〜/きみをゆるさない。/サ行/渡利　巣手呂(2)/はまちおまち/投票ボーナス(3)
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,133位,ううここ,網を持ちながら朝礼してる,12,43.33,りす/レッシー/ランゲル・ハンス/とりふぐ/GO‼️ﾁｿﾁｿGO‼️/アキラ(2)/gas/久民/投票ボーナス(3)
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,133位,おしゃる,音を聴かせるだけの時間があった,12,43.33,学歴不問/じゃん/棘2(2)/じす/T@/＃の中のカマ吉くん/ミッツ乾電池/Houston/投票ボーナス(3)
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,133位,かぎや,玉虫色のこと言う,12,43.33,ニナモリ/鮭の皮/よろ(3)/棘2(2)/続きを読む/丈希/みやまる/スパルタ/GO‼️ﾁｿﾁｿGO‼️
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,133位,てっぺんざしお,昨日の朝礼ではミイデラゴミムシの話をしましたが,12,43.33,手放し運転/レッシー/タマドラゴン/とほ/こども/んまもんも/ハチコー/ううここ/ゑゆ子/投票ボーナス(3)
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,133位,ゑゆ子,"ヅラの代わりに樹液を乗せている
",12,43.33,アンビバレンス/あああ/ゾエコーヒー/棘2/じす/丈希/にゃんポスター/NASA/GOMI/投票ボーナス(3)
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,133位,クルペッコの手羽元,校長a.k.aエーミール,12,43.33,和栗モンブランソフト山田/フイ/梨/双葉柿浦六番線/続きを読む/唯月/なごみこはる/若宮/ピアニカ清掃員/投票ボーナス(3)
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,133位,ランゲル・ハンス,専用の管を出してスピーチしてる,12,43.33,T@/タマドラゴン/少しだけ賢い/遠くを見ている(2)/ふもー/シードル/ピアニカ清掃員/無限の彼方/投票ボーナス(3)
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,133位,ロベルト,皆さんの卒業は寂しいですが、セミのように大空を羽ばたいてください,12,43.33,さんかくとろっぴ/春巻きトカゲ/丈希/てっぺんざしお/ほんもののイカ/ううここ/jomajoma/GOMI/カッツウォ/投票ボーナス(3)
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,133位,久民,クラスの水槽を覗きこんでる,12,43.33,鮭の皮/雑兵/ゾエコーヒー/T@/丈希/きみをゆるさない。/ミッツ乾電池/セトピア/毒桃/投票ボーナス(3)
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,133位,先輩,至る所に盛り塩の感じで砂糖置いてる,12,43.33,アンビバレンス/さんべ商会/大王にのまえ/少しだけ賢い/ヨッすぃ〜/天国１丁目/ふもー/ナルシマアンバイ/耳ぶた/投票ボーナス(3)
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,133位,物数,全校集会で「虫という字は」から話しはじめた,12,43.33,ジャック/バーチャルバナナ/補助輪３/六角星人/とりふぐ/ロベルト/ほんもののイカ/ううここ/jomajoma/投票ボーナス(3)
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,133位,菖蒲,｢君たちが静かになるまでに、沢山のセミの命が失われました｣,12,43.33,Kazo /よれよれ(2)/双葉柿浦六番線/BBG/続きを読む/なごみこはる/ロベルト/ハチコー/セトピア/ほんもののイカ/ゴリラJKお嬢様
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,145位,コモリヤ,皆さんが静かになるまでの隙間時間で昆虫ゼリーをあげている,11,42.57,ランゲル・ハンス/3番街モダン/ダスチン・コフマン/BBG/飾りハイボール/ハチコー/山(2)/投票ボーナス(3)
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,145位,タイファイター,カブトのように羽ばたいてほしいですね、トンボでもいいよ,11,42.57,物数/六角星人/ハチコー/シードル/きみをゆるさない。/久民/天ぷら/川北にあいたい/投票ボーナス(3)
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,145位,遠くを見ている,首がテカテカに光っている,11,42.57,まりぃ/鮭の皮/ところ天のすけ/ガッボデ/とりふぐ/丈希/タイファイター/毒桃/投票ボーナス(3)
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,148位,せんにん,エビフライは昆虫の唐揚げだと言い張る,10,41.82,ギギギーヌ/まりぃ/ほろほろ/よれん/双葉柿浦六番線/各A/にゃんポスター/スパルタ/南部屋敷/らせん
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,148位,アキラ,虫のモノマネから話がスタートした,10,41.82,じす/ちくわうし/少しだけ賢い/他のＰ/オーバーニート/セトピア/天ぷら/投票ボーナス(3)
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,148位,バーチャルバナナ,お尻から粘性の糸を出して、学校のそこら中に網を張っている,10,41.82,大王にのまえ/二階から手続き(2)/BBG/煮込みVUITTON/遠くを見ている/NASA/投票ボーナス(3)
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,151位,IWA,蜂の羽音より大きい私語だけ注意した,9,41.06,群青日和/ちこまる/音に乗る及び腰(2)/仙河/やや不安/投票ボーナス(3)
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,151位,ねこめんたい,夏休み前のあいさつで１年かけて羽化するセミの話、冬休み前は冬眠する虫の話で「みなさんも虫たちのように頑張ってください」,9,41.06,手放し運転(3)/天国１丁目/ハチコー/サ行/投票ボーナス(3)
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,151位,ほんもののイカ,恋愛のことを子孫繁栄と呼んでいる,9,41.06,あああ/のとさわ/寿司ブルドーザー/ミッツ乾電池/サ行/GO‼️ﾁｿﾁｿGO‼️/投票ボーナス(3)
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,151位,グリングリン死因,銅像の頭から足を6本生やした,9,41.06,さんべ商会(2)/じゃん/ランゲル・ハンス/丈希/GOMI/投票ボーナス(3)
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,151位,帰る亭中野周辺,学校の「校」の字は昆虫が木に止まっている様子から成り立ちました,9,41.06,学歴不問/レッシー/一本松/シードル/ほんもののイカ/天ぷら/投票ボーナス(3)
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,151位,浅間山から真っ逆さま,チョウどバッタりハチあわせてアブなカった,9,41.06,タマドラゴン/天国１丁目/シードル/ピアニカ清掃員/ナルシマアンバイ/毒桃/投票ボーナス(3)
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,151位,錠剤ロンド,朝礼で使う擬音をブーンに統一している,9,41.06,よれん/スシざんがい/いわな/シードル/タイファイター/アキラ/投票ボーナス(3)
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,158位,唯月,始業式がムシキングの話ばかりで校長の話が終わっていた,8,40.3,一本松/BBG/オーバーニート/ハチコー/天ぷら/投票ボーナス(3)
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,158位,山,町長(蝶々)にもなりたいらしい,8,40.3,さんべ商会/オーバーニート/ロベルト/2㎠(2)/投票ボーナス(3)
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,158位,山神,朝礼の時毎回おでこにてんとう虫をつけてくる,8,40.3,こねぎ/じす/続きを読む/飾りハイボール/帰る亭中野周辺(2)/高見盛/らせん
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,158位,無限の彼方,最近の生徒はけしからん！それに比べてこのヘラクレスオオカブトちゃんはね～♡,8,40.3,スシざんがい/セトピア(3)/NASA/投票ボーナス(3)
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,158位,補助輪３,学校名をカブトムシ大学附属クワガタ高等学校に変えた,8,40.3,寿司ブルドーザー/BBG/サ行/ねこめんたい(2)/投票ボーナス(3)
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,163位,あちらの方,夏の夜はハチミツを身体に塗りたくって森を徘徊,7,39.55,大王にのまえ/ランゲル・ハンス/続きを読む/まきびし/投票ボーナス(3)
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,163位,ここはが,頬っぺたにゼリーが付いてる事がある,7,39.55,BBG/無限の彼方/マカ/天ぷら/投票ボーナス(3)
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,163位,とほ,生徒が残したコオロギを進んで食べた,7,39.55,手放し運転/レッシー/続きを読む/飾りハイボール/投票ボーナス(3)
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,163位,にゃんポスター,保健室で休んでいる子に校庭の虫をプレゼントしてた,7,39.55,幻/ハチコー/耳ぶた/天ぷら/投票ボーナス(3)
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,163位,セトピア,蜜の多い花で花占いした,7,39.55,学歴不問/遠くを見ている/渡利　巣手呂(2)/投票ボーナス(3)
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,163位,レッシー,朝礼でコオロギがどれだけ美味しいか延々と語った,7,39.55,大王にのまえ/ランゲル・ハンス/あちらの方/とほ/投票ボーナス(3)
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,163位,所々ジョージ,この敷地にいる限りアリ一匹も大切な生徒の1人なのじゃ,7,39.55,手放し運転/大王にのまえ/さんかくとろっぴ/オーバーニート/投票ボーナス(3)
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,163位,続きを読む,「先生も学校へ来る途中ニイニイゼミの鳴き声が聞こえてきて夏だな～と思いました」,7,39.55,とほ/天国１丁目/ハチコー/天ぷら/投票ボーナス(3)
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,171位,そめはてこ,夏になるとスーツに蝉の抜け殻をめっちゃ着けてる,6,38.79,駄三盆/レッシー/フイ/オーバーニート(2)/シードル
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,171位,双葉柿浦六番線,そうじゃないとおかしいレベルの飼育係の待遇の低さ,6,38.79,ほろほろ/南部屋敷/ゑゆ子/投票ボーナス(3)
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,171位,天国１丁目,ぶーんってパタパタして見せると許す,6,38.79,rayleigh/渡利　巣手呂/耳ぶた/投票ボーナス(3)
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,171位,白水暮子,朝礼台に登るとき、アリを踏まないようにしている。,6,38.79,みっつ/あちらの方/音に乗る及び腰/サ行/らせん/毒桃
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,171位,（宇宙）,新種が発見されるまで5年と3ヶ月が経ちました,6,38.79,タマドラゴン/寿司ブルドーザー/他のＰ/帰る亭中野周辺/ピアニカ清掃員/ナルシマアンバイ
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,176位,GO‼️ﾁｿﾁｿGO‼️,校長、三食 昆虫ゼリーを食う,5,38.03,BBG/おとはぎこうへい/投票ボーナス(3)
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,176位,ダスチン・コフマン,"日焼けした子は「外骨格くん」
友達思いの子は「ミツバチちゃん」
アリを潰した子は「おい小僧」と呼ばれる。",5,38.03,サ行/お嬢様ですわぁ/投票ボーナス(3)
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,176位,手放し運転,各クラス一匹ずつ、虫を育てなければいけない,5,38.03,梨/てっぺんざしお/投票ボーナス(3)
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,179位,32,爪にいつも土が入っていて、指にいつも樹液がついている。,4,37.28,ジャック/3番街モダン/にゃんポスター/所々ジョージ
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,179位,アンビバレンス,元俳優でキャバクラでのセクハラが原因で一線を退いたらしい,4,37.28,バーチャルバナナ/投票ボーナス(3)
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,181位,あああ,昆虫のダジャレしか言わない,3,36.52,投票ボーナス(3)
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,181位,んまもんも,"校長室だより～今月の短歌～
あてたおでこ
　少し背の高い
　　あなたの耳に
　　　生涯忘れる
　　　　　ことはないでしょう

　　　",3,36.52,投票ボーナス(3)
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,181位,半裸,なにかとカマキリの被り物してる,3,36.52,投票ボーナス(3)
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,181位,粒アンパンマン,服装がカマキリの着ぐるみ,3,36.52,ヘクトパスカルもりみち/バーチャルバナナ/ハチコー
