お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
6451_1634_TVD,2022-06-27,188人,文字が無い世界について教えてください,NA,125位,こむら返り,解答レコーダーを無音で提出する,11,43.53,きまぐれ/しらんけど/デミ侍/少しだけ賢い/みささぎ(2)/業務用虚無(2)/アガリブル/きゅーきゅー(2)
6451_1634_TVD,2022-06-27,188人,文字が無い世界について教えてください,NA,125位,そらをとぶ,ラブレターではなくラブダンスが主流になる,11,43.53,大残渣/A味噌汁/業務用虚無/ラメ絶対/オム子/たくさん応援(3)/らんちゃん/ホールド・ナッツ(2)
6451_1634_TVD,2022-06-27,188人,文字が無い世界について教えてください,NA,125位,たいぽこまむし,「　　　　　　　　　　　　」,11,43.53,ます/灰根(3)/れれれのれき/タコ坊主/アガリブル/かくれどり/たくさん応援(3)
6451_1634_TVD,2022-06-27,188人,文字が無い世界について教えてください,NA,125位,ましましのしま,絵心ない人への世間の風当たりが強い,11,43.53,水猫ラテ/きまぐれ/大残渣/よんずい/しらんけど/みやまる(2)/まつもとたろう/超熟/オム子/モロコシ
6451_1634_TVD,2022-06-27,188人,文字が無い世界について教えてください,NA,125位,ます,︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎,11,43.53,気球マイスター/きまぐれ/灰根(3)/うなぎごまたろう/アガリブル/たくさん応援(3)/Longab
6451_1634_TVD,2022-06-27,188人,文字が無い世界について教えてください,NA,125位,やる,車の絵と線の本数で制限速度を表現してる,11,43.53,春屋○イ/たる棒/ねこライト/こうし/アガリブル/窓際隊隊長(3)/久民/Longab/暴風よ吹け
6451_1634_TVD,2022-06-27,188人,文字が無い世界について教えてください,NA,125位,インド哲学,村上春樹がノーベル平和賞を取る,11,43.53,シュヴァルツ/じゃん(2)/れれれのれき(2)/たこかいな/ましましのしま/remin/石原消し炭/オービタルゲ/茹で腕
6451_1634_TVD,2022-06-27,188人,文字が無い世界について教えてください,NA,125位,サーベルタイガー,スポーツで生まれます,11,43.53,きまぐれ/デミ侍/みささぎ/太極拳のカリスマ/きんめじろう/渡利　巣手呂/懸垂ができる/赤黄色/架空(2)/茹で腕
6451_1634_TVD,2022-06-27,188人,文字が無い世界について教えてください,NA,125位,ドゥタドゥタ,こち亀が面白い,11,43.53,きまぐれ/よんずい(2)/インド哲学/tomo/タコ坊主/這う野/アポロっち/架空(2)/hp
6451_1634_TVD,2022-06-27,188人,文字が無い世界について教えてください,NA,125位,ネオ,文明調査に来た宇宙人が理解できないみたいな顔して帰った,11,43.53,シュヴァルツ/猫屋敷/少しだけ賢い/ちきちきた/業務用虚無(2)/ましましのしま/remin/らんちゃん(2)/暴風よ吹け
6451_1634_TVD,2022-06-27,188人,文字が無い世界について教えてください,NA,125位,品のないゴリラ,鉛筆が凶器の一種という位置付けになっている,11,43.53,青色迷子(3)/ましましのしま/remin/たくさん応援(3)/ワッショイサンバ/前後左右/瀬戸際ヤゴ
6451_1634_TVD,2022-06-27,188人,文字が無い世界について教えてください,NA,125位,茹で腕,夏休みの絵日記が二コマ漫画になる,11,43.53,きまぐれ/水分補給は牛乳/キャッツアイ/灰根/ちきちきた/みささぎ(2)/ましましのしま/たくさん応援(3)
6451_1634_TVD,2022-06-27,188人,文字が無い世界について教えてください,NA,125位,齋藤,声が大きい人が優勝する,11,43.53,たる棒/みやまる/デミ侍/ちきちきた/業務用虚無/3ねこ/deepnavy/懸垂ができる/オービタルゲ/hp/＃の中のカマ吉くん
6451_1634_TVD,2022-06-27,188人,文字が無い世界について教えてください,NA,139位,うんこ,聞こえますか、脳に直接語りかけています。,10,42.76,机上で実演/猫屋敷/灰根/業務用虚無/ましましのしま/白黒まみれ/キーちゃん/カリウム不足(2)/初期装備
6451_1634_TVD,2022-06-27,188人,文字が無い世界について教えてください,NA,139位,アポロっち,絵でコミュニケーションをとるのでピカソタイプはハブられる,10,42.76,ぴぐフライ/じゃん/水分補給は牛乳/ましましのしま/うなぎごまたろう/研究会員/ラメ絶対(2)/カリウム不足(2)
6451_1634_TVD,2022-06-27,188人,文字が無い世界について教えてください,NA,139位,ワッショイサンバ,「この熱く美しい気持ちを誰かに伝えたい」という思いから、人々は絵の具と筆を手に取りキャンバスに描き殴る,10,42.76,気球マイスター/ます/業務用虚無/ましましのしま/頭骨(3)/remin/こむら返り/ホールド・ナッツ
6451_1634_TVD,2022-06-27,188人,文字が無い世界について教えてください,NA,139位,大至急,今日の日直を指名する時間がある,10,42.76,キャッツアイ/みささぎ/xixi/ウェイトレスのひみつ/かくれどり/こむら返り/赤黄色/久民/＃の中のカマ吉くん/茹で腕
6451_1634_TVD,2022-06-27,188人,文字が無い世界について教えてください,NA,143位,A味噌汁,電話番号聞く時、受話器にめり込むくらい耳をつけて集中する,9,41.98,たる棒/桜もにゅ(2)/石原消し炭(2)/アポロっち/たこ焼きボンバー/Longab/武山
6451_1634_TVD,2022-06-27,188人,文字が無い世界について教えてください,NA,143位,lui,それでも争いはある。,9,41.98,くちおば/大残渣/じゃん/おあつらえ/松竹梅バイキン/業務用虚無/きんめじろう/モロコシ/ホールド・ナッツ
6451_1634_TVD,2022-06-27,188人,文字が無い世界について教えてください,NA,143位,しっとりペンチ,いい年こいてまだ壁画とか描いてんだって姪っ子に煽られる,9,41.98,シュヴァルツ/少しだけ賢い/松竹梅バイキン/ましましのしま/きんめじろう/アポロっち/アガリブル/Longab/モロコシ
6451_1634_TVD,2022-06-27,188人,文字が無い世界について教えてください,NA,143位,たくさん応援,｢オススメの枕ある？｣｢やっぱ広辞苑でしょ｣,9,41.98,ばいなら/気球マイスター/セトピア/灰根(3)/マチ/ましましのしま/hp
6451_1634_TVD,2022-06-27,188人,文字が無い世界について教えてください,NA,143位,ちきちきた, ,9,41.98,灰根(3)/うなぎごまたろう/アガリブル/サメVS巨大タコス/たくさん応援(3)
6451_1634_TVD,2022-06-27,188人,文字が無い世界について教えてください,NA,143位,れれれのれき,旧石器時代から現代まで象形文字を作っていた奴が軒並み謎の死を遂げている,9,41.98,机上で実演(2)/灰根/宇治抹茶(2)/研究会員/アガリブル/モロコシ/ホールド・ナッツ
6451_1634_TVD,2022-06-27,188人,文字が無い世界について教えてください,NA,143位,モロコシ,映画のスタッフロールはスタッフ全員のテーマ曲合唱,9,41.98,水猫ラテ(2)/よんずい/松竹梅バイキン/太極拳のカリスマ/hp/ホールド・ナッツ(3)
6451_1634_TVD,2022-06-27,188人,文字が無い世界について教えてください,NA,143位,初期装備,フェルマーの最終定理が普通に証明されてる,9,41.98,春屋○イ/たる棒/宇治抹茶(2)/すらさん(2)/懸垂ができる(2)/カリウム不足
6451_1634_TVD,2022-06-27,188人,文字が無い世界について教えてください,NA,143位,太極拳のカリスマ,ハンドサインのみで意思の疎通を行い、同サイン異議語が存在する,9,41.98,セトピア/猫屋敷/業務用虚無(2)/きんめじろう/アガリブル(2)/ニューロン/カリウム不足
6451_1634_TVD,2022-06-27,188人,文字が無い世界について教えてください,NA,143位,灰谷,もう一度だけ「愛してる」が聞きたかった,9,41.98,キャッツアイ/松竹梅バイキン/まつもとたろう/ましましのしま/Gully/太極拳のカリスマ/たこ焼きボンバー/懸垂ができる/らんちゃん
6451_1634_TVD,2022-06-27,188人,文字が無い世界について教えてください,NA,143位,研究会員,なのにこっちと文明発達の速度、同じらしい,9,41.98,きまぐれ/水分補給は牛乳/ます/業務用虚無/ましましのしま(2)/remin/石原消し炭/アポロっち
6451_1634_TVD,2022-06-27,188人,文字が無い世界について教えてください,NA,154位,hp,ミュージシャンはピアノ弾いて意思疎通してるらしい,8,41.21,シュヴァルツ/大残渣/灰根(2)/業務用虚無(2)/ましましのしま/懸垂ができる
6451_1634_TVD,2022-06-27,188人,文字が無い世界について教えてください,NA,154位,えふらん,まだポケベル,8,41.21,シュヴァルツ/水猫ラテ(2)/灰根(3)/ましましのしま/きんめじろう
6451_1634_TVD,2022-06-27,188人,文字が無い世界について教えてください,NA,154位,たんぱく室,洋画が吹き替えでしか見られません,8,41.21,うわぁ/たる棒/ねこライト/きんめじろう/及川広大(2)/キーちゃん/ほ
6451_1634_TVD,2022-06-27,188人,文字が無い世界について教えてください,NA,154位,ちくわうし,静岡も山梨も富士山の絵で表す,8,41.21,うわぁ/A味噌汁(2)/デミ侍/中身(2)/なむなむえふぇくと/こむら返り
6451_1634_TVD,2022-06-27,188人,文字が無い世界について教えてください,NA,154位,ザイチェフ閣下,そんな甘いもんじゃない,8,41.21,松竹梅バイキン/オム子(2)/かくれどり/大至急/ほ/架空(2)
6451_1634_TVD,2022-06-27,188人,文字が無い世界について教えてください,NA,154位,ハコダイオ,アイドルが何も書いてないうちわに気付くとその場で直立不動してくれるファンサがある,8,41.21,ケムケムケムッソ/松竹梅バイキン/ましましのしま/Gully/remin/魂の裏切りの夜/懸垂ができる/ジェンツーペンギン
6451_1634_TVD,2022-06-27,188人,文字が無い世界について教えてください,NA,154位,灰根,　,8,41.21,ぴぐフライ/うなぎごまたろう/アガリブル/サメVS巨大タコス/たくさん応援(3)/Longab
6451_1634_TVD,2022-06-27,188人,文字が無い世界について教えてください,NA,154位,頭骨,ボイスレコーダーバカ売れ,8,41.21,赤ぺこり/みやまる/業務用虚無(2)/アポロっち/サメVS巨大タコス/オービタルゲ/暴風よ吹け
6451_1634_TVD,2022-06-27,188人,文字が無い世界について教えてください,NA,162位,おあつらえ,ノートパソコンを開いて、下全部使ってマウス動かす,7,40.44,きまぐれ/研究会員(2)/枠の外(2)/久民/初期装備
6451_1634_TVD,2022-06-27,188人,文字が無い世界について教えてください,NA,162位,しらんけど,熱血琵琶法師陣による神授業,7,40.44,机上で実演/みやまる(2)/ましましのしま/アポロっち/サメVS巨大タコス/ザイチェフ閣下
6451_1634_TVD,2022-06-27,188人,文字が無い世界について教えてください,NA,162位,はっぴーえんど,テストの時は賢い奴の声に聞き耳を立てる,7,40.44,大残渣/枠の外/アポロっち/きゅーきゅー/ニューロン(2)/らんちゃん
6451_1634_TVD,2022-06-27,188人,文字が無い世界について教えてください,NA,162位,ウラニワ,肌が触れ合うたびに家族が増えていく,7,40.44,しっとりペンチ/うんも/つくり真顔/ます/松竹梅バイキン/明朝/北戸田スイッチ
6451_1634_TVD,2022-06-27,188人,文字が無い世界について教えてください,NA,162位,セトピア,偶然パチンコのパだけ言い忘れる音声,7,40.44,ケムケムケムッソ/ンノヤキ/太極拳のカリスマ/焼き網膜(2)/アガリブル/Longab
6451_1634_TVD,2022-06-27,188人,文字が無い世界について教えてください,NA,162位,ダイチリーマン,………………………………………………………………………………,7,40.44,ます/灰根/業務用虚無(2)/たくさん応援(3)
6451_1634_TVD,2022-06-27,188人,文字が無い世界について教えてください,NA,162位,マン島,オウム「^」÷<+÷＊1<+×2♪#3々＊」？、！=×○+6=?=?o」,7,40.44,資本ネコ/業務用虚無/ましましのしま/白黒まみれ/たくさん応援(3)
6451_1634_TVD,2022-06-27,188人,文字が無い世界について教えてください,NA,162位,窓際隊隊長,猫の絵札を見て小判の絵札を取るカルタ,7,40.44,きまぐれ/カタン/れれれのれき/ましましのしま/這う野/ウェイトレスのひみつ(2)
6451_1634_TVD,2022-06-27,188人,文字が無い世界について教えてください,NA,170位,Waruwaru,Twitterもないので芸能人が炎上しない,6,39.67,灰根/こうし/太極拳のカリスマ/おたえ/アガリブル/らんちゃん
6451_1634_TVD,2022-06-27,188人,文字が無い世界について教えてください,NA,170位,シールドビニール, ,6,39.67,タコ坊主/うなぎごまたろう/サメVS巨大タコス/たくさん応援(3)
6451_1634_TVD,2022-06-27,188人,文字が無い世界について教えてください,NA,170位,鈴木,額から始まるサインはバントが主流,6,39.67,さいころちゃらみん/つくり真顔/春屋○イ/キャッツアイ/はっぴーえんど/及川広大
6451_1634_TVD,2022-06-27,188人,文字が無い世界について教えてください,NA,173位,かね,0歳児が本領発揮,5,38.9,シュヴァルツ/Eito1379/揚げたてメンチメン/きんめじろう/架空
6451_1634_TVD,2022-06-27,188人,文字が無い世界について教えてください,NA,173位,きんめじろう,スマホよりポケベルの普及率が多い,5,38.9,シュヴァルツ/みささぎ/Gully(2)/すらさん
6451_1634_TVD,2022-06-27,188人,文字が無い世界について教えてください,NA,173位,ンノヤキ,町にパチンコ屋ができた日、雷撃の柄のうちわが配られた,5,38.9,アガリブル/魂の裏切りの夜/ジェンツーペンギン/ワッショイサンバ/ほ
6451_1634_TVD,2022-06-27,188人,文字が無い世界について教えてください,NA,176位,まつもとたろう,あいつら薄い本のえっちな書き文字を知らないんだって人生損してるわ,4,38.13,猫屋敷/A味噌汁/灰根/はっぴーえんど
6451_1634_TVD,2022-06-27,188人,文字が無い世界について教えてください,NA,176位,キャッツアイ,打ち返したチョークが校区外まで飛んでいく,4,38.13,こうし/白黒まみれ/明朝(2)
6451_1634_TVD,2022-06-27,188人,文字が無い世界について教えてください,NA,176位,キーちゃん,"もじって何⁉️
あーあのデュクシッの時に
使うアレのこと⁉️",4,38.13,ます/デミ侍/業務用虚無/ましましのしま
6451_1634_TVD,2022-06-27,188人,文字が無い世界について教えてください,NA,176位,ハニ,脳内電波で意思疎通をし合う,4,38.13,こうし/ましましのしま/はっぴーえんど/キーちゃん
6451_1634_TVD,2022-06-27,188人,文字が無い世界について教えてください,NA,180位,ねこライト,"目の前で頬を赤らめることが多くなる
",3,37.36,きまぐれ/松竹梅バイキン/みささぎ
6451_1634_TVD,2022-06-27,188人,文字が無い世界について教えてください,NA,180位,もち,めっちゃ平和,3,37.36,みやまる/太極拳のカリスマ/おたえ
6451_1634_TVD,2022-06-27,188人,文字が無い世界について教えてください,NA,180位,タコ坊主,送りバントのサインと勘違いして、急にバントしちゃう奴がいます,3,37.36,灰根/こうし/及川広大
6451_1634_TVD,2022-06-27,188人,文字が無い世界について教えてください,NA,180位,ドラッグストアあっぁう,んぉぉ？なんてかいてあるんこれ？,3,37.36,きまぐれ/ましましのしま/ほ
6451_1634_TVD,2022-06-27,188人,文字が無い世界について教えてください,NA,180位,パセリを添えて,何かを伝えるときは抽象画でやり取りしている,3,37.36,赤ぺこり/こうし/おたえ
6451_1634_TVD,2022-06-27,188人,文字が無い世界について教えてください,NA,180位,メロディックストーム,ラブレターにキスする男女の絵が描かれており、最後に「よいか？」と書かれている,3,37.36,板野/資本ネコ/揚げたてメンチメン
6451_1634_TVD,2022-06-27,188人,文字が無い世界について教えてください,NA,180位,石原消し炭,角張った太陽の絵を見た偉い人のざわめきが止まらない,3,37.36,研究会員/remin/架空
6451_1634_TVD,2022-06-27,188人,文字が無い世界について教えてください,NA,187位,ケイト,絵画はどちらがモデルかわからない自画像しかない,2,36.58,はっぴーえんど/暴風よ吹け
6451_1634_TVD,2022-06-27,188人,文字が無い世界について教えてください,NA,188位,おたえ,誰が何を言っているかわからない爆音の世界さ,1,35.81,ます
