お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,112位,いのちのぶんなぐり,ごしごし……,17,45.94,ヒカル/9月が終わったら起こして/ししだ(2)/かごの中の鳥/業務用虚無/少しだけ賢い(2)/サメVS巨大タコス/白滝BOX/JaxanYury/青いかさ/ひでん/明石/投票ボーナス(3)
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,112位,ううここ,わろしわろし,17,45.94,特効さん/ドロップシンカー/かごの中の鳥/釜ちびちび/また師走が来たよ/赤ぺこり/業務用虚無/少しだけ賢い/ばっは/JaxanYury/＃の中のカマ吉くん/カンガルーノート/ふもー/明石/投票ボーナス(3)
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,112位,きれいな市役所,いつになったら「はずれ」って出てくるんだ？,17,45.94,不可視芋/ヒカル/ましましのしま/灰色こたつ/中野止まり(2)/赤ぺこり/ナルシマアンバイ/初心者まゆげ/チョゴゴロネ/ばっは/音の里/掻痒/ガッボデ/投票ボーナス(3)
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,112位,やや不安,母です。あなたは橋の下で拾った子,17,45.94,セトピア/敵刺/資本ネコ/納屋の鍵(2)/お洗濯/コク(2)/テケ罪(2)/白滝BOX/うえじゅん/＃の中のカマ吉くん/花と額縁/投票ボーナス(3)
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,112位,ハチコー,大根おろしって知ってる?,17,45.94,セトピア/世界/敵刺/すーず/山田/フスマ/業務用虚無/sakamata2/台湾まぜそば/ヒラメ/白滝BOX/音の里/アガリブル/永田おふとん/投票ボーナス(3)
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,112位,台湾まぜそば,これですり減って消えないかな,17,45.94,ハチコー/堅あげポテト好き/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/たる棒/山田/やじうさん/気球マイスター/ポコ太郎/釜ちびちび/チョゴゴロネ/泥だ/ニューロン/まきびし/モチ/投票ボーナス(3)
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,112位,大喜るのすけ,体だけはこんなに大きくなって,17,45.94,すーず(2)/ペッタ/オカロカン/やじうさん/ベンジャミン/あっきーな(2)/射的屋/是非/業務用虚無(2)/試家軽気/けん坊/音の里/中沢の人/chikira
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,112位,山田,初めてのジビエになるな,17,45.94,赤鯉/たる棒/不可視芋/ましましのしま/フスマ/かごの中の鳥/納屋の鍵/少しだけ賢い/ニューロン/みやまる/焼き網膜/永栄(2)/あまるる/投票ボーナス(3)
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,112位,業務用虚無,いつも神経逆撫でお疲れさま,17,45.94,ｼｰｽﾞｰｷｬﾊﾞﾘｱ/不可視芋/おきよ/ヒカル/PD/納屋の鍵/試家軽気/やや不安/sakamata2/ばっは/2ミリのおもち/JaxanYury(2)/明石/投票ボーナス(3)
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,112位,物数,このためだけに手の皮膚をヤギの舌と同じにしたんだ,17,45.94,ましましのしま/オカロカン/がんばりま翔/納屋の鍵(2)/中サラ(2)/赤ぺこり/けん坊/初心者まゆげ/ちぇん/音の里/掻痒/ふもー/投票ボーナス(3)
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,123位,お洗濯,発火まで5、4、,16,45.08,ミスティカティ/世界/ハチコー(2)/堅あげポテト好き/ペッタ/いのちのぶんなぐり/特効さん/D-6/業務用虚無/JaxanYury/音の里/青いかさ/投票ボーナス(3)
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,123位,けん坊,爪たててもいいかい？,16,45.08,ぬりかべ/不可視芋/資本ネコ/ゆるふわ冬至/赤ぺこり/つか/白滝BOX/くすも/ドゥラちゃん/うえじゅん/あまるる/ガッボデ/一酸化炭素/投票ボーナス(3)
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,123位,ましましのしま,ノンシリコンの使ってる？そう、命拾いしたね,16,45.08,セトピア/ハチコー/不可視芋/おくばやし/すくみ/中野止まり/特効さん/かねまる/業務用虚無/初心者まゆげ/2ミリのおもち/春巻き、咲いちゃいました/カンガルーノート/投票ボーナス(3)
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,123位,また師走が来たよ,これ整いそうだ,16,45.08,堅あげポテト好き/TwistNight/敵刺/ゆるふわ冬至/納屋の鍵/サメVS巨大タコス/2ミリのおもち/泥だ/青いかさ/きみをゆるさない。/ハルマレ/ドゥラちゃん/マチヤマハブ/投票ボーナス(3)
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,123位,シンマイ子,辛いのがお前だけだと思うなよ,16,45.08,ぬりかべ/のとさわ/ｼﾉﾀﾞ@qop397/がんばりま翔/んん゛/はっぴーえんど/ぽっぽ/ばっは/2ミリのおもち/きゃん。/ハルマレ/マチヤマハブ(2)/投票ボーナス(3)
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,123位,ダダダチョウ,大きく育って欲しい、君の歯茎,16,45.08,敵刺/ｼﾉﾀﾞ@qop397/中サラ/んん゛/シャンプー/試家軽気/sakamata2(2)/白滝BOX/ニューロン(2)/ドゥラちゃん/A味噌汁/投票ボーナス(3)
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,123位,ネキ,"本当に最後まで可愛くねぇガキだったぜ
",16,45.08,omochi(3)/机上で実演/ボルボックス/不可視芋/ダダダチョウ/フスマ/このしお/赤黄色/業務用虚無(2)/ノビッタ/投票ボーナス(3)
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,130位,1,テーブル拭きと同じ感覚,15,44.23,ぬりかべ/たこかいな/骨密度/住まなくても都/チャイニーズマフィア/赤黄色/渡利　巣手呂/がんばりま翔/ポコ太郎/田口さん🍙/ちぇん/ランゲル・ハンス/chikira/＃の中のカマ吉くん/ぷろみん
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,130位,ちぇん,角切った？,15,44.23,三角大陸/敵刺/ましましのしま(2)/特効さん/D-6/かねまる/けん坊/はっぴーえんど/ばっは/白滝BOX/ハッスル運動会/投票ボーナス(3)
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,130位,のちほど,ワックスってこうしてもいいんだって,15,44.23,たこかいな(2)/すくみ(2)/チャイニーズマフィア/ゴングの音/釜ちびちび/また師走が来たよ/赤ぺこり/青いかさ/モチ/花と額縁/投票ボーナス(3)
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,130位,アフリカバイソン,裂け目はどこかなー,15,44.23,ミズノエル/チャイニーズマフィア/がんばりま翔/ポコ太郎/かねまる/初心者まゆげ/台湾まぜそば/ちぇん/みやまる/くすも/音の里/中沢の人/アガリブル/＃の中のカマ吉くん/ガッボデ
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,130位,中野止まり,良いぬか床だ,15,44.23,ぬりかべ/敵刺/ましましのしま/チャイニーズマフィア/D-6/シャンプー/ピチピチマッチョまちゅり/とんかつラーメン/永栄/＃の中のカマ吉くん/A味噌汁/永田おふとん/投票ボーナス(3)
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,130位,大王にのまえ,大丈夫この手は義手だから、取り替えるよ,15,44.23,ハチコー/ヒカル/ましましのしま/特効さん/このしお/かごの中の鳥/猫屋敷/コク(2)/きれいな市役所/業務用虚無/サメVS巨大タコス/投票ボーナス(3)
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,130位,射的屋,これは何ハラスメントにあたるんだ？,15,44.23,ボルボックス(2)/不可視芋/山田/9月が終わったら起こして/のとさわ/D-6/猫屋敷/はっぴーえんど/きみをゆるさない。/ひでん/明石/投票ボーナス(3)
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,137位,chikira,亡くなったお母様にまた撫でてもらいましょうよ、今から,14,43.37,ミスティカティ/不可視芋/やじうさん/業務用虚無(3)/C.C.C/ぽっぽ/掻痒/とんかつラーメン/ひでん/投票ボーナス(3)
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,137位,こっぺ,今右手以外に意識集中させてる,14,43.37,白黒まみれ/むもん/いのちのぶんなぐり/たこかいな/きゃんの/がんばりま翔/納屋の鍵/とりふぐ/ほっぺちゃん/きゃん。/ドゥラちゃん/マチヤマハブ/うえじゅん/ハッスル運動会
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,137位,ガッボデ,つむじが泣いてる,14,43.37,おくばやし/きゃんの/シンマイ子/悪魔が夜来る/やじうさん/釜ちびちび/ちぇん/樫本ほーほけきょ(2)/ふわっと(2)/投票ボーナス(3)
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,137位,三角大陸,禅の心って知ってる？俺も知らないんだけどさ、なんかケツしわしわのジジイに教わったんだけど、いやババアか？ん？お？ちょっと、正面向いて。ババアの目？ジジイの目？いや、それ味噌汁の話今する？家庭科じゃねんだよ。ババアの家庭科の先生「家庭科ですが」ヒョほー↑↑↑↑,14,43.37,ハチコー/釜ちびちび/シャンプー/サメVS巨大タコス/C.C.C/チョゴゴロネ/マイナスいち髪/音の里/ひでん/永栄/永田おふとん/投票ボーナス(3)
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,137位,中沢の人,そうだね、スタイリング崩れちゃってるね,14,43.37,ハチコー/アマテイン/ゆるふわ冬至/チャイニーズマフィア/このしお/がんばりま翔/かごの中の鳥/中サラ/赤ぺこり/初心者まゆげ/まきびし/投票ボーナス(3)
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,137位,猫屋敷,私さ、さっき素手でドリアン食べたまま手洗ってないんだぁ,14,43.37,ハチコー/すくみ(2)/やじうさん/チャイニーズマフィア/釜ちびちび/ちぇん/音の里/掻痒/カンガルーノート/永田おふとん/投票ボーナス(3)
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,137位,ｼﾉﾀﾞ@qop397,今みたいに息さえしなければ良い奴なんだけどなぁ,14,43.37,ハチコー/ゆるふわ冬至/のとさわ/ししだ(2)/猫屋敷/納屋の鍵/釜ちびちび/sakamata2/ほっぺちゃん/ハッスル運動会/投票ボーナス(3)
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,144位,suretsu,ベットリ、ベットリ,13,42.52,セトピア/資本ネコ/きらら/ｼﾉﾀﾞ@qop397/がんばりま翔/ポコ太郎/少しだけ賢い/シャンプー/中沢の人(2)/ドゥラちゃん(2)/ううここ
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,144位,とんかつラーメン,嫌いな人ってかんじの手触りですね,13,42.52,ダダダチョウ/バトルアックス(2)/シャンプー/ヒラメ/マイナスいち髪/長老_M/ううここ/A味噌汁/永田おふとん/投票ボーナス(3)
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,144位,ぷろみん,道端のゴミ拾うときと同じ感情だわ,13,42.52,ましましのしま/ダダダチョウ/かごの中の鳥/サメVS巨大タコス/初心者まゆげ/ちぇん/音の里/掻痒/アガリブル/物数/投票ボーナス(3)
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,144位,ペッタ,カレーも一晩寝かせると旨いから,13,42.52,ダダダチョウ/やじうさん/納屋の鍵/中サラ(2)/赤ぺこり/チョゴゴロネ/ジェンツーペンギン/ほっぺちゃん/きみをゆるさない。/投票ボーナス(3)
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,144位,悪魔が夜来る,四角い頭を丸くしてあげる,13,42.52,世界/たこかいな/特効さん/きらら/猫屋敷/お洗濯(2)/業務用虚無(2)/少しだけ賢い/投票ボーナス(3)
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,144位,掻痒,JOYSOUNDなら空いていますよ,13,42.52,三角大陸/たる棒/きゃんの/中野止まり/乳白色の駱駝/ハルマレ/アガリブル/うえじゅん/寺井/A味噌汁/投票ボーナス(3)
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,144位,花と額縁,摩擦ですり減ってよ,13,42.52,ぬりかべ/ハチコー/堅あげポテト好き/PD/ドロップシンカー/800/ヒラメ/ちぇん/音の里/ハルマレ/投票ボーナス(3)
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,151位,A味噌汁,まるであの時の君だね,12,41.66,ダスチン・コフマン(2)/9月が終わったら起こして/んん゛/業務用虚無(2)/ヒラメ/音の里/＃の中のカマ吉くん/投票ボーナス(3)
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,151位,JaxanYury,賢さと頭の容積は関係ないんだねえ,12,41.66,世界/カナリカリガ・タカ/不可視芋/山田/気球マイスター/ぽっぽ/長老_M/ぷろみん(2)/投票ボーナス(3)
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,151位,ぬりかべ,うんこしたあと手洗ったっけ？,12,41.66,カナリカリガ・タカ/不可視芋/いのちのぶんなぐり/猫屋敷/ポコ太郎/赤ぺこり/ちぇん/きゃん。/ううここ/投票ボーナス(3)
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,151位,やじうさん,デスバレーみたいだな,12,41.66,カナリカリガ・タカ/わたつの/ダダダチョウ/かごの中の鳥/納屋の鍵/釜ちびちび/きれいな市役所/春巻き、咲いちゃいました/みやまる/投票ボーナス(3)
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,151位,ジュエリーポニー,お前との関係もこんな円滑ならなぁ,12,41.66,ミスティカティ(2)/世界/ハチコー/ましましのしま/シンマイ子(2)/アウク(2)/掻痒/モチ/永田おふとん
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,151位,不可視芋,薄いね,12,41.66,敵刺/すくみ(2)/torankusu/やじうさん/のとさわ/ドロップシンカー/焼き網膜/花と額縁/投票ボーナス(3)
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,151位,世界,よくやった、次は爆弾持って特攻しな,12,41.66,ハチコー/不可視芋/山田/やじうさん/こんなところにエビチリ(3)/掻痒/とんかつラーメン/投票ボーナス(3)
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,151位,敵刺,俺の手にはピーナッツバターを塗ってあるよ,12,41.66,ハチコー/ボルボックス/山田/きゃんの/ダダダチョウ/のとさわ/まきびし/JaxanYury/ううここ/投票ボーナス(3)
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,151位,焼き網膜,あれ、配合は合ってるはずなんだけどな,12,41.66,ミスティカティ/ハチコー/TwistNight/赤鯉/むもん/ヒカル/チョゴゴロネ/ほっぺちゃん/アガリブル/投票ボーナス(3)
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,160位,かねまる,悪い気はしないねぇ,11,40.8,ｼｰｽﾞｰｷｬﾊﾞﾘｱ/灰色こたつ/ダスチン・コフマン(2)/PD/射的屋/初心者まゆげ/＃の中のカマ吉くん/投票ボーナス(3)
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,160位,こんなところにエビチリ,眠いって？薬が効いてきたみたいだね。,11,40.8,おきよ/納屋の鍵/業務用虚無(3)/ヒラメ/ちぇん/掻痒/投票ボーナス(3)
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,160位,すくみ,あっ、死んだ,11,40.8,さいころちゃらみん/骨密度/赤黄色/釜ちびちび/テケ罪/試家軽気/春巻き、咲いちゃいました/寺井/投票ボーナス(3)
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,160位,コク,黙って食べた方がおいしいぞ,11,40.8,ｼｰｽﾞｰｷｬﾊﾞﾘｱ/ペッタ/ましましのしま/骨密度/特効さん/是非/ハルマレ/寺井/投票ボーナス(3)
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,160位,堅あげポテト好き,取っ手はどこにあるの？,11,40.8,敵刺/かねまる/きれいな市役所/赤ぺこり/少しだけ賢い/サメVS巨大タコス/初心者まゆげ/カンガルーノート/投票ボーナス(3)
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,160位,納屋の鍵,泣いていいのは家でだけ,11,40.8,TwistNight/ヒカル/資本ネコ/コク/くすも/音の里/ドゥラちゃん/RANRANRAN/投票ボーナス(3)
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,160位,螺旋貝柱,勘違いするな。ツンデレとかじゃなくて本当に、嫌い。,11,40.8,ハチコー/おきよ/山田/赤ぺこり/少しだけ賢い/掻痒/とんかつラーメン/ふわっと/投票ボーナス(3)
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,160位,資本ネコ,こんなところに自爆スイッチがあったんだね,11,40.8,ハチコー/たる棒/かごの中の鳥/赤ぺこり/業務用虚無/ぽっぽ/掻痒/カンガルーノート/投票ボーナス(3)
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,168位,そばをまぜる,薬効はあるんだろうな,10,39.95,三角大陸/不可視芋/ヒカル/住まなくても都/9月が終わったら起こして/ちくわうし/気球マイスター/んん゛/ニューロン/焼き網膜
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,168位,ピチピチマッチョまちゅり,口頭で文字化けしてる,10,39.95,ハチコー/住まなくても都(2)/オカロカン/納屋の鍵/是非/永田おふとん/投票ボーナス(3)
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,168位,ボルボックス,これ、将来ハゲるおまじないやから,10,39.95,不可視芋/おきよ/800/ぽっぽ/音の里/カンガルーノート/明石/投票ボーナス(3)
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,168位,中サラ,ははは　ツボ押しですよ,10,39.95,かねまる/業務用虚無(2)/音の里(2)/きみをゆるさない。/＃の中のカマ吉くん/投票ボーナス(3)
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,172位,きゃん。,左腕はどこ置いたっけ？,8,38.24,ハチコー/たる棒/渡利　巣手呂(2)/音の里/投票ボーナス(3)
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,172位,むもん,これで腕のタトゥーが見えたかな？,8,38.24,釜ちびちび/業務用虚無/サメVS巨大タコス/C.C.C/花と額縁/投票ボーナス(3)
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,172位,チョゴゴロネ,人間、、、、だもんな！,8,38.24,がんばりま翔/サメVS巨大タコス/試家軽気/白滝BOX/きゃん。/投票ボーナス(3)
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,172位,マチヤマハブ,マラカスじゃないんかい,8,38.24,カナリカリガ・タカ/ジェンツーペンギン/きみをゆるさない。/ドゥラちゃん/寺井/投票ボーナス(3)
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,176位,ぽっぽ,肌触りがいいですね,7,37.38,灰色こたつ/すくみ/悪魔が夜来る/RANRANRAN/投票ボーナス(3)
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,176位,らんちゃん,ふははははははおほほほほほほほほほほほ…ほんと最悪だ…,7,37.38,セトピア(3)/カナリカリガ・タカ/猫屋敷/サメVS巨大タコス/掻痒
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,176位,ダスチン・コフマン,友達の愛と勇気は助けに来なかったな。ハヒフヘホ,7,37.38,ｼｰｽﾞｰｷｬﾊﾞﾘｱ/特効さん/納屋の鍵/コク/投票ボーナス(3)
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,176位,特効さん,お前をアフロヘアーにしてやろうか,7,37.38,ボルボックス/掻痒/きゃん。(2)/投票ボーナス(3)
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,176位,翠玲,うわ消毒液頭からぶっかけたのにまだ気持ち悪い,7,37.38,猫屋敷/釜ちびちび/業務用虚無/初心者まゆげ/ヒラメ/音の里/掻痒
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,181位,しまつ,（このまま擦り切れて無くなればいいのにな）,6,36.53,ミズノエル/初心者まゆげ/sakamata2(2)/音の里/掻痒
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,181位,をょんげ,あ゛あ゛あ゛あ゛あ゛あ゛人の頭を撫でないと死ぬ呪いがあると言っているのに頭に紙ヤスリ巻いてくるやつほんときらい,6,36.53,初心者まゆげ/白滝BOX/永栄/ネキ(3)
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,181位,イガイガの栗,手のひらにご飯ですよ塗ってますよ,6,36.53,チャイニーズマフィア/ｼﾉﾀﾞ@qop397/赤ぺこり/ジェンツーペンギン/マチヤマハブ/ふもー
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,181位,チャイニーズマフィア,はい1撫で1万円ね,6,36.53,ぽっぽ/ちぇん/ひでん/投票ボーナス(3)
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,185位,okimana,さっきうん〇握りつぶしたとこだからここに拭くね？,5,35.67,ハチコー/ヒカル/釜ちびちび/とんかつラーメン/一酸化炭素
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,185位,お汁かける,禿げろ、禿げろ〜,5,35.67,シンマイ子/ドロップシンカー/業務用虚無/とんかつラーメン/ううここ
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,185位,つちのこ,この頭もぎ取ってやろうか？？,5,35.67,ぬりかべ/さいころちゃらみん/山田/釜ちびちび/永田おふとん
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,185位,はぺこん,フケ多すぎやろこいつ,5,35.67,ヒカル/やじうさん/きゃん。/とんかつラーメン/＃の中のカマ吉くん
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,189位,初心者まゆげ,悪くないね,4,34.82,音の里/投票ボーナス(3)
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,189位,田口さん🍙,猫や犬撫でるみたいなもんだな！,4,34.82,ナルシマアンバイ/投票ボーナス(3)
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,191位,nk_,ハゲさせてやるよ,1,32.25,ランゲル・ハンス
