お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
6126_3485_XUB,2022-11-05,148人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/6126_3485_XUB.jpeg,110位,水谷新太郎,カツラだと思うなら引っ張ってみろや,11,42.01,rayleigh/サービス残響/torankusu/ガブリエル・カサクシア(3)/業務用虚無/harvest/投票ボーナス(3)
6126_3485_XUB,2022-11-05,148人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/6126_3485_XUB.jpeg,110位,試家軽気,白塩酸をストレートで……？,11,42.01,堅あげポテト好き/ばっは/ガブリエル・カサクシア(3)/納屋の鍵/9月が終わったら起こして/めがねの突撃/投票ボーナス(3)
6126_3485_XUB,2022-11-05,148人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/6126_3485_XUB.jpeg,117位,hhvm,そっちのが量多くない？,10,41.16,お汁かける/サービス残響/鮒侍/ばっは/湘ゼミ‪α‬/ガブリエル・カサクシア(3)/ドロップシンカー/大喜利の母
6126_3485_XUB,2022-11-05,148人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/6126_3485_XUB.jpeg,117位,たろ,お店のインテリアの癖が強い,10,41.16,RANRANRAN/キナ/ガブリエル・カサクシア(3)/デミ侍/星の王子さま/投票ボーナス(3)
6126_3485_XUB,2022-11-05,148人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/6126_3485_XUB.jpeg,117位,ねころび,ムッシュムラムラ,10,41.16,B群/ほ/暴風よ吹け/PD/ガブリエル・カサクシア(3)/投票ボーナス(3)
6126_3485_XUB,2022-11-05,148人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/6126_3485_XUB.jpeg,117位,ばしはし,食器のくせに我が強いグラスだね,10,41.16,大道無門/試家軽気/ガブリエル・カサクシア(3)/デミ侍/とりふぐ/投票ボーナス(3)
6126_3485_XUB,2022-11-05,148人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/6126_3485_XUB.jpeg,117位,ぱち,おれぇぇ、、脇臭ってる？！！,10,41.16,暴風よ吹け/お汁かける/PD/ガブリエル・カサクシア(3)/9月が終わったら起こして/投票ボーナス(3)
6126_3485_XUB,2022-11-05,148人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/6126_3485_XUB.jpeg,117位,ふわっと,おい！なんて料理やうまいじゃないか,10,41.16,ほ/RANRANRAN/パンジ/ガブリエル・カサクシア(3)/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/投票ボーナス(3)
6126_3485_XUB,2022-11-05,148人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/6126_3485_XUB.jpeg,117位,よーすけ,そっちのが大きくない？,10,41.16,キング/わけわかめ/ガブリエル・カサクシア(3)/ドロップシンカー/糸目の鮟鱇/投票ボーナス(3)
6126_3485_XUB,2022-11-05,148人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/6126_3485_XUB.jpeg,117位,アナゴさん,お前の方がちょっと多くないか,10,41.16,テケ罪/ぷろみん/PD/torankusu/パサ/ガブリエル・カサクシア(3)/デミ侍/ドロップシンカー
6126_3485_XUB,2022-11-05,148人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/6126_3485_XUB.jpeg,117位,バトルアックス,ラピュタがドレスコードじゃなかったのかよ,10,41.16,キナ(3)/ガブリエル・カサクシア(3)/珍百景のクロ/投票ボーナス(3)
6126_3485_XUB,2022-11-05,148人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/6126_3485_XUB.jpeg,117位,田口さん🍙,だ・か・ら！有吉の番組に出てる方が「みちょぱ」だっつってんだろうが！,10,41.16,ひなた/射的屋/ふもー/帰る亭中野周辺/ガブリエル・カサクシア(3)/投票ボーナス(3)
6126_3485_XUB,2022-11-05,148人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/6126_3485_XUB.jpeg,127位,kamenoue,電気の音が聞こえそうじゃ,9,40.31,ガブリエル・カサクシア(3)/キャッツアイ/デミ侍/ノヨヒノ/投票ボーナス(3)
6126_3485_XUB,2022-11-05,148人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/6126_3485_XUB.jpeg,127位,がんばりま翔,えっこれシャンメリー？,9,40.31,はっぴーえんど/帰る亭中野周辺/ガブリエル・カサクシア(3)/業務用虚無/投票ボーナス(3)
6126_3485_XUB,2022-11-05,148人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/6126_3485_XUB.jpeg,127位,ぬかずけ,それ俺のグラス,9,40.31,B群/テケ罪/キング/鮒侍/ガブリエル・カサクシア(3)/悪魔が夜来る/ハゲイナズマ
6126_3485_XUB,2022-11-05,148人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/6126_3485_XUB.jpeg,127位,キャッツアイ,これをオムライスに乗せてどうするつもりだ！？,9,40.31,ガブリエル・カサクシア(3)/ダスチン・コフマン/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/んん゛/投票ボーナス(3)
6126_3485_XUB,2022-11-05,148人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/6126_3485_XUB.jpeg,127位,土産,口つけるところに青のりついてるのちょっとやだな,9,40.31,ぷろみん/ガブリエル・カサクシア(3)/9月が終わったら起こして/モチ/投票ボーナス(3)
6126_3485_XUB,2022-11-05,148人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/6126_3485_XUB.jpeg,132位,kubodi,ルネッサ～ンスしたい人としたくない人,8,39.46,ガブリエル・カサクシア(3)/星の王子さま/アカイダダリオのD/投票ボーナス(3)
6126_3485_XUB,2022-11-05,148人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/6126_3485_XUB.jpeg,132位,maetaku,大人エレベーターでの会談,8,39.46,B群/ばっは/ガブリエル・カサクシア(3)/バトルアックス(2)/大喜利の母
6126_3485_XUB,2022-11-05,148人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/6126_3485_XUB.jpeg,132位,はっぴーえんど,あなたの方がちょっと大きいな、シェフ呼びます,8,39.46,ねころび/ガブリエル・カサクシア(3)/ドロップシンカー/投票ボーナス(3)
6126_3485_XUB,2022-11-05,148人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/6126_3485_XUB.jpeg,132位,ひなた,「マックの方が美味くね？」「（バカ舌だこいつ…）」,8,39.46,ガブリエル・カサクシア(3)/デミ侍/ぱち/投票ボーナス(3)
6126_3485_XUB,2022-11-05,148人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/6126_3485_XUB.jpeg,132位,アカイダダリオのD,こんなんで腹膨れるわけないだろうが！,8,39.46,サービス残響/鮒侍/ガブリエル・カサクシア(3)/投票ボーナス(3)
6126_3485_XUB,2022-11-05,148人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/6126_3485_XUB.jpeg,132位,ブイマツ,時短レシピだって大見得切ってた割にはよぉ,8,39.46,rayleigh/ガブリエル・カサクシア(3)/納屋の鍵/投票ボーナス(3)
6126_3485_XUB,2022-11-05,148人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/6126_3485_XUB.jpeg,132位,夢描めろん,2個も腕時計いるか？,8,39.46,射的屋/800/かーたー/ガブリエル・カサクシア(3)/デミ侍/さいころちゃらみん
6126_3485_XUB,2022-11-05,148人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/6126_3485_XUB.jpeg,139位,とんかつラーメン,で、昨日貸した分の金は？,7,38.62,ぽっと出川/PD/RANRANRAN/わけわかめ/ガブリエル・カサクシア(3)
6126_3485_XUB,2022-11-05,148人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/6126_3485_XUB.jpeg,139位,ラテ,え、そのワイン黒くない？,7,38.62,B群/ほ/たろ/ガブリエル・カサクシア(3)/良識
6126_3485_XUB,2022-11-05,148人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/6126_3485_XUB.jpeg,139位,寺井,お前のオードブルのほうがでかくないか,7,38.62,ガブリエル・カサクシア(3)/ブイマツ/投票ボーナス(3)
6126_3485_XUB,2022-11-05,148人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/6126_3485_XUB.jpeg,139位,流星の絆,豚ワキガ,7,38.62,パサ/ガブリエル・カサクシア(3)/投票ボーナス(3)
6126_3485_XUB,2022-11-05,148人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/6126_3485_XUB.jpeg,139位,防がなくても,なんかこのお皿軽くない,7,38.62,chikira/プーアル茶/わけわかめ/赤黄色/ガブリエル・カサクシア(3)
6126_3485_XUB,2022-11-05,148人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/6126_3485_XUB.jpeg,144位,仮囲い,2秒後グラスをパーン！,6,37.77,ガブリエル・カサクシア(3)/投票ボーナス(3)
6126_3485_XUB,2022-11-05,148人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/6126_3485_XUB.jpeg,145位,ちーかま,さては除菌してないな？,5,36.92,800/わけわかめ/ガブリエル・カサクシア(3)
6126_3485_XUB,2022-11-05,148人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/6126_3485_XUB.jpeg,145位,ぢくも,そっちのケーキのほうが大きくないか？,5,36.92,ぽっと出川/鮒侍/ガブリエル・カサクシア(3)
6126_3485_XUB,2022-11-05,148人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/6126_3485_XUB.jpeg,145位,カルロスフィットネス,その服、昔空き巣に盗まれたやつじゃね？,5,36.92,お汁かける/ガブリエル・カサクシア(3)/アカイダダリオのD
6126_3485_XUB,2022-11-05,148人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/6126_3485_XUB.jpeg,148位,おぶらついすと,おい、異物混入しとるぞ。,4,36.07,ほ/ガブリエル・カサクシア(3)
