お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0614_0687_PHN,2023-07-07,196人,適当なことを喋る数学教師「○○○○」,NA,115位,白滝BOX,りんごは2でもあり3でもある,15,45.93,住まなくても都/キタムランド/9月が終わったら起こして/むにぴり/秋月杏子/セトピア/てねんすい/ただならぬ綿棒/あの日のニンニ/土編に花でゴミと読む/Heaven/新Goo/りくがめ/バム/800
0614_0687_PHN,2023-07-07,196人,適当なことを喋る数学教師「○○○○」,NA,115位,瞳孔,今日の晩御飯は鳥の因数分解かなぁ,15,45.93,ギギギーヌ(2)/ほのぼの乳首/オーバーニート/アッサム/そいそーす/B/さいころちゃらみん/秋月杏子/万物/きなこステップ/なまこP/投票ボーナス(3)
0614_0687_PHN,2023-07-07,196人,適当なことを喋る数学教師「○○○○」,NA,115位,苔むす,日本で一番最初に数式を解いたのは千利休,15,45.93,いくらん/お雑煮ボーリング(2)/井戸で寝る/なぐ/そいそーす/キタムランド/じす/愛²/りろ/ヤバいマイケル屋さん/元泉州在住/投票ボーナス(3)
0614_0687_PHN,2023-07-07,196人,適当なことを喋る数学教師「○○○○」,NA,123位,three-all,円周率の最後の数字は６、テストに出るからな,14,45.22,お雑煮ボーリング(3)/偶出殴流/肘から5分/ミズイチ/BFGH/革先/弐四八/goigois/選ばれし緑茶/投票ボーナス(3)
0614_0687_PHN,2023-07-07,196人,適当なことを喋る数学教師「○○○○」,NA,123位,さいころちゃらみん,車買いたいヤツは３.５.８だけ覚えとけよ,14,45.22,みやまる/さくらんぼソフト(2)/ノコノコdeath/by/りくがめ/祟り君(2)/選ばれし緑茶/ひろふみ/憶霜論/投票ボーナス(3)
0614_0687_PHN,2023-07-07,196人,適当なことを喋る数学教師「○○○○」,NA,123位,みやまる,微分積分はいい気分だ,14,45.22,9月が終わったら起こして/むにぴり/秋月杏子/カンガルーノート/土編に花でゴミと読む/899/ノコノコdeath/アテナイで飲酒/ひろふみ/シコウサクゴロー(2)/投票ボーナス(3)
0614_0687_PHN,2023-07-07,196人,適当なことを喋る数学教師「○○○○」,NA,123位,インドスカイ,xは何に当て嵌めても構いません。ではババアを当て嵌めてみましょう,14,45.22,お雑煮ボーリング(2)/続きを読む/赤色のメイさん(2)/B/桃山ももたろう(3)/リトマス試験紙/goigois/投票ボーナス(3)
0614_0687_PHN,2023-07-07,196人,適当なことを喋る数学教師「○○○○」,NA,123位,オーバーニート,y＝ワイ、つまり大阪なので原点である東京から離れてないとおかしいわけです,14,45.22,そいそーす/さんべ商会/じす/当たり梅/轢死/ルーキーさん/弐四八/きなこステップ/まきびし/めこめこ/莉蒼/投票ボーナス(3)
0614_0687_PHN,2023-07-07,196人,適当なことを喋る数学教師「○○○○」,NA,123位,ミズイチ,おっぱいあーる参上,14,45.22,浅間山から真っ逆さま/指月/そいそーす/BFGH/セトピア/土編に花でゴミと読む/バム/初対面(2)/循環器/鈴本/投票ボーナス(3)
0614_0687_PHN,2023-07-07,196人,適当なことを喋る数学教師「○○○○」,NA,123位,桜田モンタージュ,1+1は田んぼの田じゃないんだ、たし算の「た」なんだ,14,45.22,えーす/みやまる/そいそーす/続きを読む/肘から5分/げんき/革先/じす/てねんすい/Heaven/莉蒼/投票ボーナス(3)
0614_0687_PHN,2023-07-07,196人,適当なことを喋る数学教師「○○○○」,NA,130位,くろぶち,よって、俺が女湯に入れると証明できた,13,44.5,えーす/快活プラチナ会員/偶出殴流/マルイは二進法で5/きれいな市役所/あの日のニンニ/控えめなピース/大仏作ってる/Heaven/リトマス試験紙/綿白 雪/なまこP/いわな
0614_0687_PHN,2023-07-07,196人,適当なことを喋る数学教師「○○○○」,NA,130位,カステラ伯爵,難題と言われるニーチェ問題はこのマンドラゴラの定理を使えば解けます,13,44.5,男爵いも/お雑煮ボーリング(2)/続きを読む/Shineman/土編に花でゴミと読む/めこめこ(3)/循環器/投票ボーナス(3)
0614_0687_PHN,2023-07-07,196人,適当なことを喋る数学教師「○○○○」,NA,130位,カニビーム,エックスってちょっとエロくない？,13,44.5,コウ門科/星ドッラ/イライラきらきらピカピカ(2)/赤色のメイさん/プーアル茶/土編に花でゴミと読む/わんこそば/インドスカイ/なまこP/ラジウス/莉蒼/シコウサクゴロー
0614_0687_PHN,2023-07-07,196人,適当なことを喋る数学教師「○○○○」,NA,130位,ザワⅡ,そんな嫌うなよ。点Pだって感情あるんだぞ。,13,44.5,jinsei/ほろほろ/なぐ/そいそーす/あい/あの日のニンニ/瞳孔/カステラ伯爵/リトマス試験紙/ねくび/めこめこ(2)/ひろふみ
0614_0687_PHN,2023-07-07,196人,適当なことを喋る数学教師「○○○○」,NA,130位,選ばれし緑茶,サインコサインタンジェントってエッチスケッチワンタッチと同じようなもんだから,13,44.5,jinsei(2)/快活プラチナ会員/当たり梅/てねんすい/Heaven(2)/弐四八/まきびし/シコウサクゴロー/投票ボーナス(3)
0614_0687_PHN,2023-07-07,196人,適当なことを喋る数学教師「○○○○」,NA,135位,fukuinneet,じゃーこれわかるかー、田辺じゃなくて、田中じゃなくて、あ、田代か。おい、答えろ。「佐々木です」,12,43.79,星ドッラ/男爵いも/続きを読む/ミズイチ/控えめなピース/ゆかりそめ大明神/ヤバいマイケル屋さん/なまこP/ろくなな/投票ボーナス(3)
0614_0687_PHN,2023-07-07,196人,適当なことを喋る数学教師「○○○○」,NA,135位,あい,マークシートは3塗っとけ,12,43.79,煮沸(2)/ただならぬ綿棒/899/こねぎ/by/まきびし/いちご/選ばれし緑茶/投票ボーナス(3)
0614_0687_PHN,2023-07-07,196人,適当なことを喋る数学教師「○○○○」,NA,135位,てねんすい,あーねあーね、多分合ってるよ,12,43.79,ほのぼの乳首/ポジハメ/BFGH/秋月杏子/控えめなピース/瞳孔/愛²/アテナイで飲酒/ろくなな/投票ボーナス(3)
0614_0687_PHN,2023-07-07,196人,適当なことを喋る数学教師「○○○○」,NA,135位,ひろふみ,三角関係は三辺が等しい状態が好ましい,12,43.79,星ドッラ/オーバーニート/いくらん/ミスティカティ/じす/大仏作ってる/Heaven/by/田口さん🍙/投票ボーナス(3)
0614_0687_PHN,2023-07-07,196人,適当なことを喋る数学教師「○○○○」,NA,135位,ギギギーヌ,円周率の記号はπ（パイ）、名前の由来は皆さんが想像している通りです,12,43.79,アッサム(2)/なぐ(2)/控えめなピース/こねぎ/そにぃ/田口さん🍙/つゆだQ/投票ボーナス(3)
0614_0687_PHN,2023-07-07,196人,適当なことを喋る数学教師「○○○○」,NA,135位,ラジウス,これ全部フリーメイソンなんだよね,12,43.79,BFGH/桃山ももたろう(2)/信号待ち/新Goo/バム(2)/苔むす/いわな/投票ボーナス(3)
0614_0687_PHN,2023-07-07,196人,適当なことを喋る数学教師「○○○○」,NA,135位,冬川,1+1は哲学だから答えとかないよ,12,43.79,イライラきらきらピカピカ(2)/住まなくても都/浅間山から真っ逆さま/指月/みやまる/B/プーアル茶(2)/アンサイン/まきびし/つゆだQ
0614_0687_PHN,2023-07-07,196人,適当なことを喋る数学教師「○○○○」,NA,135位,当たり梅,ニニンガ－シー「yの正体晒します」,12,43.79,ほろほろ/続きを読む/エスニック美女軍団/さんべ商会/ムラサキウニウニ/机上で実演/元泉州在住(3)/投票ボーナス(3)
0614_0687_PHN,2023-07-07,196人,適当なことを喋る数学教師「○○○○」,NA,135位,煮沸,朝5時くらいにコンビニ行けばポケモンカード買えるよ,12,43.79,ポジ/わんこそば/そよくら/大仏作ってる/そにぃ/机上で実演/なまこP/初対面/鈴本/投票ボーナス(3)
0614_0687_PHN,2023-07-07,196人,適当なことを喋る数学教師「○○○○」,NA,144位,しろゆり,Xってのはこうやって人と人が上手いバランスで交差してるんだよ,11,43.07,コバヤシ!/アンビバレンス/切腹文庫/控えめなピース/Heaven/弐四八/ムラサキウニウニ/そにぃ/憶霜論/つゆだQ/莉蒼
0614_0687_PHN,2023-07-07,196人,適当なことを喋る数学教師「○○○○」,NA,144位,つゆだQ,ここテストに出math,11,43.07,お雑煮ボーリング/はんドレ/カンガルーノート/おだンゴ/新Goo/愛²/アテナイで飲酒/机上で実演/投票ボーナス(3)
0614_0687_PHN,2023-07-07,196人,適当なことを喋る数学教師「○○○○」,NA,144位,アンサイン,73万あたりがテストに出るぞ,11,43.07,星ドッラ/さんれん/井戸で寝る/続きを読む/BFGH/じす/土編に花でゴミと読む/万物/投票ボーナス(3)
0614_0687_PHN,2023-07-07,196人,適当なことを喋る数学教師「○○○○」,NA,144位,プーアル茶,割り勘する時に電卓を使う奴は東大に行け,11,43.07,jinsei/井戸で寝る/そいそーす/B/土編に花でゴミと読む/インドスカイ/少しだけ賢い/苔むす/投票ボーナス(3)
0614_0687_PHN,2023-07-07,196人,適当なことを喋る数学教師「○○○○」,NA,144位,ポジ,πは最高です,11,43.07,住まなくても都/ほのぼの乳首/男爵いも/fukuinneet/あの日のニンニ/ほとけ/ひろふみ/鴨とサイコロ/投票ボーナス(3)
0614_0687_PHN,2023-07-07,196人,適当なことを喋る数学教師「○○○○」,NA,144位,戸田ニッパー,「点Pを求めると内申点が上がります」,11,43.07,イライラきらきらピカピカ(2)/続きを読む/革先/カステラ伯爵/リトマス試験紙/ねくび/きなこステップ/投票ボーナス(3)
0614_0687_PHN,2023-07-07,196人,適当なことを喋る数学教師「○○○○」,NA,150位,Heaven,とりあえず()つけといたらAって事や,10,42.36,コウ門科/はんドレ/桃山ももたろう(2)/わんこそば/愛²/鈴本/投票ボーナス(3)
0614_0687_PHN,2023-07-07,196人,適当なことを喋る数学教師「○○○○」,NA,150位,by,存在がマイナス,10,42.36,赤色のメイさん/9月が終わったら起こして/じす/やもりみゆき/ただならぬ綿棒/あると/循環器/投票ボーナス(3)
0614_0687_PHN,2023-07-07,196人,適当なことを喋る数学教師「○○○○」,NA,150位,えーす,πを使えば乳輪の面積も色も分かるぞ,10,42.36,はがね/当たり梅/大仏作ってる/選ばれし緑茶/ひろふみ/いわな/鈴本/投票ボーナス(3)
0614_0687_PHN,2023-07-07,196人,適当なことを喋る数学教師「○○○○」,NA,150位,そにぃ,つまりこれを3で割ることで、あまりの3が出るって訳だ,10,42.36,ミスティカティ/BFGH/控えめなピース/りくがめ/弐四八/ムラサキウニウニ/なまこP/投票ボーナス(3)
0614_0687_PHN,2023-07-07,196人,適当なことを喋る数学教師「○○○○」,NA,150位,ほのぼの乳首,これも出るぞ,10,42.36,yomei1989/りす/やもりみゆき/バム/弐四八/アテナイで飲酒/修行修行/投票ボーナス(3)
0614_0687_PHN,2023-07-07,196人,適当なことを喋る数学教師「○○○○」,NA,150位,よろ,今日は、自分の生まれ年に年齢を足すと誰もが2023になる特別な日なんですよ。,10,42.36,ナルシマアンバイ/オーバーニート/ミズイチ/さんべ商会/カンガルーノート/899/こねぎ/ムラサキウニウニ/そにぃ/なまこP
0614_0687_PHN,2023-07-07,196人,適当なことを喋る数学教師「○○○○」,NA,150位,アンビバレンス,サイン・コサイン・ここにサインの流れで破産した,10,42.36,ナルシマアンバイ/男爵いも/快活プラチナ会員/ミズイチ/ポジ/野島久助/元泉州在住/投票ボーナス(3)
0614_0687_PHN,2023-07-07,196人,適当なことを喋る数学教師「○○○○」,NA,150位,イライラきらきらピカピカ,6と9って何か似てるよな、よしっここテストに出るぞ,10,42.36,そいそーす/街メロン/革先/リトマス試験紙/きなこステップ/まきびし/ヤバいマイケル屋さん/投票ボーナス(3)
0614_0687_PHN,2023-07-07,196人,適当なことを喋る数学教師「○○○○」,NA,150位,切腹文庫,円というのは、身体のやわらかい人がストレッチをしている様子からできているんだ,10,42.36,ミスティカティ/そいそーす/9月が終わったら起こして/愛²/弐四八/なまこP/鈴本/投票ボーナス(3)
0614_0687_PHN,2023-07-07,196人,適当なことを喋る数学教師「○○○○」,NA,150位,秋月杏子,正岡子規の横顔の角度は,10,42.36,イライラきらきらピカピカ/快活プラチナ会員/むにぴり/カンガルーノート/瞳孔/きなこステップ/鈴本/投票ボーナス(3)
0614_0687_PHN,2023-07-07,196人,適当なことを喋る数学教師「○○○○」,NA,150位,街メロン,「鯖」に「鯖味噌」で積分記号です,10,42.36,ナルシマアンバイ/秋月杏子/TwistNight/あの日のニンニ/ねくび/なまこP/鈴本/投票ボーナス(3)
0614_0687_PHN,2023-07-07,196人,適当なことを喋る数学教師「○○○○」,NA,161位,jinsei,フグ田math夫,9,41.64,恥さらしのスパゲッティ(2)/9月が終わったら起こして/BFGH/まきびし/机上で実演/投票ボーナス(3)
0614_0687_PHN,2023-07-07,196人,適当なことを喋る数学教師「○○○○」,NA,161位,あまちゃんIII,織姫と彦星は2次曲線で結ばれてます,9,41.64,浅間山から真っ逆さま/じす/当たり梅/Heaven/899/愛²/投票ボーナス(3)
0614_0687_PHN,2023-07-07,196人,適当なことを喋る数学教師「○○○○」,NA,161位,コウ門科,サイン、コサイン、タンジェリン,9,41.64,jinsei/みやまる/赤色のメイさん/B/ねくび/ヤバいマイケル屋さん/投票ボーナス(3)
0614_0687_PHN,2023-07-07,196人,適当なことを喋る数学教師「○○○○」,NA,161位,ナルシマアンバイ,マイナスの自乗は富だ,9,41.64,ポジハメ/街メロン/肘から5分/そよくら/バム/鈴本/投票ボーナス(3)
0614_0687_PHN,2023-07-07,196人,適当なことを喋る数学教師「○○○○」,NA,161位,ハッスル運動会,ルパン三角形の面積の求め方は、底辺×高さワルサーP38です,9,41.64,浅間山から真っ逆さま/fukuinneet/いぬまる/大仏作ってる/ねくび/シコウサクゴロー/投票ボーナス(3)
0614_0687_PHN,2023-07-07,196人,適当なことを喋る数学教師「○○○○」,NA,161位,循環器,エネオスよりもエネゴリ君が先な様にですね,9,41.64,ほろほろ/革先/さくらんぼソフト/まきびし/ハルマレ/机上で実演/投票ボーナス(3)
0614_0687_PHN,2023-07-07,196人,適当なことを喋る数学教師「○○○○」,NA,161位,愛²,Xは親友のYの彼女のZのことが好き、この三角形の面積を求めよ。単位は性交ネートルだ,9,41.64,男爵いも/続きを読む/赤色のメイさん/セトピア/カンガルーノート/土編に花でゴミと読む/投票ボーナス(3)
0614_0687_PHN,2023-07-07,196人,適当なことを喋る数学教師「○○○○」,NA,161位,浅間山から真っ逆さま,サインを微分したら子サイン、てことは君たちのお母さんを微分したら君たちが生まれるってわけ,9,41.64,男爵いも/秋月杏子/じす/カンガルーノート/Heaven/まきびし/投票ボーナス(3)
0614_0687_PHN,2023-07-07,196人,適当なことを喋る数学教師「○○○○」,NA,161位,田口さん🍙,方程式さえできればいい,9,41.64,気球マイスター/あい/桃山ももたろう(2)/控えめなピース/インドスカイ/投票ボーナス(3)
0614_0687_PHN,2023-07-07,196人,適当なことを喋る数学教師「○○○○」,NA,170位,Shineman,シータってコンタックらしいよ,8,40.93,快活プラチナ会員/fukuinneet/Heaven/信号待ち/鈴本/投票ボーナス(3)
0614_0687_PHN,2023-07-07,196人,適当なことを喋る数学教師「○○○○」,NA,170位,ろくなな,イコールの記号の起源はお箸にあると言われていて～,8,40.93,マルイは二進法で5/サンプリ/切腹文庫/リトマス試験紙/まきびし/投票ボーナス(3)
0614_0687_PHN,2023-07-07,196人,適当なことを喋る数学教師「○○○○」,NA,170位,カンガルーノート,「2人の力を合わせれば1+1は3になる！」,8,40.93,さんべ商会/わんこそば/リトマス試験紙/まきびし/ろくなな/投票ボーナス(3)
0614_0687_PHN,2023-07-07,196人,適当なことを喋る数学教師「○○○○」,NA,170位,ギンギンなサル,「直線と直線が重なることをまぐわっているといいます」,8,40.93,jinsei/ポジハメ/じす/控えめなピース/わんこそば/大仏作ってる/轢死/ひろふみ
0614_0687_PHN,2023-07-07,196人,適当なことを喋る数学教師「○○○○」,NA,170位,ローブ,2のノリノリはフォー！,8,40.93,ほろほろ/みやまる/BFGH/fukuinneet/愛²/ほとけ/循環器/いわな
0614_0687_PHN,2023-07-07,196人,適当なことを喋る数学教師「○○○○」,NA,170位,黄侍,ここのつむじが原点にして頂点ということになります,8,40.93,そいそーす/マルイは二進法で5/革先/じす/ポジ/Heaven(2)/修行修行
0614_0687_PHN,2023-07-07,196人,適当なことを喋る数学教師「○○○○」,NA,176位,taketio,アヘンコカインタンジェント！,7,40.21,ルチード・ドルソニャ(2)/井戸で寝る/さんべ商会/ただならぬ綿棒/大仏作ってる/リトマス試験紙
0614_0687_PHN,2023-07-07,196人,適当なことを喋る数学教師「○○○○」,NA,176位,さんべ商会,これがファボなっち数列です,7,40.21,コウ門科/キタムランド/ミズイチ/あると/投票ボーナス(3)
0614_0687_PHN,2023-07-07,196人,適当なことを喋る数学教師「○○○○」,NA,176位,するめ大夫,動く点PのPはperson、つまり君たち人間とは地球規模で見たら点のような取るに足らない存在であることを意味しているのさ。,7,40.21,jinsei/ナルシマアンバイ/快活プラチナ会員/カンガルーノート/轢死/愛²/循環器
0614_0687_PHN,2023-07-07,196人,適当なことを喋る数学教師「○○○○」,NA,176位,たくめ,あーーーーん,7,40.21,ほのぼの乳首/げんき/新大/愛²/弐四八/ほとけ/鴨とサイコロ
0614_0687_PHN,2023-07-07,196人,適当なことを喋る数学教師「○○○○」,NA,176位,固定残業代,どう？モルガンだろ？,7,40.21,男爵いも/マルイは二進法で5/革先/Heaven/ルーキーさん/ヤバいマイケル屋さん/机上で実演
0614_0687_PHN,2023-07-07,196人,適当なことを喋る数学教師「○○○○」,NA,176位,綿白 雪,点Pは今僕の口から唾液を伝って君の口に入っていったよ,7,40.21,快活プラチナ会員/土編に花でゴミと読む/ねくび/まきびし/投票ボーナス(3)
0614_0687_PHN,2023-07-07,196人,適当なことを喋る数学教師「○○○○」,NA,182位,いわな,君の前世は数字の2！,6,39.49,一石投じ男/ノコノコdeath/万物/投票ボーナス(3)
0614_0687_PHN,2023-07-07,196人,適当なことを喋る数学教師「○○○○」,NA,182位,まいくろりっとる,恋仲のあなたたちに私が入ることで生まれる三角関係ABCもあるんですよ,6,39.49,そよくら(3)/インドスカイ/戸田ニッパー(2)
0614_0687_PHN,2023-07-07,196人,適当なことを喋る数学教師「○○○○」,NA,182位,ミスティカティ,数を学ぶって書いて数学ですがこの先数字ってそんなでないんですよ、先生もこの学問の未来が不安です,6,39.49,秋月杏子/ただならぬ綿棒/循環器/投票ボーナス(3)
0614_0687_PHN,2023-07-07,196人,適当なことを喋る数学教師「○○○○」,NA,182位,鈴本,代入を下ネタで使った奴は即退学な,6,39.49,星ドッラ/男爵いも/インドスカイ/投票ボーナス(3)
0614_0687_PHN,2023-07-07,196人,適当なことを喋る数学教師「○○○○」,NA,186位,BFGH,サインコカインタンザニア,5,38.78,星ドッラ/899/投票ボーナス(3)
0614_0687_PHN,2023-07-07,196人,適当なことを喋る数学教師「○○○○」,NA,186位,MODY,Xにバナナを代入したら興奮します,5,38.78,スカイブルー/偶出殴流/じす/ひろふみ/いわな
0614_0687_PHN,2023-07-07,196人,適当なことを喋る数学教師「○○○○」,NA,186位,いちご,おっπ有,5,38.78,男爵いも/肘から5分/投票ボーナス(3)
0614_0687_PHN,2023-07-07,196人,適当なことを喋る数学教師「○○○○」,NA,186位,みじまのジン,こないだテレビ出てた芸人いるだろ？あれ昔の教え子でさ、あいつ昔は381だったんだよ！,5,38.78,jinsei/ミズイチ/俺/新大/なまこP
0614_0687_PHN,2023-07-07,196人,適当なことを喋る数学教師「○○○○」,NA,186位,ニナモリ,「高速で移動する点P」の元ネタは私です,5,38.78,続きを読む/キタムランド/じす/桃山ももたろう/轢死
0614_0687_PHN,2023-07-07,196人,適当なことを喋る数学教師「○○○○」,NA,186位,ヤバいマイケル屋さん,"1/(x+2)(x+3)
これは…多分分数分解かな…？",5,38.78,轢死(2)/投票ボーナス(3)
0614_0687_PHN,2023-07-07,196人,適当なことを喋る数学教師「○○○○」,NA,192位,あぶら・じょん,ドヤ顔で指3本出して『サイン、コサイン、タンジェント！』,4,38.06,カンガルーノート/桃山ももたろう(2)/循環器
0614_0687_PHN,2023-07-07,196人,適当なことを喋る数学教師「○○○○」,NA,192位,丙丙丙,"ガラガラ「席つけー授業始めるぞ
はいじゃあ号令　起立　お前が言うのかいってね…じゃあ前回の〜」",4,38.06,jinsei/控えめなピース/弐四八/循環器
0614_0687_PHN,2023-07-07,196人,適当なことを喋る数学教師「○○○○」,NA,194位,めこめこ,パイいこーるパイパイパイのパイパイパイのパイパイパイのパイパイパイ,3,37.35,投票ボーナス(3)
0614_0687_PHN,2023-07-07,196人,適当なことを喋る数学教師「○○○○」,NA,194位,突き刺す金貨のにおひ,夏休みはコラッツ予想の証明だけ出しておきますので、,3,37.35,控えめなピース/りくがめ/修行修行
0614_0687_PHN,2023-07-07,196人,適当なことを喋る数学教師「○○○○」,NA,196位,やぐむ,フェルマーの最終定理？とりあえず点Pを時速150kmの速さで動かしとけ,2,36.63,控えめなピース/Heaven
