お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
1664_5410_MBT,2023-09-30,151人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1664_5410_MBT.jpg,135位,akiyuki,いいか、実はパジェロとたわしに当たる確率はほぼ一緒だ,7,39.2,りす/ねこめんたい/桃山ももたろう(2)/投票ボーナス(3)
1664_5410_MBT,2023-09-30,151人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1664_5410_MBT.jpg,135位,ガ行,これは僕のラッキーカラーの統計、今日は白だったので黒を着ています,7,39.2,Isamu/冷食パスタレビュー/ＣＭＣ/ねくび/投票ボーナス(3)
1664_5410_MBT,2023-09-30,151人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1664_5410_MBT.jpg,135位,コメ,ここがワープホールです,7,39.2,おとうふ。/奇妙な男/bigjoy/くものす/投票ボーナス(3)
1664_5410_MBT,2023-09-30,151人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1664_5410_MBT.jpg,135位,桃山ももたろう,パジェロはここです,7,39.2,鈴本/りす/イワザル/みやまる/投票ボーナス(3)
1664_5410_MBT,2023-09-30,151人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1664_5410_MBT.jpg,139位,Longab,かーらーのー？,6,38.2,じす/冷食パスタレビュー/赤色のメイさん/投票ボーナス(3)
1664_5410_MBT,2023-09-30,151人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1664_5410_MBT.jpg,139位,かたみみ,推しのメンバーカラー集計結果がこちら,6,38.2,shika shika(2)/shaman/投票ボーナス(3)
1664_5410_MBT,2023-09-30,151人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1664_5410_MBT.jpg,139位,こうつべ,俺はあそこの食堂うまいと思うねんけどな〜,6,38.2,長谷川キモ彦/初対面/鮒侍/投票ボーナス(3)
1664_5410_MBT,2023-09-30,151人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1664_5410_MBT.jpg,139位,ささきこいよ,東京フレンドパーク製作陣の裏側,6,38.2,鈴本/あぺ/鮒侍/投票ボーナス(3)
1664_5410_MBT,2023-09-30,151人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1664_5410_MBT.jpg,139位,せりか,白だけで200色はあります,6,38.2,長谷川キモ彦/ささきこいよ/やまもん/投票ボーナス(3)
1664_5410_MBT,2023-09-30,151人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1664_5410_MBT.jpg,139位,なちょ,これはなにを区切ってるんですか,6,38.2,錆缶/ミスティカティ/せりか/くものす/液体酸素(2)
1664_5410_MBT,2023-09-30,151人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1664_5410_MBT.jpg,139位,やりも,円グラフで表現していいデータ量じゃないだろこれ,6,38.2,mow/奇妙な男/ＣＭＣ(2)/ワトゥー/ふじじじがが
1664_5410_MBT,2023-09-30,151人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1664_5410_MBT.jpg,146位,MR.PIG,え〜これが性癖を円グラフにしたものです,5,37.2,長谷川キモ彦/初対面/エレメノピー/ペン/たいぴ
1664_5410_MBT,2023-09-30,151人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1664_5410_MBT.jpg,146位,とみや,バキッ,5,37.2,三度の飯より間食/初対面/もるぺちda/ブンカサイブンコボン(2)
1664_5410_MBT,2023-09-30,151人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1664_5410_MBT.jpg,146位,ニック,タワシの枠小さくないですか？,5,37.2,ささきこいよ/ぐれいそん/やまもん/かたみみ/優しさの木
1664_5410_MBT,2023-09-30,151人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1664_5410_MBT.jpg,149位,ぼんぷおぶぼんぷ,いまここを指差した、君が妊娠した、同じことさ。,3,35.19,控えめなピース/Isamu/冷食パスタレビュー
1664_5410_MBT,2023-09-30,151人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1664_5410_MBT.jpg,149位,キチン南蛮,これ実家のテレビと同じ大きさ,3,35.19,玄の字。/ちくわうし/初対面
1664_5410_MBT,2023-09-30,151人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1664_5410_MBT.jpg,151位,五段階右折,これパジェロに刺さるのは至難の業だよね,2,34.19,りす/しらたき
