お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
1872_8592_LRV,2022-12-28,168人,「座る」という動作を知らない人が、他人から注意された内容,NA,123位,ミッツ乾電池,ウォシュレットは使わないでね,11,43.07,プーアル茶/なしおいしい/ナルシマアンバイ/赤ぺこり/クララ鹿/さわぐちけい/かみず/かごの中の鳥/投票ボーナス(3)
1872_8592_LRV,2022-12-28,168人,「座る」という動作を知らない人が、他人から注意された内容,NA,123位,両面,下半身の長さを考慮してる空間じゃないんだよ,11,43.07,抹茶餅/三ル貝/ましましのしま/ジュディコング/納屋の鍵(2)/乳白色の駱駝/おもち/投票ボーナス(3)
1872_8592_LRV,2022-12-28,168人,「座る」という動作を知らない人が、他人から注意された内容,NA,123位,俺風,"桃を売ってくのは俺ら
",11,43.07,ドゥラちゃん(3)/八子八百/続きを読む/TwistNight/RANRANRAN/桃山ももたろう/投票ボーナス(3)
1872_8592_LRV,2022-12-28,168人,「座る」という動作を知らない人が、他人から注意された内容,NA,123位,倉田 をるけ,それ関節とかどうなってんだ,11,43.07,ダダダチョウ/ドゥラちゃん/白滝BOX/大喜利/アキラ/きゅーきゅー/あいだほ＠俳句/たいら/投票ボーナス(3)
1872_8592_LRV,2022-12-28,168人,「座る」という動作を知らない人が、他人から注意された内容,NA,123位,少しだけ賢い,犬と違っておやつはもらえないのよ,11,43.07,ニンニキニキニキ/誤字/むもん/漁業の星/赤ぺこり/アガリブル/トリニダード木箱/増田28号/投票ボーナス(3)
1872_8592_LRV,2022-12-28,168人,「座る」という動作を知らない人が、他人から注意された内容,NA,123位,気球マイスター,まず神に感謝しろ,11,43.07,3ねこ/赤黄色/フスマ/白黒まみれ/ルッコラ/続きを読む/射的屋(2)/投票ボーナス(3)
1872_8592_LRV,2022-12-28,168人,「座る」という動作を知らない人が、他人から注意された内容,NA,123位,白黒まみれ,ビーフ or チキン or 座る？,11,43.07,なんこつ(2)/お嬢様ですわぁ/最寄り/Yuki/ぐっ/顔面激戦区/増田28号/投票ボーナス(3)
1872_8592_LRV,2022-12-28,168人,「座る」という動作を知らない人が、他人から注意された内容,NA,123位,螺旋貝柱,今まで和式でしてたから、じゃなくて,11,43.07,みやまる/100エーカーの森喜朗/サメVS巨大タコス/なしおいしい/続きを読む/ねむみ/ヒカル/ぬりかべ/投票ボーナス(3)
1872_8592_LRV,2022-12-28,168人,「座る」という動作を知らない人が、他人から注意された内容,NA,123位,誤字,「おすわり！」と言われてお酢を注いでしまった,11,43.07,このき/業務用虚無(2)/不耕貪食の徒/フイ/最寄り/Yuki/竜の叫び/投票ボーナス(3)
1872_8592_LRV,2022-12-28,168人,「座る」という動作を知らない人が、他人から注意された内容,NA,133位,カンガルーノート,「だからそれはターミネーターの座り方だって言ってるじゃん！」,10,42.34,No Image/むもん/さっくら観光(2)/ほろほろ/家雨/月の瞼/投票ボーナス(3)
1872_8592_LRV,2022-12-28,168人,「座る」という動作を知らない人が、他人から注意された内容,NA,133位,リンス,スタンディングで卒業合唱の伴奏は雰囲気が凄すぎるからやめてください,10,42.34,たこかいな(2)/射的屋/ましましのしま/ほろほろ/ジュディコング/納屋の鍵/投票ボーナス(3)
1872_8592_LRV,2022-12-28,168人,「座る」という動作を知らない人が、他人から注意された内容,NA,133位,溶連菌,うんこする時くらいは座れよ,10,42.34,gas/大喜利/赤ぺこり/みやもり/ヒカル/さんべ商会/桃山ももたろう/投票ボーナス(3)
1872_8592_LRV,2022-12-28,168人,「座る」という動作を知らない人が、他人から注意された内容,NA,136位,ううここ,他人の家で立ちションどころか立ちウンもする,9,41.61,Yuki/みやもり/ヒカル/たいら(2)/桃山ももたろう/投票ボーナス(3)
1872_8592_LRV,2022-12-28,168人,「座る」という動作を知らない人が、他人から注意された内容,NA,136位,つか,膝関節が泣いてますよ,9,41.61,フイ/続きを読む/高見盛/ふわっと(3)/投票ボーナス(3)
1872_8592_LRV,2022-12-28,168人,「座る」という動作を知らない人が、他人から注意された内容,NA,136位,むもん,走り高跳びの要領でベッドに横たわる,9,41.61,赤ぺこり/TwistNight/射的屋/ましましのしま/ううここ/顔面激戦区/投票ボーナス(3)
1872_8592_LRV,2022-12-28,168人,「座る」という動作を知らない人が、他人から注意された内容,NA,136位,カンズメ,BOOKOFFでのこち亀読破,9,41.61,なんこつ(2)/ニンニキニキニキ/不耕貪食の徒/むもん/ううここ/溶連菌/泥だ/イチナリ
1872_8592_LRV,2022-12-28,168人,「座る」という動作を知らない人が、他人から注意された内容,NA,136位,山葵,もっと膝を使わないと！,9,41.61,赤黄色/ダークエンジェル/白滝BOX/射的屋/ましましのしま/明石/さわぐちけい/あいだほ＠俳句/生身
1872_8592_LRV,2022-12-28,168人,「座る」という動作を知らない人が、他人から注意された内容,NA,136位,抹茶餅,公衆トイレ等の注意書きにある間違った座り方をしていくつもの便器を破壊してきた,9,41.61,ランゲル・ハンス/業務用虚無/プーアル茶/むもん/赤ぺこり/毒念/投票ボーナス(3)
1872_8592_LRV,2022-12-28,168人,「座る」という動作を知らない人が、他人から注意された内容,NA,136位,月の瞼,せめて卒業生と在校生は間違えるな,9,41.61,イヴ39/ヒステリックコボちゃん/続きを読む/ううここ/泥だ/乳白色の駱駝/投票ボーナス(3)
1872_8592_LRV,2022-12-28,168人,「座る」という動作を知らない人が、他人から注意された内容,NA,143位,あいだほ＠俳句,腰骨ある？,8,40.88,みやまる/少しだけ賢い/泥のぷーまん/明石/つか/投票ボーナス(3)
1872_8592_LRV,2022-12-28,168人,「座る」という動作を知らない人が、他人から注意された内容,NA,143位,う,洋式で立ってすると飛び散るからやめて,8,40.88,このき/ランゲル・ハンス/カンガルーノート/赤ぺこり/毒念/投票ボーナス(3)
1872_8592_LRV,2022-12-28,168人,「座る」という動作を知らない人が、他人から注意された内容,NA,143位,へむへむ,まずは首が座ってからね,8,40.88,フイ/イヴ39/アンノウンなにがし(3)/Yuki/このしお/明石
1872_8592_LRV,2022-12-28,168人,「座る」という動作を知らない人が、他人から注意された内容,NA,143位,センネームズ薫,ままなく離陸します。お客様、シートベルトをお締めください。,8,40.88,業務用虚無(2)/アンノウンなにがし(2)/Yuki/続きを読む/国内糸電話/つか
1872_8592_LRV,2022-12-28,168人,「座る」という動作を知らない人が、他人から注意された内容,NA,143位,ドロップシンカー,「何してるんだ？」って顔をするな山田、お前は座布団運びだけしてろ,8,40.88,ノヨヒノ/アンノウンなにがし(2)/よれん/イチナリ/投票ボーナス(3)
1872_8592_LRV,2022-12-28,168人,「座る」という動作を知らない人が、他人から注意された内容,NA,143位,ルッコラ,洋式便所の意味がないでしょ？,8,40.88,カンガルーノート/赤ぺこり/中沢の人/高見盛/春巻き、咲いちゃいました/投票ボーナス(3)
1872_8592_LRV,2022-12-28,168人,「座る」という動作を知らない人が、他人から注意された内容,NA,143位,国内糸電話,ちゃんとアルゴリズム体操踊ってくださいよ,8,40.88,赤ぺこり/みやもり/このしお/ほろほろ/溶連菌/投票ボーナス(3)
1872_8592_LRV,2022-12-28,168人,「座る」という動作を知らない人が、他人から注意された内容,NA,143位,慢性中二病,大便の仕方グロいんだよ！！,8,40.88,ラッキー/ヒステリックコボちゃん/このしお/泥だ/月の瞼/投票ボーナス(3)
1872_8592_LRV,2022-12-28,168人,「座る」という動作を知らない人が、他人から注意された内容,NA,143位,明石,さすがに大の方は…,8,40.88,プーアル茶/泥のぷーまん/ダークエンジェル/gas/増田28号/投票ボーナス(3)
1872_8592_LRV,2022-12-28,168人,「座る」という動作を知らない人が、他人から注意された内容,NA,143位,赤ぺこり,洋式トイレで大失敗した,8,40.88,このき/No Image/大喜利/う(2)/投票ボーナス(3)
1872_8592_LRV,2022-12-28,168人,「座る」という動作を知らない人が、他人から注意された内容,NA,143位,踊るうどん,黒板見えへん,8,40.88,サメVS巨大タコス/やる/gas/ねむみ/きゅーきゅー/たいら/ドロップシンカー/青いかさ
1872_8592_LRV,2022-12-28,168人,「座る」という動作を知らない人が、他人から注意された内容,NA,154位,6年2組の2組ちゃん,出かけるたんびに無知の暴力と化すんだよ,7,40.16,業務用虚無/泥のぷーまん/りんかんがっこう/漁業の星/投票ボーナス(3)
1872_8592_LRV,2022-12-28,168人,「座る」という動作を知らない人が、他人から注意された内容,NA,154位,ほろほろ,「立ち“上がる”」って言うな,7,40.16,マチヤマハブ/物数/みやもり/ましましのしま/投票ボーナス(3)
1872_8592_LRV,2022-12-28,168人,「座る」という動作を知らない人が、他人から注意された内容,NA,154位,サメVS巨大タコス,一人だけ目線が高いのはよろしくない,7,40.16,カンガルーノート/Yuki/じゃん/つか/投票ボーナス(3)
1872_8592_LRV,2022-12-28,168人,「座る」という動作を知らない人が、他人から注意された内容,NA,154位,敏感ペットボトル,最前列で立ち見して映画の邪魔になった,7,40.16,ランゲル・ハンス/業務用虚無(2)/泥のぷーまん/Yuki/アキラ/かごの中の鳥
1872_8592_LRV,2022-12-28,168人,「座る」という動作を知らない人が、他人から注意された内容,NA,158位,しんぼうたまらん,取引先との接待で立ち飲み屋をチョイスする,6,39.43,お嬢様ですわぁ/最寄り(3)/ラス〆(2)
1872_8592_LRV,2022-12-28,168人,「座る」という動作を知らない人が、他人から注意された内容,NA,158位,ぽんこつちゃん,座椅子のオーダーメイドはやめておけよ,6,39.43,アキラ/トリニダード木箱/つか/池田ビッグシャーク(3)
1872_8592_LRV,2022-12-28,168人,「座る」という動作を知らない人が、他人から注意された内容,NA,158位,ラス〆,三戦の構えでジェットコースターに乗らないで下さい,6,39.43,ましましのしま/増田28号/つか/投票ボーナス(3)
1872_8592_LRV,2022-12-28,168人,「座る」という動作を知らない人が、他人から注意された内容,NA,158位,毒念,足がうんちまみれ,6,39.43,リンス(2)/泥だ/投票ボーナス(3)
1872_8592_LRV,2022-12-28,168人,「座る」という動作を知らない人が、他人から注意された内容,NA,162位,さんべ商会,SWATがテロリストの弾を避ける感じの動きだ、って言われた。,5,38.7,射的屋/う/投票ボーナス(3)
1872_8592_LRV,2022-12-28,168人,「座る」という動作を知らない人が、他人から注意された内容,NA,162位,八王子,離陸の際は必ず着席の上、シートベルトをお締めください。,5,38.7,みやまる/大喜利/みやもり/ヒカル/かごの中の鳥
1872_8592_LRV,2022-12-28,168人,「座る」という動作を知らない人が、他人から注意された内容,NA,162位,最寄り,ねぇたっくん、家ではトイレは座ってしてって何回言えば分かるの？,5,38.7,プーアル茶/納屋の鍵/投票ボーナス(3)
1872_8592_LRV,2022-12-28,168人,「座る」という動作を知らない人が、他人から注意された内容,NA,165位,不耕貪食の徒,お前が使うと全部ボットン便所になんねん,4,37.97,倉田 をるけ/投票ボーナス(3)
1872_8592_LRV,2022-12-28,168人,「座る」という動作を知らない人が、他人から注意された内容,NA,166位,ハラミ,寝ながら食べると豚になるよ,3,37.24,なしおいしい/ヒカル/RANRANRAN
1872_8592_LRV,2022-12-28,168人,「座る」という動作を知らない人が、他人から注意された内容,NA,167位,ポコ太郎,食事は全員が椅子とお友達になってから,2,36.51,業務用虚無/白滝BOX
1872_8592_LRV,2022-12-28,168人,「座る」という動作を知らない人が、他人から注意された内容,NA,168位,goigois,「卒業生起立」のときも「在校生起立」のときもずっと立ってる,1,35.78,毒念
