お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,115位,ダンス2,よく飛行機に擦る,17,47.24,なまこP/こんなところにエビチリ(2)/自動車部員/半そで/morisho/水戸/ウクレレ/ゑゆ子/閾値/大山ひろのり/てねんすい/ここはが/ラジウス/投票ボーナス(3)
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,115位,ヤクルトレディ,地上では雛鳥の横断を警官が手伝ってほっこりニュースになっているが、その上空では親鳥が轢き殺されている,17,47.24,ねむひ/ラプソディ　オオオカ/あがぺい/ゴリラガラス/ドライバー(2)/桜桃/切腹文庫/numa/素犬(2)/U7ypK/えのきときのこ/屋内用雨傘/投票ボーナス(3)
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,115位,凡,かっこいい機器がいっぱい光ってるのに、PAYPAYで払うやつはない,17,47.24,ラプソディ　オオオカ/john/ヤクルトレディ/すっぺ〜/ドライバー/ゑゆ子/いち/逆転(2)/ユズリハ/スパムおにぎり同担拒否/土編に花でゴミと読む/浅間山から真っ逆さま/溢れ出る肉汁/投票ボーナス(3)
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,115位,半そで,飛行場から飛行場にしか行けない,17,47.24,なまこP/くじ運/チャントシタベイビー/水戸(2)/カレーラ水/切腹文庫/ノラクラ(2)/まきびし/鯏副社長/りくがめ/スパムおにぎり同担拒否/えすぷ/投票ボーナス(3)
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,115位,堅あげポテト好き,落ちる時もメーターが進む,17,47.24,ラプソディ　オオオカ/モグラ横丁/白昼ドードー/肘から5分/閾値/さまんさまんさ/りくがめ/スパムおにぎり同担拒否/泣きっ面に恥/ここはが/魚粉/まるまる/気球マイスター/ししだ/投票ボーナス(3)
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,124位,Turbo,運転手がひたすら地上を見下している,16,46.43,マルイは二進法で5/なまこP/ポジハメ/自動車部員/寝る寝る寝る寝/ふさふさマカオ/かな/洋介山/切腹文庫/numa/かい/男爵いも(2)/デンサム/三ル貝/苔むす
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,124位,kismitu,客が乗ると重くて飛べない,16,46.43,半そで/口鍵(3)/パピーゲバ/ごま塩/桜桃(3)/ライスペーパーに落書き/すらさん/解糖系(3)/土編に花でゴミと読む/にらお
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,124位,いち,上昇中もメーターが回る,16,46.43,マルイは二進法で5/らぷんつぇるん/官能亭ましゅまろ/ウクレレ/げんき/少しだけ賢い/ライスペーパーに落書き/仙河/逆転/ラータ/ニューロン/イワザル/まるまる/投票ボーナス(3)
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,124位,えすぷ,飛んでいる時空車と表示される,16,46.43,やや不安(2)/ねむひ/ラプソディ　オオオカ/ふさふさマカオ/Miiiiki/きらら/肘から5分/りくがめ/デンサム/イワザル/堅あげポテト好き/那由多/投票ボーナス(3)
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,124位,くじ運,手を挙げても気付いてもらえない,16,46.43,なまこP/らぷんつぇるん(2)/morisho/からすみうどん/Miiiiki/肘から5分/ベターなチェア/人権サンバⅡ/リック/pdf.jpg/ウラニワ/那由多/投票ボーナス(3)
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,124位,はさまり,最初の上昇の部分も料金に含まれる,16,46.43,やや不安/ねむひ/なまこP/スクハムハーフ/ゑゆ子/りくがめ/人権サンバⅡ/Yまと/当たり梅/えのきときのこ/斎/魚粉/にらお/投票ボーナス(3)
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,130位,Heaven,モールス信号じゃないと止まってくれない,15,45.61,なまこP/からすみうどん/Miiiiki/ゑゆ子/すらさん/資本ネコ/卯壺/大山ひろのり/otogi/業務用虚無/あかのすけ/猫屋敷/投票ボーナス(3)
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,130位,えにか,ドラゴンからのナンパが絶えない,15,45.61,ラプソディ　オオオカ/ふわっと/なまこP/ヤクルトレディ/桜桃/ゑゆ子/切腹文庫/numa/ベターなチェア/猫ぎょうざ/ユズリハ(2)/U7ypK/ナオト(サイレンベガス)/当たり梅
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,130位,おびわん,空車の字が見えない,15,45.61,john/桜桃/Miiiiki/きらら(2)/わんこそば/解糖系(3)/pdf.jpg/斎/まるまる/投票ボーナス(3)
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,130位,ちこる,別に飛行機でいい,15,45.61,うばばる/igotetukatu/すっぺ〜(2)/ギギギーヌ/カレーラ水/切腹文庫/本居(2)/ヘルシー帝/otogi/苔むす/投票ボーナス(3)
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,130位,ちゃん,関係ない話をしてくる,15,45.61,マルイは二進法で5/スクハムハーフ(3)/洋介山/かたたたた(3)/糸目の鮟鱇/逆転/BFGH/えすぷ/ニューロン/鮒侍/ラジウス
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,130位,わんこそば,着陸の高低差で500円分くらい加算される,15,45.61,ラプソディ　オオオカ/なまこP/ふさふさマカオ/からすみうどん/すっぺ〜(2)/Miiiiki/さまんさまんさ/スパムおにぎり同担拒否(2)/オーバーニート/ラジウス/投票ボーナス(3)
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,130位,アリゾナおてんば娘,地上10mで降ろされる,15,45.61,バーチャルはしやすめ/ふわっと/ダンス2/コーラ中将/資本ネコ(2)/大山ひろのり/溢れ出る肉汁/鮒侍/斎(3)/投票ボーナス(3)
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,130位,ライスペーパーに落書き,乗り場も空にある,15,45.61,カンガルーノート/寝る寝る寝る寝(2)/かな/おびわん/桜桃/男爵いも(3)/デンサム/ラジウス/三ル貝/投票ボーナス(3)
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,130位,大山ひろのり,空飛ぶ客がいないので商売にならない,15,45.61,なまこP/山本社出版数学Ⅲ/ゴリラガラス/ウクレレ/桜桃(2)/いち/わんこそば/ちこる/えのきときのこ/ラジウス/三ル貝/投票ボーナス(3)
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,139位,はんなり,とんでとんでとんでとんでとんでとんでとんでとんでとぶが、まわってまわってまわってまわる。,14,44.79,固定残業代(2)/ラプソディ　オオオカ/チャントシタベイビー/竹城(2)/肘から5分/切腹文庫/まきびし/ちこる(2)/投票ボーナス(3)
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,139位,三ル貝,地上で拾えない,14,44.79,おぴょぴょ/john/モグラ横丁/かな/仙河/ラータ/うえじゅん/人権サンバⅡ/業務用虚無/堅あげポテト好き/気球マイスター/投票ボーナス(3)
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,139位,斎,高度が上がるとメーターも上がる,14,44.79,マルイは二進法で5/ポジハメ/桜桃/まきびし/大山ひろのり/ナオト(サイレンベガス)/はんなり/イワザル/泣きっ面に恥/にらお/猫屋敷/投票ボーナス(3)
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,142位,Let's 借金 Go!,物理的には飛んでいないのに、なぜか“トぶ”,13,43.98,寝る寝る寝る寝/あがぺい/Heaven/かな/すっぺ〜(2)/腰痛餅/ベターなチェア/BFGH/鮒侍/投票ボーナス(3)
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,142位,すし郎,直線距離を飛ぶので儲からない。,13,43.98,ふさふさマカオ/半そで/くじ運/桜桃(2)/ライスペーパーに落書き/コーラ中将/すらさん/Yまと/当たり梅/投票ボーナス(3)
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,142位,ネゼレーテ,打ち上げで燃料を使い果たしてしまうため着陸は運ゲー,13,43.98,固定残業代(2)/ラプソディ　オオオカ/なまこP/ふさふさマカオ/Heaven/山本社出版数学Ⅲ/おびわん/りくがめ/業務用虚無(3)/屋内用雨傘
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,142位,ノラクラ,サーチャージがえぐい,13,43.98,ライスペーパーに落書き/すらさん/かい/わんこそば/あわもち/りくがめ/えすぷ/Let's 借金 Go!(2)/三ル貝/投票ボーナス(3)
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,142位,ラータ,吸い込むし、落とす,13,43.98,Heaven/スクハムハーフ/少しだけ賢い/切腹文庫/閾値/糸目の鮟鱇/otogi/ウラニワ(2)/堅あげポテト好き/投票ボーナス(3)
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,142位,李徴ぱ,上昇しかできない,13,43.98,にじょー/かたたたた(3)/ウクレレ/東京縦断12km/凡/りくがめ/土編に花でゴミと読む/溢れ出る肉汁/黒胡椒/桜田モンタージュ/那由多
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,142位,桜田モンタージュ,客側の空を飛ぶ能力が必要,13,43.98,なまこP/おびわん/かい/りくがめ/本居/業務用虚無(2)/デンサム/あかのすけ/苔むす/投票ボーナス(3)
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,142位,資本ネコ,それを見た中島みゆきが「銀の龍の背に乗って」を「黄の龍のタクシーシー」と歌い間違える,13,43.98,おぴょぴょ/かな/ごま塩/白昼ドードー/肘から5分/ベターなチェア/かい/ユズリハ/土編に花でゴミと読む/当たり梅/投票ボーナス(3)
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,150位,ある人,鳥のフンがゼロ距離,12,43.16,自動車部員/あがぺい/半そで/Heaven/パピーゲバ/東京縦断12km(2)/ちこる/屋内用雨傘/投票ボーナス(3)
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,150位,かい,メーターが回らない,12,43.16,カンガルーノート/半そで/チャントシタベイビー/きみをゆるさない。/糸目の鮟鱇/リック/ヘルシー帝/otogi/にらお/投票ボーナス(3)
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,150位,きらら,上移動でも加算される,12,43.16,ふわっと/チャントシタベイビー/ウクレレ/ライスペーパーに落書き/逆転/りくがめ/溢れ出る肉汁/えのきときのこ/苔むす/投票ボーナス(3)
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,150位,すっぺ〜,ドアが翼だから落ちそうで怖い,12,43.16,なまこP/ウクレレ/いち/まきびし/numa/資本ネコ/スパムおにぎり同担拒否/ターンブル/鮒侍/投票ボーナス(3)
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,150位,すらさん,ここで降りますって降りていった,12,43.16,おびわん/官能亭ましゅまろ/ごま塩/きみをゆるさない。/仙河/えすぷ/リック/三ル貝/魚粉/投票ボーナス(3)
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,150位,にじょー,真下に道路がある場所しか飛んではいけない,12,43.16,なまこP/はさまり/ドライバー/まきびし/卯壺/業務用虚無(2)/てねんすい/にらお/投票ボーナス(3)
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,150位,ウクレレ,降りる方法が落下しかない,12,43.16,なまこP/あまちゃんIII/ごま塩/すらさん/業務用虚無/てねんすい/ラジウス/まるまる/猫屋敷/投票ボーナス(3)
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,150位,パピーゲバ,滑走路のため一旦空港に寄る,12,43.16,ラプソディ　オオオカ/なまこP/くじ運(2)/morisho/チャントシタベイビー/スパムおにぎり同担拒否/泣きっ面に恥/とっぴ/投票ボーナス(3)
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,150位,メリケンジョッキ,着陸する機能はない,12,43.16,いち/すらさん/りくがめ/本居/業務用虚無(2)/斎/気球マイスター/那由多/投票ボーナス(3)
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,159位,U7ypK,着陸とかはできない,11,42.34,おぴょぴょ/ポジハメ/(控)(2)/ギギギーヌ/メリケンジョッキ/気球マイスター/那由多/投票ボーナス(3)
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,159位,あかのすけ,目的地上空から着陸する間もメーターが上がる,11,42.34,カンガルーノート/にじょー/官能亭ましゅまろ(3)/BFGH/業務用虚無/猫屋敷/投票ボーナス(3)
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,159位,あわもち,まだ骨組みだけなので落とし物が多い,11,42.34,カンガルーノート/ヤクルトレディ/チャントシタベイビー/桜桃(2)/numa/ベターなチェア/かい/投票ボーナス(3)
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,159位,こめんま,空中で降ろされる,11,42.34,カンガルーノート/にじょー/コーラ中将/さまんさまんさ/わんこそば/土編に花でゴミと読む/業務用虚無(2)/てねんすい/ラジウス/まるまる
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,159位,ギギギーヌ,ドアが自動でというか勝手に開く,11,42.34,なまこP/かな/morisho/おびわん/切腹文庫/閾値/ヘルシー帝/猫屋敷/投票ボーナス(3)
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,159位,スパムおにぎり同担拒否,束縛が激しい,11,42.34,ふわっと/敵刺/おぴょぴょ/自動車部員/うばばる/マツ_ボウズ/うえじゅん/ここはが/投票ボーナス(3)
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,159位,ナオト(サイレンベガス),運転手のおじさん達が羽を付けてロータリーでタバコを吸っている,11,42.34,ふわっと/Sma/ふさふさマカオ/numa/当たり梅/すし郎/えのきときのこ/鮒侍/投票ボーナス(3)
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,159位,ノリスケ,地上から発煙筒を焚かないと気づいてくれない,11,42.34,なまこP/ゐ。/morisho/ゴリラガラス/ウクレレ/ノラクラ/あわもち(3)/メリケンジョッキ/屋内用雨傘
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,159位,マツ_ボウズ,空飛ばない飛行機の完全下位互換,11,42.34,ふわっと/なまこP/敵刺/おびわん/からすみうどん/numa/浅間山から真っ逆さま/オーバーニート/投票ボーナス(3)
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,159位,腰痛餅,タクシーアプリGO非対応,11,42.34,なまこP/山本社出版数学Ⅲ/Miiiiki/ライスペーパーに落書き/ベターなチェア/スパムおにぎり同担拒否/人権サンバⅡ/てねんすい/投票ボーナス(3)
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,169位,さまんさまんさ,ホグワーツまでの一方通行,10,41.53,チャントシタベイビー/コーラ中将/あわもち(3)/Let's 借金 Go!(2)/投票ボーナス(3)
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,169位,なまこP,道路交通法を違反している,10,41.53,ふわっと/おぴょぴょ/はさまり/ふさふさマカオ/男爵いも(2)/スパムおにぎり同担拒否/投票ボーナス(3)
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,169位,キャド,別に飛行機でいい,10,41.53,チャントシタベイビー/ウクレレ/切腹文庫/たくみす/資本ネコ/土編に花でゴミと読む/本居(2)/Let's 借金 Go!/那由多
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,169位,ゴリラガラス,無駄に飛んで稼がれる,10,41.53,なまこP/らぷんつぇるん/ごま塩/切腹文庫/糸目の鮟鱇/ちこる/大山ひろのり/投票ボーナス(3)
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,169位,ラスター,「タカも怖がってるんだよ」とあえて襲わせる運転手,10,41.53,山本社出版数学Ⅲ/ヤクルトレディ/切腹文庫(2)/ベターなチェア/ラータ/U7ypK/土編に花でゴミと読む/大山ひろのり/ラジウス
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,169位,口鍵,空を飛ぶ,10,41.53,チャントシタベイビー/ギギギーヌ/白昼ドードー/numa(2)/資本ネコ/大山ひろのり/投票ボーナス(3)
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,169位,大浴場恥垢浮ノ介,領収書とともに領空侵犯の容疑で逮捕状も貰う,10,41.53,なまこP/ふさふさマカオ/コーラ中将/すらさん/大山ひろのり/はがね/那由多/投票ボーナス(3)
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,169位,官能亭ましゅまろ,運転手がタメ口でよく喋るタイプ,10,41.53,なまこP/にじょー/腰痛餅/コーラ中将/鯏副社長/凡/すし郎/投票ボーナス(3)
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,169位,白昼ドードー,カーナビが回し始めた,10,41.53,ラプソディ　オオオカ/ふわっと/ユズリハ/男爵いも/BFGH/大山ひろのり/とっぴ/投票ボーナス(3)
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,169位,非営利団体,空からおしっこした時、飛行機の客と目が合う,10,41.53,げんき(3)/切腹文庫/いち/まきびし/numa/ベターなチェア/ユズリハ(2)
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,179位,da,離陸時間も金取られる,9,40.71,スクハムハーフ(2)/チャントシタベイビー/桜桃/白昼ドードー/きらら/素犬/かい/わんこそば
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,179位,ある写真,メーターが回らない,9,40.71,ラプソディ　オオオカ/半そで/チャントシタベイビー/おびわん/えすぷ/Yまと/えのきときのこ/苔むす/にらお
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,179位,ごじょう　さとらない,よくNoclipする,9,40.71,桜桃/白昼ドードー/少しだけ賢い(2)/かい/資本ネコ/大山ひろのり/えのきときのこ/鮒侍
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,179位,てねんすい,空陸両用車で乗り継がないといけない,9,40.71,なまこP/にじょー/かな/桜桃/業務用虚無(2)/投票ボーナス(3)
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,179位,ねむひ,地上に降りて来ない,9,40.71,おびわん/ライスペーパーに落書き/コーラ中将/ベターなチェア/本居(2)/投票ボーナス(3)
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,179位,男爵いも,3回に1回後ろ向き走行になる,9,40.71,john/ゴリラガラス/からすみうどん/BFGH/リック/pdf.jpg/投票ボーナス(3)
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,179位,素犬,空中で降ろされる,9,40.71,ラプソディ　オオオカ/カンガルーノート/まるまる/バトルアックス(2)/那由多/投票ボーナス(3)
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,179位,鶏唐めんめん丸,高い,9,40.71,半そで/山本社出版数学Ⅲ/竹城/少しだけ賢い/切腹文庫/逆転/リック/当たり梅/三ル貝
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,187位,しぴ,50%の確率で着地を失敗する,8,39.89,なまこP/寝る寝る寝る寝/コーラ中将/卯壺/業務用虚無/あかのすけ/桜田モンタージュ/気球マイスター
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,187位,ヤニ切れ,運転手と同タイミングで屁をすることで浮いている,8,39.89,ラプソディ　オオオカ/おぴょぴょ/マツ_ボウズ/チャントシタベイビー/白昼ドードー/すらさん/かい/高だの高代
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,187位,松尾,上空の上と下の安全確認を乗客に任せる,8,39.89,(控)(2)/パピーゲバ/わんこそば/デンサム/溢れ出る肉汁/えのきときのこ/三ル貝
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,187位,蟻よりの梨,料金が上がったタイミングでしか降りれない,8,39.89,アリゾナおてんば娘(2)/山本社出版数学Ⅲ/かな/ゴリラガラス/切腹文庫(2)/すらさん
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,187位,超星人,そもそも人は空を飛べないので、お客様が拾えない,8,39.89,おびわん/桜桃(3)/男爵いも/Yまと/業務用虚無/鮒侍
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,192位,(控),いつまでも飛び続ける,7,39.08,ラプソディ　オオオカ/いち/ヘルシー帝/気球マイスター/投票ボーナス(3)
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,192位,ろ,高確率で美空ひばりのこの空を飛べたらが結構な大音量で流れ出す,7,39.08,かな/ドライバー/桜桃/白昼ドードー/げんき/当たり梅/鮒侍
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,192位,山本社出版数学Ⅲ,空を飛ぶ分メーターが進む,7,39.08,Miiiiki/白昼ドードー/りくがめ/気球マイスター/投票ボーナス(3)
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,192位,敵刺,地上に降りないとつかまらない,7,39.08,ふさふさマカオ/きみをゆるさない。/糸目の鮟鱇/鮒侍/投票ボーナス(3)
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,192位,竹城,乗車も空中,7,39.08,モグラ横丁/ゑゆ子/ベターなチェア/ラータ/投票ボーナス(3)
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,197位,hiron,所詮ヘリコプター,6,38.26,かな/チャントシタベイビー/igotetukatu/腰痛餅/凡/大山ひろのり
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,197位,お世話係,地面が落ちていた,6,38.26,なまこP/白昼ドードー/コーラ中将/ユズリハ/BFGH/堅あげポテト好き
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,197位,こんなところにエビチリ,ドアが閉まらない,6,38.26,モグラ横丁/チャントシタベイビー/ウクレレ/投票ボーナス(3)
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,197位,よれよれ,空飛ぶ人間じゃなきゃ乗れない,6,38.26,Heaven/洋介山/numa/仙河/土編に花でゴミと読む/気球マイスター
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,197位,マルイは二進法で5,航空法違反をし続けている,6,38.26,なまこP/切腹文庫/メリケンジョッキ/投票ボーナス(3)
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,197位,武田武田武田,飛べない,6,38.26,カンガルーノート/チャントシタベイビー/peace光(3)/おびわん
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,203位,BFGH,乗り降り場が滑走路,5,37.44,チャントシタベイビー/土編に花でゴミと読む/投票ボーナス(3)
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,203位,もんさん,高度一万メートルでも窓開けれる,5,37.44,なまこP/Miiiiki/切腹文庫/大山ひろのり/すーず
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,203位,五目あんかけ,好きな人とのLINEに誤爆する機能がある,5,37.44,なまこP/大本棚/Heaven/資本ネコ/大山ひろのり
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,203位,解糖系,地上に停車できない,5,37.44,カンガルーノート/那由多/投票ボーナス(3)
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,207位,sakamata2,法が整備されてないのでまだ走れない,4,36.63,なまこP/ふさふさマカオ/かな/スパムおにぎり同担拒否
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,207位,ラテン,飛ばない,4,36.63,ラプソディ　オオオカ/カンガルーノート/ラータ/ヘルシー帝
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,207位,印税ライフ,空飛ぶタケシーよりコスパが悪い,4,36.63,マツ_ボウズ/チャントシタベイビー/東京縦断12km/いち
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,210位,ぱりえい,陸は走れない,3,35.81,ゑゆ子/ヘルシー帝/業務用虚無
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,210位,半年romった男,普通のタクシーよりも規約が厳しいせいで、扉が手動,3,35.81,BFGH/ヘルシー帝/鮒侍
