お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
2890_0171_JER,2023-01-17,152人,同窓会を監視する監視員が出席者に注意したこと,NA,132位,福井とマルコ,既婚者には要注意,9,39.41,Kiju/とりふぐ/頭脳まさき/そいそーす(3)/投票ボーナス(3)
2890_0171_JER,2023-01-17,152人,同窓会を監視する監視員が出席者に注意したこと,NA,139位,hamai,「家に妻子が待ってますよ」,8,38.42,目につく男/鴨とサイコロ/泥だ/きゅーきゅー/TacICicy/投票ボーナス(3)
2890_0171_JER,2023-01-17,152人,同窓会を監視する監視員が出席者に注意したこと,NA,139位,k-R,結局今も遊ぶイツメンで集まる奴らに「今日はそれじゃなくない？」,8,38.42,すくみ(2)/メガネ屋/毒桃/Yuki/投票ボーナス(3)
2890_0171_JER,2023-01-17,152人,同窓会を監視する監視員が出席者に注意したこと,NA,139位,とーちか,2次会までにしてくださいってあれほど言ったじゃないですか,8,38.42,ペッタ/ミルクック/ばけばけ/頭脳まさき/もんさん/投票ボーナス(3)
2890_0171_JER,2023-01-17,152人,同窓会を監視する監視員が出席者に注意したこと,NA,139位,アウク,あなたの学友は全員欠席ですけど入場しますか？,8,38.42,スポーツバッグ/にゃこアレイ/ハチコー/Yuki(2)/投票ボーナス(3)
2890_0171_JER,2023-01-17,152人,同窓会を監視する監視員が出席者に注意したこと,NA,139位,敵刺,ピピッまだハゲを認められない人をいじるのやめてください,8,38.42,6年2組の2組ちゃん/モロダッシュ/やじうさん/火の玉スローカーブ/音に乗る及び腰/投票ボーナス(3)
2890_0171_JER,2023-01-17,152人,同窓会を監視する監視員が出席者に注意したこと,NA,144位,じゃっくん,槇原敬之に「あなた、欠席のはずでしょ！」,7,37.43,ミルクック/タカノリ・タカノ/リナちゃそ/タマドラゴン/投票ボーナス(3)
2890_0171_JER,2023-01-17,152人,同窓会を監視する監視員が出席者に注意したこと,NA,144位,遺跡発掘調査補助員,聞いてないぞ,7,37.43,ドロップシンカー(2)/野島久助/めがねの突撃/鮒侍/試家軽気/頭脳まさき
2890_0171_JER,2023-01-17,152人,同窓会を監視する監視員が出席者に注意したこと,NA,146位,お寺男爵,お前招待状貰ってないのに来ただろ。,6,36.45,ダンシング爆弾/ましましのしま/やる/頭脳まさき/Yuki(2)
2890_0171_JER,2023-01-17,152人,同窓会を監視する監視員が出席者に注意したこと,NA,146位,むらさき,そこ！久しぶりに会ったら年収の高い職についてた男の懐に飛び込もうとしないで！,6,36.45,段ボールメン/アナゴさん/頭脳まさき/投票ボーナス(3)
2890_0171_JER,2023-01-17,152人,同窓会を監視する監視員が出席者に注意したこと,NA,148位,かったぎ,おうちに帰るまでが、同窓会です。,5,35.46,豚の踊り食い/ハチコー/メガネ屋/Yuki(2)
2890_0171_JER,2023-01-17,152人,同窓会を監視する監視員が出席者に注意したこと,NA,148位,右投げ左寄り,そこ！お前だけ先ハゲすぎや！,5,35.46,納豆座右衛門/gas/イガイガの栗/Yuki(2)
2890_0171_JER,2023-01-17,152人,同窓会を監視する監視員が出席者に注意したこと,NA,148位,鮒侍,元3組の山田のズラに目線が行き過ぎているので気をつけてデリケートな問題だよ,5,35.46,Yuki(2)/投票ボーナス(3)
2890_0171_JER,2023-01-17,152人,同窓会を監視する監視員が出席者に注意したこと,NA,151位,えぬいとう,会話が弾んでない卓は、ニヤニヤしながら見させていただくこと。,4,34.47,副キャプテンアメリカ/鮒侍/頭脳まさき/Yuki
2890_0171_JER,2023-01-17,152人,同窓会を監視する監視員が出席者に注意したこと,NA,151位,もんさん,1杯目は全員ビールだよ！,4,34.47,タカノリ・タカノ/投票ボーナス(3)
