お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,102位,特殊人間,ピーチが必死な演技していた,19,47.79,全王様(3)/ヤバいマイケル屋さん/アナゴさん/あい/迷探亭困難/ちこる/ラジウス/ケイト/腹筋ニート/りと°/はた/低血圧/気球マイスター/循環器/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,102位,粉石鹸,恋だということに気付いた,19,47.79,全王様(3)/morisho/みくすし/トリニダード木箱/じくじもた(2)/da/クイズ次郎/ケイト/めこめこ/多々/リトマス試験紙/TMY/ほのぼの乳首/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,102位,素犬,祝日で開いてなかった,19,47.79,イワザル/ポテンツ/あい/桃山ももたろう(3)/クイズ次郎/雑兵/雪だるま弁当/ランゲル・ハンス/きまぐれ/未来永劫ちゃんねる/土編に花でゴミと読む/さゆわうが/ルシファー/さむちょ/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,102位,街メロン,入り口に蚊柱があった,19,47.79,夜のこさたに(3)/morisho/かごの中の鳥/するめ/トリニダード木箱/ランゲル・ハンス/きまぐれ/棘2/ぼんやり/BBG/土編に花でゴミと読む/洋介山/にじょー/さむちょ/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,102位,覚える天ぷら,ルイージと『クッパ城に1人1200円は高い』と揉めてしまった。,19,47.79,イワザル/kiki/こどおに/アジシオおむすび/レッシー/da/クイズ次郎/他のＰ/おっじさん/るーりき(2)/素犬/雪だるま弁当/低血圧/aba/こねぎ/なまこP/赤HELL党/綿白 雪
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,112位,899,予約制だった,18,46.95,やもりみゆき/ずずエさん/白滝BOX/クイズ次郎/他のＰ/すらさん/るーりき/素犬/雪だるま弁当/コウ門科/BBG/レン/aba/洋介山/なまこP/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,112位,edo,助けてもらえて当然だと思い込んでいるピーチに嫌気が差した,18,46.95,あとひとつ流星群/メガ割/迷探亭困難/相馬/ミニベロ/レッシー/街メロン/おっじさん/素犬/レン(2)/aba/Heaven/なまこP/出席番号5番/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,112位,かごの中の鳥,ピーチ、晒し首,18,46.95,メガ割/桃山ももたろう(2)/初心者まゆげ/するめ/トリニダード木箱/da/三度の飯より間食/そにぃ/げんなり/天国かラスベガス/スポーツ　/リトマス試験紙/オレンジの抜け殻/綿白 雪/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,112位,はた,城の前の木だけが全部枯れていた,18,46.95,全王様(2)/イワザル/かごの中の鳥/むふう/するめ/じくじもた/茄ッ子/コースケ/腹筋ニート(2)/にじょー/ザクロニシキ/住まなくても都(2)/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,112位,みやまる,団体客貸切の日だった,18,46.95,ありさん/特殊人間/あとひとつ流星群/イワザル/zenza-desu/タカノリ・タカノ/みくすし(2)/むふう/昨日の雨/ラスター/あがぺい/こども/あかのすけ/Left leaf/リトマス試験紙/出席番号5番(2)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,112位,むふう,鍵違うカバンに入れたんだった,18,46.95,杜野/ちこる/桃山ももたろう(2)/白滝BOX/カワサキ/トリニダード木箱/Lilなすx/ケイト/きんちゃくん/未来永劫ちゃんねる/土編に花でゴミと読む/リトマス試験紙/そいそーす/なまこP/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,112位,三度の飯より間食,明日提出するレポートの存在に今気づいた,18,46.95,あとひとつ流星群/アナゴさん/す(3)/zenza-desu/kiki/相馬/ずずエさん/他のＰ/グリフィン人形/雪だるま弁当/さゆわうが/お嬢様ですわぁ/にじょー/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,112位,匿名匿名,「起こさないでください」の札がかかってた,18,46.95,かごの中の鳥/zenza-desu/ミニベロ/初心者まゆげ/昨日の雨/おっじさん/素犬/りと°/ノコノコdeath/多々/きまぐれ/低血圧/コウ門科/リトマス試験紙/ルシファー/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,112位,泥のぷーまん,夏休みのUSJの待ち時間を舐めてた,18,46.95,kiki/ミニベロ/レッシー/シーフードパエリア/三度の飯より間食/春雨/るーりき(2)/ミスティカティ/まり/Left leaf/お嬢様ですわぁ/Heaven/猫屋敷/なまこP/edo/ブスだ三日で慣れろ/古い絵画
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,121位,otogi,ピーチはもう幸せそうだった,17,46.12,イワザル/杜野/morisho/す(3)/あい/フイ/シーフードパエリア/めこめこ(2)/りと°/多々/むらさき/哲学ミミズ/edo/ブスだ三日で慣れろ
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,121位,waaaan,定時になった,17,46.12,ありさん/やもりみゆき/かごの中の鳥/あい/白昼ドードー/寿司ブルドーザー/ずずエさん/するめ/レッシー/da/クイズ次郎/るーりき/腹筋ニート/きまぐれ/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,121位,ラジウス,京都出身のクッパだった,17,46.12,zenza-desu/タカノリ・タカノ/架空の島田/雑兵/ふわっと/あかのすけ(2)/珍百景のクロ/BBG/オレンジの抜け殻/気球マイスター/まお/こねぎ/古い絵画/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,121位,未来永劫ちゃんねる,「提供 SEGA」って書いてある,17,46.12,ほろほろ/白滝BOX/るーりき(2)/T-FOX/めこめこ(2)/あかのすけ/コウ門科/スポーツ　/シンマイ子/きゅーきゅー/3ねこ/出席番号5番/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,121位,腹筋ニート,モノボケで笑わせないと入れない,17,46.12,辰巳竜/こどおに/タカノリ・タカノ/いくらん/初心者まゆげ/するめ/カワサキ/三度の飯より間食/他のＰ/素犬/T-FOX/さゆわうが(2)/哲学ミミズ/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,126位,ハッスル運動会,「クッパ選手、アームレスリング世界大会優勝」の横断幕が出ていた,16,45.28,ほろほろ/りあ/おっじさん/春雨/T-FOX/ノコノコdeath/多々/むらさき/珍百景のクロ/そいそーす/まお/猫屋敷/赤HELL党/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,126位,ヤクザ一年目,他人の敷地なので,16,45.28,自惚れヌーヴォー(2)/メガ割/オレは牛乳ミルクラテ/タカノリ・タカノ/迷探亭困難/架空の島田/初心者まゆげ/するめ/りと°/土編に花でゴミと読む/TMY/ごまもなか/かもやま(2)/ブスだ三日で慣れろ
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,126位,ヤバいマイケル屋さん,1度帰って、再挑戦で倒すことによってストーリー性を出そうとした,16,45.28,辰巳竜/自惚れヌーヴォー/あとひとつ流星群/粉石鹸/匿名匿名/こどおに/するめ/他のＰ/ふわっと/marumarumaru(2)/天国かラスベガス/なまこP/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,126位,俺,ピーチっぽい人骨があった,16,45.28,杜野/アキクレノナゴリ/800/白滝BOX/するめ/おっじさん/きんちゃくん/ぶろん/こども/レン/洋介山/ルシファー/なまこP/さむちょ/綿白 雪/古い絵画
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,130位,aba,マッチング目的の利用はお控え願います,15,44.44,粉石鹸/終電卍/_ゆゆゆ(2)/カワサキ/さつき/コースケ/春雨/るーりき/腹筋ニート/まり/むらさき/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,130位,こども,知らない人なんんか結構いたし入り口わかんなくてあとスーツ？,15,44.44,茶抓/タカノリ・タカノ/ぎぶそん/架空の島田/初心者まゆげ/おっじさん/marumarumaru/aba/お嬢様ですわぁ/みみななめ(3)/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,130位,ふわっと,建築中　残り178時間41分29秒,15,44.44,特殊人間(2)/タカノリ・タカノ/Lilなすx/クイズ次郎/三度の飯より間食/春雨/るーりき/きゅーきゅー/899/こねぎ/なまこP/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,130位,みくすし,ヘキサゴンが見たかった,15,44.44,自惚れヌーヴォー/祟り君(2)/morisho/タカノリ・タカノ/終電卍/ラジウス/da/多々/うえじゅん/オレンジの抜け殻/井上ヘノシタ/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,130位,みみななめ,USJの仕事とダブルブッキングしていた,15,44.44,るーりき/ノコノコdeath/あがぺい/ふわっと/あかのすけ/ぼんやり/スポーツ　/リトマス試験紙/所々ジョージ/edo/💃/出席番号5番/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,130位,ネクストン,流石に個人情報を晒され過ぎた,15,44.44,夜のこさたに(2)/アナゴさん/クイズ次郎/ナルシマアンバイ/コウ門科/天国かラスベガス/シンマイ子/SSR(2)/3ねこ(2)/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,130位,レン,入り口にトゲゾーがびっしり詰まっていた,15,44.44,ぎぶそん/りあ/初心者まゆげ/するめ/じくじもた/帰る亭中野周辺/きんちゃくん/GYAI/オレンジの抜け殻/所々ジョージ/こねぎ/みずもと/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,130位,泡山田,門番が応援出来るタイプのリア充だった,15,44.44,ヤバいマイケル屋さん/杜野/ずずエさん/ハッスル運動会/そにぃ/春雨/まり/あがぺい/げんなり/marumarumaru(2)/尊属殺人違憲ランデヴ(2)/哲学ミミズ/なまこP
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,130位,絶命,ビザ期限切れ,15,44.44,特殊人間(2)/アナゴさん/morisho/アキクレノナゴリ/メビ/コースケ/GYAI/ぼんやり/にじょー/綿白 雪/古い絵画/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,130位,自惚れヌーヴォー,クッパ？ああBowserね笑って言われた。,15,44.44,ほろほろ/いくらん/Lilなすx/むらさき/未来永劫ちゃんねる/スポーツ　/ザクロニシキ(2)/ブスだ三日で慣れろ/3ねこ(3)/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,140位,おっじさん,弟にお使い頼まれてたの忘れてた,14,43.6,桃山ももたろう(2)/キミヅカ/ラジウス/コースケ/りと°/まお/こねぎ/にじょー/循環器/古い絵画/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,140位,がんばりま翔,臨時休業の貼り紙があった,14,43.6,ありさん/アナゴさん/morisho/玄の字。/Lilなすx/昨日の雨/他のＰ/きんちゃくん/まり/あかのすけ/TMY/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,140位,するめ,自宅療養中だった,14,43.6,辰巳竜/ヤバいマイケル屋さん/morisho/あい/いくらん/スイートランド/ラジウス/多々/シンマイ子/ルシファー/古い絵画/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,140位,コウ門科,任天堂のイベント出演日だった,14,43.6,アナゴさん/迷探亭困難/メビ/春雨/T-FOX/めこめこ(3)/こども/猫屋敷/なまこP/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,140位,タカノリ・タカノ,アポなし訪問お断りの張り紙があった,14,43.6,ありさん/あい/ずずエさん/るーりき/グリフィン人形/まり/ファン棚/そいそーす/なまこP/循環器/ここはが/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,140位,ブスだ三日で慣れろ,守衛に霊長類最強女子,14,43.6,するめ/帰る亭中野周辺/おっじさん/春雨/T-FOX/そいそーす/ルシファー/ハートダナゼイル/みみななめ(3)/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,140位,リトマス試験紙,入場券を買っていなかった,14,43.6,もんさん/かごの中の鳥/タカノリ・タカノ/レッシー/クイズ次郎/るーりき/雪だるま弁当/きまぐれ/きゅーきゅー/哲学ミミズ/ルシファー/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,140位,多々,プレイヤーはもう子供じゃない,14,43.6,もんさん/赤黄色/ポテンツ/あい/ずずエさん/雑兵/るーりき/ミスティカティ/そいそーす/Heaven/3ねこ/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,140位,寿司ブルドーザー,会員制の店だった,14,43.6,やもりみゆき/ほろほろ/ポテンツ/終電卍/白昼ドードー/むふう/クイズ次郎/ラスター/きまぐれ/リトマス試験紙/きゅーきゅー/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,140位,綿白 雪,城の窓からチラリと見えたピーチ姫の笑顔が、僕に向けてくれたどの笑顔よりも輝いていたんだ。,14,43.6,大納豆/初心者まゆげ/レッシー/るーりき/グリフィン人形/土編に花でゴミと読む/なまこP/赤HELL党(3)/出席番号5番/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,140位,赤黄色,今度のマリオは諦めが早い！「スーパーマリオすごすご」について教えてください,14,43.6,茶抓/ポテンツ/りあ/桃山ももたろう(2)/すらさん/いち/むらさき/お嬢様ですわぁ/こねぎ(2)/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,140位,銃社会,奪われていた。本当に全てを。,14,43.6,アキクレノナゴリ(2)/ちこる/ずずエさん/他のＰ/まり/ファン棚/むらさき/天国かラスベガス/まお/Heaven/かもやま(2)/循環器
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,152位,fcfc,入り口が分からなかった,13,42.76,やもりみゆき/オレは牛乳ミルクラテ/クイズ次郎/メビ/T-FOX/ミスティカティ/雪だるま弁当/スポーツ　/気球マイスター/ハートダナゼイル/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,152位,あかのすけ,ピーチ王子になってた,13,42.76,杜野/アキクレノナゴリ/終電卍/架空の島田/ミニベロ/初心者まゆげ/シーフードパエリア/りと°/天国かラスベガス/シンマイ子/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,152位,さゆわうが,家のクーラーつけっぱなのを思い出した,13,42.76,kiki/迷探亭困難/白昼ドードー/相馬/ミニベロ/春雨/ふわっと/899/まお/にじょー/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,152位,グリフィン人形,定休日だった,13,42.76,morisho/zenza-desu/いくらん/寿司ブルドーザー/玄の字。/GYAI/りと°/きまぐれ/未来永劫ちゃんねる/ルシファー/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,152位,終電卍,パックンの花粉で咳き込んでいるだけなのに、風邪と判断され入り口で止められた,13,42.76,昨日の雨/春雨/るーりき(3)/いち/グリフィン人形/TMY/こねぎ/猫屋敷/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,152位,茄ッ子,CAとの合コン,13,42.76,粉石鹸/タカノリ・タカノ/りあ/みくすし/ずずエさん/fcfc(3)/土編に花でゴミと読む/ごまもなか/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,152位,迷探亭困難,着いた頃には、もう20:00を回っていた。,13,42.76,イワザル/祟り君/ポテンツ/こどおに/あい/_ゆゆゆ(2)/ノコノコdeath/なまこP/さむちょ/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,159位,ごまもなか,徹子の部屋の方がおもしろそう,12,41.92,zenza-desu/Sinalco(2)/いち/素犬/marumarumaru/哲学ミミズ/ハートダナゼイル/ザクロニシキ/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,159位,しゅんじく,焼肉屋だった,12,41.92,夜のこさたに/終電卍/カワサキ/トリニダード木箱/じくじもた/街メロン/いち/ユウ/グリフィン人形/低血圧/ハートダナゼイル/住まなくても都
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,159位,す,親ふら,12,41.92,特殊人間/アナゴさん/スイートランド/きんちゃくん/多々/ふわっと/リトマス試験紙/にじょー/edo/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,159位,にじょー,クッパJrはピーチの子だと言われて信じた,12,41.92,あとひとつ流星群/迷探亭困難/このしお(2)/コースケ/棘2/あかのすけ/天国かラスベガス/ブスだ三日で慣れろ/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,159位,るーりき,アキレス腱が切れた,12,41.92,相馬/他のＰ/グリフィン人形/むらさき/珍百景のクロ/天国かラスベガス/所々ジョージ/綿白 雪/ここはが/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,159位,んっぽ,定休日だった,12,41.92,ネクストン/相馬/玄の字。/シーフードパエリア/さつき/ミスティカティ(2)/ノコノコdeath/みみななめ(3)/古い絵画
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,159位,カステラ伯爵,肉離れ,12,41.92,辰巳竜/特殊人間/メガ割/アナゴさん/zenza-desu/終電卍/寿司ブルドーザー/白滝BOX/Sinalco/ぼんやり/899/古い絵画
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,159位,ガセの子,ピーチ姫が男と遊ぶためについた嘘だと気付いた,12,41.92,ハッスル運動会/ラジウス/レッシー/おっじさん/きんちゃくん/ナルシマアンバイ/珍百景のクロ/まお/ここはが/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,159位,シーフードパエリア,ピーチ姫が楽しそうに映画の取材を受けていた,12,41.92,終電卍/ミスティカティ/はた/うえじゅん/aba/Heaven/猫屋敷/循環器/古い絵画/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,159位,ナルシマアンバイ,もうアイス並んでたよ,12,41.92,morisho/赤黄色/ポテンツ/タカノリ・タカノ/いくらん/初心者まゆげ/他のＰ/絶命/住まなくても都/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,159位,ポテンツ,ピーチに陰口を言われていた,12,41.92,アナゴさん/あい/フイ/メビ/おっじさん/GYAI/きまぐれ/はた/TMY/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,159位,全王様,このはし渡るべからずって書いてある,12,41.92,ヤバいマイケル屋さん/粉石鹸/ハッスル運動会/メビ/おっじさん/コースケ/むらさき/そいそーす/循環器/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,159位,春雨,扉の建付けが悪すぎて開かなかった,12,41.92,もんさん/かごの中の鳥/ガセの子/アリゾナおてんば娘/低血圧/Left leaf/TMY/気球マイスター/さむちょ/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,159位,鹿野バンビ,６面で倒したウェンディに心変わりした,12,41.92,粉石鹸/ガセの子/ずずエさん/ユウ(2)/多々/むらさき/天国かラスベガス/さゆわうが/うえじゅん/スポーツ　/ごまもなか
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,173位,Left leaf,道のりで助けてくれたあの子を忘れられなかった,11,41.08,茶抓/タカノリ・タカノ/ちこる/da/そにぃ(2)/グリフィン人形/まり/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,173位,mochi,新キャラのブーメランマリオだった,11,41.08,辰巳竜/もんさん/夜のこさたに(3)/げんなり/TMY/aba/お嬢様ですわぁ/井上ヘノシタ(2)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,173位,きんちゃくん,ピーチがペットで亀を飼育していた。,11,41.08,杜野/morisho/かごの中の鳥/迷探亭困難/カワサキ/ラジウス/メビ/リトマス試験紙/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,173位,げんなり,その日戦ってもお互い損になることが分かりきっていた,11,41.08,ガセの子/グリフィン人形/多々/TMY/ごまもなか/レン/古い絵画/ほのぼの乳首/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,173位,じくじもた,マグマアレルギーだった,11,41.08,特殊人間/ネクストン(2)/ぎぶそん/玄の字。/帰る亭中野周辺/ぼんやり/オレンジの抜け殻/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,173位,じゃむだち,確定申告の時期だった,11,41.08,morisho/アキクレノナゴリ/いくらん/低血圧/あかのすけ(2)/TMY/まお/猫屋敷/にじょー/出席番号5番
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,173位,んまもんも,何回も来てるし合鍵も渡されてるが忘れた。,11,41.08,新人しじみ/ヤバいマイケル屋さん/ぎぶそん/桃山ももたろう(2)/メビ(2)/雪だるま弁当/きまぐれ/こども/天国かラスベガス
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,173位,アジシオおむすび,クッパ城に入るのにユニバ並みの入場料がいる,11,41.08,終電卍/白滝BOX/レッシー/帰る亭中野周辺(2)/グリフィン人形/多々/ふわっと/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,173位,ミニベロ,空城の計にまんまとひっかかった,11,41.08,初心者まゆげ/がんばりま翔/メビ/茄ッ子/土編に花でゴミと読む/うえじゅん/まお/さむちょ/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,173位,尊属殺人違憲ランデヴ,クッパが普段使いしていそうな安全な通路を見て見ぬふりして険しい道へ乗り込んだ自分に、ピーチ姫を救う権利があるか悩んでしまった,11,41.08,匿名匿名/zenza-desu/メビ/そよくら/ぶろん/未来永劫ちゃんねる/そいそーす/ザクロニシキ/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,183位,iiyononaka,自分のきのこに自信を持てなかった,10,40.24,ヤバいマイケル屋さん/匿名匿名/架空の島田/じくじもた/ミスティカティ/ナルシマアンバイ/土編に花でゴミと読む/所々ジョージ/Heaven/ハートダナゼイル
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,183位,morisho,ピーチ姫とクッパが仲良くスイッチやってた,10,40.24,ネクストン(3)/レッシー/未来永劫ちゃんねる/リトマス試験紙/循環器/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,183位,あとひとつ流星群,確定申告を忘れていた,10,40.24,迷探亭困難/ミニベロ/初心者まゆげ/低血圧/スポーツ　/猫屋敷/循環器/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,183位,すくお,Yahooお断り,10,40.24,りあ/するめ/メビ/春雨/未来永劫ちゃんねる/循環器/井上ヘノシタ(3)/3ねこ
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,183位,なまこP,入園有料だった,10,40.24,全王様/あい/いくらん/フイ/レッシー/りと°/雪だるま弁当/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,183位,まお,壁の向こうでピーチが「ﾅｶﾆﾀﾞｼﾃ･･･」って言ってた,10,40.24,迷探亭困難/初心者まゆげ/おっじさん/きんちゃくん/多々/ふわっと/Left leaf/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,183位,ハートダナゼイル,USJで出演の時間になった,10,40.24,匿名匿名/スイートランド/春雨/ふわっと/猫屋敷/ルシファー/出席番号5番/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,183位,レッシー,「今すぐ来ないとクラシアンさんに頼んじゃうわよ！」,10,40.24,りあ/カワサキ/メビ/あがぺい/珍百景のクロ/ハートダナゼイル(2)/投票ボーナス(3)
