お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
2835_4040_UHF,2022-12-12,156人,【穴埋め】合唱を歌わない男子に対してついに最終手段を取る女子「ちょっと男子！！○○○」,NA,96位,青いかさ,アンタのテノールソロを作るわよ,13,43.97,うわぁ/缶ポロ/ニンニキニキニキ/がんばりま翔/のの字さがし/犬ドッグ/D-6/gas/合鴨の世界/トリニダード木箱/投票ボーナス(3)
2835_4040_UHF,2022-12-12,156人,【穴埋め】合唱を歌わない男子に対してついに最終手段を取る女子「ちょっと男子！！○○○」,NA,109位,三角大陸,判決,12,43.14,ﾎﾟﾝﾊﾟﾉﾁｭｰﾙ(2)/ジェンツーペンギン/遠くを見ている/合鴨の世界/川淵/TwistNight/みやまる/A味噌汁/投票ボーナス(3)
2835_4040_UHF,2022-12-12,156人,【穴埋め】合唱を歌わない男子に対してついに最終手段を取る女子「ちょっと男子！！○○○」,NA,109位,春巻き、咲いちゃいました,ゴキゴキゴキゴキッッ,12,43.14,めがねの突撃/ドリーン(2)/遠くを見ている/鮒侍/バトルアックス/業務用虚無/鉛筆削り/納屋の鍵(2)/合鴨の世界/資本ネコ
2835_4040_UHF,2022-12-12,156人,【穴埋め】合唱を歌わない男子に対してついに最終手段を取る女子「ちょっと男子！！○○○」,NA,109位,物数,総理ちゃん泣いちゃったじゃん！謝りなよ,12,43.14,Y氏/毒念/さいころちゃらみん/田口さん🍙/合鴨の世界/世界/後悔しない名前を付けよう/eakon_zuki/GYAI/投票ボーナス(3)
2835_4040_UHF,2022-12-12,156人,【穴埋め】合唱を歌わない男子に対してついに最終手段を取る女子「ちょっと男子！！○○○」,NA,109位,錯乱,今ここで歌の暴力を見せ付けることも出来るけどさ,12,43.14,缶ポロ/ジェンツーペンギン/ハチコー/いのちのぶんなぐり/業務用虚無/きらら/合鴨の世界/二階から手続き/ウラニワ/投票ボーナス(3)
2835_4040_UHF,2022-12-12,156人,【穴埋め】合唱を歌わない男子に対してついに最終手段を取る女子「ちょっと男子！！○○○」,NA,109位,随契,"よっしゃいくぞー！
タイガー！ファイヤー！サイバー！ファイバー！
ダイバー！バイバー！ジャージャー！",12,43.14,白黒まみれ/セトピア/さかなのたまり場(2)/ゆうない/鉛筆削り/合鴨の世界/安達些細/資本ネコ/投票ボーナス(3)
2835_4040_UHF,2022-12-12,156人,【穴埋め】合唱を歌わない男子に対してついに最終手段を取る女子「ちょっと男子！！○○○」,NA,114位,1,もうお茶会に呼んであげないから！,11,42.32,サメVS巨大タコス/ニンニキニキニキ/がんばりま翔/9月が終わったら起こして/ヒカル/ウラヌス/合鴨の世界/桃山ももたろう/投票ボーナス(3)
2835_4040_UHF,2022-12-12,156人,【穴埋め】合唱を歌わない男子に対してついに最終手段を取る女子「ちょっと男子！！○○○」,NA,114位,GYAI,喉仏を充電式にしてやるわよ！,11,42.32,こんなところにエビチリ(2)/ましましのしま/毒念/納屋の鍵/合鴨の世界/気球マイスター/TwistNight/投票ボーナス(3)
2835_4040_UHF,2022-12-12,156人,【穴埋め】合唱を歌わない男子に対してついに最終手段を取る女子「ちょっと男子！！○○○」,NA,114位,さかなのたまり場,エロ本を綺麗に机の上に並べるよ！,11,42.32,鮒侍/Y氏/猫屋敷/らる/おきよ/ウラヌス/合鴨の世界/新Goo/投票ボーナス(3)
2835_4040_UHF,2022-12-12,156人,【穴埋め】合唱を歌わない男子に対してついに最終手段を取る女子「ちょっと男子！！○○○」,NA,114位,たまゆら天国,いえ、声小過無能人集団（こえちいさすぎむのうんちゅども）,11,42.32,サバイブレーション/コモリヤ(2)/うわぁ/中沢の人/遠くを見ている/鮒侍/机上で実演/三角大陸/納屋の鍵/合鴨の世界
2835_4040_UHF,2022-12-12,156人,【穴埋め】合唱を歌わない男子に対してついに最終手段を取る女子「ちょっと男子！！○○○」,NA,114位,のちほど,ソプラノやって！,11,42.32,ペッタ/ドロップシンカー/いのちのぶんなぐり/犬ドッグ/業務用虚無(2)/赤黄色/ドルフィンキック/頭脳まさき/合鴨の世界/安達些細
2835_4040_UHF,2022-12-12,156人,【穴埋め】合唱を歌わない男子に対してついに最終手段を取る女子「ちょっと男子！！○○○」,NA,114位,ジェンツーペンギン,轟く雷鳴、空を裂く稲光,11,42.32,明鏡シスコン/めがねの突撃/ヒカル/さかなのたまり場/シャンプー/ボルボックス/納屋の鍵/合鴨の世界/投票ボーナス(3)
2835_4040_UHF,2022-12-12,156人,【穴埋め】合唱を歌わない男子に対してついに最終手段を取る女子「ちょっと男子！！○○○」,NA,120位,gas,個別に陰湿な報復しちゃうんだからね！,10,41.49,ｼｰｽﾞｰｷｬﾊﾞﾘｱ/緑峰/ましましのしま/ヒカル/業務用虚無/納屋の鍵/合鴨の世界/投票ボーナス(3)
2835_4040_UHF,2022-12-12,156人,【穴埋め】合唱を歌わない男子に対してついに最終手段を取る女子「ちょっと男子！！○○○」,NA,120位,さんべ商会,ケツから手を突っ込んでノドチンコ振るわせて歌いなさいよ,10,41.49,サメVS巨大タコス/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/にいがた(2)/ボルボックス/合鴨の世界/eakon_zuki/投票ボーナス(3)
2835_4040_UHF,2022-12-12,156人,【穴埋め】合唱を歌わない男子に対してついに最終手段を取る女子「ちょっと男子！！○○○」,NA,120位,じゃっくん,「合コン」が「合唱コンクール」だと分かった途端にやる気なくすの、やめてもらえる？,10,41.49,ヒステリックコボちゃん/ラジサン/きらら/kubodi/毒念/ほっぺちゃん/合鴨の世界/投票ボーナス(3)
2835_4040_UHF,2022-12-12,156人,【穴埋め】合唱を歌わない男子に対してついに最終手段を取る女子「ちょっと男子！！○○○」,NA,120位,ちゃーぱ,制服のズボンを七部丈にするわよ！,10,41.49,明鏡シスコン/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/C.C.C/Y氏/アイワ/バトルアックス/永栄/gas/合鴨の世界/eakon_zuki
2835_4040_UHF,2022-12-12,156人,【穴埋め】合唱を歌わない男子に対してついに最終手段を取る女子「ちょっと男子！！○○○」,NA,120位,まきびし,もぎ取るわよ！,10,41.49,ペッタ/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/里/いのちのぶんなぐり/おきよ/ドルフィンキック/合鴨の世界/投票ボーナス(3)
2835_4040_UHF,2022-12-12,156人,【穴埋め】合唱を歌わない男子に対してついに最終手段を取る女子「ちょっと男子！！○○○」,NA,120位,ダスチン・コフマン,うちの親がいない日に1人ずつ泊まらせてあげるって話、無しにするよ！,10,41.49,さかなのたまり場/kubodi/ボルボックス/ウラヌス/合鴨の世界/eakon_zuki/ウラニワ/投票ボーナス(3)
2835_4040_UHF,2022-12-12,156人,【穴埋め】合唱を歌わない男子に対してついに最終手段を取る女子「ちょっと男子！！○○○」,NA,120位,ハルマレ,歌詞もらうよ？,10,41.49,ダスチン・コフマン/やや不安/遠くを見ている/暴風よ吹け/犬ドッグ/ドルフィンキック/合鴨の世界/プーアル茶/森山(2)
2835_4040_UHF,2022-12-12,156人,【穴埋め】合唱を歌わない男子に対してついに最終手段を取る女子「ちょっと男子！！○○○」,NA,120位,赤黄色,歌でしか声が出ない体にした,10,41.49,スパルタ/ヒカル/のの字さがし/にいがた/D-6/合鴨の世界/A味噌汁/投票ボーナス(3)
2835_4040_UHF,2022-12-12,156人,【穴埋め】合唱を歌わない男子に対してついに最終手段を取る女子「ちょっと男子！！○○○」,NA,120位,錠剤ロンド,お前らが歌う時だけ魔王弾くぞ,10,41.49,缶ポロ/暴風よ吹け/さかなのたまり場/納屋の鍵/合鴨の世界/錯乱/TwistNight/ふわっと(3)
2835_4040_UHF,2022-12-12,156人,【穴埋め】合唱を歌わない男子に対してついに最終手段を取る女子「ちょっと男子！！○○○」,NA,129位,2番管,殺すわよ,9,40.66,あきたこまちにひとめぼれ/やまぐ/犬ドッグ/D-6/合鴨の世界/森山/投票ボーナス(3)
2835_4040_UHF,2022-12-12,156人,【穴埋め】合唱を歌わない男子に対してついに最終手段を取る女子「ちょっと男子！！○○○」,NA,129位,omisoshiru,私が司法に訴えてもそのまま黙秘できるのかしら？？,9,40.66,鮒侍/あいつら全員町内会/暴風よ吹け/いのちのぶんなぐり/合鴨の世界/みやまる/投票ボーナス(3)
2835_4040_UHF,2022-12-12,156人,【穴埋め】合唱を歌わない男子に対してついに最終手段を取る女子「ちょっと男子！！○○○」,NA,129位,スパルタ,メガンテ,9,40.66,ニンニキニキニキ/猫屋敷/2番管/ドルフィンキック/納屋の鍵/合鴨の世界/投票ボーナス(3)
2835_4040_UHF,2022-12-12,156人,【穴埋め】合唱を歌わない男子に対してついに最終手段を取る女子「ちょっと男子！！○○○」,NA,129位,セトピア,リピートアフターミー『いいないいなにんげんっていいな』,9,40.66,毒念/合鴨の世界/ふわっと(3)/山田/投票ボーナス(3)
2835_4040_UHF,2022-12-12,156人,【穴埋め】合唱を歌わない男子に対してついに最終手段を取る女子「ちょっと男子！！○○○」,NA,129位,猫屋敷,合コンで話題が尽きた時の手段の１つだと割り切りなさい！！,9,40.66,缶ポロ/がんばりま翔/らる/gas/合鴨の世界/A味噌汁/投票ボーナス(3)
2835_4040_UHF,2022-12-12,156人,【穴埋め】合唱を歌わない男子に対してついに最終手段を取る女子「ちょっと男子！！○○○」,NA,129位,納屋の鍵,指揮魔法陣にするよ,9,40.66,いのちのぶんなぐり/さいころちゃらみん/合鴨の世界/プーアル茶/森山/ウラニワ/投票ボーナス(3)
2835_4040_UHF,2022-12-12,156人,【穴埋め】合唱を歌わない男子に対してついに最終手段を取る女子「ちょっと男子！！○○○」,NA,129位,緑峰,スパーリングで勝ったら合唱。いいわね？,9,40.66,ペッタ/りんかんがっこう/合鴨の世界/トドのつまみ/みやまる/桃山ももたろう/投票ボーナス(3)
2835_4040_UHF,2022-12-12,156人,【穴埋め】合唱を歌わない男子に対してついに最終手段を取る女子「ちょっと男子！！○○○」,NA,129位,鉛筆削り,タイムリープ男子！！,9,40.66,暴風よ吹け/いのちのぶんなぐり/合鴨の世界/川淵/チョゴゴロネ/山田/投票ボーナス(3)
2835_4040_UHF,2022-12-12,156人,【穴埋め】合唱を歌わない男子に対してついに最終手段を取る女子「ちょっと男子！！○○○」,NA,137位,RANRANRAN,雑巾を持って！,8,39.83,サメVS巨大タコス/青いかさ/赤黄色/合鴨の世界/世界/投票ボーナス(3)
2835_4040_UHF,2022-12-12,156人,【穴埋め】合唱を歌わない男子に対してついに最終手段を取る女子「ちょっと男子！！○○○」,NA,137位,Y氏,女装させて女学院として出場するわよ！,8,39.83,物数(2)/サメVS巨大タコス/kubodi/合鴨の世界/投票ボーナス(3)
2835_4040_UHF,2022-12-12,156人,【穴埋め】合唱を歌わない男子に対してついに最終手段を取る女子「ちょっと男子！！○○○」,NA,137位,いとうひろふみ48,東出昌大と原田龍二のダブル主演映画を撮影するわよ！,8,39.83,物数(2)/B群/三角大陸/合鴨の世界/後悔しない名前を付けよう(2)/桃山ももたろう
2835_4040_UHF,2022-12-12,156人,【穴埋め】合唱を歌わない男子に対してついに最終手段を取る女子「ちょっと男子！！○○○」,NA,137位,なかにし,"「私、男が苦しんでいる姿が一番好きだから...」
→ムチを取り出す",8,39.83,セトピア/暴風よ吹け/猫屋敷/いのちのぶんなぐり(2)/業務用虚無/さかなのたまり場/合鴨の世界
2835_4040_UHF,2022-12-12,156人,【穴埋め】合唱を歌わない男子に対してついに最終手段を取る女子「ちょっと男子！！○○○」,NA,137位,にいがた,アバダケダブラ,8,39.83,サバイブレーション/んん゛/ハチコー/いのちのぶんなぐり/合鴨の世界/投票ボーナス(3)
2835_4040_UHF,2022-12-12,156人,【穴埋め】合唱を歌わない男子に対してついに最終手段を取る女子「ちょっと男子！！○○○」,NA,137位,ドルフィンキック,警察呼ぶから！,8,39.83,ドロップシンカー/里/合鴨の世界/プーアル茶/山田/投票ボーナス(3)
2835_4040_UHF,2022-12-12,156人,【穴埋め】合唱を歌わない男子に対してついに最終手段を取る女子「ちょっと男子！！○○○」,NA,137位,ポコ太郎,先生に言いつける！と思った？はは,8,39.83,C.C.C/ましましのしま/暴風よ吹け/永栄/田口さん🍙/合鴨の世界/1/eakon_zuki
2835_4040_UHF,2022-12-12,156人,【穴埋め】合唱を歌わない男子に対してついに最終手段を取る女子「ちょっと男子！！○○○」,NA,137位,白キごはん,ポチッとな,8,39.83,ﾎﾟﾝﾊﾟﾉﾁｭｰﾙ/ドルフィンキック/合鴨の世界/森山/資本ネコ/投票ボーナス(3)
2835_4040_UHF,2022-12-12,156人,【穴埋め】合唱を歌わない男子に対してついに最終手段を取る女子「ちょっと男子！！○○○」,NA,145位,あいつら全員町内会,捥ぐよ？,7,39.0,暴風よ吹け/ヒカル/合鴨の世界/山田/投票ボーナス(3)
2835_4040_UHF,2022-12-12,156人,【穴埋め】合唱を歌わない男子に対してついに最終手段を取る女子「ちょっと男子！！○○○」,NA,145位,らる,法的措置を取るわよ！！,7,39.0,ドロップシンカー/おきよ/田口さん🍙/合鴨の世界/投票ボーナス(3)
2835_4040_UHF,2022-12-12,156人,【穴埋め】合唱を歌わない男子に対してついに最終手段を取る女子「ちょっと男子！！○○○」,NA,145位,ヒラメ,指詰めるか？？,7,39.0,ドロップシンカー/いのちのぶんなぐり/毒念/合鴨の世界/投票ボーナス(3)
2835_4040_UHF,2022-12-12,156人,【穴埋め】合唱を歌わない男子に対してついに最終手段を取る女子「ちょっと男子！！○○○」,NA,145位,永栄,24時間マラソンあとちょっとでゴールなんだけど,7,39.0,ｼｰｽﾞｰｷｬﾊﾞﾘｱ/C.C.C/合鴨の世界/山田/投票ボーナス(3)
2835_4040_UHF,2022-12-12,156人,【穴埋め】合唱を歌わない男子に対してついに最終手段を取る女子「ちょっと男子！！○○○」,NA,145位,田口さん🍙,ちゃんと歌いなサイコパス！ってな事を申しまして遺憾の意を表明させていただきます。,7,39.0,鮒侍/毒念/合鴨の世界/山田/投票ボーナス(3)
2835_4040_UHF,2022-12-12,156人,【穴埋め】合唱を歌わない男子に対してついに最終手段を取る女子「ちょっと男子！！○○○」,NA,150位,ぽぽろふ,ソプラノボイスしか出なくするよ！,6,38.18,あきたこまちにひとめぼれ/んん゛/じゃっくん/業務用虚無(2)/合鴨の世界
2835_4040_UHF,2022-12-12,156人,【穴埋め】合唱を歌わない男子に対してついに最終手段を取る女子「ちょっと男子！！○○○」,NA,150位,二階から手続き,バルス,6,38.18,犬ドッグ/おきよ/合鴨の世界/投票ボーナス(3)
2835_4040_UHF,2022-12-12,156人,【穴埋め】合唱を歌わない男子に対してついに最終手段を取る女子「ちょっと男子！！○○○」,NA,150位,明石,ネットでバスるわよ！,6,38.18,ましましのしま/青いかさ/合鴨の世界/投票ボーナス(3)
2835_4040_UHF,2022-12-12,156人,【穴埋め】合唱を歌わない男子に対してついに最終手段を取る女子「ちょっと男子！！○○○」,NA,153位,かねまる,舌抜くぞ,4,36.52,業務用虚無/合鴨の世界/プーアル茶/森山
2835_4040_UHF,2022-12-12,156人,【穴埋め】合唱を歌わない男子に対してついに最終手段を取る女子「ちょっと男子！！○○○」,NA,153位,やまぐ,喉に仏様がいる！南無阿弥陀仏〜,4,36.52,合鴨の世界/投票ボーナス(3)
2835_4040_UHF,2022-12-12,156人,【穴埋め】合唱を歌わない男子に対してついに最終手段を取る女子「ちょっと男子！！○○○」,NA,153位,里,喉仏潰して回ろうか？,4,36.52,合鴨の世界/投票ボーナス(3)
2835_4040_UHF,2022-12-12,156人,【穴埋め】合唱を歌わない男子に対してついに最終手段を取る女子「ちょっと男子！！○○○」,NA,156位,しんちゃん,生徒指導の先生呼んでくるわよ！,3,35.69,業務用虚無/合鴨の世界/桃山ももたろう
