お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
6268_5701_FQT,2023-01-30,162人,服を着なくても罪にならない世界,NA,147位,コウチーニ,陰毛による警報が発令される,7,38.67,金天街/かずと/メスカマキリ/シーサイド品川/投票ボーナス(3)
6268_5701_FQT,2023-01-30,162人,服を着なくても罪にならない世界,NA,147位,フイ,あながちそんな未来でもない,7,38.67,玄の字。/アキラ/watoson/寺井/投票ボーナス(3)
6268_5701_FQT,2023-01-30,162人,服を着なくても罪にならない世界,NA,147位,鮒侍,面接時はラフな格好でと言っても全裸はだめだよ君ぃ,7,38.67,このしお/腹巻きポテチ/なまこP/沈丁花/投票ボーナス(3)
6268_5701_FQT,2023-01-30,162人,服を着なくても罪にならない世界,NA,151位,kamenoue,アキラ100%がバイトを始める,6,37.78,あらあら帝国/とらぼる太/トリニダード木箱/鉛筆削り/ぺりかんきりん/qwerty
6268_5701_FQT,2023-01-30,162人,服を着なくても罪にならない世界,NA,151位,すくみ,毛皮のコートがより罪深くなった,6,37.78,野上(3)/投票ボーナス(3)
6268_5701_FQT,2023-01-30,162人,服を着なくても罪にならない世界,NA,151位,ちくわうし,でも人前で脱ぐのは違法,6,37.78,イタリア人/スクハムハーフ/マルイは二進法で5/投票ボーナス(3)
6268_5701_FQT,2023-01-30,162人,服を着なくても罪にならない世界,NA,151位,パンデモニウム,コンビニからファッション誌が消える,6,37.78,旋風客/泥のぷーまん/シーサイド品川/投票ボーナス(3)
6268_5701_FQT,2023-01-30,162人,服を着なくても罪にならない世界,NA,151位,メスカマキリ,手錠を初めてみた人がこんなの簡単に逃げられるだろと言った,6,37.78,是非/沈丁花/シーサイド品川/投票ボーナス(3)
6268_5701_FQT,2023-01-30,162人,服を着なくても罪にならない世界,NA,156位,小金餅,陰毛の形でもファッションにする,5,36.88,ここはが/セコイア/オーバーニート/タカノリ・タカノ/Sierra
6268_5701_FQT,2023-01-30,162人,服を着なくても罪にならない世界,NA,156位,明石,地獄谷温泉,5,36.88,ジュエリーポニー/鉛筆削り/投票ボーナス(3)
6268_5701_FQT,2023-01-30,162人,服を着なくても罪にならない世界,NA,156位,虎の威を借る俺,裸で街を歩くことができるが、勃起していたら普通に捕まるらしい,5,36.88,おらず/あちらの方/投票ボーナス(3)
6268_5701_FQT,2023-01-30,162人,服を着なくても罪にならない世界,NA,159位,いのちのぶんなぐり,服を着ていない人を斬ることも罪にならない,4,35.98,テロ本/大残渣/虎の威を借る俺/鉛筆削り
6268_5701_FQT,2023-01-30,162人,服を着なくても罪にならない世界,NA,160位,ひら,人体模型が服を着るようになる,3,35.08,ジュエリーポニー/おだンゴ/泥のぷーまん
6268_5701_FQT,2023-01-30,162人,服を着なくても罪にならない世界,NA,160位,ガラル,露出狂には逆に厳しい,3,35.08,アキラ(2)/カナリカリガ・タカ
6268_5701_FQT,2023-01-30,162人,服を着なくても罪にならない世界,NA,160位,亚麻,服を着るのは罪じゃないが所持していると罪だ,3,35.08,防がなくても/のす/qwerty
