お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
1357_3905_QWS,2023-11-13,164人,ギリギリ怒られない、王様への無礼,NA,145位,吉田美男,王冠にイチゴをトッピング,8,40.21,むらさき/ヨモスガラ/ぽち/アンペア岡村/ミニベロ/投票ボーナス(3)
1357_3905_QWS,2023-11-13,164人,ギリギリ怒られない、王様への無礼,NA,150位,ノコノコdeath,聖剣でカンチョウする,7,39.28,そてー/みくすし/副キャプテンアメリカ/pokka/投票ボーナス(3)
1357_3905_QWS,2023-11-13,164人,ギリギリ怒られない、王様への無礼,NA,150位,ミニベロ, お湯を入れて5分のカップヌードルを献上する,7,39.28,椎茸キング/なまこP/終電卍/もっとランドリー/投票ボーナス(3)
1357_3905_QWS,2023-11-13,164人,ギリギリ怒られない、王様への無礼,NA,150位,理科インターネット,知的障害者がセックス・ピストルズのＴシャツ着てきた,7,39.28,lol子(3)/泥のぷーまん/投票ボーナス(3)
1357_3905_QWS,2023-11-13,164人,ギリギリ怒られない、王様への無礼,NA,153位,かﾟら,その頭いい人には見えないマントいいですね！,6,38.36,ヨモスガラ/コトバの踊り場/あゆと・D/投票ボーナス(3)
1357_3905_QWS,2023-11-13,164人,ギリギリ怒られない、王様への無礼,NA,153位,だし巻玉子,ストーキングする,6,38.36,椎茸キング/背の順/あゆと・D/投票ボーナス(3)
1357_3905_QWS,2023-11-13,164人,ギリギリ怒られない、王様への無礼,NA,153位,ボタ,語尾が「ンゴ」,6,38.36,まみや/だしまきddd/背の順/コトバの踊り場/ふもー/わーるど
1357_3905_QWS,2023-11-13,164人,ギリギリ怒られない、王様への無礼,NA,153位,ラプンツェル,"王様がおもらしした瞬間
顔に水をぶっかけた",6,38.36,オケヤ/人力舎/ワトゥー/投票ボーナス(3)
1357_3905_QWS,2023-11-13,164人,ギリギリ怒られない、王様への無礼,NA,153位,終電卍,主人公のマヌケな猿役を王様にやらせる,6,38.36,閾値/ヨモスガラ/がちゃぽん/投票ボーナス(3)
1357_3905_QWS,2023-11-13,164人,ギリギリ怒られない、王様への無礼,NA,158位,ちゃーぱ,約束の時間に15分遅刻する,5,37.43,ワトゥー/うしにょこ👉🐮👈/しおひがし/こんぱち(2)
1357_3905_QWS,2023-11-13,164人,ギリギリ怒られない、王様への無礼,NA,158位,ケイオス盤,罪人算で王様のヒゲの長さを求める,5,37.43,lol子/狂人m/投票ボーナス(3)
1357_3905_QWS,2023-11-13,164人,ギリギリ怒られない、王様への無礼,NA,158位,幻,頭を垂らすと禿げ,5,37.43,人力舎/閾値/投票ボーナス(3)
1357_3905_QWS,2023-11-13,164人,ギリギリ怒られない、王様への無礼,NA,158位,砂漠,ゆっくりお辞儀をしながらすかしっ屁,5,37.43,んまもんも/だらけ侍/投票ボーナス(3)
1357_3905_QWS,2023-11-13,164人,ギリギリ怒られない、王様への無礼,NA,162位,JIN,膝カックン,4,36.5,椎茸キング/人力舎/うしにょこ👉🐮👈/てんまる
1357_3905_QWS,2023-11-13,164人,ギリギリ怒られない、王様への無礼,NA,162位,ななしきΔχ,粉チーズをぶっかける,4,36.5,副キャプテンアメリカ/お雑煮ボーリング/さりつかいし/がちゃぽん
1357_3905_QWS,2023-11-13,164人,ギリギリ怒られない、王様への無礼,NA,164位,親善小僧,話す時の一人称が漏れ,2,34.65,かな/むらさき
