お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,101位,3ねこ,逆さまに入ってました,21,48.31,とんこつ/試家軽気/れあ/ひら/気球マイスター/辺見豪/ほ/白滝BOX/ゆめみ(2)/是非/さいころちゃらみん/ミスティカティ/すーず/パピ4/やる/ramen_gram/音の里/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,101位,やる,梱包されずに来た,21,48.31,ヒカル/あぐら/泥のぷーまん/えのきときのこ/気球マイスター/明鏡シスコン/動かない点Ｐ/是非/ミスティカティ/A味噌汁/魔法ポット/カッツウォ/初心者まゆげ/シンマイ子/なまこP/高見盛/ramen_gram/ラスター/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,101位,アナログハリウッド幼稚園,Amazon川の水だった,21,48.31,玄の字。/試家軽気(2)/vio/黒色冗談/耳ぶた/動かない点Ｐ(2)/あんかけプロテイン/ししだ/rayleigh/水のつくだに/ばっは(2)/我々/ひきにく/ひよれゐ/ramen_gram/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,101位,大道無門,ろ過した時の期待を込めて星1つ,21,48.31,缶ポロ/とんこつ/そいそーす(3)/アマテイン/雨はやさしく/気球マイスター/あらあら帝国/アウク/おだンゴ/C.C.C/セコイア/ハタノダイ/飾りハイボール/よれん/猫皮ニャン志/焼き網膜/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,101位,手向けられたナイフ,ウーパールーパーが生きられない,21,48.31,玄の字。/竜の叫び(2)/ふわっと/泥のぷーまん/伊坂/あらあら帝国/ハチコー(2)/黒色冗談/フイ/新Goo/丈希/五浪星/初心者まゆげ/やる/一酸化炭素/ダァ/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,101位,水のつくだに,混ぜるな危険と書いてある,21,48.31,竜の叫び/アマテイン/ひまわり食べたい/棘2/動かない点Ｐ/赤ぺこり/新Goo/大喜利/二階から手続き/悪い犬/台湾まぜそば/シンマイ子/モチ/窓際隊隊長/あちらの方/こんなところにエビチリ(2)/はみるとん/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,107位,6年2組の2組ちゃん,違ったらごめんなさい、しゅわしゅわしてます,20,47.61,泥のぷーまん/かくれどり/気球マイスター/ハチコー/アウク/白滝BOX/みなぱら/丈希/カッツウォ/蛙科/シンマイ子/トリニダード木箱/ひきにく/高見盛/やる/あちらの方/納屋の鍵/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,107位,Su1ta,容量がdLで書かれている,20,47.61,缶ポロ/6年2組の2組ちゃん/黒胡椒/試家軽気/野上/明鏡シスコン/アウク(3)/ひじかた/うわぁ(2)/魔法ポット/日直/まめろう/スクハムハーフ/白いえび/滅相もない/jinseitsurao/あいし
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,107位,wi-fi,使用済み,20,47.61,玄の字。/明石(3)/試家軽気/のとさわ/3番街モダン/黒色冗談/鴨とサイコロ/魔法ポット/rayleigh/culanadol/chocoxina/しょーたろー(2)/シンマイ子/高見盛/一酸化炭素/ramen_gram/ドロップシンカー
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,107位,しょーたろー,飲むと黒尿が出る,20,47.61,眠れる森の二郎/ヒカル/pokeki(2)/泥のぷーまん/雨はやさしく/ドルフィンキック/タイファイター/さいころちゃらみん/こんぺいとう雑誌/たくめ/チャイニーズマフィア/蛙科/なまこP/むらさき/覇道きてぃ/猫皮ニャン志/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,107位,むらさき,頻繁に固まったりフリーズしたりする,20,47.61,6年2組の2組ちゃん/黒胡椒/りろ/そいそーす(3)/vio/チャールズ・チャール/えのきときのこ/螺旋貝柱(2)/大喜利/思い出/覇道きてぃ/少しだけ賢い/滅相もない/大道無門/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,107位,ギギギーヌ,どれだけ飲んでも量が減らないの本当に気持ち悪い,20,47.61,缶ポロ/とんこつ/チャールズ・チャール/螺旋貝柱/手向けられたナイフ/魔法ポット/りんかんがっこう/堅あげポテト好き/rayleigh/スクハムハーフ/チャイニーズマフィア/新大/トリニダード木箱/高見盛/ひよれゐ/ramen_gram/滅相もない/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,107位,シンマイ子,水に 濃厚な味わいと歯ごたえはいらなかった,20,47.61,京(2)/vio/えのきときのこ/ひら/明鏡シスコン/手向けられたナイフ/鮒侍/コウチーニ/駄三盆/蛙科/高見盛/思い出/業務用虚無(2)/半炒飯ちゃん/こんなところにエビチリ/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,107位,ダダダチョウ,のどの潤いを全て吸って胃に落ちる,20,47.61,ヒカル/雨はやさしく/ちぇん/ドルフィンキック/ひまわり食べたい/ほ/おだンゴ/ひじかた/TKD/飾りハイボール/ランゲル・ハンス/台湾まぜそば(2)/綿白 雪/業務用虚無/焼き網膜/jinseitsurao/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,107位,新大,口に入れた瞬間、沸騰する,20,47.61,あらあら帝国/辺見豪(2)/ヤマケン(3)/白滝BOX/棘2/3ねこ(2)/さいころちゃらみん/りんかんがっこう/東京縦断12km/飾りハイボール/へサリム/初心者まゆげ/業務用虚無/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,116位,culanadol,硬水すぎて歯が砕ける,19,46.91,れあ/vio/のとさわ/wowwow/堅あげポテト好き/まめろう/ハタノダイ/飾りハイボール/カッツウォ/Lonta0511/Dongiri0409/業務用虚無(2)/あちらの方/はみるとん(2)/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,116位,ちきちきた,気体にして売ってる,19,46.91,ホマレ/明石/あぐら/ひら/伊坂/ミスティカティ(2)/A味噌汁/セコイア/魔法ポット/たくめ/悪魔が夜来る/初心者まゆげ/なまこP/とほ/はみるとん/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,116位,ふもー,塩を入れただけで塩水になって戻せません。保証も効かないと言われ悔しい。(★☆☆☆☆),19,46.91,眠れる森の二郎/ひら/ハチコー/ゴーダチーズ(2)/ニナモリ(2)/ちきちきた/Yまと/日直/丈希/白いえび/とほ/業務用虚無(2)/はみるとん/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,116位,ふわっと,第六感が震え上がる,19,46.91,玄の字。/ダダダチョウ/黒胡椒/ままごとうさぎ/試家軽気/毒桃/辺見豪/フイ/ゆめみ/さいころちゃらみん/コウチーニ(2)/四回転サル子/丈希/ひよれゐ/ramen_gram/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,116位,ヒガシノカ,墓石「勢いは良かったのですが量がちょっと」,19,46.91,缶ポロ/猫屋敷/ひら/鴨とサイコロ/ほ/耳ぶた/A味噌汁/wowwow/セコイア/飾りハイボール/五浪星/白黒まみれ(2)/業務用虚無(2)/けんぞう(2)/オードリーカットバーン/納屋の鍵
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,116位,一酸化炭素,普通にコンクリート飲んだ方がマシ,19,46.91,玄の字。/ホマレ/ふわっと/pokeki(2)/チャールズ・チャール/ドルフィンキック/ハチコー/白滝BOX/五浪星/よれん/カッツウォ/悪い犬(2)/業務用虚無/少しだけ賢い/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,116位,辺見豪,衣類を洗ったら完全にくっついてしまいました,19,46.91,ひら/ぐすく/遠くを見ている/鮒侍/赤ぺこり/みなぱら/すーず/たくめ/四回転サル子/スクハムハーフ/飾りハイボール/へサリム/カッツウォ/がんばりま翔/パピ4/焼き網膜/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,116位,魔法ポット,ギリギリ液体でした,19,46.91,玄の字。/試家軽気/とりふぐ/雨はやさしく/気球マイスター/他のＰ/culanadol/ハタノダイ/Gully/チャイニーズマフィア/秋月杏子/Dongiri0409/窓際隊隊長/あちらの方/音の里/はみるとん/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,124位,9月が終わったら起こして,黄色い川で取った,18,46.21,ふわっと/嫁の実家/とりふぐ/タイファイター/黒色冗談/鴨とサイコロ/ぐすく/やや不安/ミスティカティ/A味噌汁/TKD/ばっは/トリニダード木箱/パピ4/むらさき/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,124位,あああ,「喉を潤す為に飲むのだね」と喋りかけてきた,18,46.21,6年2組の2組ちゃん/とんこつ/ダダダチョウ/vio/えのきときのこ/3番街モダン/明鏡シスコン/たたた(2)/みなぱら/たくめ(2)/駄三盆/へサリム/Lonta0511/一酸化炭素(2)/少しだけ賢い
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,124位,ドルフィンキック,たまごサンドフレーバーでした,18,46.21,竜の叫び(2)/缶ポロ/ふわっと/ヒカル/ハチコー/タイファイター/さいころちゃらみん/ふもー/ハタノダイ/初心者まゆげ/とほ/業務用虚無(2)/納屋の鍵/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,124位,他のＰ,「水」という漢字が平日の忙しい時期を思い出すから☆1で,18,46.21,のとさわ/ドゥラちゃん(2)/ドルフィンキック/ハチコー/すーず/Yまと/水のつくだに/ひきにく/とほ/業務用虚無(2)/半炒飯ちゃん(2)/机上で実演/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,124位,動かない点Ｐ,直でダンボールに注がれて届く,18,46.21,ふわっと/嫁の実家/毒桃/敵刺/あいだほ＠俳句/他のＰ/rayleigh/丈希/スクハムハーフ/二階から手続き/カッツウォ/綿白 雪/とほ/モチ/ギギギーヌ/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,124位,堅あげポテト好き,覗くとうっすらとダダサバイバーが見える,18,46.21,ふわっと/ドゥラちゃん(3)/螺旋貝柱/ほ/A味噌汁/たくめ(3)/五浪星/新大(3)/二階から手続き/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,124位,新Goo,何かのダシが出てる,18,46.21,ぷ/永栄/ままごとうさぎ/明石/試家軽気/ドルフィンキック/C.C.C/動かない点Ｐ/悪魔が夜来る/よれん/水のつくだに/少しだけ賢い/マイナスいち髪/ドロップシンカー/9月が終わったら起こして/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,124位,飾りハイボール,この水を覗き込むと、顔が大きく見えます💢,18,46.21,だうらぎり(2)/チャールズ・チャール/明鏡シスコン/ハチコー/ほ/たくめ/culanadol/日直/白いえび/よれん/とほ/業務用虚無/けんぞう(2)/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,124位,黒色冗談,注文したら段ボールにびちゃびちゃの緩衝材だけが入っていた,18,46.21,6年2組の2組ちゃん/ぷ/りろ/チャールズ・チャール/えのきときのこ/ひら/アウク/棘2/ぐすく/やや不安/魔法ポット/Yまと/ふもー/二階から手続き/とほ/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,133位,えぬいとう,ちょっと面白過ぎる低評価コメントが付いている,17,45.51,京/野上/泥のぷーまん/アマテイン/C.C.C/ふくらぎ三太郎(2)/新Goo/wowwow/Lonta0511(2)/なまこP/むらさき/焼き網膜/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,133位,ふくらぎ三太郎,うちのじーちゃんの膝に溜まった水,17,45.51,ホマレ/ヒカル/毒桃/ちぇん/敵刺/耳ぶた/動かない点Ｐ(2)/セコイア/ししだ(2)/ハタノダイ/半炒飯ちゃん/オードリーカットバーン/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,133位,よれん,量とかでもないのよ,17,45.51,とんこつ/伊坂/ひまにだ/遠くを見ている/あいだほ＠俳句/丈希/秋月杏子/Dongiri0409/いわち(2)/机上で実演/大道無門/9月が終わったら起こして/音の里/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,133位,りんかんがっこう,川越シェフのレストランで出た1杯800円の水,17,45.51,ぷ(2)/ヒカル/ちぇん/ひら/鮒侍/あいだほ＠俳句/ゆかりそめ大明神/ハタノダイ/新大/我々(2)/はみるとん(2)/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,133位,れあ,これ味がないだけでコーラです,17,45.51,とんこつ/りろ/だうらぎり(2)/ふくらぎ三太郎(2)/wowwow(2)/ちきちきた/東京縦断12km/ばっは/台湾まぜそば(2)/机上で実演/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,133位,ヒカル,水のフの要素が強い,17,45.51,試家軽気/ドゥラちゃん/さいころちゃらみん/ミスティカティ/うわぁ(2)/新Goo/こんぺいとう雑誌/アナログハリウッド幼稚園/セコイア/たくめ/白黒まみれ/秋月杏子/業務用虚無/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,133位,覇道きてぃ,具材がない,17,45.51,眠れる森の二郎/れあ/のとさわ/ドルフィンキック/タイファイター/鴨とサイコロ/A味噌汁/こんぺいとう雑誌/日直/悪魔が夜来る/Dongiri0409(2)/焼き網膜/音の里/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,133位,高見盛,‪★‪☆‪☆‪☆‪☆ コーラみたいな色だなって思って飲んだら、コーラでした,17,45.51,6年2組の2組ちゃん/毒桃/チャールズ・チャール/えのきときのこ/ドゥラちゃん/ハチコー(2)/鴨とサイコロ/鮒侍/赤ぺこり/ふもー/ハタノダイ/新大/セトピア/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,133位,鴨とサイコロ,飲み切った後も何を飲んだのかわからなかった,17,45.51,ダダダチョウ/タイファイター/手向けられたナイフ/C.C.C/ひまにだ/あいだほ＠俳句/是非/飾りハイボール/二階から手続き/カッツウォ/ばっは/ひきにく/なまこP/納屋の鍵/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,142位,まめろう,本当に味がありませんでした。,16,44.82,玄の字。/ゴーダチーズ(2)/手向けられたナイフ/飾りハイボール/Dongiri0409/業務用虚無(2)/モチ/ダァ(2)/ドロップシンカー/音の里/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,142位,もなかかもな,まろやかで美味しかったのです。商品自体は☆5なのですが日時指定通りには届きませんでした。いざ受け取ると段ボールの角は潰れた状態。幸い商品に影響はなかったのですが不快だったためこの評価とさせていただきます。,16,44.82,京/ぐすく/ゆかりそめ大明神/ちきちきた/こんぺいとう雑誌/りんかんがっこう/ししだ/culanadol/丈希/水のつくだに/トリニダード木箱/高見盛/業務用虚無/こんなところにエビチリ(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,142位,パピ4,小猿を購入していたら☆5です,16,44.82,竜の叫び/ぐすく/遠くを見ている/赤ぺこり/みなぱら(2)/たくめ(2)/丈希/よれん/セトピア/覇道きてぃ/音の里/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,142位,八子八百,宣言してから飲み干してる,16,44.82,嫁の実家/永栄/泥のぷーまん/ドルフィンキック/フイ/白滝BOX/C.C.C/やや不安/是非/四回転サル子/悪魔が夜来る/初心者まゆげ/覇道きてぃ/マイナスいち髪/9月が終わったら起こして/ラスター
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,142位,半炒飯ちゃん,採水地の地名が地図に載っていない場所,16,44.82,ダダダチョウ/のとさわ/ハチコー(2)/すーず/chocoxina/ばっは/蛙科/業務用虚無/窓際隊隊長/オードリーカットバーン/ギギギーヌ/ラスター/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,142位,明鏡シスコン,見た目に騙されました,16,44.82,京/ヒカル/気球マイスター/黒色冗談/ヤマケン/遠くを見ている/他のＰ/ゆかりそめ大明神/rayleigh/飾りハイボール/シンマイ子/秋月杏子/業務用虚無/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,142位,業務用虚無,商品名が「チョコミントコーラ」である意味がわからない,16,44.82,pokeki(2)/野上(2)/タイファイター/ゆめみ/耳ぶた/他のＰ/りんかんがっこう/駄三盆/なまこP/とほ/ラスター/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,142位,螺旋貝柱,どれだけ飲んでも飲んだ気がしない,16,44.82,永栄/黒胡椒/明石/毒桃/ちぇん/白滝BOX/C.C.C/culanadol/へサリム/二階から手続き/シンマイ子/モチ/マイナスいち髪/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,150位,あいだほ＠俳句,耳に詰まってる,15,44.12,試家軽気/毒桃/ドゥラちゃん(2)/ベンジャミン/3ねこ/ミスティカティ/こんぺいとう雑誌/悪魔が夜来る/ばっは/猫皮ニャン志/音の里/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,150位,ぐすく,"水は普通だが、とにかく棲んでる魚がダメ。
我が物顔でエラ呼吸し、プランクトンや藻を食い荒らす始末。
こんな水なら水道水の方が万倍マシ。",15,44.12,ヒカル/チャールズ・チャール/えのきときのこ/敵刺/ハチコー(2)/手向けられたナイフ/鮒侍/りんかんがっこう/初心者まゆげ/覇道きてぃ/業務用虚無/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,150位,やっと,性欲がなくなる,15,44.12,ふわっと/ぷ/あぐら/泥のぷーまん/ひまわり食べたい/フイ/四回転サル子/ハタノダイ/ばっは/シンマイ子/綿白 雪(2)/なまこP/ひよれゐ/モチ
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,150位,ハタノダイ,息子（8ヶ月）に与えると不老不死になったのですが、ミルクがうまく溶けなかったので☆1とさせていただきます。,15,44.12,チャールズ・チャール/猫屋敷/敵刺/ハチコー(2)/ヤマケン(2)/ニナモリ/みなぱら/客員教授/丈希/水のつくだに/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,150位,ホマレ,取水地が川越シェフの店,15,44.12,ふわっと/ぷ(2)/ヒカル/pokeki/ちぇん/ひら/耳ぶた/ゆかりそめ大明神/セコイア/丈希/よれん/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,150位,悪魔が夜来る,いろんな味がする,15,44.12,試家軽気/あいだほ＠俳句/rayleigh/東京縦断12km/チャイニーズマフィア/シンマイ子/いわち(2)/ramen_gram/ダァ(2)/納屋の鍵/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,150位,焼き鳥,ケースの見た目が目薬,15,44.12,ぷ/泥のぷーまん/猫屋敷/ちぇん/ゆかりそめ大明神/さいころちゃらみん(2)/新Goo/すーず/アナログハリウッド幼稚園/culanadol/がんばりま翔/思い出/一酸化炭素/音の里
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,157位,2番管,腹を壊した、吐き気がするというレビューの中に便通が良くなったというレビューが1件だけある,14,43.42,ダダダチョウ/りろ/猫屋敷/螺旋貝柱/アウク(2)/ぐすく/手向けられたナイフ/鮒侍/赤ぺこり/ちきちきた/りんかんがっこう/とほ/業務用虚無
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,157位,yangasu,"見た目は水なんですが
思った以上に水だったので
⭐︎１とさせていただきます",14,43.42,とんこつ/えのきときのこ/ハチコー(2)/ぐすく/ニナモリ/セコイア/日直/Dongiri0409/業務用虚無/けんぞう(2)/オードリーカットバーン/ギギギーヌ
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,157位,そいそーす,これ道頓堀のやつですよね,14,43.42,ふわっと/猫屋敷/ドルフィンキック/白滝BOX/手向けられたナイフ/アナログハリウッド幼稚園/Yまと/カッツウォ/シンマイ子/高見盛/業務用虚無/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,157位,ぷ,味がある,14,43.42,試家軽気/アマテイン/伊坂/鴨とサイコロ/ゴーダチーズ(3)/赤ぺこり/丈希/初心者まゆげ/はみるとん/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,157位,アウク,無色透明になってから水を名乗ってほしいです。,14,43.42,ふわっと/ヒカル/敵刺/ひまわり食べたい/ふもー/まめろう/ハタノダイ/五浪星/業務用虚無(2)/窓際隊隊長/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,157位,初心者まゆげ,世界の冷や汗,14,43.42,玄の字。/だうらぎり/ちぇん/白滝BOX/棘2/耳ぶた/TKD/Gully/よれん/やる/一酸化炭素/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,157位,敵刺,生産者の顔が全員スキンヘッド,14,43.42,眠れる森の二郎/pokeki/のとさわ/ひまわり食べたい/chocoxina/ハタノダイ/新大/よれん/ひきにく/覇道きてぃ/一酸化炭素/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,157位,泥のぷーまん,販売会社は多くの在庫を残して蒸発したらしい,14,43.42,竜の叫び/ダダダチョウ/ひまにだ/wowwow/大喜利/chocoxina/日直/丈希/けんぞう(3)/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,165位,Dongiri0409,なんで熱湯なんだよ,13,42.72,ままごとうさぎ/とりふぐ/泥のぷーまん/ミスティカティ/大喜利/りんかんがっこう/ばっは/高見盛/猫皮ニャン志(2)/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,165位,kga,硬度が6億,13,42.72,玄の字。/ヒカル/泥のぷーまん/ほ/たたた/3ねこ/こんぺいとう雑誌/TKD/チャイニーズマフィア/ばっは/秋月杏子/思い出/滅相もない
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,165位,あたご,お茶だ,13,42.72,れあ/ひら/ドゥラちゃん(2)/ひまわり食べたい/ベンジャミン/ひまにだ(2)/Gully/少しだけ賢い/音の里(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,165位,けんぞう,「お鍋で温めたらケムリになって無くなりました！ひどい！」,13,42.72,ハチコー/螺旋貝柱/ほ/耳ぶた/丈希/水のつくだに/トリニダード木箱/ひきにく/とほ/業務用虚無/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,165位,たたた,何回飲んでもコーラだ,13,42.72,ホマレ/とんこつ/アウク/3ねこ/ミスティカティ/アナログハリウッド幼稚園/ひきにく/けんぞう(2)/納屋の鍵/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,165位,思い出,黄色いパッケージ,13,42.72,ふわっと/えのきときのこ/たたた/鮒侍/ばっは/パピ4(3)/とほ/音の里/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,165位,秋月杏子,蛇口がすごく硬かった,13,42.72,ふわっと/とんこつ/アマテイン/ちぇん/敵刺/ハチコー/鴨とサイコロ/耳ぶた/他のＰ/ドロップシンカー/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,165位,綿白 雪,唾液と混ざるとニトロを生成する。,13,42.72,ふわっと/野上/猫屋敷/螺旋貝柱/みなぱら/りんかんがっこう/四回転サル子/しょーたろー/初心者まゆげ/覇道きてぃ/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,165位,音の里,まだ少し凍ってる,13,42.72,ホマレ/ヒカル/かくれどり/敵刺/丈希/ばっは/ひよれゐ/覇道きてぃ/業務用虚無/一酸化炭素/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,174位,A味噌汁,フードファイターが負けた後、やけくそで書き込んでいる,12,42.02,だうらぎり/明鏡シスコン/ハチコー/やや不安(2)/台湾まぜそば/オードリーカットバーン/納屋の鍵/jinseitsurao/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,174位,sp,※純粋な水ではありません,12,42.02,pokeki/動かない点Ｐ/Yまと/りんかんがっこう/あんかけプロテイン(2)/水のつくだに/覇道きてぃ/業務用虚無/モチ/あちらの方/はみるとん
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,174位,あぐら,天日干しにする,12,42.02,毒桃/ひら/気球マイスター/ドルフィンキック/こんぺいとう雑誌/culanadol/悪魔が夜来る/ramen_gram/9月が終わったら起こして/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,174位,あらあら帝国,灰皿として使用の形跡あり,12,42.02,りろ/ふくらぎ三太郎/耳ぶた/鮒侍/あいだほ＠俳句/台湾まぜそば/思い出/やる/とほ/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,174位,あんかけプロテイン,謝罪会見の涙,12,42.02,そいそーす(3)/のとさわ/ほ/あいだほ＠俳句/動かない点Ｐ/むらさき/オードリーカットバーン/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,174位,ちゃんげー,おいしすぎる,12,42.02,遠くを見ている/新Goo/新大/悪魔が夜来る/水のつくだに/パピ4(3)/納屋の鍵(2)/9月が終わったら起こして(2)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,174位,ジュエリーポニー,コウノトリに運ばせるのやめろ,12,42.02,ホマレ/試家軽気/敵刺/気球マイスター/白滝BOX/ひまにだ/耳ぶた/赤ぺこり/ゆかりそめ大明神/ちきちきた/あんかけプロテイン/納屋の鍵
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,174位,旅人,脱脂綿専用って書いてあった,12,42.02,竜の叫び/野上(2)/明鏡シスコン/白滝BOX/是非/wowwow/四回転サル子/へサリム/シンマイ子/とほ/少しだけ賢い
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,174位,釜ちびちび,新聞がセットで付いてくる,12,42.02,あぐら/れあ/泥のぷーまん/黒色冗談/おだンゴ/ふくらぎ三太郎/遠くを見ている/ちきちきた/すーず/ばっは/猫皮ニャン志/ramen_gram
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,174位,雨はやさしく,桃水味,12,42.02,泥のぷーまん/ひら/ほ/白滝BOX/赤ぺこり/パピ4(3)/納屋の鍵/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,184位,ししだ,中国の偽富士山で採れた,11,41.32,玄の字。/チャールズ・チャール(2)/ドルフィンキック/白滝BOX/ゆめみ/新大/jinseitsurao/投票ボーナス(3)
