お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,119位,gas,目を離すと蕎麦つゆに蕎麦湯注いでくる,13,43.75,掻痒/大喜るのすけ/ボルボックス/螺旋貝柱/カンガルーノート/セトピア(2)/業務用虚無(2)/猫屋敷/投票ボーナス(3)
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,119位,yami,おそばと言うと汚される,13,43.75,100エーカーの森喜朗/こたつ/3ねこ/二階から手続き/山田/掻痒/鉛筆削り/帰る亭中野周辺/かくれどり(2)/オカロカン/ニューロン/納屋の鍵
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,119位,みやもり,何を注文するか決める2秒前に来ていた,13,43.75,大道無門/ライトオンキュー/生身/フイ/確率論のパラテママ/ランゲル・ハンス/山田/コク/しろねこ/少しだけ賢い/マチヤマハブ/長谷川キモ彦/ダダダ
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,119位,めがじ,このあと警察来るんでそのつなぎ午前までなんですよ,13,43.75,C.C.C/さかなのたまり場/ランゲル・ハンス/ハチコー/気球マイスター/帰る亭中野周辺/しろねこ/ミスティカティ/業務用虚無/サメVS巨大タコス/投票ボーナス(3)
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,119位,れれれのれき,会計の時に蕎麦湯を渡される,13,43.75,パピ4/gas/まーちゃん(3)/安達些細/ネキ/トドのつまみ/ししだ/パンジ/かくれどり/ペッタ/業務用虚無
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,119位,カタン,何分茹でてるか聞くくだりがある,13,43.75,パピ4/100エーカーの森喜朗/フイ/ランゲル・ハンス/二階から手続き/みやまる/暮らし/及川広大/長谷川キモ彦/ハッスル運動会/投票ボーナス(3)
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,119位,シュヴァルツ,かき揚げそば頼んだら揚がった麺が出てきた,13,43.75,安達些細/のちほど/赤ぺこり/大喜るのすけ/寿司ブルドーザー/ぽっぽ/暮らし/業務用虚無/特効さん/猫屋敷/投票ボーナス(3)
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,119位,ムーリクストイナ,食べ終わった後「ごちそうさま」と言わないと永久にそばが追加される,13,43.75,パピ4/水谷新太郎/山田/ハチコー(2)/トドのつまみ/けーねこ/パンジ/ぽっぽ/能動的三半規管(3)/カンガルーノート
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,119位,釜ちびちび,まず土下座してくる,13,43.75,是非/さかなのたまり場/白滝BOX/Y氏/オカロカン/んん゛/あまるる/一酸化炭素(2)/長谷川キモ彦/投票ボーナス(3)
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,129位,244cm265kg,1本だけカロリーが1000倍の麺がある,12,42.98,せんだい/ししだ/Gully(2)/帰る亭中野周辺/ゆめみ/初心者まゆげ/ソフト/ドルフィンキック/ふもー/特効さん/きれいな市役所
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,129位,JaxanYury,十割蕎麦なのに安いなと思ったら十割なのは小麦でうどんが出てきた,12,42.98,ゆるふわ冬至/安達些細/トドのつまみ(2)/パンジ/ヒラメ(3)/暮らし/投票ボーナス(3)
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,129位,ううここ,補助輪がないと自転車に乗れない,12,42.98,Gully/みやまる/kamenoue/森山/業務用虚無/kubodi/半丙太/納屋の鍵/がんばりま翔/投票ボーナス(3)
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,129位,けーねこ,あいよっ！デフォルトのバリカタ！,12,42.98,100エーカーの森喜朗/ジェンツーペンギン/大喜るのすけ/トリニダード木箱/試家軽気/螺旋貝柱/さんべ商会/珍百景のクロ/ダダダ/投票ボーナス(3)
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,129位,さんべ商会,「まだ？」って問い合わせると「今殺ってます」って殺しにくる。,12,42.98,釜ちびちび/100エーカーの森喜朗/確率論のパラテママ/腹巻きポテチ/帰る亭中野周辺/ドルフィンキック/あいつら全員町内会/長谷川キモ彦/世界/投票ボーナス(3)
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,129位,よれん,サイドメニューのアレルギーは確認してくれない,12,42.98,パピ4/カレーラ水/ヒカル/山田/コク/rayleigh/カンガルーノート/꒰ঌPё天使໒꒱/納屋の鍵/投票ボーナス(3)
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,129位,フニャダキシン,露出しながら蕎麦打つの気持ちいい,12,42.98,さかなのたまり場/赤ぺこり/試家軽気/鉛筆削り/パンジ/いのちのぶんなぐり/しろねこ/半丙太/さんべ商会/投票ボーナス(3)
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,136位,のとさわ,丸亀製麺で食べた次の日に行くと「小麦粉マン」って呼んでくる,11,42.21,ほろほろ/100エーカーの森喜朗/ダダダチョウ/ポコ太郎/いのちのぶんなぐり/覇道きてぃ/おくばやし/꒰ঌPё天使໒꒱(2)/納屋の鍵/世界
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,136位,んん゛,「熱いと言ったら罰金」という貼り紙がある,11,42.21,ほろほろ/ヒカル/きらら/꒰ঌPё天使໒꒱/業務用虚無(2)/こんなところにエビチリ(2)/投票ボーナス(3)
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,136位,カレーラ水,蕎麦油を出してくる,11,42.21,さかなのたまり場/Simomi/里/TwistNight/ししだ/いのちのぶんなぐり/オカロカン/長谷川キモ彦/投票ボーナス(3)
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,136位,ゴーダチーズ,そば屋「手打ちにするか、半殺しでいいか...」,11,42.21,みやまる(2)/帰る亭中野周辺/ふもー/ううここ/業務用虚無/kubodi/珍百景のクロ/投票ボーナス(3)
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,136位,ライトオンキュー,「あれ、コレ、お茶と麺つゆ、どっちだっけ？」,11,42.21,大道無門/安達些細/かねまる/赤ぺこり/ドルフィンキック/業務用虚無(2)/猫屋敷/投票ボーナス(3)
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,136位,及川広大,ワサビは既にめんつゆの中,11,42.21,試家軽気/ikdboy(3)/業務用虚無(2)/さんべ商会/猫屋敷/投票ボーナス(3)
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,136位,気球マイスター,倒したら進化の素材を落とす,11,42.21,D-6/シュヴァルツ/たる棒/寿司ブルドーザー/鉛筆削り/電子レンジ/よれん/ドルフィンキック/投票ボーナス(3)
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,136位,覇道きてぃ,「わんこ」って言ったらニヤニヤしながら振り向く,11,42.21,まーちゃん(3)/掻痒/みやまる/ミスティカティ/さんべ商会/マチヤマハブ/投票ボーナス(3)
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,144位,かごの中の鳥,〆のそば湯にデカい麺が入ってる,10,41.44,gas/ダダダチョウ/白滝BOX/みやまる/帰る亭中野周辺/ましましのしま/ダダダ/投票ボーナス(3)
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,144位,きゃんの,店主から滲み出る【佐野実】感,10,41.44,うわぁ/バトルアックス(2)/ししだ/ましましのしま(2)/kubodi/あいつら全員町内会/女将/世界
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,144位,きらら,そば殻とかそういうのじゃなく、高反発の枕を買わされた,10,41.44,ぬりかべ/ハチコー/カンガルーノート/ピチピチマッチョまちゅり/特効さん/珍百景のクロ/世界/投票ボーナス(3)
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,144位,トリニダード木箱,遊助のミツバチのリズムで啜らせようとしてくる,10,41.44,ハチコー/寿司ブルドーザー/帰る亭中野周辺/あまるる/農家/納屋の鍵(2)/投票ボーナス(3)
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,144位,二階から手続き,店員の胸ポケットから常にわさびが覗いてる,10,41.44,ダダダチョウ/水谷新太郎/きらら/鉛筆削り/白滝BOX/帰る亭中野周辺/長谷川キモ彦/投票ボーナス(3)
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,144位,長谷川キモ彦,領収書を要求すると「経費でそば？」と見下してくる,10,41.44,C.C.C/ランゲル・ハンス/ましましのしま/能動的三半規管(3)/少しだけ賢い/投票ボーナス(3)
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,150位,ikdboy,右サイド丸亀、左サイド天一,9,40.67,アウク(2)/さかなのたまり場/腹巻きポテチ/一酸化炭素/納屋の鍵/投票ボーナス(3)
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,150位,ふもー,時々そば湯が水溶き片栗粉,9,40.67,安達些細/かねまる/バトルアックス(2)/JaxanYury/パンジ/投票ボーナス(3)
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,150位,みやまる,薬味のネギが裏テーマ,9,40.67,試家軽気/んん゛/カンガルーノート/ドルフィンキック/サメVS巨大タコス/女将/投票ボーナス(3)
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,150位,ゆるふわ冬至,中国茶を淹れるリーチが長い急須で蕎麦湯を注がれることがある,9,40.67,コク/ダスチン・コフマン/白滝BOX/ましましのしま/業務用虚無/少しだけ賢い/投票ボーナス(3)
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,150位,堅あげポテト好き,ざるそばの下に鮮やかなピンクが見える,9,40.67,D-6/さかなのたまり場/シュヴァルツ/すーず/里/カタン/ｼﾉﾀﾞ@qop397/ましましのしま/ニューロン
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,150位,試家軽気,女将が麺つゆのかき揚げを食べさせようとしてくる,9,40.67,gas/山田/かごの中の鳥/ソフト/しろねこ/꒰ঌPё天使໒꒱/投票ボーナス(3)
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,156位,so0cha,炭酸の蕎麦湯を最初に置かれる,8,39.9,ゆるふわ冬至/安達些細/シュヴァルツ/Simomi/山田/掻痒/ぽっぽ/業務用虚無
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,156位,うわぁ,油そば屋だ,8,39.9,花と額縁/掻痒/TwistNight/JaxanYury/ドルフィンキック/投票ボーナス(3)
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,156位,たる棒,ヒザから蕎麦湯が出てくる,8,39.9,パピ4/コク/ハチコー/初心者まゆげ/kubodi/投票ボーナス(3)
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,156位,フイ,10割って言っときながら3割,8,39.9,確率論のパラテママ/トドのつまみ/ボルボックス/ううここ/サメVS巨大タコス/投票ボーナス(3)
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,156位,ボルボックス,10本に一本くらいうどんが混じってる,8,39.9,掻痒/大喜るのすけ/青いかさ/かごの中の鳥/さんべ商会/投票ボーナス(3)
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,156位,ポコ太郎,わさびのかたまりに繋がれた蕎麦が混ざっている,8,39.9,パピ4/掻痒/かごの中の鳥/マチヤマハブ/世界/投票ボーナス(3)
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,156位,猫屋敷,たまにお冷じゃなくていろはすハスカップ注いでくるし追加料金も取られる,8,39.9,ヒカル/ハチコー/Gully/業務用虚無(2)/投票ボーナス(3)
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,156位,赤ぺこり,家の隙間に ゆで太郎を建ててくる,8,39.9,鉛筆削り/帰る亭中野周辺/螺旋貝柱/及川広大/kubodi/投票ボーナス(3)
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,164位,まきびし,隙あらば紅白歌合戦に変えようとしてくる,7,39.12,C.C.C/きらら/ハチコー/ハルマレ/いのちのぶんなぐり/ゆめみ/暮らし
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,164位,オカロカン,ひょうたんから釣った魚を天ぷらにしてる,7,39.12,Simomi/鉛筆削り/ドルフィンキック/kubodi/投票ボーナス(3)
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,164位,トドのつまみ,今日のそば粉と小麦粉の割合、何対何だと思いますか,7,39.12,パピ4/掻痒/大喜るのすけ/ハッスル運動会/投票ボーナス(3)
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,164位,ハッスル運動会,歯に付きやすいタイプの海苔をざる蕎麦に乗せてくる,7,39.12,ダスチン・コフマン/カンガルーノート/業務用虚無/世界/投票ボーナス(3)
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,164位,明鏡シスコン,隙あらばうどん手打ち,7,39.12,ヒカル/白滝BOX/みやまる/長谷川キモ彦/投票ボーナス(3)
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,164位,珍百景のクロ,油そば,7,39.12,パピ4/TwistNight/かごの中の鳥/世界/投票ボーナス(3)
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,164位,鉛筆削り,店員にかけ蕎麦を渡して、タバコを持って帰ろうとする,7,39.12,パピ4/いのちのぶんなぐり/初心者まゆげ/長谷川キモ彦/投票ボーナス(3)
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,171位,A味噌汁,鴨がネギ背負って歩いてきて、目が合うと「他の鳥で言うと」の話をされる,6,38.35,確率論のパラテママ/赤ぺこり/ハチコー/鴨とサイコロ/帰る亭中野周辺/かごの中の鳥
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,171位,Yuki,蕎麦がなぜか油っこすぎく、また噛みきれない,6,38.35,さかなのたまり場/安達些細/掻痒/かごの中の鳥(2)/長谷川キモ彦
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,171位,たこかいな,出前のバイクがマッハ1で飛び出してくる,6,38.35,すーず/ごまいぬ/猫屋敷/投票ボーナス(3)
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,171位,ぽっぽ,店長が手塚国光,6,38.35,ほろほろ/花と額縁/山田/投票ボーナス(3)
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,171位,ソフト,88分の1の確率で大激痛ワサビ練り蕎麦が出される。,6,38.35,ハチコー(2)/カンガルーノート/投票ボーナス(3)
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,171位,電磁うに,メニュー表にサグカレーもある,6,38.35,ゆるふわ冬至/ジェンツーペンギン/いのちのぶんなぐり/ゆめみ/少しだけ賢い/がんばりま翔
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,177位,Y氏,店を出た後も蕎麦を思い出して噎せる,5,37.58,大喜るのすけ/kamenoue/投票ボーナス(3)
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,178位,ミスティカティ,蕎麦湯のついでに食べた分だけ盛られている,4,36.81,かごの中の鳥/投票ボーナス(3)
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,179位,錠剤ロンド,客「そばの量倍で」店員「梅ですねー」,3,36.04,ハチコー/ダダダ(2)
