お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
4569_7476_TEB,2022-07-16,165人,殿が今までにないほどご乱心　何した？,NA,147位,昼下がりのカシオペア座,湯を温めて氷にした,4,38.55,ＣＭＣ/月曜ビ/ましましのしま/ます
4569_7476_TEB,2022-07-16,165人,殿が今までにないほどご乱心　何した？,NA,147位,白黒まみれ,べっ 別にお主の鍬なんぞ すっ 鋤ではござらんのだからね！,4,38.55,メロディックストーム/月曜ビ(2)/ましましのしま
4569_7476_TEB,2022-07-16,165人,殿が今までにないほどご乱心　何した？,NA,147位,遠くを見ている,序盤で漬物渡した,4,38.55,まゆ(2)/三収組/D-6
4569_7476_TEB,2022-07-16,165人,殿が今までにないほどご乱心　何した？,NA,157位,やまもと山,家臣も影武者を殿と見間違えている,3,37.61,りんかんがっこう/ラスター/射的屋
4569_7476_TEB,2022-07-16,165人,殿が今までにないほどご乱心　何した？,NA,157位,ジェンツーペンギン,腰元が貴重な水を畳にこぼした,3,37.61,こたつ/三収組/マチ
4569_7476_TEB,2022-07-16,165人,殿が今までにないほどご乱心　何した？,NA,157位,鬼山田,カレーうどんとダシ茶漬けを分解・再構築してカレーライスとうどんにした,3,37.61,ちくわうし/ましましのしま/やまだひらいた
4569_7476_TEB,2022-07-16,165人,殿が今までにないほどご乱心　何した？,NA,160位,キーちゃん,大奥とチョメチョメチョメ,2,36.67,資本ネコ(2)
4569_7476_TEB,2022-07-16,165人,殿が今までにないほどご乱心　何した？,NA,160位,パサ,次代を15代までに定めた,2,36.67,はっぴーえんど/みやまる
4569_7476_TEB,2022-07-16,165人,殿が今までにないほどご乱心　何した？,NA,162位,うみゃはら,24時間座禅,1,35.73,犬かじりケン
4569_7476_TEB,2022-07-16,165人,殿が今までにないほどご乱心　何した？,NA,162位,かね,テストで0点を取った,1,35.73,業務用虚無
4569_7476_TEB,2022-07-16,165人,殿が今までにないほどご乱心　何した？,NA,162位,みやまる,三又又三にも立候補をしむける,1,35.73,アガリブル
4569_7476_TEB,2022-07-16,165人,殿が今までにないほどご乱心　何した？,NA,165位,さけのなかのいくら,目の前に米俵をぶらさげて仕事に励むよう家臣にすすめた,0,34.79,NA
