お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,109位,いい感じ,前半鳴き声だけは聞こえている,18,45.62,コバヤシ!/じろ/いち/あなにいれろ/寿司ブルドーザー/其ノ蜩/幽体/卯壺/なまこP/ガス灯/所々ジョージ/土産/地球島　永遠子/jomajoma/やすな/すでショ/モチ/業務用虚無
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,109位,えすぷ,車も出てくる,18,45.62,まお/ほだ/くものす/住まなくても都/ツチノコ(3)/寺井/ルヒー/カナリカリガ・タカ/ヌマタ/赤黄色/やすな/モチ/螺旋貝柱/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,109位,ご飯モリモリ,時間停止モノで恐竜だけが動いちゃう,18,45.62,あがぺい/ファッキンガム宮殿/かめおか/りくがめ/あなにいれろ/いくらん/みそきんみそるみそま/５周年(2)/waaaan/ラッシー病/ハッスル運動会/なまこP/地球島　永遠子/下ろしたロング/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,109位,しろねこ,女優の顔に謎の液体がかかる,18,45.62,切腹文庫/かに玉御前(2)/ほだ/いち/新規ユーザー/気球マイスター/（宇宙）/sAwArA/さいころちゃらみん/なまこP/open/Let's 借金 Go!/jomajoma/仙河/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,109位,すでショ,本気の絶頂イクチオステガ,18,45.62,切腹文庫/多々/かめおか/逆転/随契(2)/少しだけ賢い(2)/sAwArA/こんぺいとう雑誌/アナゴさん/takopanic/白昼ドードー/さび(2)/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,109位,にょー,タイトルはT-BACKS,18,45.62,ファッキンガム宮殿/白キごはん/逆転/800/新規ユーザー/リック/アンビバレンス/三ル貝/所々ジョージ/jomajoma/ちくわうし/MF式角砂糖(2)/ポレモロ/業務用虚無/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,109位,クルペッコの手羽元,ロマンを感じる喘ぎ声だった,18,45.62,かい/長老_M/かめおか/スカー/ほだ/くものす/釜ちびちび/気球マイスター/リック/卯壺/なまこP/所々ジョージ/マルイは二進法で5/やすな/下ろしたロング/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,109位,グミガム,恐竜の意思を尊重して配信が停止された,18,45.62,切腹文庫/あがぺい/架空の島田/ほだ/泥のぷーまん/住まなくても都/寿司ブルドーザー/アンビバレンス/なまこP/のっぺ/夜食/Haruru/とんじる/螺旋貝柱/ところ天のすけ/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,109位,ヒカル,俺の恐竜も火を吹く,18,45.62,白キごはん/ほだ/じす/随契/800/にょー/なまこP/のっぺ/土産/えすぷ/仙河(2)/下ろしたロング/業務用虚無(2)/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,109位,祟り君,「前半に濡れ場がある恐竜映画」として売られている,18,45.62,あがぺい/MM/ラータ/じす/少しだけ賢い/駄三盆/あなにいれろ/MODY/カナリカリガ・タカ/ラッシー病/なまこP/覇道きてぃ/土産/くじ運/watoson/ドガ/螺旋貝柱/業務用虚無
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,121位,いち,イかせナイトミュージアム,17,44.88,アッサム/ガッボデ/なぐ/MODY/カナリカリガ・タカ/みくすし(2)/なまこP(2)/wanumayu/ちくわうし/MF式角砂糖(2)/循環器/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,121位,かい,前半の白亜紀かってツッコミが伏線になってる,17,44.88,MM/新規ユーザー/オーバーニート(2)/なまこP/wanumayu(2)/そにぃ/夜食/さび(2)/ポレモロ/業務用虚無/ラスター/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,121位,こども,子孫を残すみたいな話になっちゃうって,17,44.88,多々/長老_M/アラカビ/架空の島田/机上で実演/あなにいれろ/800/住まなくても都/其ノ蜩/あらあら帝国/さいとむ/マービィ/業務用虚無(2)/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,121位,ゆらう,精子が苦すぎて吐き出される,17,44.88,ほだ/突然及川/釜ちびちび/じす/横恋慕の君/気球マイスター/アンビバレンス/灰色こたつ/ランゲル・ハンス/卯壺/なまこP/マルイは二進法で5/えのきときのこ/固定残業代/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,121位,ギギギーヌ,セックスもするしレックスもする,17,44.88,あがぺい/かい/ご飯モリモリ/泥のぷーまん/カナリカリガ・タカ/なまこP/はた/こども/Let's 借金 Go!/そにぃ(2)/せりか/えのきときのこ/やる/やや不安/業務用虚無/ところ天のすけ
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,121位,実家に帰った鶴,見えるはずがないのに恐竜が中を覗いている,17,44.88,オッソブーコ/スカー/じろ/りくがめ/800/みそきんみそるみそま/アンビバレンス/オーバーニート/ランゲル・ハンス/ドガ/ジェンツーペンギン/めがじ/ところ天のすけ/ここからがインターネット/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,127位,せりか,T-○ックス,16,44.14,白キごはん/ほだ/随契/アガリブル/石と日曜日/堅あげポテト好き/なまこP/こども/敵刺/えすぷ/MF式角砂糖/業務用虚無(2)/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,127位,とんじる,変に演技してて子供の夢壊した,16,44.14,長老_M/かめおか/住まなくても都/ヒカル/ハッスル運動会/覇道きてぃ/Let's 借金 Go!/そにぃ(2)/ryoga4680/螺旋貝柱/業務用虚無(2)/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,127位,なまこP,笑わずにいられる俳優さん達が凄すぎる,16,44.14,コバヤシ!(2)/なぐ/MODY/waaaan(2)/ヌマタ/にょー/こども/グミガム/モチ/初対面/業務用虚無/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,127位,はた,マグロ気味だった方を捕食する,16,44.14,オッソブーコ/白キごはん/新Goo/駄三盆/あなにいれろ/こんぺいとう雑誌/みくすし/なまこP/open/エスニック美女軍団/ぽゃぽゃ/ちくわうし/モチ/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,127位,ぽゃぽゃ,冒頭で映る始祖鳥が伏線になっている。,16,44.14,多々(2)/新Goo/やじうさん/机上で実演(2)/なまこP/地球島　永遠子(2)/watoson/とんじる/固定残業代/循環器/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,127位,アンビバレンス,タイムストリップしてる,16,44.14,白キごはん/MM/随契/横恋慕の君/ガッボデ/アナゴさん/にょー(2)/なまこP/ガス灯/せりか/業務用虚無/カレーラ水/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,127位,吉田武,フェラ紀・白亜紀,16,44.14,あがぺい/ほだ/ゆらう/カリモーチョ/なまこP/はた/スパルタ(2)/そにぃ/夜食/さび/ジェンツーペンギン/MF式角砂糖/下ろしたロング/ところ天のすけ/ラスター
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,127位,泥のぷーまん,縦に揺れるカメラ,16,44.14,架空の島田/くものす/逆転/Sierra/ナンの一部/幽体/赤黄色/くじ運/夜食/ジェンツーペンギン/とんじる/わきごん。/めがじ/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,135位,800,葉っぱで大事なとこを隠す,15,43.4,コバヤシ!/かい/じろ/ご飯モリモリ/堅あげポテト好き/ランゲル・ハンス/カナリカリガ・タカ/なまこP/所々ジョージ/ダスチン・コフマン/わきごん。(2)/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,135位,MF式角砂糖,2人と1匹は幸せなキスをして終了,15,43.4,切腹文庫/あがぺい/MM/やじうさん/りくがめ/寺井/つきかかか/マービィ/えすぷ/モチ/業務用虚無(2)/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,135位,こんなところにエビチリ,序盤に伏線があったらしいけど、Hなシーン以外とばして見ていたから分からなかった。,15,43.4,かに玉御前/くものす/やじうさん/ラータ/少しだけ賢い/こんぺいとう雑誌/アナゴさん/白昼ドードー/のっぺ/ダスチン・コフマン/ryoga4680/ポレモロ/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,135位,みくすし,間違えて時間を巻き戻すボタンを押した,15,43.4,なぐ(2)/カリモーチョ/白昼ドードー/なまこP(2)/さび/Haruru/やや不安(2)/業務用虚無(2)/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,135位,カレーラ水,時間跳躍ものに区分される,15,43.4,切腹文庫/あがぺい/多々/架空の島田/アイランド川/こんなところにエビチリ(2)/灰色こたつ/おぴょぴょ/はた/下ろしたロング/ラスター/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,135位,タカトンマン,乱交モノで、前半からチラチラいるなあとは思ってた。,15,43.4,架空の島田/MM(2)/やじうさん/みくすし/なまこP/土産/大納豆(2)/地球島　永遠子(2)/えのきときのこ/とんじる/すでショ/ところ天のすけ
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,135位,ダスチン・コフマン,あ、後半なら俺は全然平気,15,43.4,ファッキンガム宮殿/まお/MM/机上で実演/Sierra/あなにいれろ/みそきんみそるみそま/寺井/ヒカル/なまこP/赤黄色/ポレモロ/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,135位,固定残業代,恐竜が壁を壊してくれたおかげで穴から抜け出せた,15,43.4,コバヤシ!/ラータ/寿司ブルドーザー/なまこP(2)/open/木製の脚立(2)/フィジカル非力/螺旋貝柱/業務用虚無(2)/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,135位,大ちゃんす,どんな恐竜よりも人間が1番怖かった,15,43.4,かい/ラータ/机上で実演/アガリブル/気球マイスター/なぐ/クルペッコの手羽元/アナゴさん/なまこP/ほのぼの乳首/しろねこ/螺旋貝柱/業務用虚無(2)/循環器
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,135位,夭手,アンキロサウルスのせいで前戯に戻る,15,43.4,切腹文庫/たくめ(3)/かめおか/くものす/syu-katsu/リック/ベリー/さいとむ/こども/夜食/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,135位,駄三盆,実はインタビューの時点で鳴き声がかすかに入ってる,15,43.4,じす/りくがめ/実家に帰った鶴/カナリカリガ・タカ/なまこP/はた/そにぃ(2)/夜食(2)/ジェンツーペンギン/わきごん。/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,146位,takopanic,出張先で上司と相部屋！？嫌がりながらも逆らいきれず結局朝まで本気中出しレックス,14,42.66,Hashhitani/スカー/MM/ラータ/随契/泥のぷーまん/sAwArA/アナゴさん/覇道きてぃ/ガス灯/watoson/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,146位,ネクストン,時間停止のストップウォッチで過去から飛んできた,14,42.66,ファッキンガム宮殿/Hashhitani/ほだ/ラータ/みそきんみそるみそま/寿司ブルドーザー/白昼ドードー/なまこP/スパルタ/ポレモロ/循環器/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,146位,石と日曜日,大きな目が部屋を覗いてきて、びっくりしてイった,14,42.66,コバヤシ!(2)/かめおか/こんなところにエビチリ(2)/sAwArA/こんぺいとう雑誌/なまこP/ドガ/業務用虚無/循環器/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,149位,superD,ようやくインタビューが終わったところだったのに,13,41.92,長老_M/MM/ラータ/リック/三ル貝/ダスチン・コフマン/地球島　永遠子/ポレモロ/やる/業務用虚無/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,149位,凡,「フェ、フェラチオステガだァ！」じゃないんだよ,13,41.92,切腹文庫/あがぺい/多々/アラカビ/随契(2)/実家に帰った鶴/takopanic/ヌマタ/なまこP/大納豆/ドガ/えのきときのこ
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,151位,ここからがインターネット,空気を読んで時間停止した,12,41.18,MM/突然及川/少しだけ賢い/リック/さいころちゃらみん/敵刺/ほのぼの乳首/マルイは二進法で5/superD/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,151位,ほだ,【ティラノ級】ジュラ紀のピストン！巨体の重み！新人ザウルスAVデビュー  竜崎 心,12,41.18,Hashhitani/スカー/ヌマタ(2)/はた/のっぺ/ぽゃぽゃ/ばしろうまる/わきごん。/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,153位,MODY,ネッシーそっちのけで続けてた,11,40.44,じす/かくれどり(2)/カナリカリガ・タカ/白昼ドードー/すでショ/初対面/ここからがインターネット/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,153位,そにぃ,首を絞めだしたら、絶滅したことが無いからそんな事が出来るんだ！と怒ってくる,11,40.44,かい/じろ/100エーカーの森喜朗/カナリカリガ・タカ/アナゴさん/ジェンツーペンギン/とんじる/螺旋貝柱/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,153位,エスニック美女軍団,マジックミラー号がジャングルに迷い込んだ,11,40.44,アラカビ/スカー/あなにいれろ/syu-katsu/螺旋貝柱/ポレモロ/循環器/ラスター/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,153位,リック,前半でヌキ終わったから影響なかった,11,40.44,コバヤシ!/かい/まお/MM/ヌマタ/にょー/なまこP/業務用虚無/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,153位,敵刺,首に残ったリボンを奪って行った,11,40.44,たくめ/ファッキンガム宮殿/逆転/ランゲル・ハンス/さいころちゃらみん/のっぺ/赤黄色/やすな/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,153位,螺旋貝柱,「止まれー！」って言いながら押すと氷河期が来る時計持ってきた,11,40.44,かい/Sierra/みそきんみそるみそま/MODY/雑貨(2)/takopanic/えすぷ/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,153位,（宇宙）,地球史のAV,11,40.44,まお/やじうさん/ハッスル運動会/白昼ドードー/なまこP/春屋○イ/FISHMANS(2)/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,160位,Hashhitani,病院の教育ビデオみたいになる,10,39.71,ファッキンガム宮殿/長老_M/ラータ/少しだけ賢い/アガリブル(2)/のっぺ/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,160位,うえじゅん,あ、大丈夫です。前半で済むんで。,10,39.71,たくめ/ファッキンガム宮殿/アラカビ/MM/逆転/泥のぷーまん/いくらん/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,160位,にらお,スポンサーの関係で仕方なく,10,39.71,少しだけ賢い/つきかかか/スパルタ(2)/くじ運/マルイは二進法で5/MF式角砂糖/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,160位,オレコマンダー,お寺のドン,10,39.71,まお/あなにいれろ(2)/泥のぷーまん/なまこP(2)/MF式角砂糖/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,160位,サッカーマン,賢者タイムに見るとティラノサウルスよりプテラノドンのほうがかっこいいことに気づく,10,39.71,切腹文庫/かい/HS三遊間/かめおか/syu-katsu/はた/ドガ/固定残業代/螺旋貝柱/夭手
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,160位,スカー,寝取られた男役だった,10,39.71,ファッキンガム宮殿/かに玉御前/アガリブル/100エーカーの森喜朗/灰色こたつ/ほのぼの乳首/モチ/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,160位,大納豆,気持ちかったらジュラ貝を吹かされていた,10,39.71,アラカビ/ラータ/泥のぷーまん/アガリブル(2)/なまこP/ryoga4680/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,160位,幽体,目出し帽を被ってるやつもいる,10,39.71,多々/かめおか/こんぺいとう雑誌/すでショ(2)/ここからがインターネット(2)/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,160位,新Goo,食われるとこモザイク,10,39.71,りくがめ/rayleigh/パピーゲバ/ハッスル運動会/オレコマンダー/さいころちゃらみん/マルイは二進法で5/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,160位,逆転,前半ではカンブリア紀だった。,10,39.71,アラカビ/ラータ/寺井/カナリカリガ・タカ/なまこP/春屋○イ/えのきときのこ/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,170位,さいとむ,車ひっくり返すとき、恐竜が笑ってるように見えた,9,38.97,石と日曜日/実家に帰った鶴/sAwArA/こんぺいとう雑誌(2)/とんじる/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,170位,とろ火,時間停止したのが伏線みたいに見える,9,38.97,オッソブーコ/アッサム/堅あげポテト好き/ルヒー/卯壺/さいとむ/地球島　永遠子/やる/業務用虚無
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,170位,なぐ,下半身で泣いて 上半身でも泣く,9,38.97,まお/いくらん/土産/Haruru/しろねこ/うえじゅん/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,170位,わきごん。,だって、これアニマルビデオだろ？,9,38.97,かい/スカー/ご飯モリモリ/MODY/MF式角砂糖/循環器/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,170位,パピーゲバ,深爪が痛そう,9,38.97,白キごはん/堅あげポテト好き(2)/三ル貝/覇道きてぃ/フィジカル非力/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,170位,気球マイスター,挿れて、中で恐竜が産まれた,9,38.97,アラカビ/じす/少しだけ賢い/アナゴさん/なまこP/覇道きてぃ/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,176位,たくめ,えっちを応援してくれた,8,38.23,ファッキンガム宮殿/机上で実演/いくらん/寺井/土産/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,176位,ハッスル運動会,最初のインタビューが伏線だった,8,38.23,スカー/りくがめ/堅あげポテト好き/地球島　永遠子/わきごん。/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,178位,ばしろうまる,時間よ戻れ！〜ジュラ紀の祖先とあんなこと〜,7,37.49,ファッキンガム宮殿/カナリカリガ・タカ/下ろしたロング/すでショ/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,178位,アナゴさん,前半は右端にちっちゃくドラえもんの映画流れてる,7,37.49,突然及川/ルヒー/ベリー/クルペッコの手羽元/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,178位,モチ,アニマルビデオも兼ねてて,7,37.49,Hashhitani/泥のぷーまん/ルヒー/ヒカル/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,178位,地球島　永遠子,アヘ顔ダブルピースするアロサウルスから、徐々にフェードアウトしていく,7,37.49,リック/あらあら帝国/アナゴさん/白昼ドードー/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,182位,アラカビ,お隣は未亡人 逆隣は台無しダイナソー,6,36.75,のっぺ/めがじ/業務用虚無/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,183位,〆縄,顔じゅう真っ白で顎の外れた女優が「見へ、くぃおうふうがかえっえいくあぁー！」と泣きながら指を差して終わる,5,36.01,逆転/sAwArA/ヌマタ/白昼ドードー/初対面
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,183位,まお,アニマルビデオがアニマルすぎる,5,36.01,やじうさん/あなにいれろ/投票ボーナス(3)
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,185位,okiji9192,男優の名前は姉畑支遁,3,34.53,なまこP/覇道きてぃ/ポレモロ
1712_5407_UDY,2023-06-13,186人,後半で急に恐竜が出てくるAV,NA,186位,egoshi_37,前半だけR-18,2,33.79,まお/ご飯モリモリ
