お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
4968_6932_JQZ,2022-06-30,155人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4968_6932_JQZ.jpg,126位,四の五の,青い池に行くと、黒い池への案内が立ててある,6,40.79,おたえ/アポロっち/業務用虚無/水猫ラテ(2)/ちくわうし
4968_6932_JQZ,2022-06-30,155人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4968_6932_JQZ.jpg,126位,気球マイスター,青版のソフトと連動させたらこうなる,6,40.79,アポロっち/ましましのしま(2)/齋藤/さいころちゃらみん/ふもー
4968_6932_JQZ,2022-06-30,155人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4968_6932_JQZ.jpg,133位,つくり真顔,遠回りすればするほど、てやつか,5,39.81,Normal boy/guniguni(3)/懸垂ができる
4968_6932_JQZ,2022-06-30,155人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4968_6932_JQZ.jpg,133位,ガルル,池まで徒歩かと思ったら池の上を徒歩で歩かされる,5,39.81,猫屋敷/業務用虚無(2)/揚げたてメンチメン/ましましのしま
4968_6932_JQZ,2022-06-30,155人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4968_6932_JQZ.jpg,133位,ミフィ,男性の目には青に見えてるらしい,5,39.81,しもむら/机上で実演/じゃん/うわぁ/クロネコ
4968_6932_JQZ,2022-06-30,155人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4968_6932_JQZ.jpg,133位,齋藤,徒歩で来なかった奴の血で赤く染まっている,5,39.81,業務用虚無/たんぱく室/Longab/ジャスミン茶外伝(2)
4968_6932_JQZ,2022-06-30,155人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4968_6932_JQZ.jpg,137位,RANRANRAN,映画監督さん達はここで練ってから現場に向かいます,4,38.84,緑峰/水猫ラテ(2)/ちきちきた
4968_6932_JQZ,2022-06-30,155人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4968_6932_JQZ.jpg,137位,ちきちきた,青い舌見学の方、シャトルバス出てます,4,38.84,恥知らずな金玉/ウラニワ(2)/アガリブル
4968_6932_JQZ,2022-06-30,155人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4968_6932_JQZ.jpg,137位,はさあかた,徒歩だと水上を歩ける,4,38.84,らんちゃん/たんぱく室/及川広大/懸垂ができる
4968_6932_JQZ,2022-06-30,155人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4968_6932_JQZ.jpg,137位,インペリアルおじさん,野生なめたけ群生地,4,38.84,なむなむえふぇくと(2)/すらさん/赤黄色
4968_6932_JQZ,2022-06-30,155人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4968_6932_JQZ.jpg,137位,ウッド原動機,徒歩以外で行くとどす黒く濁って見える,4,38.84,らんちゃん/業務用虚無/りんかんがっこう/インド哲学
4968_6932_JQZ,2022-06-30,155人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4968_6932_JQZ.jpg,137位,ウラニワ,やったヤツ、今名乗り出れば赦す,4,38.84,みささぎ/ます/ましましのしま/おあつらえ
4968_6932_JQZ,2022-06-30,155人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4968_6932_JQZ.jpg,137位,ホールド・ナッツ,『関係ない、池。』,4,38.84,なむなむえふぇくと(2)/けんこー/資本ネコ
4968_6932_JQZ,2022-06-30,155人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4968_6932_JQZ.jpg,137位,恥知らずな金玉,お買い求めの際はこの札をお持ちください,4,38.84,暴風よ吹け/ウラニワ/マチ/カクレミノムシ
4968_6932_JQZ,2022-06-30,155人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4968_6932_JQZ.jpg,145位,おたえ,ここが、かの有名な池の周りを掃除するとジーニーが出る場所か〜,3,37.87,暴風よ吹け/ましましのしま/懸垂ができる
4968_6932_JQZ,2022-06-30,155人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4968_6932_JQZ.jpg,145位,きゅーきゅー,青いのか…,3,37.87,赤ぺこり/かくれどり/懸垂ができる
4968_6932_JQZ,2022-06-30,155人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4968_6932_JQZ.jpg,145位,しっとりペンチ,スタッフが全部美味しくいただきました,3,37.87,らんちゃん/RANRANRAN/たんぱく室
4968_6932_JQZ,2022-06-30,155人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4968_6932_JQZ.jpg,145位,ダイチリーマン,かぶれ「アオイケかよっ///」,3,37.87,しもむら/デミ侍/アガリブル
4968_6932_JQZ,2022-06-30,155人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4968_6932_JQZ.jpg,145位,メロディックストーム,緑をリーフブルーと言い張って観光地にしてる,3,37.87,金玉3倍デー/らんちゃん/業務用虚無
4968_6932_JQZ,2022-06-30,155人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4968_6932_JQZ.jpg,145位,モルヒネ夫,黒人が 覗き込んでも 青い池,3,37.87,金玉3倍デー/harvest/よしんば
4968_6932_JQZ,2022-06-30,155人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4968_6932_JQZ.jpg,151位,remin,しっかり準備運動してから飛び込もう,2,36.9,A味噌汁/こむら返り
4968_6932_JQZ,2022-06-30,155人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4968_6932_JQZ.jpg,151位,w0rld,青い池、生い茂る緑、ピーキーな黄色、赤いカラーコーン,2,36.9,ましましのしま/サメVS巨大タコス
4968_6932_JQZ,2022-06-30,155人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4968_6932_JQZ.jpg,153位,ワッショイサンバ,漆黒の猿や赤褐色の孔雀にも優しく案内してくれる最高の看板,1,35.93,ましましのしま
4968_6932_JQZ,2022-06-30,155人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4968_6932_JQZ.jpg,154位,こうし,すみません、「すがいきん」はどっちですか？,0,34.96,NA
4968_6932_JQZ,2022-06-30,155人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4968_6932_JQZ.jpg,154位,キーちゃん,"池のほとりにあるお土産屋の
魚の餌も青い",0,34.96,NA
