お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,87位,電波塔,呼び出しボタンって5回押したら5人来るのかな……,25,50.02,赤ぺこり/お前(2)/わけわかめ/物数(2)/きれいな市役所/二階から手続き/chikira/元祖どらー/かねまる/アルマジき(2)/アナゴさん/納屋の鍵/業務用虚無(2)/続きを読む/猫屋敷/パピ4/ねむみ/金庫番/がんばりま翔/ほろほろ/よれん
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,87位,高菜クション,ドリンクバーお持ち帰りって出来ますか...？,25,50.02,赤ぺこり/ドロップシンカー/右肩重心/わけわかめ/ソナチネ/ほに/あまるる/ドゥラちゃん/いりまめ/ううここ/後悔しない名前を付けよう/頭脳まさき/業務用虚無(2)/雪野/しゅうぴょんz(2)/明石(3)/パピ4/ほろほろ/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,96位,オチカ,いつ指輪渡そうかなぁ,24,49.32,メロディックストーム/塩鮭/ドロップシンカー/お前/薬屋のコタロー/実家に帰った鶴/アカイダダリオのD/きまぐれ/物数/ささちー/PD/恐竜土偶/Kit/蜃気楼(2)/少しだけ賢い/ヒカル/んん゛/ひでくそ/寝坊/サメVS巨大タコス/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,96位,世界,まだ食い逃げて無い料理あったかな…？,24,49.32,裏垢女子/小雀長吉/KURAGE58N/バトルアックス(3)/あまるる/きれいな市役所/泥だ/うましか/良い革靴/納屋の鍵/長老_M/ベンジャミン(2)/野沢さん(3)/大至急/高見盛/人中アタッカー/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,96位,灰色こたつ,溺れる前にドリンクバー止まってくれ,24,49.32,kubodi/きまぐれ/バトルアックス(3)/ややや(3)/ドゥラちゃん(2)/シュヴァルツ/ランゲル・ハンス/泥だ/アルマジき/納屋の鍵(2)/キャッツアイ(2)/ナルシマアンバイ/金庫番/よれん/白黒まみれ/ハチコー(2)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,96位,覇道きてぃ,これ食べたらまだ身長伸びますかね？,24,49.32,赤ぺこり/ヘルシー帝/きまぐれ/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/とりふぐ/ジャンゴりせい/chikira/かねまる/こたつ/しゅうぴょんz/たこかいな/風邪め/野沢さん(3)/きみをゆるさない。/是非/すーず/マービィ/ハチコー/RANRANRAN/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,96位,農家,ガストなら解決すんのかな,24,49.32,小雀長吉/ドロップシンカー/北戸田スイッチ/ドゥラちゃん/ペルシャ猫の家出(2)/プーアル茶/ささちー/きゅーきゅー(2)/そいそーす(3)/mississippi/ガッボデ/さいころちゃらみん/パピ4/たこかいな/風邪め/齋藤/800/okaka3/otogi(2)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,101位,A味噌汁,どっしり構えてよエビさん,23,48.61,耳ぶた/けん坊(3)/森山/ドゥラちゃん(2)/ぽ/プーアル茶/釜ちびちび/雨はやさしく/アルマジき/クロネコトマト/鮭の皮/赤黄色/パンジ/餃子/美ナスビ/幽体/世界/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,101位,Sane,ハンマーカンマ―とかどのタイミングで思い付くんやろな,23,48.61,ダンス部(2)/北戸田スイッチ(2)/薬屋のコタロー/セトピア/ほに/ドゥラちゃん/シュヴァルツ(2)/漬物屋/ラジウス/アルマジき/ヒカル/頭脳まさき/業務用虚無/又三郎/うえじゅん/カンガルーノート/ゆうらいど/ハチコー/ましましのしま/大至急
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,101位,すーず,座りたいと思ったところが上座で,23,48.61,裏垢女子/お前(2)/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/ドゥラちゃん/ありあ/漬物屋/かねまる/TwistNight(2)/ヒカル/mississippi/んん゛/赤黄色/女子フルーレ団体決勝/覇道きてぃ/風邪め/幽体/唯月/ハチコー/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,101位,ぽ,温泉卵ってデカいよな,23,48.61,3ねこ(2)/＃の中のカマ吉くん/ドゥラちゃん/プーアル茶/kamenoue/頭脳まさき/キャッツアイ(2)/鮭の皮/赤黄色/さいころちゃらみん/たけけ/大喜利/美ナスビ/きみをゆるさない。/是非/寝坊/スポーツバッグ/サメVS巨大タコス/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,101位,ソナチネ,また間違いの側かよ……,23,48.61,裏垢女子/kubodi/きまぐれ/a.p./いりまめ/モチ/とりふぐ/漬物屋/釜ちびちび/くすも/雨はやさしく/TwistNight/納屋の鍵/美ナスビ/若干名/otogi(2)/ましましのしま/人中アタッカー/世界/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,101位,人中アタッカー,あの…ネコチャンでの配膳って指定できますか？,23,48.61,裏垢女子/3ねこ/ヘルシー帝/右肩重心(2)/hhvm/物数/きれいな市役所/TwistNight/ごみばこ(2)/続きを読む/スピ力/ねむみ/アマテイン/倉田 をるけ/若干名/ハチコー(2)/世界/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,101位,国と鉄,ファミレドだったらメロディー的にもかなり綺麗なんですけど,23,48.61,KURAGE58N/薬屋のコタロー/実家に帰った鶴/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/ほに/ぽ/高菜クション(2)/いりまめ/꒰ঌPё天使໒꒱(2)/男も育休(2)/ハンムラビ濱/二階から手続き/アルマジき/良い革靴/スピ力/たけけ/覇道きてぃ/大喜利/otogi/ハチコー
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,108位,いりまめ,マクドナルドのことマックって略すやつってミスタードーナツのことミッスって略すんかな…,22,47.91,ヘルシー帝/お前(2)/高菜クション/꒰ঌPё天使໒꒱(2)/福井とマルコ/ハンムラビ濱/アルマジき/アナゴさん/納屋の鍵/猫屋敷/カンガルーノート/パンジ/試家軽気/夏痩せ/唯月/ぷろみん/ちくわうし/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,108位,きゅーきゅー,これが安いのか高いのかもう分かんないや,22,47.91,ダンス部/＃の中のカマ吉くん/右肩重心/ノビッタ/ありあ/PD/kamenoue/業務用虚無(2)/猫屋敷/鮭の皮/しゅうぴょんz/じゃん/ねむみ/女子フルーレ団体決勝/半丙太/すーず/中沢の人/フイ/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,108位,くすも,家族付け足してもいいですか,22,47.91,小雀長吉/ややや(3)/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/緑が好き/きれいな市役所/とりふぐ/まとこ/ラジウス/雨はやさしく/TwistNight/こたつ/長老_M/A味噌汁/800/幽体/RANRANRAN/人中アタッカー/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,108位,キャッツアイ,夕陽を背にしたい,22,47.91,メロディックストーム/ヘルシー帝/北戸田スイッチ/きまぐれ/森山/ドゥラちゃん/まとこ/ジャンゴりせい/Kit/TwistNight/頭脳まさき/mississippi/赤黄色/パピ4/たけけ/ひでくそ/よれん/IWA/悪魔が夜来る/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,108位,ハンムラビ濱,いくら娘でも割り勘はするべきか…？,22,47.91,オチカ/アカイダダリオのD/わけわかめ/鴨とサイコロ/やんばるた/福井とマルコ/Kit/にっころがしや/うましか/chikira/アルマジき/良い革靴(2)/ヒカル/んん゛/鮭の皮/パンジ/ほろほろ/ちくわうし/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,108位,塩鮭,硬い紙のメニューに大きいテーブル、卓球しろってことか？,22,47.91,裏垢女子/kubodi/ソナチネ/ノビッタ(2)/鴨とサイコロ/ベコタ/高菜クション/きれいな市役所/すくみ/キャッツアイ(2)/mississippi/女子フルーレ団体決勝/金庫番/ぷろみん/ハチコー(2)/世界/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,108位,薬屋のコタロー,買います！,22,47.91,ドロップシンカー/セトピア/アカイダダリオのD/a.p.(3)/モチ/あっきーな/恐竜土偶/ジェンツーペンギン/後悔しない名前を付けよう(2)/こたつ/A味噌汁/毒念/寝坊/幽体/okaka3(2)/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,115位,ばしはし,ファミレスなのに食べるべきかわからない葉っぱを乗せるな,21,47.2,実家に帰った鶴/ベコタ/ペルシャ猫の家出/物数/シュヴァルツ/ハンムラビ濱(2)/つくり真顔/Kit/こたつ/納屋の鍵/しゅうぴょんz/ゆうらいど/A味噌汁/中沢の人/よれん/ハルマレ/若干名/ぷろみん/ハチコー/ちくわうし
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,115位,んん゛,今なら隣の席のポテト盗めるんじゃないか？,21,47.2,オチカ/お前/三角大陸(2)/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/ソナチネ/ううここ/福井とマルコ/男も育休/Kit/オリガサ/パピ4/カンガルーノート/パンジ/風邪め/ハチコー/みやまる/ましましのしま/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,115位,ラスター,俺の考えた野球選手「ファミレス」、弱すぎる,21,47.2,けん坊/ぽ/いりまめ/とりふぐ/アルマジき(2)/アナゴさん/テケ罪/クロネコトマト/ナルシマアンバイ/金庫番(2)/アマテイン/餃子/大喜利/スポーツバッグ/ぷろみん/フイ/灰根(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,115位,金庫番,同棲したらやっぱりトイレ臭いのかな,21,47.2,オチカ/薬屋のコタロー/セトピア/ペッタ/ドゥラちゃん/辺見豪/漬物屋/ジャンゴりせい/ゆうとってゆうとるやん(3)/アナゴさん/TwistNight/納屋の鍵/鮭の皮/A味噌汁/白黒まみれ/若干名/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,115位,雨はやさしく,ここではしゃいだら男にウケるのかしら,21,47.2,塩鮭/お前/実家に帰った鶴/きまぐれ/三角大陸/つくり真顔/Kit/元祖どらー/TwistNight/納屋の鍵/クロネコトマト/じゃん/パンジ/ほろほろ/試家軽気/夏痩せ/若干名/人中アタッカー/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,120位,がんばりま翔,箸でドリアは無理あるなぁ…,20,46.5,けん坊/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/高菜クション/いりまめ/モチ/漬物屋/ハンムラビ濱(2)/元祖どらー/かねまる/頭脳まさき/猫屋敷/しゅうぴょんz/ゆうらいど/ハチコー/ちくわうし/人中アタッカー/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,120位,このき,あの、制服変わりましたよね？,20,46.5,裏垢女子/ソナチネ/きゅーきゅー/ランゲル・ハンス/ジェンツーペンギン/Kit/元祖どらー/業務用虚無/続きを読む/鮭の皮/赤黄色/たこかいな/女子フルーレ団体決勝/ゆうらいど/半丙太/夏痩せ/きみをゆるさない。/毒念/大至急(2)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,120位,ねむみ,この状況、あそこの壁の天使だったらどうするかな...,20,46.5,kubodi/あまるる/そいそーす/TwistNight/ヒカル(2)/雪野/天才/長老_M/マルチスケイル/アウク(2)/暴風よ吹け/マービィ/ましましのしま/ちくわうし/フイ/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,120位,オリガサ,じゃあ、おにぎり！,20,46.5,ダンス部/ブネイ/ドロップシンカー/耳ぶた/薬屋のコタロー/きまぐれ/わけわかめ/a.p./ジェンツーペンギン/アルマジき/頭脳まさき/カンガルーノート/覇道きてぃ/アマテイン/きみをゆるさない。/中沢の人/高見盛/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,120位,スピ力,「この安さで！？」と言いたいです,20,46.5,ダンス部/北戸田スイッチ/実家に帰った鶴/アカイダダリオのD/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/ソナチネ/あまるる/ベコタ/ささちー/恐竜土偶/Kit/アナゴさん/TwistNight/たこかいな/風邪め/A味噌汁/灰根/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,120位,業務用虚無,今度の劇、ファミレスの気持ちになって演じなきゃいけなくて…,20,46.5,メロディックストーム/ダンス部/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/ううここ/後悔しない名前を付けよう/アルマジき/アナゴさん/TwistNight(2)/納屋の鍵/ダスチン・コフマン/ゆうらいど/ベンジャミン/大喜利/唯月/ハチコー(2)/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,120位,若干名,好きじゃねぇよ……ここまで大量のチーズなんか……,20,46.5,北戸田スイッチ/薬屋のコタロー/掻痒/こたつ/頭脳まさき(2)/業務用虚無/キャッツアイ/スピ力/鮭の皮/女子フルーレ団体決勝/金庫番/風邪め/スポーツバッグ/otogi/唯月/ましましのしま/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,120位,ｼｰｽﾞｰｷｬﾊﾞﾘｱ,もしかして舐められてますか,20,46.5,メロディックストーム/北戸田スイッチ/ペッタ/わけわかめ/森山/ドゥラちゃん/ぽ/ふわっと/釜ちびちび/TwistNight/業務用虚無/たけけ/たこかいな/長老_M/ひでくそ/是非/悪魔が夜来る/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,128位,Kit,父さんのハンバーグだぞ,19,45.79,塩鮭/森山(2)/三角大陸/ドゥラちゃん/アナゴさん/良い革靴/テケ罪/赤黄色/さいころちゃらみん/金庫番/半丙太/餃子/寝坊/okaka3/RANRANRAN/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,128位,chikira,これ全部頼んだらウケるかしら...,19,45.79,お前/掻痒/あまるる/ドゥラちゃん/いりまめ/ランゲル・ハンス/ジャンゴりせい/オリガサ/きょうか/業務用虚無/又三郎/ガッボデ/試家軽気/800/暴風よ吹け/RANRANRAN/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,128位,きょうか,サイゼリ…ア？,19,45.79,a.p./あまるる/高菜クション/モチ/福井とマルコ/漬物屋/うましか(2)/akamutu/頭脳まさき/猫屋敷/ダスチン・コフマン(2)/毒念/灰根/サメVS巨大タコス/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,128位,さいころちゃらみん, 「おひとり様ですか？」に４人席案内は子ども２人欲しいってことなのか？,19,45.79,オチカ/ダンス部/ほに/緑が好き(2)/二階から手続き/少しだけ賢い/元祖どらー/TwistNight/業務用虚無/ほろほろ/齋藤/マービィ/ハチコー/サメVS巨大タコス(2)/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,128位,みやまる,大戸屋ってファミレス扱いなのかな,19,45.79,メロディックストーム/けん坊/ささちー/ううここ/PD/福井とマルコ/くすも(2)/後悔しない名前を付けよう/鮭の皮/さいころちゃらみん/大喜利/スポーツバッグ/ハチコー(2)/ましましのしま/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,128位,カンガルーノート,「もし金払わなかったら捕まるもんなぁ」,19,45.79,お前/薬屋のコタロー/アカイダダリオのD/きまぐれ/三角大陸/ベコタ/꒰ঌPё天使໒꒱/福井とマルコ/泥だ/chikira/パピ4/ねむみ/風邪め/夏痩せ(2)/人中アタッカー/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,128位,ジェンツーペンギン,スープのスープバーセット,19,45.79,赤ぺこり/ダンス部/実家に帰った鶴/ラジウス/にっころがしや/オリガサ/アルマジき/やわま(2)/頭脳まさき/しゅうぴょんz/カンガルーノート/暴風よ吹け/ハチコー/フイ/人中アタッカー/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,128位,ホセ・スズキ,間違いを見つけられない俺という存在が10個目の間違いなのか、、、？,19,45.79,右肩重心/アカイダダリオのD/けん坊/ほに/雨はやさしく/TwistNight/ヒカル/又三郎/猫屋敷/ダスチン・コフマン/たこかいな/ベンジャミン/アマテイン/ほろほろ/よれん/ハチコー(2)/ましましのしま/ちくわうし
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,128位,ライトオンキュー,どう転んでも第三次世界大戦が起きてしまう…,19,45.79,赤ぺこり/小雀長吉/塩鮭/ヘルシー帝/薬屋のコタロー/けん坊/ソナチネ/にっころがしや/アルマジき/又三郎/スピ力/うえじゅん/んん゛/覇道きてぃ/倉田 をるけ/毒念/ぷろみん/ハチコー/人中アタッカー
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,128位,中沢の人,やっぱ遅れた俺が謝らないといけないやつ？,19,45.79,掻痒/hhvm/鴨とサイコロ/きゅーきゅー/せんだい/福井とマルコ(2)/アナゴさん/良い革靴/うえじゅん/鮭の皮/たけけ/倉田 をるけ/是非/ハチコー/人中アタッカー/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,128位,夏痩せ,あーこれも食えない、これも食えない、イスラム教ほんとクソ！！,19,45.79,オチカ/ソナチネ/ほに/あまるる/ベコタ/꒰ঌPё天使໒꒱(3)/ランゲル・ハンス/恐竜土偶/すくみ/アナゴさん/納屋の鍵/又三郎/女子フルーレ団体決勝/大喜利/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,128位,小雀長吉,いいマルチだから、お冷じゃなくて野菜ジュースぶっかけよっかな,19,45.79,お前(2)/薬屋のコタロー/ペルシャ猫の家出/すくみ/くすも(2)/後悔しない名前を付けよう/オリガサ/ごみばこ/女子フルーレ団体決勝/ゆうらいど/暴風よ吹け/マービィ/ハチコー/ましましのしま/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,128位,猫屋敷,"名前...名前...""卑弥呼""にするか",19,45.79,kubodi/耳ぶた/ソナチネ/ううここ/つくり真顔/ジャンゴりせい/うましか(2)/蜃気楼/スピ力/パンジ/アウク/中沢の人/暴風よ吹け/フイ/サメVS巨大タコス/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,128位,耳ぶた,ロイホってエッチ過ぎないか？,19,45.79,掻痒/セトピア/プーアル茶/ささちー/きれいな市役所/ラジウス/TwistNight(2)/akamutu/頭脳まさき/うえじゅん/雪野/たけけ/覇道きてぃ/ひでくそ/人中アタッカー/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,128位,野沢さん,「配膳ロボがずっと威嚇してくる」,19,45.79,アカイダダリオのD/プーアル茶/ハンムラビ濱/元祖どらー/やわま/業務用虚無/又三郎/うえじゅん/さいころちゃらみん/覇道きてぃ/倉田 をるけ/中沢の人/ぷろみん/ましましのしま/灰根/世界/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,128位,頭脳まさき,生米にする事できます？,19,45.79,実家に帰った鶴/セトピア/a.p./三角大陸/福井とマルコ/少しだけ賢い/かねまる/クロネコトマト/風邪め/がんばりま翔/半丙太/きみをゆるさない。/是非/暴風よ吹け/若干名/サメVS巨大タコス/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,144位,せんだい,雨降ってるのにドリア食べていいものか,18,45.09,ヘルシー帝/お前/森山/ドゥラちゃん(2)/TwistNight/業務用虚無/mississippi/赤黄色/ナルシマアンバイ/金庫番/餃子/是非/寝坊/ハチコー/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,144位,そいそーす,トッピング半熟卵で5時間粘れるか...？,18,45.09,kubodi/耳ぶた/実家に帰った鶴/꒰ঌPё天使໒꒱/漬物屋/ハンムラビ濱(3)/二階から手続き/chikira/後悔しない名前を付けよう/続きを読む/たけけ/ゆうらいど/ましましのしま/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,144位,フスマ,ドリンクバーの機械はシュワシュワ言ってないのになぁ,18,45.09,裏垢女子/オチカ/小雀長吉(2)/バトルアックス(3)/せんだい/きれいな市役所/すくみ(2)/少しだけ賢い/オリガサ/TwistNight/スピ力/風邪め/A味噌汁/ぷろみん
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,144位,南部屋敷,ドリンクバーではしゃいでんの、親父だ…,18,45.09,裏垢女子/小雀長吉/耳ぶた/掻痒/ハンムラビ濱(2)/chikira/納屋の鍵/頭脳まさき/業務用虚無/んん゛/カンガルーノート/野沢さん(3)/よれん/サメVS巨大タコス/高見盛
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,144位,悪魔が夜来る,シェフのお任せで,18,45.09,赤ぺこり/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/ほに/ハンムラビ濱(3)/やわま(2)/続きを読む/ほろほろ/齋藤/毒念/中沢の人/灰根/RANRANRAN/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,149位,つくり真顔,「し、こっちだ、早く」から注文聞きに来るまでの流れスムーズだな,17,44.38,薬屋のコタロー/きれいな市役所/ハンムラビ濱(2)/頭脳まさき/又三郎/ダスチン・コフマン/パピ4/ナルシマアンバイ/美ナスビ/白黒まみれ(2)/ハチコー/フイ/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,149位,ぴょん,ゴジラのテーマってファミレじゃなくてドシラか,17,44.38,オチカ/お前(2)/セトピア/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/ううここ/ランゲル・ハンス/まとこ/後悔しない名前を付けよう/アルマジき/納屋の鍵/女子フルーレ団体決勝/A味噌汁/毒念/ハチコー(2)/ましましのしま
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,149位,よれん,ミストネローネですよね？,17,44.38,掻痒/アカイダダリオのD/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/シュヴァルツ/まとこ/アルマジき/良い革靴(2)/頭脳まさき/んん゛/鮭の皮/さいころちゃらみん/覇道きてぃ/okaka3/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,149位,わけわかめ,ほんとに金取るの？,17,44.38,やんばるた/ドゥラちゃん/꒰ঌPё天使໒꒱/とりふぐ/恐竜土偶/蜃気楼(2)/オリガサ/アナゴさん/ガッボデ/ベンジャミン/齋藤/okaka3/人中アタッカー/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,149位,アマテイン,ファミレスって、、family less、つまり俺が、家族から見放されてるって言いたいんですか、、？,17,44.38,掻痒/ソナチネ/ベコタ/꒰ঌPё天使໒꒱(3)/にっころがしや/パピ4/A味噌汁/ぷろみん(2)/ハチコー/ましましのしま/サメVS巨大タコス/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,149位,アルマジき,みんな一人で飯食ってるじゃねえか、こんなのFamily lessトランだ、つってね、トホホ,17,44.38,裏垢女子(2)/ヘルシー帝/耳ぶた/ドゥラちゃん(2)/福井とマルコ(3)/ハンムラビ濱/まとこ/クロネコトマト/ぷろみん/灰根/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,149位,ベコタ,エビピラフでなくシーフードピラフを頼んだらお得ってこと？,17,44.38,耳ぶた/セトピア/ドゥラちゃん(2)/いりまめ/ハンムラビ濱(2)/米と油とトミージョン(2)/後悔しない名前を付けよう/オリガサ/アナゴさん/パピ4/覇道きてぃ/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,149位,ラジウス,この800円の水をください,17,44.38,アカイダダリオのD/あまるる/ぽ/緑が好き/いりまめ/PD(2)/業務用虚無/金庫番/A味噌汁/IWA(3)/白黒まみれ/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,149位,冬ぽん酢,「フォカッチャにライスって付けれます？」,17,44.38,ｼｰｽﾞｰｷｬﾊﾞﾘｱ/ぽ/いりまめ/そいそーす/アルマジき/納屋の鍵/しゅうぴょんz/ダスチン・コフマン/さいころちゃらみん/覇道きてぃ/がんばりま翔/ほろほろ/アウク(2)/otogi/唯月/サメVS巨大タコス
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,149位,女子フルーレ団体決勝,あの遅番手芸部っぽいな〜足速いかなぁ,17,44.38,ヘルシー帝/お前(2)/男も育休/納屋の鍵/キャッツアイ(2)/んん゛/天才(3)/美ナスビ/ハチコー/世界/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,149位,射的屋,ドリンクバーおごってくれたら二歩打っていいよ,17,44.38,ドロップシンカー/北戸田スイッチ/掻痒/ドゥラちゃん/物数/蜃気楼(2)/後悔しない名前を付けよう/TwistNight/納屋の鍵(2)/じゃん/女子フルーレ団体決勝/夏痩せ/アウク/中沢の人/サメVS巨大タコス
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,149位,福井とマルコ,ファミリーレスだから、独り身の俺がここにいてもいいんだよな…？,17,44.38,裏垢女子/オチカ/kubodi/いりまめ/ランゲル・ハンス/にっころがしや/オリガサ/齋藤/唯月/ぷろみん/ハチコー/フイ/人中アタッカー(2)/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,161位,きれいな市役所,国道沿いにあるのは法で裁かれるべきだよ,16,43.68,掻痒/けん坊/ドゥラちゃん/にっころがしや/後悔しない名前を付けよう/テケ罪/納屋の鍵/頭脳まさき/さいころちゃらみん/パピ4/たけけ/是非/白黒まみれ/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,161位,たこかいな,割り切れない1円どっちが出す？,16,43.68,オチカ/chikira/akamutu/きょうか/kamenoue/続きを読む/猫屋敷/しゅうぴょんz/明石(3)/悪魔が夜来る/唯月/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,161位,ましましのしま,メニュー選びすら悩む人生が続くのかな…,16,43.68,赤ぺこり/ドゥラちゃん/モチ/元祖どらー/業務用虚無(2)/又三郎/ねむみ/ベンジャミン(2)/金庫番/すーず/暴風よ吹け/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,161位,右目レーザー,副総理だれに任命したらいいんだろう,16,43.68,きまぐれ/ソナチネ/せんだい/きれいな市役所/ランゲル・ハンス/ジャンゴりせい/んん゛/たけけ/カンガルーノート/ベンジャミン(2)/金庫番/齋藤/寝坊/白黒まみれ/ハチコー
