お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
3516_9873_DQU,2022-12-27,174人,２４時間営業の図書館でありそうなこと,NA,127位,ダダダチョウ,読むと熟睡できる本の棚がいつも人気,12,42.68,鮒侍/歯節/ダークエンジェル/ぷろみん/学歴不問/きみをゆるさない。/安達些細/頭脳まさき(2)/投票ボーナス(3)
3516_9873_DQU,2022-12-27,174人,２４時間営業の図書館でありそうなこと,NA,127位,ヒカル,無免許司書募集のポスターが貼ってある,12,42.68,ありあ/セトピア/スピ力(2)/ジュディコング/また師走が来たよ/TwistNight/プーアル茶/アウク/投票ボーナス(3)
3516_9873_DQU,2022-12-27,174人,２４時間営業の図書館でありそうなこと,NA,127位,山下大満足,夜勤の司書が裏でずっと村上春樹読んでる,12,42.68,男も育休/物数/また師走が来たよ/ましましのしま(2)/田口さん🍙/ハチコー/山田2.0/アウク/しろねこ/watoson/とほ
3516_9873_DQU,2022-12-27,174人,２４時間営業の図書館でありそうなこと,NA,136位,みやまる,うらぶれた男女が「哲学・現代思想」コーナーに集う夜もある,11,41.71,里/淳ちゃん三色/gefitinib/ましましのしま/ハチコー/牛頭馬頭/しろねこ/omiun/投票ボーナス(3)
3516_9873_DQU,2022-12-27,174人,２４時間営業の図書館でありそうなこと,NA,136位,ドルフィンキック,面白すぎる漫画は深夜読みに行く,11,41.71,机上で実演(2)/実家に帰った鶴/スピ力/TwistNight/永田おふとん/ソフト/頭脳まさき/投票ボーナス(3)
3516_9873_DQU,2022-12-27,174人,２４時間営業の図書館でありそうなこと,NA,136位,学歴不問,隠し通路に繋がるダミーの本を鬼滅の刃ゾーンに隠したのは間違いだった,11,41.71,kubodi/猫屋敷/実家に帰った鶴/帰る亭中野周辺/永田おふとん/ソフト/ハチコー/山田2.0/投票ボーナス(3)
3516_9873_DQU,2022-12-27,174人,２４時間営業の図書館でありそうなこと,NA,136位,最寄り,人足りなくて雇われた外国人司書が日本語分からなすぎてsupremeの店員みたいになってた,11,41.71,鮒侍/寿司ブルドーザー/ダークエンジェル/実家に帰った鶴/カンガルーノート/帰る亭中野周辺/パンジ/watoson/投票ボーナス(3)
3516_9873_DQU,2022-12-27,174人,２４時間営業の図書館でありそうなこと,NA,136位,鈴木,落ちこぼれインテリが入り口の前でたむろする,11,41.71,里/きらら/ダダダチョウ/掻痒/ミスティカティ(2)/頭脳まさき/長老_M/投票ボーナス(3)
3516_9873_DQU,2022-12-27,174人,２４時間営業の図書館でありそうなこと,NA,141位,hamai,23時頃のトイレめっちゃ汚い,10,40.74,男も育休/ジュディコング/骨密度/ペッタ/サメVS巨大タコス/トリニダード木箱/やる/投票ボーナス(3)
3516_9873_DQU,2022-12-27,174人,２４時間営業の図書館でありそうなこと,NA,141位,ikdboy,節約した漫喫みたいに扱いになる,10,40.74,猫屋敷/ふわっと/れれれのれき/春屋○イ/んん゛/ハチコー/名詞句移動/投票ボーナス(3)
3516_9873_DQU,2022-12-27,174人,２４時間営業の図書館でありそうなこと,NA,141位,さっくら観光,※辞典を使う際は司書にお声掛けください,10,40.74,鮒侍/机上で実演/ありあ(2)/掻痒/白黒まみれ/よれん/パンジ/牛頭馬頭/やる
3516_9873_DQU,2022-12-27,174人,２４時間営業の図書館でありそうなこと,NA,141位,とりあえず後回し,深夜になると奥の棚に官能小説が置かれる,10,40.74,鮒侍/敵刺/バトルアックス/がんばりま翔/やじうさん/たかま/業務用虚無/ギガホイミ/頭脳まさき/しろねこ
3516_9873_DQU,2022-12-27,174人,２４時間営業の図書館でありそうなこと,NA,141位,やる,深夜はマンパワーの司書さんがワンオペで回してる,10,40.74,このき/たる棒/掻痒/学歴不問/せんだい/永田おふとん/名詞句移動/投票ボーナス(3)
3516_9873_DQU,2022-12-27,174人,２４時間営業の図書館でありそうなこと,NA,141位,キャ馬,窓沿いに官能小説のコーナーがある,10,40.74,ほりや/最寄り/Longab/泥だ/鈴木/まきびし/白黒まみれ/ペッタ/野良猫ヅツキ/牛頭馬頭
3516_9873_DQU,2022-12-27,174人,２４時間営業の図書館でありそうなこと,NA,141位,長老_M,夜勤の人の仕事の大半が寝てる人を叩き起こす,10,40.74,お嬢様ですわぁ/gefitinib/ヒカル/福井とマルコ/きょうか/業務用虚無(2)/投票ボーナス(3)
3516_9873_DQU,2022-12-27,174人,２４時間営業の図書館でありそうなこと,NA,148位,チャイニーズマフィア,司書の半分が外国人留学生,9,39.78,ウラヌス/後悔しない名前を付けよう/せんだい/ハチコー/goigois(2)/ドルフィンキック/ギガホイミ/とほ
3516_9873_DQU,2022-12-27,174人,２４時間営業の図書館でありそうなこと,NA,148位,トリニダード木箱,深夜の古書資料室が独特な臭いの闇と化す,9,39.78,リンス/きみをゆるさない。/福井とマルコ/ハチコー(2)/大王にのまえ/投票ボーナス(3)
3516_9873_DQU,2022-12-27,174人,２４時間営業の図書館でありそうなこと,NA,148位,甘茶,端っこの方にイートインスペースがある,9,39.78,ikdboy/リンス/里/長谷川キモ彦/うえじゅん/ミスティカティ/ウラニワ/ハチコー/ドルフィンキック
3516_9873_DQU,2022-12-27,174人,２４時間営業の図書館でありそうなこと,NA,151位,omiun,深夜の入口近くに酒と弁当のゴミとトットちゃんが置きっぱなしになっている,8,38.81,鮒侍/掻痒/鈴木/暴風よ吹け/ハチコー/投票ボーナス(3)
3516_9873_DQU,2022-12-27,174人,２４時間営業の図書館でありそうなこと,NA,151位,pokeki,常連たちがハードカバーを頭に乗せて談笑している,8,38.81,掻痒/暴風よ吹け/プーアル茶/山田2.0/たいら/投票ボーナス(3)
3516_9873_DQU,2022-12-27,174人,２４時間営業の図書館でありそうなこと,NA,151位,たいら,目に見えてホームレス多いな,8,38.81,テケ罪/骨密度/ニンニキニキニキ/ギガホイミ/スパルタ/投票ボーナス(3)
3516_9873_DQU,2022-12-27,174人,２４時間営業の図書館でありそうなこと,NA,151位,ウラニワ,翌日の一番朝刊を待ち構えるジジイはほぼ住んでる,8,38.81,机上で実演/後悔しない名前を付けよう/螺旋貝柱/ペッタ/ギガホイミ/投票ボーナス(3)
3516_9873_DQU,2022-12-27,174人,２４時間営業の図書館でありそうなこと,NA,151位,ハチコー,酔っ払いが『グイン・サーガ』の26巻だけ借りていった,8,38.81,寿司ブルドーザー/掻痒/中華猫/鈴木/山田2.0/投票ボーナス(3)
3516_9873_DQU,2022-12-27,174人,２４時間営業の図書館でありそうなこと,NA,151位,猫屋敷,静かにさえしていれば良いから、いびきをかかないホームレスの寝室になってる,8,38.81,ダークエンジェル/ふわっと/世界/まきびし/パンジ/投票ボーナス(3)
3516_9873_DQU,2022-12-27,174人,２４時間営業の図書館でありそうなこと,NA,157位,デルモンテ,夜勤司書のワンオペが社会問題化,7,37.84,kubodi/ikdboy/机上で実演/ふわっと/螺旋貝柱/福井とマルコ/大王にのまえ
3516_9873_DQU,2022-12-27,174人,２４時間営業の図書館でありそうなこと,NA,157位,大王にのまえ,23時以降は栞の代わりにコンドーム,7,37.84,ダークエンジェル/ぺたろいど/あいだほ＠俳句/山田2.0/投票ボーナス(3)
3516_9873_DQU,2022-12-27,174人,２４時間営業の図書館でありそうなこと,NA,157位,💋オバケ,連続殺人事件,7,37.84,ジュディコング/TwistNight/なしおいしい(2)/きみをゆるさない。/よれん/初心者まゆげ
3516_9873_DQU,2022-12-27,174人,２４時間営業の図書館でありそうなこと,NA,160位,このき,ラブホみたいに使う奴,6,36.87,ふわっと/ヒカル/たいら/投票ボーナス(3)
3516_9873_DQU,2022-12-27,174人,２４時間営業の図書館でありそうなこと,NA,160位,なしおいしい,深夜の乗車率200%,6,36.87,ぺたろいど/帰る亭中野周辺/女将/投票ボーナス(3)
3516_9873_DQU,2022-12-27,174人,２４時間営業の図書館でありそうなこと,NA,160位,よれん,早朝がほぼラブホ,6,36.87,ミスティカティ/鈴木/永田おふとん/投票ボーナス(3)
3516_9873_DQU,2022-12-27,174人,２４時間営業の図書館でありそうなこと,NA,160位,スーモ,中国人司書しかいない,6,36.87,しらたき/ウラヌス/カンガルーノート/投票ボーナス(3)
3516_9873_DQU,2022-12-27,174人,２４時間営業の図書館でありそうなこと,NA,160位,ソフト,深夜帯はいつもバイトくんがひとりで夜勤なので貸出で行列できてる。,6,36.87,れれれのれき/うえじゅん/パンジ/投票ボーナス(3)
3516_9873_DQU,2022-12-27,174人,２４時間営業の図書館でありそうなこと,NA,160位,ミスティカティ,深夜に封を解いても良い本が陳列された区画がある,6,36.87,ふわっと/ぷろみん/大王にのまえ/投票ボーナス(3)
3516_9873_DQU,2022-12-27,174人,２４時間営業の図書館でありそうなこと,NA,160位,永田おふとん,夜勤の司書が官能小説コーナーを増設する,6,36.87,リンス/暴風よ吹け/ギガホイミ/投票ボーナス(3)
3516_9873_DQU,2022-12-27,174人,２４時間営業の図書館でありそうなこと,NA,160位,泥のぷーまん,返却ボックスに猫の死体を入れたのは誰ですか。返却期間を延長します。,6,36.87,kubodi/ほりや/誤字/敵刺/ヒカル/福井とマルコ
3516_9873_DQU,2022-12-27,174人,２４時間営業の図書館でありそうなこと,NA,160位,渡利　巣手呂,新入荷のポップが書評になってる,6,36.87,このき/ましましのしま/頭脳まさき/投票ボーナス(3)
3516_9873_DQU,2022-12-27,174人,２４時間営業の図書館でありそうなこと,NA,160位,白黒まみれ,瓶底眼鏡のヤンキーが入口にたまる,6,36.87,kubodi/倉田 をるけ/よれん/投票ボーナス(3)
3516_9873_DQU,2022-12-27,174人,２４時間営業の図書館でありそうなこと,NA,170位,サバイブレーション,深夜は官能小説が枯れてる,5,35.9,100エーカーの森喜朗/暴風よ吹け/山田2.0/業務用虚無/ギガホイミ
3516_9873_DQU,2022-12-27,174人,２４時間営業の図書館でありそうなこと,NA,170位,業務用虚無,奥の辞書の棚付近で寝てる人がいっぱい,5,35.9,帰る亭中野周辺/サメVS巨大タコス/投票ボーナス(3)
3516_9873_DQU,2022-12-27,174人,２４時間営業の図書館でありそうなこと,NA,172位,桃山ももたろう,トー横キッズみたいなのが集まる,4,34.94,リンス/ほりや/きみをゆるさない。/大王にのまえ
3516_9873_DQU,2022-12-27,174人,２４時間営業の図書館でありそうなこと,NA,172位,牛頭馬頭,夜勤の職員さんは目が死んでいる,4,34.94,ikdboy/投票ボーナス(3)
3516_9873_DQU,2022-12-27,174人,２４時間営業の図書館でありそうなこと,NA,174位,けつめんぴ,投稿済: 絵本を肴にして飲むおじさんがいる,3,33.97,ikdboy/誤字/たかま
