お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,112位,灰色こたつ,触ったページが崩れる,15,45.01,さいころちゃらみん/ＣＭＣ/Lilなすx/短歌/瞳孔/革先/ランゲル・ハンス/なまこP/渋谷のわんこ/春屋○イ/ラジウス/きまぐれ/へのへの/クルペッコの手羽元/螺旋貝柱
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,112位,祟り君,実話ナックルズだけ借りられまくっている,15,45.01,そろばん６級/MM/じす/liminalism/茄ッ子/一流/エスニック美女軍団/魚粉/赤HELL党/ボサノバ/コーラ中将/zenza-desu/投票ボーナス(3)
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,112位,落ちバンブー,多分違法サイトのデータを印刷している,15,45.01,そろばん６級/じす/をん/ご飯モリモリ/憶霜論/たいふぃ/ハートダナゼイル/エーゴ/むらさき/渋谷のわんこ/江野/きんちゃくん/投票ボーナス(3)
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,119位,あかのすけ,二次創作しか置いてない,14,44.28,さいころちゃらみん/Heaven/山本社出版数学Ⅲ/黒胡椒/ぽ/双星/da/たけだけ/ラジウス/リコリス・ラヂアータ(2)/投票ボーナス(3)
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,119位,ざしょうせん,司書の乗ってる脚立を蹴飛ばすジジイがいる,14,44.28,ごまもなか/自動車部員/じす/リトマス試験紙/Heaven/ヤバいマイケル屋さん/憶霜論/たいふぃ/waaaan/大納豆/小倉ツイスト/江野/ブスだ三日で慣れろ/zenza-desu
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,119位,カワサキ,しゃべると死書さんに殺される,14,44.28,短歌/ジョニー/Yまと/たいふぃ/暴風/荒川憩/たいや/きゅーきゅー/ペン/zenza-desu/あろ/投票ボーナス(3)
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,119位,ハートダナゼイル,イフリートが住んでいる,14,44.28,覇道きてぃ/わんこそば/架空の島田/すでショ(2)/初対面/da/たけだけ/コーラ中将/ウザいアイコン/シーサイド品川/投票ボーナス(3)
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,119位,ヤバいマイケル屋さん,本を探すパソコンの検索履歴が上から「おっぱい」「胸」「巨乳」,14,44.28,綾鷹in沖縄/せい/憶霜論/落ちバンブー(3)/わんこそば/双星/ねくび/コーラ中将/桜桃/投票ボーナス(3)
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,119位,リトマス試験紙,検索機の予測変換が物騒,14,44.28,T-FOX/鉄男卓/放尿魔/覇道きてぃ/茄ッ子/ぽにょ/ランゲル・ハンス/ジョンムケ/なまこP/コーラ中将/あろ/投票ボーナス(3)
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,119位,山本社出版数学Ⅲ,ヤの棚だけない,14,44.28,ＣＭＣ/ご飯モリモリ/アリスしらべ/ランゲル・ハンス/双星/決勝進出の後/むらさき/かい૮ .  ̫ . ა/コーラ中将/ウザいアイコン(2)/投票ボーナス(3)
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,119位,昨今,入り口に引き裂かれた六法全書がある,14,44.28,Lilなすx/さまんさまんさ/B/革先/一流/サンプリ/双星/リコリス・ラヂアータ/とほ(2)/zenza-desu/投票ボーナス(3)
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,119位,自動車部員,静かにヤンキーが抗争してる,14,44.28,MM/じす/綾鷹in沖縄/ＣＭＣ/リトマス試験紙/Heaven/MODY/瞳孔/白黒まみれ/なまこP/大納豆/投票ボーナス(3)
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,119位,螺旋貝柱,絵本コーナーの壁に「毒書最高！」とスプレーで書かれている,14,44.28,あの日のニンニ/じす/農家(2)/TOEIC5点/屋内用雨傘/ぽにょ/かい૮ .  ̫ . ა/レッシー/あろ/シーサイド品川/投票ボーナス(3)
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,129位,いちのせ,全ての本棚に身長目安線がついている,13,43.56,をん/屋内用雨傘/ガチ★ボーイ/半加害(2)/ドクケイルヶ峰 食み夫(2)/魚粉/ボサノバ/迷探亭困難/ウザいアイコン/せりか/螺旋貝柱
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,129位,せい,ヤンキーに利用券カツアゲされた,13,43.56,ここはが/910器(2)/支援魔/ラータ/ガチ★ボーイ(2)/なまこP/決勝進出の後/きんちゃくん/投票ボーナス(3)
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,129位,ぴょん,司書と話すのに賄賂がいる,13,43.56,ごまもなか/あの日のニンニ/ＣＭＣ(2)/をん/山本社出版数学Ⅲ/わんこそば/ぽにょ/土編に花でゴミと読む/せりか/投票ボーナス(3)
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,129位,ぷるちぽん,本もブンブンうるさい,13,43.56,あの日のニンニ/発光体/Lilなすx/短歌/ハートダナゼイル/架空の島田/すでショ/むらさき/桜田モンタージュ/きんちゃくん/投票ボーナス(3)
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,129位,まるまる,テープで貼りながら読む,13,43.56,じす/りと°(2)/ラータ/ランゲル・ハンス/暴風/きまぐれ/スカイブルー/たいや/シーサイド品川/投票ボーナス(3)
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,129位,りと°,顔という顔に穴があいてる,13,43.56,こどおに/じす/控えめなピース/ヤバいマイケル屋さん/瞳孔/憶霜論/エーゴ/副菜/たくみす/シーサイド品川/投票ボーナス(3)
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,129位,ボサノバ,ミラーボールが眩い,13,43.56,泥豚/自動車部員/短歌/支援魔/わんこそば/ジョンムケ/エスニック美女軍団/小倉ツイスト/たいや/桜田モンタージュ/投票ボーナス(3)
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,129位,今日未明,4、6、9のつくページが全て破り取られている,13,43.56,イタリア長介/ベイクド鈴田ポテト/昨今/Heaven/ご飯モリモリ/黒胡椒/わんこそば/岩戸/大納豆/迷探亭困難/コーラ中将(2)/桜桃
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,129位,発光体,図書館司書に銃火器の所持が認められた,13,43.56,そろばん６級/こどおに/猫屋敷/をん/ジョニー/アリスしらべ/支援魔/なまこP/レッシー/粉石鹸/投票ボーナス(3)
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,129位,終電卍,一周まわって１５歳の少女が館長を務めている,13,43.56,MM/T-FOX/鉄男卓/覇道きてぃ/控えめなピース/B(3)/むらさき/ねくび/迷探亭困難/シーサイド品川/螺旋貝柱
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,139位,910器,劇薬の名前に赤いマーカーが引かれている,12,42.83,T-FOX/じす/綾鷹in沖縄/たいふぃ/とほ/桜桃/桜田モンタージュ/クルペッコの手羽元(2)/投票ボーナス(3)
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,139位,TooRIkaI,オフ会が開催されている,12,42.83,B/ぽ/three-all/なまこP/架空の島田/渋谷のわんこ/かい૮ .  ̫ . ა/ねくび/そよくら/投票ボーナス(3)
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,139位,Yまと,新書コーナーだけは快適,12,42.83,アリスしらべ/ガチ★ボーイ/やもりみゆき/ボサノバ(2)/リコリス・ラヂアータ/鉄シャリ/zenza-desu/シーサイド品川/投票ボーナス(3)
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,139位,ご飯モリモリ,カピカピな本ばっか,12,42.83,Lilなすx/短歌/なまこP/すでショ/むらさき/たがはずれ/迷探亭困難/zenza-desu/快活プラチナ会員/投票ボーナス(3)
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,139位,エーゴ,ページを正しく並べ替えてからカウンターへ持っていく,12,42.83,ガセの子/出席番号5番/憶霜論/アリスしらべ/詫びシャイニング/土編に花でゴミと読む/大納豆/たがはずれ/あると/投票ボーナス(3)
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,139位,ネキ,返却されたばっかのやつなら安全とされている,12,42.83,MM/テツ/リトマス試験紙/短歌/高だの高代/革先/ハートダナゼイル/あると/たいや/投票ボーナス(3)
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,139位,小倉ツイスト,新人が返却の対応を教わっていない,12,42.83,ガセの子/T-FOX/ＣＭＣ/昨今/山本社出版数学Ⅲ/たいふぃ(2)/副菜/シーサイド品川/投票ボーナス(3)
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,139位,暴風,コウメ司書「チックシショー‼️」,12,42.83,をん/ぽ/おーしゃん/たけだけ/TooRIkaI(3)/ウザいアイコン/zenza-desu/投票ボーナス(3)
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,139位,迷探亭困難,覚えるべきところに、すでにマーカーが引かれている。,12,42.83,morisho/鉄男卓/ラータ/たいふぃ/マチネ(3)/ジョンムケ/なまこP/投票ボーナス(3)
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,139位,鉄男卓,レモン爆弾合戦が開催される,12,42.83,ヤバいマイケル屋さん/山本社出版数学Ⅲ/アリスしらべ/ラータ/わんこそば/半加害/大納豆/鉄シャリ/きんちゃくん/投票ボーナス(3)
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,139位,雪だるま弁当,図書委員なのにメガネじゃない,12,42.83,井上ヘノシタ/そろばん６級/MODY/ジョニー/ハートダナゼイル/TooRIkaI(3)/ペン/投票ボーナス(3)
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,139位,高見盛,忍者が怒られてる,12,42.83,やじうさん/短歌/ネキ(2)/ラータ/冷食パスタレビュー/TooRIkaI(3)/投票ボーナス(3)
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,151位,MM,子供が居なくなったら料理本コーナーか人身売買本コーナーに行け,11,42.1,をん/屋内用雨傘/ご飯モリモリ/ぷるちぽん/なまこP/冷食パスタレビュー/すでショ/螺旋貝柱/投票ボーナス(3)
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,151位,Shineman,本棚の間にトラバサミがある,11,42.1,こどおに/さまんさまんさ/liminalism/B/いち/なまこP/双星/春屋○イ/レッシー/HS三遊間/螺旋貝柱
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,151位,さんかどう,気圧絶えられないやつが叫ぶ,11,42.1,MM/ＣＭＣ/リトマス試験紙/短歌/ネキ/やもりみゆき/決勝進出の後/きまぐれ/投票ボーナス(3)
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,151位,イタリア長介,図鑑を攻守に優れた武具として扱う,11,42.1,泥豚/やじうさん/りと°/ジョニー/たいふぃ/詫びシャイニング/カレーラ水/桜田モンタージュ/投票ボーナス(3)
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,151位,コオロギ,護身用の辞書コーナーがある,11,42.1,ザクロニシキ/猫屋敷/みらきの/910器/Yまと/詫びシャイニング/あかのすけ/ブスだ三日で慣れろ/カレーラ水/クルペッコの手羽元/快活プラチナ会員
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,151位,俺,刃牙の家みたいな本しかない,11,42.1,MM/猫屋敷/さいころちゃらみん/Lilなすx/さまんさまんさ/waaaan(2)/けけ袈裟/へのへの/ブスだ三日で慣れろ/鉄シャリ
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,151位,出席番号5番,防具として人気の六法全書,11,42.1,綾鷹in沖縄/ＣＭＣ/放尿魔/控えめなピース/ラータ/むらさき/きゅーきゅー/ペン/投票ボーナス(3)
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,151位,憶霜論,広辞苑を装備している,11,42.1,さんかどう/イタリア長介/みらきの/高見盛/詫びシャイニング/土編に花でゴミと読む/へのへの/スカイブルー/投票ボーナス(3)
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,151位,茶抓,1ページごとの貸し出し,11,42.1,さんかどう/ガセの子/りと°/せい/瞳孔/山本社出版数学Ⅲ/ランゲル・ハンス/なまこP/魚粉/迷探亭困難/匿名匿名
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,151位,詫びシャイニング,貸出カードの記入欄が全部上書きされてる,11,42.1,鉄男卓/ＣＭＣ/高だの高代/たいふぃ(2)/なまこP/迷探亭困難/あると/投票ボーナス(3)
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,151位,ＣＭＣ,主婦が台所用に借りていく,11,42.1,泥豚/屋内用雨傘/みくすし/いち/革先/エーゴ/春屋○イ/古い絵画/投票ボーナス(3)
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,162位,HS三遊間,窃盗団が盗んだポケカを本に挟んで受け渡し場所として使っていた,10,41.38,ぽ/ぷるちぽん/詫びシャイニング/なまこP/ねくび/ぎのもの/あろ/投票ボーナス(3)
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,162位,Lilなすx,館内BGMがUSヒップホップ,10,41.38,自動車部員/morisho/TOEIC5点/liminalism/なまこP/ねくび/たいや/投票ボーナス(3)
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,162位,ウザいアイコン,本を閉じる音がうるさい,10,41.38,ハートダナゼイル/なまこP/土編に花でゴミと読む/渋谷のわんこ/春屋○イ/きまぐれ/たくみす/投票ボーナス(3)
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,162位,初対面,背表紙でどの本か分からない,10,41.38,MM/綾鷹in沖縄/アテナイで飲酒/ハートダナゼイル/土編に花でゴミと読む/双星/かい૮ .  ̫ . ა/投票ボーナス(3)
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,162位,決勝進出の後,レファレンスがタバコを番号で呼ぶ,10,41.38,さんかどう/Heaven/ぽ/たいふぃ/サンプリ/zenza-desu/シーサイド品川/投票ボーナス(3)
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,167位,おーしゃん,アスリートが体育館と間違えて入ってきた,9,40.65,da/たけだけ/春屋○イ/たがはずれ/迷探亭困難/螺旋貝柱/投票ボーナス(3)
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,167位,さまんさまんさ,蝉が100匹ぐらい鳴いてる,9,40.65,B/ラータ/ハートダナゼイル/かい૮ .  ̫ . ა/ラジウス/荒川憩/投票ボーナス(3)
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,167位,しゅみ,火死堕死(かしだし)と変伽軀(へんきゃく),9,40.65,発光体/覇道きてぃ/落ちバンブー(2)/岩戸/暴風/かい૮ .  ̫ . ა/あかのすけ/へのへの
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,167位,ぱーぷる美術館,面接の時、得意な武器は何かという質問がある,9,40.65,じす/テツ/リトマス試験紙/瞳孔/おーしゃん/土編に花でゴミと読む/はた/そよくら/ペン
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,167位,桜田モンタージュ,しおり代わりに免許証が挟まってる本が多い,9,40.65,イタリア長介/たいふぃ/ガチ★ボーイ/ゆめみ/da/zenza-desu/投票ボーナス(3)
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,172位,inuneko37,図書ゲリラに、岩波文庫を音読させられる,8,39.92,そろばん６級/ガチ★ボーイ/ぷるちぽん/da/粉石鹸/投票ボーナス(3)
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,172位,omiun,こっちの区画にはボロボロのチャンピオンコミックスしかないぜ,8,39.92,TOEIC5点/控えめなピース/アリスしらべ/たいや/シーサイド品川/投票ボーナス(3)
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,172位,こどおに,錆びたアルミの本棚のスラムみたいな一角がある,8,39.92,MODY/ネキ(2)/ラータ/ねくび/投票ボーナス(3)
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,172位,二階の心霊事件簿,DJ司書さんが交通整理をしている,8,39.92,そろばん６級/さんかどう/ごまもなか/リトマス試験紙/昨今/さまんさまんさ/暴風/かい૮ .  ̫ . ა
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,172位,大納豆,"ページ数もバラバラな本がある

",8,39.92,ランゲル・ハンス/詫びシャイニング/みちる/桜田モンタージュ/きんちゃくん/投票ボーナス(3)
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,172位,農家,哲学書コーナーと絵本コーナーが冷戦状態にある,8,39.92,さんかどう/やじうさん/アテナイで飲酒/詫びシャイニング/赤HELL党/投票ボーナス(3)
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,178位,はた,延滞すると家に死書が届く,7,39.2,こどおに/じす/Lilなすx/岩戸/投票ボーナス(3)
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,178位,桜桃,子供向けエリアと難しいエリアで派閥ができる,7,39.2,morisho/MODY/たいふぃ/桜田モンタージュ/投票ボーナス(3)
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,178位,鉄シャリ,貸し出しのバーコードが海外の地下牢で何日経過したかをカウントするやつみたいになっている,7,39.2,たいふぃ(2)/詫びシャイニング/HS三遊間/投票ボーナス(3)
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,181位,おまる！！,Vシネマ特集してる,6,38.47,短歌/TOEIC5点/控えめなピース/暴風/ねくび/コーラ中将
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,181位,けけ袈裟,勝手にこち亀全巻貸し出されてることになってて借りられない,6,38.47,さんかどう/綾鷹in沖縄/なまこP/投票ボーナス(3)
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,181位,そよくら,本を借りる時は司書にひと声おかけください,6,38.47,やじうさん/半加害/da/投票ボーナス(3)
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,181位,シャイシャイ,『孤狼の血』の読み聞かせをしている,6,38.47,リトマス試験紙/Yまと/ぽにょ/投票ボーナス(3)
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,181位,支援魔,全てのページにガムが張り付いていて本が１つも開かない,6,38.47,ザクロニシキ/ぽ/迷探亭困難/投票ボーナス(3)
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,186位,B,スラムダンクしか置いてない,5,37.74,みらきの/コーラ中将/投票ボーナス(3)
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,186位,メビ,「オールオッケー」がスローガン,5,37.74,短歌/ぷるちぽん/双星/たがはずれ/たいや
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,186位,リコリス・ラヂアータ,定期的に、あらゆる蔵書が窓から中庭に捨てられ、片手を挙げながらキャンプファイアが行われる,5,37.74,morisho/MODY/投票ボーナス(3)
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,186位,レン,限界まで借りる人が多いため棚の空きが目立っている,5,37.74,なまこP/zenza-desu/投票ボーナス(3)
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,190位,TOEIC5点,本棚を調べていないのに、エビルバイブルと戦闘になる,4,37.01,MM/投票ボーナス(3)
3021_8944_WEF,2023-07-31,191人,治安の悪すぎる図書館,NA,191位,sin,ホリエモンとキンコン西野とdaigoがよくいる,2,35.56,発光体/あろ
