お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,97位,3ねこ,妖精が見ていると思って規律を守ること,19,48.1,業務用虚無(2)/デミ侍/guniguni/暴風よ吹け/ろっく(3)/日本国憲法/ネオ/インターネット自由業/さいころちゃらみん/百ねずみ/カタン/ニューロン(2)/カクレミノムシ/桶狭間/シンカー
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,97位,ネオ,他人のハッピーを否定しないこと,19,48.1,業務用虚無(2)/カリウム不足/月曜ビ/大残渣/ワッショイサンバ/さざなみのユウ(2)/灰根(2)/青色迷子/かくれどり/ましましのしま/はっぴーえんど/サメVS巨大タコス/夢描めろん/はえ太/つくり真顔/桶狭間
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,97位,中身,図書室へのクラッカーの持ち込みは二個までに控えよ,19,48.1,ホールド・ナッツ(3)/少しだけ賢い/ガッボデ/ワッショイサンバ(2)/ます/なぎさ/ペッタ/後悔しない名前を付けよう(2)/石原消し炭/昨日のおみや(2)/笛－ト/れれれのれき(2)/みやまる
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,97位,探偵Ｏ,バラ色の人生に遅れてはいけない,19,48.1,みささぎ/静かの海/ワッショイサンバ/モルヒネ夫(2)/ウッド原動機/たこ焼きボンバー/水猫ラテ(2)/ふもー/しばえん/きらきらとした壁(2)/ましましのしま/はえ太/渡利　巣手呂/六銘菓/カクレミノムシ(2)
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,97位,里見英次郎,小鳥を見つけたら「おはよう」と言わなければならない,19,48.1,Kit/ゆげ/千代/じゃん/インド哲学/シュヴァルツ/たこかいな/3ねこ/青色迷子/くじ/ましましのしま/はっぴーえんど/B群/はえ太/ぷろみん/つくり真顔/カリノ/きお(2)
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,102位,名詞句移動,ハッピー県立ハッピー高校よりは幸せになるな,18,47.5,業務用虚無(2)/おのころ(2)/じゃん/静かの海/open/もちきんちゃく(2)/なぎさ/温野菜/コバヤシ(2)/昨日のおみや/猫屋敷/笛－ト/sette/夢描めろん
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,102位,標識,薬物を使用したハッピーはハッピーとして認められない,18,47.5,絶対倫理(2)/さざなみのユウ(2)/灰根/なぎさ/青色迷子/ふもー/ましましのしま/ちくわうし/ダイヤモンド輝之/ジャスミン茶外伝/はえ太(2)/ゆきみ/武山/satoo/がんばりま翔
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,102位,特効さん,校則は「幸」という字が一番映える創英角ポップ体で書くこと,18,47.5,PineField/静かの海(3)/春屋○イ/もちきんちゃく/灰根(3)/ましましのしま(2)/はっぴーえんど/ちくわうし/笛－ト/sette/みんず/がんばりま翔(2)
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,105位,えふらん,ハッピー指数は膝上5cm以上相当でないといけない,17,46.9,栄治/インド哲学/なぎさ/後悔しない名前を付けよう(3)/ましましのしま/百ねずみ/sette(2)/enter_keeey(3)/特効さん/はえ太(2)/カクレミノムシ
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,105位,おのころ,校長とすれ違ったらハッピーと思えよ,17,46.9,業務用虚無/寺井/@obasuma/ウッド原動機/なぎさ/青色迷子/リナちゃそ/くじ/錯乱/きらきらとした壁/Eito1379/ちくわうし/＃の中のカマ吉くん(2)/釜ちびちび/シンカー/赤い髪
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,105位,じゃん,ラッキー中学校にだけはどんな卑怯な手を使ってでも勝て,17,46.9,業務用虚無/ホールド・ナッツ(2)/たる棒/絶対倫理(2)/アウク/きらら/ます/ウッド原動機/なぎさ/インターネット自由業/温野菜/百ねずみ/特効さん/きお(2)
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,105位,コバヤシ,アンハッピーの際は自宅待機,17,46.9,業務用虚無(2)/静かの海/大残渣/アウク/さざなみのユウ/Longab/もちきんちゃく/ます/灰根/おさかな水溶液/猫屋敷/sette/こたつ/ゆきみ/D-6/カリノ
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,105位,昨日のおみや,ハッピーな気持ちで登校できないなら無理せず休んでいい,17,46.9,業務用虚無(3)/ホールド・ナッツ/omiun/自由人/大残渣/及川広大/ブロード(2)/Eito1379/ましましのしま(2)/メロディックストーム/ジャスミン茶外伝/Sane/ぷろみん
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,105位,桶狭間,名義は貸し借りし放題,17,46.9,みささぎ(2)/暴風よ吹け/自由人/ろっく/ネオ/かくれどり(2)/おさかな水溶液/さいころちゃらみん/よんずい(2)/こたつ/ニューロン/D-6/カクレミノムシ/赤い髪
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,105位,錯乱,体育館裏で暴力的な笑いを強要しない,17,46.9,ホールド・ナッツ(3)/ゆげ/インド哲学/石/3ねこ(2)/里見英次郎(2)/アナゴさん/昨日のおみや/ウラニワ/六銘菓/osouonna/みやまる/きお
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,112位,remin,登校前には赤い糸がゆるんでいないか確認すること,16,46.3,ホールド・ナッツ(3)/キャッツアイ(2)/PineField/静かの海/open/ワッショイサンバ/こむら返り/日本国憲法/ふもー/研究会員/また師走が来たよ(2)/釜ちびちび
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,112位,さいころちゃらみん,給食感覚でテストの点数もシェアしよう,16,46.3,カリウム不足/Longab/なぎさ/水猫ラテ(2)/かくれどり/錯乱(2)/ましましのしま/笛－ト/特効さん/渡利　巣手呂(2)/カクレミノムシ/MT/シンカー
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,112位,たいら,忌引きが無い,16,46.3,業務用虚無/アガリブル/みささぎ/カリウム不足/guniguni/せんにん(3)/自由人/中サラ/第五関節(2)/れれれのれき(2)/特効さん/コッパー
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,112位,みささぎ,たまに先生へ宿題を出す,16,46.3,せんにん(2)/赤ぺこり(2)/シュヴァルツ/きらら/こむら返り/3ねこ/水猫ラテ(2)/かくれどり/遠くを見ている/解毒/マチ/よんずい(2)
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,112位,アナゴさん,クラスで小鳥を飼う場合は代表者1名アフロにする,16,46.3,たる棒/ゆげ/赤黄色/open/デジタル奏でる/たこかいな(2)/スエ/なぎさ/遠くを見ている/石原消し炭/きらきらとした壁(2)/百ねずみ/ニューロン/赤い髪
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,112位,及川広大,横澤夏子の顔のデカさで笑ってあげよう,16,46.3,Normal boy/探偵Ｏ(3)/糸目の鮟鱇/@obasuma(2)/栄治/水谷新太郎/後悔しない名前を付けよう(3)/セブ牛/B群/釜ちびちび/satoo
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,112位,後鳥羽JK,心で笑って顔で泣け,16,46.3,ゆげ/guniguni/@obasuma/大残渣/シュヴァルツ(2)/open/灰根/里見英次郎/齋藤/Eito1379/サメVS巨大タコス/メロディックストーム/ジャスミン茶外伝(2)/B群
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,112位,春屋○イ,ヤクは売っても打たれるな,16,46.3,ニラ玉/探偵Ｏ/PineField/少しだけ賢い/@obasuma/栄治/モルヒネ夫/灰根/インターネット自由業/遠くを見ている/ふもー/笛－ト/男も育休/金玉3倍デー/きお(2)
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,112位,第五関節,泣いたら留年,16,46.3,業務用虚無/guniguni/中身(3)/栄治/シュヴァルツ/並走禁止(2)/カーテンは夜ひらく/日本国憲法/齋藤/ジャスミン茶外伝/特効さん/こたつ/針山天国
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,121位,しばえん,ハッピーじゃなくなった生徒はアンハッピー中学に飛ばされる,15,45.7,業務用虚無/PineField/絶対倫理/自由人/静かの海(2)/なぎさ/データニキ(2)/昨日のおみや(3)/猫屋敷/はっぴーえんど/夢描めろん
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,121位,ましましのしま,ハッピーでない場合は保健室でハッピーラムネを貰って服用すること,15,45.7,業務用虚無(2)/おのころ/アウク/Longab/桜もにゅ/灰根/鬼山田/後悔しない名前を付けよう(2)/猫屋敷/ちくわうし(2)/男も育休/がんばりま翔
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,121位,みやまる,校長の時代錯誤かつ独りよがりなハッピーで決めている,15,45.7,ホールド・ナッツ/omiun/静かの海(2)/日本国憲法/ウッド原動機/なぎさ/かくれどり(2)/昨日のおみや/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/笛－ト/ジャスミン茶外伝(2)/資本ネコ
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,121位,カクレミノムシ,要求に応じること,15,45.7,guniguni/@obasuma/デジタル奏でる/ろっく/Longab/日本国憲法(2)/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/akamutu/こたつ/六銘菓/きりまる/魂の裏切りの夜(2)/ちきちきた
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,121位,当時若者,タンクトップ以外の服装を禁ず,15,45.7,アガリブル/探偵Ｏ(2)/寺井/及川広大/open/ろっく/アナゴさん/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/笛－ト/れれれのれき(3)/こたつ/赤い髪
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,121位,板野,苦労してる人はバカにしなさい、もちろん親も,15,45.7,ホールド・ナッツ(2)/デミ侍/少しだけ賢い/テッド相撲/ます/リナちゃそ/一石投じ男/Eito1379/百ねずみ/れれれのれき/カクレミノムシ/きお(3)
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,127位,がんばりま翔,親戚が亡くなった時は「不幸があった」として忌引ではなく停学扱いになる,14,45.1,PineField/月曜ビ(2)/おのころ(2)/Longab/なぎさ/猫屋敷/笛－ト/D-6/MT(3)/みやまる
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,127位,きゅーきゅー,挨拶は元気よくミュージカル風に,14,45.1,業務用虚無(2)/シュヴァルツ/及川広大/アウク/No Image/桜もにゅ/たこ焼きボンバー/昨日のおみや/ましましのしま/sette/みんず/Sane/赤い髪
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,127位,つくり真顔,どことかではありません全て笑っていいところです,14,45.1,月曜ビ/少しだけ賢い/自由人/びろびろーん(3)/ネオ/錯乱/メロディックストーム/sette/ウラニワ(2)/研究会員/シンカー
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,127位,ラータ,体育祭での応援旗は黄色いハンカチにする,14,45.1,業務用虚無/探偵Ｏ/自由人/静かの海/シュヴァルツ/びろびろーん/ます/データニキ(2)/マチ/昨日のおみや/第五関節/ましましのしま/はえ太
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,127位,大至急,校歌をカラオケでも歌いなさい,14,45.1,guniguni/爆介/シュヴァルツ/春屋○イ/ろっく/灰根/青色迷子/三収組/ましましのしま/カタン/メロディックストーム/磯野ワイニーしようぜ/ぷろみん/こたつ
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,127位,磯野ワイニーしようぜ,雨かんむりの横に虹を描かない,14,45.1,Normal boy(3)/中身/及川広大/open/Longab/ウッド原動機(2)/ペッタ/大至急/三収組(2)/武山
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,127位,赤ぺこり,「ドピュ」という失言は下ネタではなく青春の1ページとする,14,45.1,ニラ玉/こむら返り/灰根(2)/名詞句移動/一石投じ男/百ねずみ/サメVS巨大タコス/カタン/enter_keeey(3)/MT/赤い髪
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,127位,齋藤,1日1回先生をお母さんと間違って呼ぼう,14,45.1,ゆげ/後悔しない名前を付けよう/おさかな水溶液/第五関節/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/笛－ト/はえ太/ゆきみ/研究会員/また師走が来たよ(2)/みやまる/釜ちびちび/きお
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,127位,ｼｰｽﾞｰｷｬﾊﾞﾘｱ,幸せ羽毛布団を購入し5人に勧めること,14,45.1,絶対倫理(2)/赤ぺこり/うの/水猫ラテ(2)/アナゴさん/インターネット自由業/ふもー/後悔しない名前を付けよう/百ねずみ(2)/夢描めろん/リトラ文庫
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,136位,akamutu,親に不満があるとき、籍替えすることができる,13,44.5,ホールド・ナッツ(3)/なぎさ/解毒/マチ/錯乱/ましましのしま/ジャスミン茶外伝(2)/ゆきみ/カクレミノムシ/桶狭間
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,136位,きりまる,嫌なことしない(しちゃったら謝る),13,44.5,みささぎ/少しだけ賢い/赤黄色/及川広大/桜もにゅ/3ねこ/ポンサ/コバヤシ(2)/一石投じ男/カタン(2)/リトラ文庫
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,136位,くじ,ハッピーパウダーのことは秘密で,13,44.5,ユニクロにしては。。。/こむら返り/2番管/かくれどり(2)/齋藤/温野菜(2)/Eito1379/六銘菓/資本ネコ/みやまる/がんばりま翔
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,136位,ます,校則を違反したら罰として雲に乗って1日おひるねをすること,13,44.5,ホールド・ナッツ(2)/せんにん/スエ/リナちゃそ/昨日のおみや/第五関節/ましましのしま/百ねずみ/はえ太(2)/ゆきみ/つくり真顔
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,136位,ろっく,見たいテレビはみんなで録画する,13,44.5,業務用虚無/Normal boy/机上で実演/赤ぺこり/中サラ/遠くを見ている/ましましのしま/akamutu/磯野ワイニーしようぜ(2)/D-6/渡利　巣手呂/シンカー
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,136位,アカイダダリオのD,髪型は、どんな髪型でも割と幸せだ。,13,44.5,業務用虚無(2)/ホールド・ナッツ/糸目の鮟鱇/自由人/及川広大/水猫ラテ(2)/コバヤシ/錯乱/ましましのしま/きゅーきゅー/赤い髪
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,136位,ウッド原動機,校長室でお昼を食べたい時は、一回誰かに聞くこと,13,44.5,少しだけ賢い/たこかいな/スエ/桜もにゅ/遠くを見ている/はっぴーえんど/乳白色の駱駝(2)/カタン/B群(2)/ゆきみ/釜ちびちび
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,136位,ダイヤモンド輝之,うんちが出たら報告すること(みんなで共有して幸せを分かち合いたいから),13,44.5,日本国憲法/ネオ/名詞句移動(2)/百ねずみ/笛－ト/セブ牛(3)/B群/はえ太(2)/資本ネコ
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,136位,ユニクロにしては。。。,別にハッピー市にある学校なだけだからこの名前なだけであって普通に「廊下は走らない」,13,44.5,業務用虚無(2)/ます/なぎさ/齋藤/後悔しない名前を付けよう/サメVS巨大タコス/sette/はえ太/satoo(3)/きお
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,136位,石,ハッピーじゃないやつを見かけたら………「（この先はかすれていて読めないようだ..）」,13,44.5,業務用虚無/アガリブル/月曜ビ/静かの海/うの/猫屋敷/サメVS巨大タコス/enter_keeey(3)/みんず(2)/カリノ
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,136位,逆さ傘傘,誰かのハッピーの裏には、誰かのアンハッピーがあることを嘆く,13,44.5,業務用虚無/ホールド・ナッツ/たる棒/PineField/うわぁ/ます/アナゴさん/水谷新太郎/昨日のおみや/猫屋敷/はっぴーえんど/カリノ/桶狭間
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,136位,銀のチャリ,毎月8のつく日に全員でお歌を歌う,13,44.5,業務用虚無/シュヴァルツ/及川広大(2)/ワッショイサンバ/スエ/鬼山田/後悔しない名前を付けよう/きらきらとした壁/ジャスミン茶外伝/はえ太(2)/ちきちきた
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,148位,@obasuma,制服脱がなきゃいけない日もある,12,43.9,業務用虚無/おのころ(2)/糸目の鮟鱇/金庫番(3)/灰根/MT(2)/研究会員(2)
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,148位,Kazuword,受験前にキットカットを食べるような人間になるな,12,43.9,たる棒/シュヴァルツ/並走禁止(2)/青色迷子(2)/遠くを見ている/石原消し炭(2)/一石投じ男/ましましのしま/特効さん
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,148位,ねこライト,四つ葉のクローバーを見つけても抜かない,12,43.9,デミ侍/シュヴァルツ/ユニクロにしては。。。/No Image/うわぁ/ワッショイサンバ/なぎさ/水猫ラテ(2)/コバヤシ/きらきらとした壁/夢描めろん
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,148位,はえ太,服装規定はハッピ。頭髪規定はハピ刈りを基本とする。,12,43.9,ホールド・ナッツ/ニラ玉/PineField/栄治/うの/灰根/ましましのしま/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/百ねずみ/enter_keeey(3)
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,148位,びろびろーん,win-winな関係でいよう,12,43.9,omiun/机上で実演(2)/シュヴァルツ/及川広大/たこかいな/かくれどり/さいころちゃらみん/ましましのしま(2)/ぷろみん/釜ちびちび
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,148位,むきひつき,毎朝アンミカのインスタを朗読,12,43.9,Kit/みささぎ/暴風よ吹け/No Image/おさかな水溶液/コバヤシ/ましましのしま/ダイヤモンド輝之(3)/釜ちびちび/がんばりま翔
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,148位,カリウム不足,皆が楽しめるように最低限マナーは守ろうね,12,43.9,業務用虚無(2)/ホールド・ナッツ/暴風よ吹け/ます/灰根/くじ/ましましのしま/笛－ト/ジャスミン茶外伝/例のイルカ(2)
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,148位,ニラ玉,余ったプリンでじゃんけんすると負けた子がかわいそうなので全て校長に届けること,12,43.9,業務用虚無(2)/ホールド・ナッツ/うわぁ/Longab/ましましのしま/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/ちくわうし/sette/六銘菓/リトラ文庫(2)
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,148位,現にンゲ,"ワンピースの推しは""Dr.くれは""であれ",12,43.9,アガリブル/自由人(2)/ユニクロにしては。。。/アウク(2)/ふもー/乳白色の駱駝/磯野ワイニーしようぜ/B群(2)/こたつ
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,148位,釜ちびちび,戦争禁止,12,43.9,業務用虚無/ホールド・ナッツ(2)/テッド相撲/244cm265kg(2)/はえ太(3)/D-6/みやまる/きゅーきゅー
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,148位,長谷川キモ彦,終始笑顔は逆にアンハッピーです,12,43.9,業務用虚無/カリウム不足/omiun/シュヴァルツ/灰色胡椒(2)/モルヒネ夫/なぎさ/解毒/昨日のおみや(2)/はえ太
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,159位,omiun,我に返りハッとした一瞬を封じ込める壺を配布しています,11,43.3,暴風よ吹け/静かの海(2)/金庫番/ペッタ/ふもー(2)/昨日のおみや/ましましのしま/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/はえ太
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,159位,お寺男爵,入学前、10万の幸せを呼ぶ数珠を買わされる。,11,43.3,絶対倫理(3)/ます/アナゴさん/データニキ(2)/後悔しない名前を付けよう/はっぴーえんど/特効さん/きお
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,159位,なぎさ,あなたがされて嬉しくないことはしてはいけません。されたらハッピーになることをしましょう。,11,43.3,業務用虚無(2)/ホールド・ナッツ/ニラ玉/PineField/自由人/うわぁ/ます/ましましのしま/夢描めろん/はえ太
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,159位,また師走が来たよ,二人乗りは笑顔でやった方が楽しい,11,43.3,guniguni/ワッショイサンバ/鬼山田/さいころちゃらみん/錯乱/一石投じ男/ダイヤモンド輝之/ニューロン/きりまる/魂の裏切りの夜/赤い髪
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,159位,ジャスミン茶外伝,身内に不幸があったら喪が明けるまで停学,11,43.3,業務用虚無/ホールド・ナッツ(2)/大残渣/なぎさ/ペッタ/齋藤/データニキ(2)/がんばりま翔/金玉3倍デー
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,159位,ゼウス,靴の裏にHAPPYと書け。,11,43.3,Normal boy/千代/糸目の鮟鱇/@obasuma/爆介/No Image/ましましのしま/＃の中のカマ吉くん/れれれのれき(2)/きりまる
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,159位,月曜ビ,決して口角を落とすな,11,43.3,アガリブル/キャッツアイ/ガッボデ/ましましのしま(2)/夢描めろん/こたつ/武山/釜ちびちび/シンカー/針山天国
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,159位,確率論のパラテママ,校章にハッピーと書いててダサい,11,43.3,及川広大/きらら/ケムケムケムッソ/三収組/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/Sane(3)/例のイルカ(3)
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,167位,うなぎごまたろう,友達が歯科検診でCって言われてたら笑っちゃおう！,10,42.7,PineField/栄治/遠くを見ている/水谷新太郎/石原消し炭/ましましのしま/百ねずみ/メロディックストーム/資本ネコ/釜ちびちび
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,167位,さざなみのユウ,アンハッピー×アンハッピー＝スーパーハッピー！,10,42.7,灰根/たこ焼きボンバー/リナちゃそ/かくれどり(2)/アナゴさん/三収組/ましましのしま/笛－ト/資本ネコ
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,167位,ゆきみ,まずは自分がハッピーであること♥️,10,42.7,業務用虚無(2)/ホールド・ナッツ/なぎさ/244cm265kg(2)/きらきらとした壁(2)/ダイヤモンド輝之/D-6
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,167位,シュヴァルツ,ハッピー市の存在を市外の者に口外してはならない,10,42.7,おのころ/じゃん/ましましのしま/サメVS巨大タコス/sette/武山/カクレミノムシ/魂の裏切りの夜/コッパー/シンカー
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,167位,データニキ,給食に必ずデザートが付いてくる,10,42.7,ゆげ/少しだけ賢い/暴風よ吹け/びろびろーん/桜もにゅ/灰根/ましましのしま/tomo/現にンゲ/針山天国
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,167位,絶対倫理,ネクタイ・校章・ハッピーターンなどの身だしなみには注意してください。,10,42.7,静かの海(2)/おさかな水溶液/コバヤシ/昨日のおみや/ましましのしま/ぷろみん/ゆきみ/がんばりま翔/針山天国
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,167位,苦肉の尺,無彩色の布の着用は禁止とする,10,42.7,自由人/大残渣/ワッショイサンバ(2)/アナゴさん/鬼山田/ふもー/ちくわうし/赤い髪/現にンゲ
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,174位,sette,常にハッピーであることが求められ、ハッピーでないとみなされた場合はハッピー指導室にてハッピー注入が行われる,9,42.1,月曜ビ/なぎさ/昨日のおみや(2)/猫屋敷/特効さん/MT/男も育休/きゅーきゅー
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,174位,takumidori,好きな子のリコーダー舐めてハッピーになっても良い,9,42.1,ニラ玉/自由人/栄治/日本国憲法(2)/ちくわうし/enter_keeey(3)
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,174位,うわぁ,誰も不幸にさせない大喜利をする,9,42.1,寺井/アウク/きらら/灰根(2)/水猫ラテ(2)/一石投じ男/ましましのしま
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,174位,ゆげ,校則その一　とりあえず口角を上げろ,9,42.1,カリウム不足/及川広大/ブロード(2)/百ねずみ/笛－ト/enter_keeey(3)
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,174位,よしんば,他人の眉毛をイジってはいけない,9,42.1,ホールド・ナッツ/PineField/寺井/机上で実演/糸目の鮟鱇/テッド相撲/ましましのしま/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/tomo
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,174位,カーテンは夜ひらく,できるだけ笑顔が望ましい,9,42.1,業務用虚無/たる棒/omiun/暴風よ吹け/シュヴァルツ/ろっく/Longab/＃の中のカマ吉くん/夢描めろん
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,174位,大残渣,自分の心に素直でありなさい,9,42.1,業務用虚無/カリウム不足/赤黄色/静かの海/ワッショイサンバ/さざなみのユウ/ネオ/ましましのしま/資本ネコ
