お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,122位,まさもしもし,隣のマンションに引っ越してきました,11,43.54,断定の助動詞なり連用形/敏感ペットボトル/ひじき/ナゲット・ワイルド/こしあんゼリー/ゆたーなる/うめめ(2)/投票ボーナス(3)
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,122位,バビマイナ,チンコではなくアナルが勃起しているジジイ,11,43.54,みるとん/ひなひなひな/やまぐちみかこ/理科インターネット/ありゃ(2)/お湯ドラ(3)/すまいる/相手をリスペクト
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,122位,業務用虚無,つまらないものですが、と言いつつ粗品は黒服が渡す,11,43.54,おまにき(2)/マルホランドドライブ/まやな/かかとのハイライト/すまいる/マシロン/つぶあん/投票ボーナス(3)
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,122位,祟り君,わたしの引っ越し力は2万です,11,43.54,業務用虚無/軽度のシスコン/しろねこ/ナシゴレンの連続/両者うつ伏せ/ランゲル･ハンス/主食ワセリン/かみそん/投票ボーナス(3)
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,129位,あえて金玉,以前201から202に越しました、204号室の田中です,10,42.65,軽度のシスコン/グッドナイトボーイ/牛込神楽/ケツ・カンパーニュ(2)/過激/目処屋(3)/朤燚㵘䲜䨻
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,129位,ぐれいそん,この隣人の座は譲りません,10,42.65,morisho/マルイは二進法で5/牛込神楽/そいそーす/二階から手続き/治験の人/EPOCALC/投票ボーナス(3)
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,129位,すまいる,喉につまらないものですが,10,42.65,断定の助動詞なり連用形/なす神/パワーアンプ直結/黒胡椒/鮭大根/まさもしもし/日本太郎/投票ボーナス(3)
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,129位,そいそーす,「つまらないものですが...」と前澤友作を紹介する,10,42.65,断定の助動詞なり連用形/疲労困憊の小籠包/業務用虚無(2)/morisho/おまにき/あまちゃん/投票ボーナス(3)
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,129位,ねこめんたい,隣から越してきました,10,42.65,えつこちゃん/香典/柄本マルチタスク(2)/日本太郎/マシロン/相手をリスペクト/投票ボーナス(3)
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,129位,ふもー,少しスクワットが響くかもしれませんがご容赦くださいね,10,42.65,みるとん/おきおきひ/okmsk/過激/ぬりかべ/ざくろみるく/朤燚㵘䲜䨻/投票ボーナス(3)
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,129位,ゃまゃま,「お待たせしました。,10,42.65,断定の助動詞なり連用形/morisho/喋るな/ポニータ.png/ひなひなひな/えつこちゃん/EPOCALC/投票ボーナス(3)
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,129位,やまぐちみかこ,ハルマゲドンが近くなってきましたね,10,42.65,ねこめんたい(2)/帝国主義/香典/お湯ドラ/両者うつ伏せ(2)/投票ボーナス(3)
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,129位,られるりり,フェットチーネを渡す,10,42.65,ナシゴレンの連続/sAwArA(3)/敏感ペットボトル/ランゲル･ハンス/柄本マルチタスク/投票ボーナス(3)
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,129位,グッドナイトボーイ,上の部屋から隣に越してきました,10,42.65,軽度のシスコン/いりぞう/がんばりま翔/まやな/野良猫ヅツキ/両者うつ伏せ/ざくろみるく/投票ボーナス(3)
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,139位,Inpon,3年目ですもんねー,9,41.75,軽度のシスコン/morisho/あれよ/そいそーす/消火器ver1.0/じゃん/投票ボーナス(3)
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,139位,かかとのハイライト,マンションの全ての部屋に残像で挨拶をしている,9,41.75,業務用虚無/Inpon/理科インターネット/すまいる/ゆたーなる/マシロン/投票ボーナス(3)
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,139位,けいすけ,101号室から103号室に引っ越してきた者です,9,41.75,さとー/Inpon/駒田/やまぐちみかこ/jomajoma/野良猫ヅツキ/投票ボーナス(3)
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,139位,バカ,「先日、引っ越して参りました、朕です」,9,41.75,あまちゃん/くいてー/やまぐちみかこ/なゆた(3)/投票ボーナス(3)
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,139位,消火器ver1.0,シェアハピ？,9,41.75,でろ坊/駒田/まやな/新里　要/ありゃ(2)/投票ボーナス(3)
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,139位,野良猫ヅツキ,マークシートを手渡してきた,9,41.75,黒胡椒/工事茶/あまちゃん/理科インターネット/超ピンク/両者うつ伏せ/投票ボーナス(3)
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,139位,駒田,右隣りに引っ越してきました前は左隣りに住んでいた者です,9,41.75,疲労困憊の小籠包/マービィ/みすちーZ/まやな/野良猫ヅツキ/ぐれいそん/投票ボーナス(3)
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,146位,あまちゃん,よくぞ我を召喚してくれた,8,40.86,業務用虚無/がんばりま翔/ひじき/ぐれいそん/una/投票ボーナス(3)
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,146位,おやつのピーナッツ,隣に引っ越された気持ちを持ってください,8,40.86,業務用虚無(2)/がんばりま翔/サバまみれ/まさもしもし/相手をリスペクト/循環器/望月
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,146位,ざくろみるく,つまらない物ですが…と言ってロレックス持っていく,8,40.86,軽度のシスコン/morisho/ポニータ.png/福井とマルコ(2)/投票ボーナス(3)
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,146位,みるとん,おはこんばんにちわ、隣に越してきた山田です。,8,40.86,えつこちゃん(2)/ざくろみるく/循環器/una/投票ボーナス(3)
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,146位,んっぽ,「すみません隣町に引っ越してきた者です」,8,40.86,もりそば/あまちゃん/Soi/福井とマルコ/まやな/香典/かみそん(2)
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,146位,シャロン,ベランダからはじめまして,8,40.86,ジョセフ/汁物勢/香典/マシロン/望月/ぐれいそん/すずきゆ/なゆた
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,146位,スンドゥブチゲ,ふっ、シチューは要らないぜ,8,40.86,なす神/はどふ/敏感ペットボトル/恩奈残/ざくろみるく/投票ボーナス(3)
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,146位,パラ中,ベランダから行く,8,40.86,シルル紀前期(2)/あまちゃん/ハミチチ/Soi/ありゃ/かみそん/マシロン
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,146位,小野シリアス,すいません、引越しの挨拶に来たんですが、インターホン指圧で壊しちゃいました,8,40.86,鮭大根(2)/やまぐちみかこ/かかとのハイライト/朤燚㵘䲜䨻/投票ボーナス(3)
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,146位,帝国主義,曇天の朝はやはり気持ちが良くなりますね,8,40.86,断定の助動詞なり連用形/黒胡椒/かかとのハイライト/バカ/循環器/投票ボーナス(3)
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,146位,恩奈残,来月ここに引っ越しする山田です、よろしくお願いします,8,40.86,軽度のシスコン/まやな/そいそーす/暗示/循環器/投票ボーナス(3)
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,146位,断定の助動詞なり連用形,ミスった,8,40.86,ポック/敏感ペットボトル/犬クジラ/お湯ドラ/ぬりかべ/投票ボーナス(3)
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,146位,理科インターネット,フィスト・ファックの際に声が響くかもしれませんが,8,40.86,軽度のシスコン/早川奈々美/そいそーす/香典/循環器/投票ボーナス(3)
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,159位,あんにんや,こちら、つまらぬものを切った物ですが～,7,39.97,黒胡麻/今江/早川奈々美/られるりり/香典/OWL/una
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,159位,ケツ・カンパーニュ,今うちで引越し蕎麦打ち体験ができますので良かったらお越しください。,7,39.97,おまにき/ねこめんたい/Soi/帝国主義/投票ボーナス(3)
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,159位,五月雨セブン,勝手口でする,7,39.97,おまにき/やまぐちみかこ/ありゃ/過激/マシロン/ぐれいそん/una
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,159位,厚揚げ,「つまらないものですが」とシャネルの財布を差し出してきた,7,39.97,軽度のシスコン/morisho/工事茶/おきおきひ/あまちゃん/Soi(2)
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,159位,埼京線,これ面白いものですがと言って菓子折りを持ってくる,7,39.97,軽度のシスコン/工事茶/あまちゃん/あれよ/そいそーす/すまいる/日本太郎
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,164位,hamachi,キャンピングカーで移動することを引っ越しと捉えている,6,39.08,軽度のシスコン/工事茶/ポック(2)/日本太郎/循環器
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,164位,ポジ,「純金作りすぎたんで良かったら！」,6,39.08,屋内用雨傘/駒田/福井とマルコ/ケルン/ふもー/すまいる
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,164位,ワンオペ農場,手の上にペットの金魚を持っていた,6,39.08,シルル紀前期(2)/めっけもん/まやな/ぎゃら/暗示
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,164位,主食ワセリン,ハーゲンダッツ以外のアイスは食わん！！,6,39.08,morisho/あまちゃん/理科インターネット/投票ボーナス(3)
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,164位,柄本マルチタスク,「引っ越しそばを食べてきました。あなたからのそばは必要ありません。この物件を事故物件にするためにやってきました。賛否両論受け付けます。こんなに喋っていても名前は佐々木です。お願いします。,6,39.08,さとー/循環器/朤燚㵘䲜䨻/投票ボーナス(3)
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,164位,鮭大根,昨日僕の嫁とホテル行った人ですよね！,6,39.08,敏感ペットボトル/相手をリスペクト/ぐれいそん/投票ボーナス(3)
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,170位,are_you_ra,「つまらない物ですが...」と作りすぎたカレーをお裾分けする,5,38.18,あまちゃん/まやな/かかとのハイライト/そいそーす/主食ワセリン
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,170位,マシロン,隣に引っ越して来てやったぞ！つまらない物受け取れ！,5,38.18,工事茶/ぐれいそん/投票ボーナス(3)
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,170位,ミノタウロス茶漬け,先日、火星に引っ越してきました(意訳),5,38.18,断定の助動詞なり連用形/すまいる/投票ボーナス(3)
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,170位,佐世保太郎,数年後そこを引っ越す直前に挨拶する,5,38.18,香典/ケツ・カンパーニュ/投票ボーナス(3)
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,174位,dynepanch,このマンションの201から引っ越してまいりました、203の佐藤です,4,37.29,いりぞう/おまにき/おきおきひ/バカ
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,174位,トンビに炭酸すすられた,気分変えたくて、下の階から引っ越してきたんですよ,4,37.29,Inpon/がんばりま翔/そいそーす/つぶあん
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,174位,定禅寺　翔子,専属の照明さん、BGM担当、髪をなびかせる風の係をスタンバイ,4,37.29,業務用虚無/投票ボーナス(3)
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,177位,おまにき,隣に越してきた道明寺司です,3,36.4,投票ボーナス(3)
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,177位,テネブリズム,四次元上に引っ越したものです,3,36.4,屋内用雨傘/やまぐちみかこ/スンドゥブチゲ
2522_4117_KVP,2024-02-26,179人,隣人に「ただ者ではないな」と思わせる引っ越しの挨拶,NA,177位,鼻毛最大,今日からここに住むので家をください。,3,36.4,投票ボーナス(3)
