お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,109位,やじうさん,好きなの押してもいいよって言われた。,13,44.51,コモリヤ/珍百景のクロ/T@/暴風よ吹け/ほんもののイカ/長老_M/まきびし/他のＰ/伊坂/続きを読む/投票ボーナス(3)
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,109位,タイファイター,中卒だからわかんねぇや,13,44.51,世界を変えるブー太郎/まつきよ/なかにし/ジェンツーペンギン/山/及川広大/釜ちびちび/伊坂/所々ジョージ/寿司ブルドーザー/投票ボーナス(3)
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,109位,暴風よ吹け,どこ押しても光り続ける,13,44.51,大王にのまえ/頭脳まさき/帰る亭中野周辺/ajitsukenori/りろ/ヒトスナ/PD/白滝BOX/気球マイスター/バーチャルバナナ/投票ボーナス(3)
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,109位,続きを読む,多分これ機内の空気抜けていってるな,13,44.51,玄の字。/ナゴヤアタック(2)/トリニダード木箱/ナルシマアンバイ/黒胡椒/山本晃/いわな/偽名/へサリム/投票ボーナス(3)
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,115位,ちーかま,愛ってなんだっけ,12,43.74,T@/野島久助/半ちく/ベンジャミン(2)/手放し運転(2)/tinkoro/マイケルコース/投票ボーナス(3)
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,115位,ウラニワ,家族を作り直すボタン無いのか,12,43.74,竜の叫び/トリニダード木箱/シャンプー/帰る亭中野周辺/ふわっと/嫁の実家/ミッツ乾電池/山本晃/伊坂/投票ボーナス(3)
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,115位,二階から手続き,できる先輩の姿を見せるはずだったのに,12,43.74,えーす/雑兵/珍百景のクロ/まつきよ/こんなところにエビチリ(2)/長老_M/他のＰ/灰色こたつ/投票ボーナス(3)
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,115位,半ちく,全部「自爆」,12,43.74,こんなところにエビチリ(2)/暴風よ吹け/滅相もない/おきよ/ミッツ乾電池/こもち/Houston/アーチスト/投票ボーナス(3)
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,115位,新Goo,JAF入っておけばよかった,12,43.74,梨/チーズインパンパース/未来永劫ちゃんねる(2)/ジャック/双葉柿浦六番線/ノビッタ/女将の見えざる手/寿司ブルドーザー/投票ボーナス(3)
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,115位,棘2,火星に人混みが出来てる,12,43.74,スピ力/チーズインパンパース/後悔しない名前を付けよう/嫁の実家/メメントモリ/ミッツ乾電池/スポーツバッグ/白滝BOX/んご/投票ボーナス(3)
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,115位,粒アンパンマン,急に現場に連れられて来た社長,12,43.74,タマドラゴン/ナルシマアンバイ/ロベルト(2)/山/嫁の実家/煮込みVUITTON/所々ジョージ(2)/いわな/女将の見えざる手/ジェット
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,115位,螺旋貝柱,大きい目のポーズで全てのボタンを威嚇してる,12,43.74,元横綱/ちーかま(2)/まつきよ/帰る亭中野周辺/ほんもののイカ/たたた(2)/続きを読む/投票ボーナス(3)
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,123位,うわぁ,ワリオになっちゃうよー,11,42.96,大王にのまえ/かくれどり(2)/棘2/白滝BOX/ほに/灰色こたつ/アーチスト/投票ボーナス(3)
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,123位,ナルシマアンバイ,暖房点けては消してるんだ,11,42.96,竜の叫び/チーズインパンパース/頭脳まさき/帰る亭中野周辺/TwistNight/双葉柿浦六番線/へサリム/フソ/投票ボーナス(3)
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,123位,ロベルト,ストレスで禿げてまう！,11,42.96,元横綱/玄の字。/まつきよ/ゆず茶/猫屋敷/スポーツバッグ/伊坂/うわぁ/投票ボーナス(3)
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,123位,副キャプテンアメリカ,あるあるさんとこの探検隊呼ばんと,11,42.96,二階から手続き/頭脳まさき/D-6/後悔しない名前を付けよう/長谷川キモ彦/おきよ/旋風客(2)/投票ボーナス(3)
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,127位,こんなところにエビチリ,テストで詰んだ時の脳内,10,42.19,海産物/頭脳まさき(3)/ます/ヒトスナ(2)/投票ボーナス(3)
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,127位,すらさん,あと90度ぐらい足りないな,10,42.19,黒胡椒/ふわっと/TwistNight/メメントモリ/旋風客/tinkoro/9月が終わったら起こして/投票ボーナス(3)
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,127位,なかにし,これ...全部信号のボタンなんですか？,10,42.19,まつきよ/北山/鮒侍/やじうさん/いわな/すらさん(2)/投票ボーナス(3)
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,127位,ふわっと,初心者DJすぎて気持ち悪いな,10,42.19,ナゴヤアタック/北山/暴風よ吹け/ヒトスナ/メメントモリ/伊坂/やじうさん/投票ボーナス(3)
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,127位,まきびし,あれ？ここ漢検の会場だよな,10,42.19,世界を変えるブー太郎/ううここ/嫁の実家/けいたこ/マイケルコース/いわな/白滝BOX/投票ボーナス(3)
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,127位,んご,やべ、大麻忘れた,10,42.19,桃山ももたろう(2)/大仏オメガ/後悔しない名前を付けよう/長谷川キモ彦/手放し運転/ミッツ乾電池/投票ボーナス(3)
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,127位,カクレミノムシ,♪ティロリ、ティロリ、ティロリ、ティロリ,10,42.19,二階から手続き/きみをゆるさない。/まつきよ/チーズインパンパース/ます/おきよ/やじうさん/煮込みVUITTON/続きを読む/日直
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,127位,バーチャルバナナ,DTM初心者の脳内,10,42.19,ナルシマアンバイ/がんばりま翔/ゆらう(2)/手放し運転/ミッツ乾電池/うわぁ/投票ボーナス(3)
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,127位,大仏オメガ,黄色いボタンどこ,10,42.19,桃山ももたろう(2)/後悔しない名前を付けよう/暴風よ吹け/TwistNight/蛙科/寿司ブルドーザー/投票ボーナス(3)
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,136位,T@,お菓子の家のお菓子が、アメリカ系のお菓子だ,9,41.41,北山/暴風よ吹け/長谷川キモ彦/メメントモリ/tinkoro/猫屋敷/投票ボーナス(3)
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,136位,こんぺいとう雑誌,この世にインターホンってこれだけしかないの,9,41.41,大仏オメガ/吸盤/GOMI/わんこそば/頭脳まさき/ます/伊坂/蛙科/続きを読む
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,136位,ます,PCエンジン買ったはずなのに,9,41.41,お洗濯/頭脳まさき/鮒侍/続きを読む/新Goo/プーアル茶/投票ボーナス(3)
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,136位,ジャック,赤いコードと黒いコードは？,9,41.41,大仏オメガ/ほんもののイカ/長谷川キモ彦/副キャプテンアメリカ/やすな/きらら/投票ボーナス(3)
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,136位,マイケルコース,俺の顔、キモ過ぎる,9,41.41,北山/T@/嫁の実家/たたた/所々ジョージ/アーチスト/投票ボーナス(3)
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,136位,双葉柿浦六番線,ドローンの操作ってこんなムズいのか,9,41.41,水猫ラテ/暴風よ吹け/ほんもののイカ/長谷川キモ彦/おきよ/続きを読む/投票ボーナス(3)
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,136位,桃山ももたろう,"何が何のボタンかぐらい書いとけや
",9,41.41,GOMI/ううここ/TwistNight/tinkoro/鮒侍/かくれどり/投票ボーナス(3)
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,136位,長谷川キモ彦,すき家のワンオペより簡単じゃないか,9,41.41,大王にのまえ/玄の字。/北山/帰る亭中野周辺/メメントモリ/女将の見えざる手/投票ボーナス(3)
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,144位,じす,頭抑えてないと首が吹き飛ぶのでボタン押せないでいる,8,40.64,うしろ/随契/手放し運転/tinkoro/アーチスト/投票ボーナス(3)
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,144位,せお,毎日ちょっとずつ耳の位置を下げている,8,40.64,ゆず茶/長谷川キモ彦/手放し運転(2)/伊坂/投票ボーナス(3)
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,144位,ほんもののイカ,少学校にある放送室の操作が無理ゲー,8,40.64,元横綱/玄の字。/おきよ/せお/アーチスト/投票ボーナス(3)
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,144位,まる。,抑えてないと首から飛んでいく,8,40.64,黒胡椒/タイファイター/TwistNight/ミッツ乾電池/他のＰ/たたた/補助輪３/バーチャルバナナ
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,144位,大盛り無料,視力検査で「見えません」を100回言った,8,40.64,大仏オメガ/玄の字。/れれれのれき/チーズインパンパース/ゆず茶/Y氏/まきびし/東京縦断12km
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,144位,実家に帰った鶴,こうすると視野が広がるんだよな,8,40.64,大王にのまえ/がんばりま翔/ます/嫁の実家/ミッツ乾電池/ジャック/ペンチョ/日直
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,144位,所々ジョージ,22世紀のコダック,8,40.64,大仏オメガ/うしろ/北山/やじうさん/バーチャルバナナ/投票ボーナス(3)
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,151位,hikage,ファミリーじゃないと駄目なコンピュータだ,7,39.86,竜の叫び/大王にのまえ/玄の字。/帰る亭中野周辺/Y氏/長老_M/アーチスト
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,151位,おきよ,ウォシュレットが魔改造されてる！,7,39.86,滅相もない/ジャック/tinkoro/こもち/投票ボーナス(3)
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,151位,ほに,ぶち殺すためにたくさん切手を張ってきたぜ,7,39.86,大仏オメガ/お洗濯/シャンプー/ます/投票ボーナス(3)
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,151位,まつきよ,行けコダック！ど忘れだ！,7,39.86,大王にのまえ/ロベルト/帰る亭中野周辺/ます/投票ボーナス(3)
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,151位,れれれのれき,赤のケーブルを切れと言われても,7,39.86,ます/じす/Houston/きらら/投票ボーナス(3)
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,151位,コモリヤ,どうしよう、適当にボタン押すの楽しすぎる,7,39.86,桃山ももたろう/海産物/及川広大/続きを読む/投票ボーナス(3)
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,151位,品川大膳,初めてスマホ買ったおじいちゃん,7,39.86,頭脳まさき(3)/暴風よ吹け/ぜ。/おきよ/女将の見えざる手
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,158位,メリケンジョッキ,清掃のおばちゃんまたサーバーの電源落としたな。,6,39.09,れれれのれき/頭脳まさき/D-6/おきよ/鮒侍/猫屋敷
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,158位,女将の見えざる手,TOEICを解いている時の頭の中,6,39.09,GOMI/D-6/新Goo/投票ボーナス(3)
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,158位,未来永劫ちゃんねる,コダックのモノマネってなんだよぉ,6,39.09,大王にのまえ/玄の字。/わんこそば/投票ボーナス(3)
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,161位,手放し運転,手で頭蓋骨ごと動かさないと首の角度を変えられない種族,5,38.31,うしろ/ゆめみ/投票ボーナス(3)
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,161位,猫屋敷,お〜ん、はたらく一般細胞ってすごい大変やぁ,5,38.31,うしろ/tinkoro/投票ボーナス(3)
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,163位,curry_scoop,このまま周りのパネルが伸びたら俺ここから出られなくなるんじゃね…？,4,37.54,チーズインパンパース/ゆず茶/メメントモリ/やじうさん
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,163位,山,頭を両サイド強く押してあげると目が飛び出てきてほうらこの通り。どう？可愛いでしょう？,4,37.54,マイケルコース/投票ボーナス(3)
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,165位,monmon26,コダックに変えるのだけはやめてくれぇぇぇ,3,36.76,GOMI/めがじ/やじうさん
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,165位,さけのなかのいくら,もー、頭がスポンジボブになっちゃいそう,3,36.76,元横綱/GOMI/ミッツ乾電池
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,165位,海産物,ボタンだらけのロボットアームに襲われてる,3,36.76,投票ボーナス(3)
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,165位,真夏,もっと僕を苦しめくれないと困るよォ,3,36.76,顔面激戦区/たたた/アーチスト
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,169位,イケダ,お腹をできるだけ太く加工したら時空が歪んじゃったよ〜(泣),2,35.99,暴風よ吹け/たたた
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,169位,ケレン味,この星でも俺の顔はモテなかったか〜,2,35.99,コモリヤ/ううここ
2972_6497_GLQ,2023-03-18,171人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2972_6497_GLQ.jpeg,171位,六月,ダイヤル式電子レンジの中,1,35.22,たたた
