お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,111位,まめまめデスメタル,タイムマシーンでいつでもどこでも吸えたあの頃へ行きがち,15,44.99,業務用虚無(2)/全王様(2)/ひよれゐ/makihide/チャーハンキッド/すしはま/なまこP/お尻ス/煮込みVUITTON/ちばらぴ/投票ボーナス(3)
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,111位,やまもん,悪いのび太、この喫煙ルームは3人までなんだ,15,44.99,しすると/まめまめデスメタル/ももももも/金魚のムニエル/休憩中/全王様/iiha/ほうれん草(3)/じす/ぎゃら/投票ボーナス(3)
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,111位,スカイブルー,黄ばんで元の色に戻った,15,44.99,おあつらえ/蓮丸/春立てる西陣織/突然及川/800/親のたたき/収蔵/くいてー/一本松/なまこP/弐四八/合法/投票ボーナス(3)
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,111位,休憩中,ひみつ道具「ニコチンパッチ」,15,44.99,おあつらえ/大喜利界の帝王/ももももも/金魚のムニエル/業務用虚無(2)/ひよれゐ/Candy?/テトラ/ケイオス盤/石田ホルヘ/ミッチェル波止場/投票ボーナス(3)
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,111位,射的屋,全員土管の上で吸ってる,15,44.99,GRay/翡翠の狼/Candy?/ランゲル･ハンス/ほうれん草/おだンゴ/はっぴーえんど/ねこライト/チワワBロック/なまこP/へきさまる/弐四八/投票ボーナス(3)
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,120位,ちぇみちぇみ！,野比ー！廊下で吸っとれー！,14,44.22,ミズイチ/ノコノコdeath/桜田モンタージュ/ベリー/びろびろーん/altcolt/どどど/あれよ/猫の化石/なまこP/やまもん/投票ボーナス(3)
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,120位,劣等生の扁桃腺,ジャイアンはアメスピ,14,44.22,虎視てゃんてゃん/全王様/翡翠の狼/まぐねくぼ/えつこちゃん/後悔しない名前を付けよう/寿司らぎ/ランゲル･ハンス/ハ生ム/なまこP/ハンペ/投票ボーナス(3)
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,120位,最高級ノ味噌汁,映画ドラえもん のび太と西部開拓魂(アメリカンスピリット),14,44.22,まめまめデスメタル/蓮丸/業務用虚無/全王様(2)/翡翠の狼/洋介山/ハッピー対策/iiha/親のたたき/まいりん/投票ボーナス(3)
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,120位,猫の化石,四次元ポケットを灰皿にするくだりがある,14,44.22,ぶんつくがまがま(2)/まぐねくぼ/Candy?/ヒルスライム(3)/知性丸出し/帰る亭中野周辺/なまこP/らせまる/投票ボーナス(3)
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,120位,石や岩や矢,耳なくなっても黄色,14,44.22,蓮丸/業務用虚無/コク深/ランゲル･ハンス/こどおに/あかのすけ(2)/はっぴーえんど/石田ホルヘ/なまこP/肉団子増し増し/投票ボーナス(3)
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,120位,翡翠の狼,"お母さんの名前が
野比タバコ",14,44.22,蓮丸(2)/まぐねくぼ/2階からぼたもち/マルタタマル/最後の在校生/三ル貝/お尻ス/ミッチェル波止場/幽体(2)/投票ボーナス(3)
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,120位,金魚のムニエル,このシーシャ3人用なんだ,14,44.22,きゅりさ☆(2)/ももももも/業務用虚無/美辞麗句/砂漠/収蔵/最後の在校生/ねこライト/肉団子増し増し/さてつ/投票ボーナス(3)
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,120位,鴨蕎麦,この喫煙所は3人用なんだ,14,44.22,ももももも/金魚のムニエル/休憩中/ハッピー対策/古い絵画/砂漠/ゆっくりして7月/ケイオス盤/石田ホルヘ/弐四八/ぎゃら/投票ボーナス(3)
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,128位,Юрий,廊下に灰皿が設置されて以降、「廊下に立っとれ！」が待ち遠しい,13,43.45,寿司らぎ/下戸ちゃん/まのまののまの(2)/ちぇみちぇみ！/もんさん/三ル貝/なまこP/まいりん/射的屋/q館長/ちばらぴ(2)
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,128位,もんさん,出木杉だけ吸った後の様子がおかしい,13,43.45,桜田モンタージュ/ただの猿/iiha/寿司らぎ/makihide/下戸ちゃん(2)/居間ダミ夫/弐四八/レイサム/投票ボーナス(3)
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,128位,全王様,映画ドラえもんのび太の多量喫煙者（ヘビースモーカー）,13,43.45,おあつらえ/xixi/翡翠の狼/まぐねくぼ/あんぐら/こどおに/親のたたき/鈴木 a.k.a 鈴木(3)/投票ボーナス(3)
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,128位,弐四八,悪いなのび太、この喫煙所は3人までなんだ,13,43.45,蓮丸/金魚のムニエル/休憩中/後悔しない名前を付けよう/少々(2)/居間ダミ夫/ぎゃら/7282/胸、しかも大きい/投票ボーナス(3)
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,128位,後悔しない名前を付けよう,喫煙しちゃお 喫煙しちゃお 大人も子どもも喫煙しちゃお,13,43.45,しすると/GRay/やねの煙突/翡翠の狼/石や岩や矢/altcolt/あしたの副船長(2)/石田ホルヘ/q館長/投票ボーナス(3)
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,133位,7282,ドラえもんがだんだん黄色くなる,12,42.68,しすると/おあつらえ/蓮丸/突然及川/iiha/ランゲル･ハンス/ある人/なまこP/合法/投票ボーナス(3)
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,133位,えつこちゃん,のび太くん！これは灰皿じゃないよ！,12,42.68,おあつらえ/業務用虚無/GRay/チャーハンキッド/龐徳/ノニバス/肉団子増し増し/7282/胸、しかも大きい/投票ボーナス(3)
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,133位,ちばらぴ,ガリバートンネルの中が煙たすぎる,12,42.68,オボック/蓮丸/金魚のムニエル/ハッピー対策/チャーハンキッド/二階から手続き/帰る亭中野周辺/なまこP/ほろほろ/投票ボーナス(3)
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,133位,どどど,ドラえもんがヤニで黄ばんでいる,12,42.68,蓮丸/春立てる西陣織/突然及川/古い絵画/ゆっくりして7月(2)/なまこP/ちばらぴ(2)/投票ボーナス(3)
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,133位,テトラ,道具が全部真っ黄色,12,42.68,ノコノコdeath/業務用虚無/Candy?/少々(2)/もんさん/ケイオス盤/三ル貝/石田ホルヘ/投票ボーナス(3)
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,133位,洋介山,悪いなのび太この葉巻3本入りなんだ,12,42.68,綿白 雪/休憩中/下戸ちゃん/こどおに/猫の化石/やる/最高級ノ味噌汁/やまもん/自摸/投票ボーナス(3)
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,133位,灰色さん,映画でジャイアンが葉巻を吸う,12,42.68,オボック/蓮丸/業務用虚無/GRay/砂漠/あの日のニンニ/テトラ/明石/なまこP/投票ボーナス(3)
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,140位,iiha,ジャイアンがもらいタバコしてる,11,41.91,蓮丸/全王様(2)/ここはが/鈴木 a.k.a 鈴木(3)/もんさん/投票ボーナス(3)
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,140位,q館長,CM明けののび家の台所に缶コーヒーの残骸が謎に固めて置いてある,11,41.91,金魚のムニエル/綿白 雪/ぶんつくがまがま/ハッピー対策(2)/あんぐら/龐徳/親のたたき/投票ボーナス(3)
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,140位,xixi,土管じゃない、デカい葉巻だ,11,41.91,にくじゃがいも(2)/蓮丸/虎視てゃんてゃん/業務用虚無/洋介山/劣等生の扁桃腺/一本松/投票ボーナス(3)
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,140位,ゆっくりして7月,空き地の土管の中が吸い殻でパンパン,11,41.91,綿白 雪/グッドナイトボーイ/下戸ちゃん/あおぞく/龐徳/なまこP/我乱童/レイサム/投票ボーナス(3)
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,140位,ミズイチ,喫杉くん,11,41.91,きゅりさ☆/桜田モンタージュ/ひよれゐ/石や岩や矢/後悔しない名前を付けよう/altcolt/灰色さん/たまご兄貴/投票ボーナス(3)
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,140位,知性丸出し,もしもボックスが黄ばんでいる,11,41.91,オボック/蓮丸/突然及川/明石/灰色さん/なまこP/q館長/ツルミチッ素/投票ボーナス(3)
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,140位,給食,四次元ポケットは灰皿,11,41.91,makihide/altcolt(3)/下戸ちゃん(3)/はっぴーえんど/やまもん/自摸/さてつ
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,147位,koratin,ドラえもんも黄色,10,41.13,おあつらえ/蓮丸/春立てる西陣織/突然及川/Q急車/劣等生の扁桃腺(2)/はっぴーえんど/ケイオス盤/チワワBロック
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,147位,こどおに,ドラえもんの白い部分がだんだん黄ばんでくる,10,41.13,蓮丸(2)/ベリー/突然及川/後悔しない名前を付けよう/チャーハンキッド/7282/投票ボーナス(3)
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,147位,冷奴ナポリタン,悪いなのび太この喫煙所は3人分なんだ,10,41.13,しすると/金魚のムニエル/休憩中/まぐねくぼ/あんぐら/チャーハンキッド/ねこライト/やまもん/合法/ぎゃら
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,147位,収蔵,劇場版でだけパイプを使うジャイアンが見れる,10,41.13,xixi(2)/下戸ちゃん(2)/Q急車/石田ホルヘ/射的屋/投票ボーナス(3)
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,147位,古い絵画,廊下で一服して怒られる,10,41.13,虎視てゃんてゃん/綿白 雪/あれよ/はっぴーえんど/テトラ/じす/なまこP/投票ボーナス(3)
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,147位,虎視てゃんてゃん,骨粗鬆川 スネ夫,10,41.13,青くちびる黄まつ毛/きらら/iiha/後悔しない名前を付けよう/おだンゴ/しばらくはうに/まいりん/投票ボーナス(3)
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,147位,親のたたき,秘密道具に禁煙パイポがある,10,41.13,まめまめデスメタル/業務用虚無/あんぐら/あれよ/テトラ/ケイオス盤/三ル貝/投票ボーナス(3)
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,147位,龐徳,出来杉君としずかちゃんの好きな銘柄が同じピアニッシモ,10,41.13,しすると/ほうれん草/ボブ（北陸在住）/最後の在校生/帰る亭中野周辺/ミッチェル波止場/みゃん蜂/投票ボーナス(3)
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,155位,アルカトラズ大脱走,悪いなのび太、このライターは3人用なんだ,9,40.36,ももももも/桜田モンタージュ/綿白 雪/翡翠の狼/後悔しない名前を付けよう/マルタタマル/ゆっくりして7月/ボブ（北陸在住）/合法
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,155位,トナカイさん,ジャイアン「おいっのび太！タバコ吸おうぜ！」,9,40.36,しすると/蓮丸/大喜利界の帝王/石や岩や矢/こどおに/クロネコトマト(3)/弐四八
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,155位,三ル貝,映画版ではジャイアンがメンソ吸ってる,9,40.36,にくじゃがいも(3)/xixi/iiha/鴨蕎麦/投票ボーナス(3)
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,155位,我乱童,タケコプターの風圧で副流煙が下へ流れる,9,40.36,ももももも/xixi/ハッピー対策/描画転々/龐徳/くいてー/投票ボーナス(3)
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,155位,直角,廊下にのび太専用の灰皿がある,9,40.36,ノコノコdeath/ターンブル/金魚のムニエル/休憩中/後悔しない名前を付けよう/チャーハンキッド/お尻ス/煮込みVUITTON/関西ハムスター
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,155位,綿白 雪,四次元ポケットが黄ばんでる,9,40.36,金魚のムニエル/業務用虚無/後悔しない名前を付けよう/Candy?/q館長/ぎゃら/投票ボーナス(3)
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,155位,肉団子増し増し,のび太くんの部屋の壁が黄色い,9,40.36,オボック/しすると/きゅりさ☆/明石/帰る亭中野周辺/なまこP/投票ボーナス(3)
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,162位,3つ目の金玉,クレヨンしんちゃんの登場人物が全員下痢,8,39.59,チャーハンキッド/クロネコトマト(3)/みゃん蜂(3)/胸、しかも大きい
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,162位,800,廊下にいつものシケモクがある,8,39.59,おだンゴ/しばらくはうに/ほろほろ/ハンペ/弐四八/投票ボーナス(3)
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,162位,kawa_yu,ヤニえもん,8,39.59,おあつらえ/虎視てゃんてゃん/ももももも/まるだし/古い絵画/明石/弐四八/胸、しかも大きい
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,162位,makihide,悪いけど、このタバコ3本しかないんだ,8,39.59,にくじゃがいも(2)/あんぐら/帰る亭中野周辺/合法/投票ボーナス(3)
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,162位,自摸,根性焼き機〜,8,39.59,おあつらえ/ノコノコdeath/おだンゴ/はっぴーえんど/ノニバス/投票ボーナス(3)
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,162位,蓮丸,吸い殻が入ったバケツになる,8,39.59,雑兵/金魚のムニエル/下戸ちゃん/コク深/おだンゴ/投票ボーナス(3)
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,168位,Q急車,のび太以外が廊下に立って一服している,7,38.82,ミズイチ/金魚のムニエル/じす/まいりん/投票ボーナス(3)
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,168位,はりまや橋子,ドラミちゃんがヤニで黄ばんでいる,7,38.82,青くちびる黄まつ毛/きゅりさ☆(2)/Q急車/ねこライト/帰る亭中野周辺/なまこP
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,168位,ミッチェル波止場,そのうちのび太が盗んだバイクで走り出す,7,38.82,虎視てゃんてゃん/ただの猿/iiha/なまこP/投票ボーナス(3)
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,168位,ヤマカゼ,もしもアイコス〜,7,38.82,きゅりさ☆/綿白 雪/あれよ/古い絵画/あかのすけ/自摸/胸、しかも大きい
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,168位,明石,たまり場は例の空き地ですね,7,38.82,みどりみのあお/石田ホルヘ/なまこP/shaman/投票ボーナス(3)
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,168位,桜田モンタージュ,お母さんの野比タバ子が主人公,7,38.82,まぐねくぼ/居間ダミ夫/お尻ス/さてつ/投票ボーナス(3)
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,174位,iii,ヤニカス過ぎる人がもしもボックスも使った事だけは確か,6,38.05,業務用虚無/Candy?/コク深/椎田/なまこP/ミッチェル波止場
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,174位,たまご兄貴,セワシが黒ずんでいる,6,38.05,寿司らぎ/あれよ/ほろほろ/投票ボーナス(3)
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,174位,ひよれゐ,ドラえもんの右手だけヤニで茶色い,6,38.05,まめまめデスメタル/三ル貝/なまこP/投票ボーナス(3)
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,174位,ハッピー対策,チートひみつ道具「アイコス=インフィニティ」,6,38.05,2階からぼたもち/自摸/q館長/投票ボーナス(3)
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,178位,ゲニア,ドラえもんが秘密道具を肺から出す,5,37.28,まぐねくぼ/800/投票ボーナス(3)
2635_8159_ONB,2024-06-25,179人,ドラえもんの登場人物が全員喫煙者だったら,NA,178位,業務用虚無,ひみつ道具の暴走で町ごと燻製になる,5,37.28,まぐねくぼ/なまこP/投票ボーナス(3)
