お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,85位,スイートランド,何回言ったらわかるんですか？,28,51.58,竜胆/drzz/いちゃこら/波止場/スウィートサマーデイ/照葉公園/目が百個ついてるおばさん/山頂付近/津浦/飯田故郷/ビトルズポルマカトニ/おっまる/クープラン/コックカワサキ/ロンパ/はひふーへ・ほーほほ/螺旋貝柱/大きな竜田揚げ(3)/なかむら/山寺田/スキャンダル/TeiR!N/Bモンド/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,85位,灰色さん,片親？,28,51.58,綺麗な形/みそしる(3)/フェルメール/インノケンティウス/xtomato/深層心理見放題/山頂付近/鴨蕎麦/イワザル/のちほど/omoti(2)/有独/自動車部員/ベモペギ/ヘススちゃん/7282/簪/899/渇望/螺旋貝柱/山寺田/スキャンダル/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,92位,ko_yo_mi,描ける？,27,50.9,寿司らぎ/ボインの逆襲/GRay/エキスポ万博/赤黄色/こぼれおちないCH/イワザル/無明海/魔法のタイらんど/今、肘のとき/おっまる/ジャイロ/コレカタ/unknown/へなちょこ/マルヤマ/エントリー/簪/ボビー/近日公開(3)/黒胡椒/大森/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,92位,でかいミニバン,親の顔を見てみたい？,27,50.9,古い絵画/ぎゃら/ジェンツーペンギン/drzz/パブロ風の犬/エキスポ万博/ニギハヤルン/深層心理見放題/屋内用雨傘/ツルミチッ素/スモール陶芸家/omoti/くいてー/あるくら/魔法のタイらんど(2)/スクショ後輩/こんよす/ベモペギ/しらす(Sirasu)/アホランド/ふゆる/すまいる/貝柱2丁目/899/ikeishi/あかのすけ
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,92位,ケツ・カンパーニュ,労働基準法を守っている？,27,50.9,ババロア/虹釜☆彡/吉村/炭酸水ニキ(2)/ニギハヤルン(2)/橄欖/屋内用雨傘/鴨蕎麦/スモール陶芸家/有独/t_k_1216/あるくら/魔法のタイらんど/スクショ後輩/こんよす/ヘススちゃん/ロンパ/パピ4ン/ほろほろ/長老_M/きゃりーまらまら/花咲/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,92位,受動明王,剛力彩芽と宇宙に行った？,27,50.9,もこもこねこちゃん/スイートランド/吉村/猫猫も杓子も/りあ/じゃー/墨汁一滴(2)/親善小僧/自動車部員/ミズイチ/朤燚㵘䲜䨻/一本松/コレカタ/ありえません(3)/パピ4ン/世界の牛肉/突然及川/kesyousui/螺旋貝柱/ぼんやり/バスカス爆発/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,92位,屋内用雨傘,今でも夢に出てきますか？,27,50.9,鮨おどし/げら/車論/ぎゃら/ハ生ム/インノケンティウス/橄欖/ツルミチッ素/ノコノコdeath/津浦/あまちゃんIII/のうのみそ/紙資源/ぐらにゅー糖/コレカタ/みーくん(3)/パピ4ン/世界の牛肉/簪/長老_M/スコール/黒胡椒/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,92位,猫猫も杓子も,好きってこと？,27,50.9,古い絵画/蛸isLoveyou/ババロア/ぎゃら/ハ生ム/發狂亭怪樂/hama(2)/りあ/オボック/xtomato/照葉公園/山頂付近/hamachi(2)/のちほど/くいてー/riporipo/t_k_1216(2)/へなちょこ/世界の牛肉/ぼんやり/満天星まいてぃん/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,98位,Bモンド,目の奥が笑ってない？,26,50.21,みくすし/副菜/油玉豚/くきまる/うおおお/drzz/吉村/インノケンティウス/鈍器/じゃー/ツルミチッ素/ひがその/あると/のうのみそ/t_k_1216/ロンパ/ほろほろ/AB/tmsk/899/長老_M/ikeishi/テトラ/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,98位,ikeishi,マンモスうれぴー？,26,50.21,膝ちゃん/ババロア/かみそん/アイワ/スシトレイン/りあ/小野まとぺ/親善小僧/hamachi(3)/あると/あるくら/りょんこ/ヘススちゃん/コックカワサキ/きれいな市役所/灰色さん/ぐれいそん/例の深海狐/kesyousui/簪/ぼんやり/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,98位,ひがその,正直に答えてる？,26,50.21,hummun/虹釜☆彡/地球島　永遠子/こぼれおちないCH/二階から手続き/ギザ二十/riporipo/あると/t_k_1216/あるくら/魔法のタイらんど/ニューロン/unknown/しらす(Sirasu)/アホランド(2)/へなちょこ/知性丸出し/近日公開(3)/ケツ・カンパーニュ/テトラ/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,98位,ベモペギ,味噌に合いますか？,26,50.21,膝ちゃん/車論/灰色こたつ/發狂亭怪樂/猫猫も杓子も/炭酸水ニキ/さりつかいし/深層心理見放題/レン/屋内用雨傘/ツルミチッ素/スモール陶芸家/イワザル/くいてー/受動明王/有独/うめめ/あまりにも速い犬/へなちょこ/灰色さん/完備/T-FOX/山寺田/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,98位,大森,夜の蝶？,26,50.21,副菜/ムネコざボビー(2)/ホトココア/灰色こたつ/さりつかいし(2)/小野まとぺ/omoti(2)/あまちゃんIII/あると(3)/今、肘のとき/うめめ/マルヤマ/エントリー/イマジゲン/例の深海狐/簪/ゴリゴリ五里霧中(2)/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,98位,簪,卵が先ですか？,26,50.21,綺麗な形/うおおお/寿司らぎ/インノケンティウス/炭酸水ニキ/イワザル/のちほど/ビトルズポルマカトニ/弐四八/あまちゃんIII/あると/有独/紙資源/スクショ後輩/ニューロン/うめめ/世界の牛肉/AB/kesyousui/渇望/鈴木ヘッジホッグ/なかむら/723/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,104位,あるくら,莉頑律縺ｯ譎ｴ繧後〒縺吶°?,25,49.53,drzz/薪薪/いちゃこら/炭酸水ニキ(2)/オボック/ノコノコdeath/墨汁一滴/ビトルズポルマカトニ/DAKARA/スクショ後輩/りょんこ/ヘススちゃん/一本松/ルマンドの破片(3)/例の深海狐(2)/なかむら(2)/ケツ・カンパーニュ/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,104位,じゃー,頭がキムタクで体が犬ですか,25,49.53,ムネコざボビー(2)/うおおお/いちゃこら/パブロ風の犬/猫猫も杓子も/GRay/あとひとつ流星群/お麩カルマ/地球島　永遠子/鈍器/屋内用雨傘/ギザ二十/omoti(2)/朤燚㵘䲜䨻/みどりうぐいす/阿吽/きれいな市役所/突然及川/鈴木ヘッジホッグ/ケツ・カンパーニュ/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,104位,スモール陶芸家,つめた〜い？,25,49.53,油玉豚/ぎゃら/ジェンツーペンギン/部分点(3)/發狂亭怪樂/GRay/屋内用雨傘/照葉公園(2)/禦/すこぶるねむい/りょんこ/naruoda/すまいる/例の深海狐/簪/鈴木ヘッジホッグ/長老_M/あかのすけ/大森/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,104位,ラフレモカ,多分そう？,25,49.53,綺麗な形/ぎゃら(2)/いちゃこら/インノケンティウス/オボック/地球島　永遠子(2)/山頂付近(2)/禦/紙資源/今、肘のとき/まいかぐら(2)/POPOJI/うめめ/あまりにも速い犬/完備/簪/ぼんやり/満天星まいてぃん/なかむら/ゴリゴリ五里霧中/バスカス爆発
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,104位,近日公開,いなくなってほしい？,25,49.53,ババロア/ぎゃら/ハ生ム/吉村/きつね/さりつかいし/赤黄色/ハンペ/屋内用雨傘/ノコノコdeath/イワザル/あまちゃんIII/あるくら/魔法のタイらんど/阿吽/ますく/突撃ひとり/ボビー(2)/ikeishi/螺旋貝柱/山寺田/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,109位,ありえません,その人は俺のこと知ってる？,24,48.85,hummun/愛²(2)/かみそん/drzz/枡田アンディ/エキスポ万博/地球島　永遠子/人力舎/こぼれおちないCH/おだンゴ/くいてー/ニューロン/烏天狗/阿吽/しらす(Sirasu)/AB/長老_M/満天星まいてぃん/黒胡椒/723/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,109位,ぼんやり,サンバで世界を獲った？,24,48.85,古い絵画/もこもこねこちゃん/パブロ風の犬/ボインの逆襲/お麩カルマ/鈍器/こぼれおちないCH/親善小僧/omoti/弐四八/あると/有独/今、肘のとき/りょんこ/きれいな市役所/naruoda(2)/イマジゲン/突然及川/例の深海狐/スコール/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,109位,パピ4ン,片親？,24,48.85,綺麗な形/みそしる(3)/かみそん/スシトレイン/マカロニ婆や/お麩カルマ/こぼれおちないCH/深層心理見放題/のちほど/omoti(2)/有独/朤燚㵘䲜䨻/ロンパ/ぐれいそん/7282/AB/899/渇望/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,109位,白藍,貴方より正しいですか？,24,48.85,ババロア/かみそん/スシトレイン/ぎゃら/ハ生ム/發狂亭怪樂/GRay/マカロニ婆や/xtomato/きつね/ギザ二十(2)/omoti/のうのみそ/魔法のタイらんど/ニューロン/こんよす/ベモペギ/うめめ/ジャイロ/パピ4ン/ざわやん/ikeishi/黒胡椒
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,109位,綺麗な形,昨日お母さんとスーパーいた？,24,48.85,Houston/げら/かみそん/うおおお/薪薪/吉村/波止場/マカロニ婆や/屋内用雨傘/山頂付近/鴨蕎麦/イワザル/のちほど/一本松/naruoda(2)/知性丸出し/ikeishi/螺旋貝柱/満天星まいてぃん/723/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,109位,長老_M,貴方が殺しましたか？,24,48.85,虹釜☆彡/寿司らぎ/ハンペ/鴨蕎麦/津浦/親善小僧/riporipo/ミズイチ/ぐらにゅー糖(2)/ロンパ/はひふーへ・ほーほほ/灰色さん/AB(3)/kesyousui/ボビー/満天星まいてぃん/山寺田/あかのすけ/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,115位,GRay,ハンバーガーに塗りそうな調味料は味噌？,23,48.16,hummun/くきまる/ジェンツーペンギン(2)/インノケンティウス/hama(2)/波止場/鈍器/じゃー/ko_yo_mi/目が百個ついてるおばさん/ひがその/スモール陶芸家/朤燚㵘䲜䨻/一本松/突撃ひとり/突然及川/鈴木ヘッジホッグ/スコール/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,115位,POPOJI,親は2人？,23,48.16,古い絵画/蛸isLoveyou/かみそん/ぎゃら/あいさつ大好き番長/GRay/さりつかいし/目が百個ついてるおばさん/omoti(2)/自動車部員/うめめ/コレカタ/ますく/ありえません(3)/留学生/スキャンダル/テトラ/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,115位,きれいな市役所,本人が幸せならOK？,23,48.16,硝酸/スイートランド/ぎゃら/drzz/お麩カルマ/ツルミチッ素/目が百個ついてるおばさん/自動車部員/ぐらにゅー糖/朤燚㵘䲜䨻/ロンパ/コレカタ/灰色さん/ふゆる(3)/完備/長老_M/ikeishi/黒胡椒/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,115位,ぎゃら,今家？,23,48.16,車論/虹釜☆彡/xtomato/お麩カルマ/橄欖/スウィートサマーデイ/農家/スモール陶芸家/ポチオン/t_k_1216(2)/無明海/おっまる/ベモペギ/ロンパ/ますく/ほろほろ/鈴木ヘッジホッグ/螺旋貝柱/テトラ/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,115位,のちほど,今何問目？,23,48.16,油玉豚/膝ちゃん(2)/かみそん/ハ生ム/くきまる/drzz/hama(2)/オボック/ko_yo_mi/ギザ二十/ポチオン/あるくら/ミズイチ/烏天狗/留学生/ざわやん/899/Bモンド/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,115位,べ椅子,え、1人でやるんですか？笑,23,48.16,かみそん/薪薪/りあ/ツルミチッ素/照葉公園/おっまる/ベモペギ/まいかぐら(2)/コックカワサキ/ロンパ/突撃ひとり/kesyousui/ホームルンバー/大きな竜田揚げ(3)/満天星まいてぃん/あかのすけ(2)/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,115位,りょんこ,この時間使って出来る事は他になかった？,23,48.16,竜胆/スシトレイン/いちゃこら/枡田アンディ/猫猫も杓子も(2)/墨汁一滴/親善小僧/禦/こんよす/まいかぐら/アホランド/パピ4ン/渇望/ホームルンバー/TeiR!N/あかのすけ/とまてあ(3)/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,115位,んまもんも,カメムシを揚げて子供たちに配っていた？,23,48.16,hummun/もこもこねこちゃん/げら/車論/いちゃこら/猫猫も杓子も/オボック/エキスポ万博/橄欖/omoti(2)/朤燚㵘䲜䨻/ヘススちゃん/あまりにも速い犬/きれいな市役所/貝柱2丁目(2)/簪/渇望/大森/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,115位,オボック,今日暇？,23,48.16,綺麗な形/ぎゃら/くきまる/　はやおき/ボインの逆襲/橄欖/人力舎/墨汁一滴/山頂付近(3)/ポチオン/弐四八/あると(2)/紙資源/自動車部員/ロンパ/知性丸出し/ケツ・カンパーニュ/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,115位,ババロア,シェイクシェイクブギーな胸騒ぎ？,23,48.16,Houston/副菜/がちゃぽん(3)/猫屋敷/橄欖/墨汁一滴/スクショ後輩(2)/きれいな市役所/アホランド(3)/世界の牛肉/イマジゲン/すまいる/例の深海狐/ゴリゴリ五里霧中/あかのすけ/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,115位,マカロニ婆や,日本に未来はある？,23,48.16,鮨おどし/Houston/綺麗な形/げら/ハ生ム/drzz/りあ/「この味がいいね」/魔法のタイらんど/DAKARA/朤燚㵘䲜䨻/クープラン/ロンパ/きれいな市役所/ぐれいそん/突撃ひとり/完備/螺旋貝柱/花咲/テトラ/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,115位,古い絵画,よく居留守をする？,23,48.16,アイワ/車論/パブロ風の犬/インノケンティウス/發狂亭怪樂/ボインの逆襲/鈍器/ハンペ/あると/DAKARA/ニューロン/しらす(Sirasu)/知性丸出し/突然及川/AB(2)/例の深海狐/きゃりーまらまら(2)/螺旋貝柱/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,115位,地球汚い,本当ですか？,23,48.16,綺麗な形/ババロア/ムネコざボビー(3)/あいさつ大好き番長/炭酸水ニキ(2)/墨汁一滴(2)/目が百個ついてるおばさん/飯田故郷/のちほど/弐四八/受動明王/今、肘のとき/ベモペギ/うめめ/あまりにも速い犬/留学生/エントリー/ホームルンバー/テトラ
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,115位,發狂亭怪樂,ポイントカードはお持ちですか,23,48.16,古い絵画/ムネコざボビー(2)/猫屋敷/フェルメール(2)/マカロニ婆や(3)/橄欖/親善小僧/スモール陶芸家/ミズイチ/ぐらにゅー糖/例の深海狐/kesyousui/899/渇望/TeiR!N/723/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,129位,TeiR!N,紙ストロー否定派？,22,47.48,かみそん/猫屋敷/部分点/炭酸水ニキ/お麩カルマ/ko_yo_mi/ハンペ/ひがその/津浦/ギザ二十/のうのみそ/紙資源/あるくら/きれいな市役所/すまいる/例の深海狐/899/ケツ・カンパーニュ/バスカス爆発/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,129位,omoti,片親？,22,47.48,hummun/綺麗な形/ホトココア(2)/いちゃこら/寿司らぎ/深層心理見放題/津浦/hamachi(2)/のちほど/有独/おっまる/ヘススちゃん/ロンパ/知性丸出し/7282/渇望/テトラ/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,129位,yuzane_oO,小さい頃から蓄積されてきた失敗体験から低くなった自己肯定感を満たすため相手に寄りかかる依存を恋愛と勘違いしている？,22,47.48,鮨おどし/べ椅子/ホトココア/hama(2)/あとひとつ流星群/マカロニ婆や/目が百個ついてるおばさん/山頂付近(2)/津浦/omoti/朤燚㵘䲜䨻/りょんこ/あまりにも速い犬/ますく/7282/大きな竜田揚げ(3)/大森/んまもんも
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,129位,おっまる,女を見下してる？,22,47.48,スイートランド/くきまる/drzz/部分点/インノケンティウス/深層心理見放題/津浦/飯田故郷/omoti/弐四八/有独/スクショ後輩/ベモペギ/naruoda/7282/ざわやん/kesyousui/ikeishi/螺旋貝柱/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,129位,ほろほろ,てかLINEやってる？,22,47.48,Houston/竜胆/ぎゃら/てー/スウィートサマーデイ/ノコノコdeath/山頂付近/ギザ二十(2)/くいてー/弐四八(3)/受動明王/t_k_1216/ミズイチ/おっまる/阿吽/花咲/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,129位,エントリー,化石になっちまいますか,22,47.48,古い絵画/げら(2)/くきまる/ジェンツーペンギン(2)/drzz/あとひとつ流星群/てー/山頂付近/無明海/ニューロン/AB/渇望/ホームルンバー(2)/螺旋貝柱/山寺田/んまもんも/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,129位,ゴリゴリ五里霧中,本当の愛を教えてくれた？,22,47.48,硝酸/ぎゃら/うおおお/發狂亭怪樂/こぼれおちないCH/ko_yo_mi/鴨蕎麦/のうのみそ/りょんこ/みーくん(2)/へなちょこ/ふゆる(3)/パピ4ン/世界の牛肉/ぐれいそん/テトラ/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,129位,テネブリズム,魑魅魍魎の類ですか？,22,47.48,もこもこねこちゃん/げら/人力舎/鴨蕎麦/のちほど/omoti/あるくら/無明海/クープラン/一本松/ロンパ/みどりうぐいす/コレカタ/みーくん(3)/7282/例の深海狐/渇望/ゴリゴリ五里霧中/ケツ・カンパーニュ/あかのすけ
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,129位,バスカス爆発,いまから「正義」の話をしませんか？,22,47.48,くきまる/インノケンティウス/オボック/マカロニ婆や/「この味がいいね」/山頂付近/無明海/スクショ後輩/一本松/みどりうぐいす/阿吽/世界の牛肉/例の深海狐/なかむら/Bモンド/とまてあ(3)/大森/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,129位,ホームルンバー,埋没毛を食べたことがある？,22,47.48,もこもこねこちゃん/アイワ/がちゃぽん(2)/ホトココア/いちゃこら/寿司らぎ/りあ/橄欖/無明海/おっまる/朤燚㵘䲜䨻/クープラン/世界の牛肉/イマジゲン/突然及川/kesyousui/ikeishi/んまもんも/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,129位,上スマ素当て,私も知ってる人ですか？,22,47.48,愛²(2)/ハ生ム/さりつかいし/ko_yo_mi/屋内用雨傘/ノコノコdeath/農家/ひがその/小野まとぺ/津浦/riporipo/DAKARA/ぐらにゅー糖/阿吽/ますく/留学生/長老_M/ホームルンバー/ぼんやり/山寺田/スキャンダル
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,129位,墨汁一滴,心に火を灯してる？,22,47.48,Houston/アイワ/パブロ風の犬/インノケンティウス/ボインの逆襲/お麩カルマ/赤黄色/ハンペ/riporipo(2)/あまちゃんIII/あると/紙資源/今、肘のとき/うめめ/ますく/ぐれいそん/突然及川/例の深海狐/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,129位,禦,Pardon?,22,47.48,げら/スシトレイン/drzz/オボック/xtomato/てー/ニギハヤルン(2)/深層心理見放題/t_k_1216/クープラン/あまりにも速い犬/アーバンストリート/サンダル(2)/AB/例の深海狐/なかむら/Bモンド/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,129位,道センター,カニの中継？,22,47.48,鮨おどし/もこもこねこちゃん/副菜/スシトレイン/車論/薪薪/ボインの逆襲/エキスポ万博/赤黄色/深層心理見放題(2)/ko_yo_mi/あると(2)/今、肘のとき/POPOJI/あまりにも速い犬/unknown/イマジゲン/突然及川/山寺田/テトラ
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,143位,Satowan,染色体奇数？,21,46.8,鮨おどし/油玉豚/硝酸/猫屋敷/ホトココア(2)/「この味がいいね」/じゃー/有独/紙資源/あるくら/すこぶるねむい/ベモペギ/朤燚㵘䲜䨻/ヘススちゃん/みどりうぐいす(2)/しらす(Sirasu)/突然及川/AB/スコール
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,143位,「この味がいいね」,今、何問目？,21,46.8,油玉豚/かみそん/ハ生ム/炭酸水ニキ/オボック/xtomato/橄欖/レン/紙資源/あるくら/魔法のタイらんど/ミズイチ/一本松/ざわやん/簪/899/Bモンド/黒胡椒/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,143位,くきまる,ビーフorチキン？,21,46.8,綺麗な形/虹釜☆彡/吉村/おだンゴ/ギザ二十/親善小僧/あると/丸呑み(2)/自動車部員/ミズイチ/ぐらにゅー糖/パピ4ン/知性丸出し/すまいる/鈴木ヘッジホッグ/なかむら/Bモンド/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,143位,アルブラレリー,危険日？,21,46.8,部分点/炭酸水ニキ/xtomato/エキスポ万博/人力舎/おだンゴ/t_k_1216/魔法のタイらんど/DAKARA/今、肘のとき/ベモペギ/灰色さん/世界の牛肉/ぐれいそん(3)/貝柱2丁目(2)/簪/鈴木ヘッジホッグ/ikeishi
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,143位,タミフル5245,私より大事ですか？,21,46.8,蛸isLoveyou(2)/Houston/綺麗な形/ハ生ム/xtomato/さりつかいし(2)/てー/ニギハヤルン/おだンゴ/ko_yo_mi/鴨蕎麦/くいてー/受動明王/一本松/ロンパ/ほろほろ/ボビー/ikeishi/Bモンド
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,143位,人力舎,ほぼ死んでる？,21,46.8,副菜/虹釜☆彡/きつね/屋内用雨傘/omoti/riporipo/あまちゃんIII/あると/自動車部員/こんよす/あまりにも速い犬/unknown/へなちょこ/灰色さん/ほろほろ/899/ikeishi/スキャンダル/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,143位,有独,夜勤で目が死んでいる？,21,46.8,副菜/アイワ/drzz/虹釜☆彡/寿司らぎ/炭酸水ニキ/きつね/こぼれおちないCH/ハンペ/omoti/のうのみそ/紙資源/魔法のタイらんど/ロンパ/ぐれいそん/突然及川/ざわやん/完備/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,143位,鈍器,イヤフォンをイヤホンって呼ぶ？,21,46.8,硝酸(2)/てー/人力舎/おだンゴ/レン/屋内用雨傘/小野まとぺ/飯田故郷/すこぶるねむい/烏天狗/コレカタ/ありえません(3)/T-FOX/長老_M/ゴリゴリ五里霧中/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,151位,AB,神は存在する？,20,46.11,竜胆/xtomato/きつね/こぼれおちないCH/山頂付近/鴨蕎麦/ポチオン/ニューロン/ぐらにゅー糖(2)/烏天狗/ロンパ/ふゆる(2)/世界の牛肉/naruoda/鈴木ヘッジホッグ/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,151位,あると,赤い車？,20,46.11,くきまる/あとひとつ流星群/エキスポ万博/ビトルズポルマカトニ(2)/今、肘のとき/ベモペギ/POPOJI/うめめ/へなちょこ/灰色さん/エントリー/突撃ひとり/イマジゲン/AB/んまもんも/テトラ/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,151位,こんよす,今あなたの背後にいますか？,20,46.11,猫屋敷/寿司らぎ/猫猫も杓子も/りあ/ニギハヤルン(2)/橄欖/山頂付近/ギザ二十/丸呑み(2)/おっまる/ベモペギ/クープラン/阿吽/899/バスカス爆発/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,151位,すまいる,歯並びは悪いですか,20,46.11,副菜/drzz/ボインの逆襲/レン(3)/ko_yo_mi/omoti(2)/紙資源/ニューロン/コレカタ/パピ4ン/突撃ひとり/AB/899/スキャンダル/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,151位,フェルメール,ニンニク入れますか？,20,46.11,げら/かみそん/がちゃぽん(2)/猫屋敷/インノケンティウス/あとひとつ流星群/さりつかいし/ポチオン/おっまる/一本松/灰色さん/パピ4ン/ホームルンバー/ぼんやり/ケツ・カンパーニュ/TeiR!N/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,151位,ルマンドの破片,ぷろたんのセフレリストにいた？,20,46.11,みそしる(3)/かみそん/　はやおき(2)/人力舎/こぼれおちないCH/ハンペ/墨汁一滴/受動明王/一本松/コレカタ/灰色さん/世界の牛肉/渇望/きゃりーまらまら/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,157位,hama,最終学歴は？,19,45.43,Houston/くきまる/drzz/りあ/xtomato/橄欖/山頂付近/ひがその/津浦/弐四八/自動車部員/ロンパ/コレカタ/AB/スキャンダル/TeiR!N/投票ボーナス(3)
