お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
1400_9201_KHG,2023-05-01,169人,脅迫状にこんなこと書くな,NA,145位,高見盛,同窓会の日って書いてるけど聞いてねぇよ,6,39.89,白滝BOX/マービィ/わんこそば/投票ボーナス(3)
1400_9201_KHG,2023-05-01,169人,脅迫状にこんなこと書くな,NA,157位,Yoshizawa,ps.季節の変わり目につき、ご自愛下さい。,5,39.05,よしだ/レオち/おぞー/しょしょ/ぴーにじょう
1400_9201_KHG,2023-05-01,169人,脅迫状にこんなこと書くな,NA,157位,watoson,←ちなみにこれ血じゃなくてケチャップなwwwwビックリした？www,5,39.05,南野これ式/とんじる/投票ボーナス(3)
1400_9201_KHG,2023-05-01,169人,脅迫状にこんなこと書くな,NA,157位,さゆきち,敬具,5,39.05,ユッケ/アリスしらべ/鮒侍/とんじる/りす
1400_9201_KHG,2023-05-01,169人,脅迫状にこんなこと書くな,NA,157位,ぽぽろふ,"ひき肉300g
玉ねぎ半玉
ナツメグ適量
",5,39.05,桜桃/敵刺/なごみこはる/ナルシマアンバイ/プリンセステンホー
1400_9201_KHG,2023-05-01,169人,脅迫状にこんなこと書くな,NA,157位,まりぃ,敬具,5,39.05,ユッケ/鮒侍/ブスだ三日で慣れろ/プリンセステンホー/りす
1400_9201_KHG,2023-05-01,169人,脅迫状にこんなこと書くな,NA,157位,心斎橋筋超展開,敬具,5,39.05,ユッケ/シング/ブスだ三日で慣れろ/たけせん/りす
1400_9201_KHG,2023-05-01,169人,脅迫状にこんなこと書くな,NA,157位,陽キャ,私は令和の麻原彰晃,5,39.05,よしだ/かまとと/投票ボーナス(3)
1400_9201_KHG,2023-05-01,169人,脅迫状にこんなこと書くな,NA,164位,ぱるむ,べ…別にあんたにかまって欲しいからじゃないんだからね…！！,4,38.21,泥のぷーまん/投票ボーナス(3)
1400_9201_KHG,2023-05-01,169人,脅迫状にこんなこと書くな,NA,164位,偽名,敬具,4,38.21,ユッケ/仙河/ブスだ三日で慣れろ/りす
1400_9201_KHG,2023-05-01,169人,脅迫状にこんなこと書くな,NA,164位,初対面,絶対に負けないんだからね！プイッ！,4,38.21,雑兵/投票ボーナス(3)
1400_9201_KHG,2023-05-01,169人,脅迫状にこんなこと書くな,NA,167位,プリンセステンホー,暑中お見舞い申し上げます。,3,37.36,投票ボーナス(3)
1400_9201_KHG,2023-05-01,169人,脅迫状にこんなこと書くな,NA,167位,鮒侍,ポエム,3,37.36,投票ボーナス(3)
1400_9201_KHG,2023-05-01,169人,脅迫状にこんなこと書くな,NA,169位,DJBK,送り主,2,36.52,よしだ/イタリア人
