お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0529_0905_MKI,2024-04-01,165人,こんなゴキブリは最高だ,NA,131位,メメントモリ,宇宙人を追い返した,11,41.28,ゑくれあ/てー/げら/目が百個ついてるおばさん/雲ひとつない撒き餌/ウ段邂逅/カワセミ/Bモンド/投票ボーナス(3)
0529_0905_MKI,2024-04-01,165人,こんなゴキブリは最高だ,NA,131位,ロールケーキじぃちゃん,人に嫌われていることを理解していて、家の中には入らないようにしようと周りのゴキブリにも呼びかけている,11,41.28,ゑくれあ/ぷろみん(2)/目が百個ついてるおばさん/明石/rrryo/もっちゃりぺんぎん(2)/投票ボーナス(3)
0529_0905_MKI,2024-04-01,165人,こんなゴキブリは最高だ,NA,131位,予備のエビフライ,あまり飛ばない、丸い、遅い、ツノが生えてる,11,41.28,ゑくれあ/こまんちゅ/GRay/コレカタ/mosoyumin/大西部鉄道(2)/ケビ沢/投票ボーナス(3)
0529_0905_MKI,2024-04-01,165人,こんなゴキブリは最高だ,NA,131位,小森,ツノ生えてる,11,41.28,てー/にいがた/ターンブル/瀧山グングニル/ひがその/お化けチャンドラ/赤ドラの嶺上クス/もっちゃりぺんぎん/投票ボーナス(3)
0529_0905_MKI,2024-04-01,165人,こんなゴキブリは最高だ,NA,131位,森さんです。,殺したらポイントが貰える,11,41.28,にいがた/ターンブル/なゆた/ひがその/ゃまゃま/orionfires/マシロン/ロールケーキじぃちゃん/投票ボーナス(3)
0529_0905_MKI,2024-04-01,165人,こんなゴキブリは最高だ,NA,141位,spica,ゴキブリじゃない,10,40.28,ゑくれあ/ベモペギ/盗塁/易しい(2)/せね！/mksm/めがねの突撃/もんさん/クラクロ
0529_0905_MKI,2024-04-01,165人,こんなゴキブリは最高だ,NA,141位,Юрий,5匹集めて5G通信,10,40.28,盗塁/コレカタ/あけどり/なゆた/渕田ボブ/hummun/マシロン/投票ボーナス(3)
0529_0905_MKI,2024-04-01,165人,こんなゴキブリは最高だ,NA,141位,ぬのぶくろ,一旦そこにいた事実を無かったことにしてくれる,10,40.28,こまんちゅ/くじ運/アドマイヤーたけし(2)/おっとん/atatakaimizu/コハ/もっちゃりぺんぎん/渕田ボブ/ニューメキシコ
0529_0905_MKI,2024-04-01,165人,こんなゴキブリは最高だ,NA,141位,ガンバレ組,自炊ができる,10,40.28,マチルダ少佐/アンサイン/ポャチ/薄力粉/あ〜ちゃん/バタチキランラン ラン/月の瞼/尾崎愉快犯/バジルごはん/生存権🚷
0529_0905_MKI,2024-04-01,165人,こんなゴキブリは最高だ,NA,145位,orionfires,クワガタと言い張ってもバレない,9,39.28,1059/関西弁/目が百個ついてるおばさん/mosoyumin(2)/ペン/投票ボーナス(3)
0529_0905_MKI,2024-04-01,165人,こんなゴキブリは最高だ,NA,145位,せり,Uberを奢ってくれる,9,39.28,てー/盗塁/関西弁/ブッダマシーン/お化けチャンドラ/ニューメキシコ/投票ボーナス(3)
0529_0905_MKI,2024-04-01,165人,こんなゴキブリは最高だ,NA,145位,マチルダ少佐,シロアリを退治してくれる,9,39.28,てー/終電卍/アンサイン/目が百個ついてるおばさん/orionfires/アンペア岡村/投票ボーナス(3)
0529_0905_MKI,2024-04-01,165人,こんなゴキブリは最高だ,NA,145位,渕田ボブ,理由なく殺しても怒らない,9,39.28,drzz/ノコノコdeath/おやつのピーナッツ/ゾエコーヒー/コナミスポーツ/きゃりーまらまら/投票ボーナス(3)
0529_0905_MKI,2024-04-01,165人,こんなゴキブリは最高だ,NA,145位,烏天狗,許可取ってから出てきてくれる,9,39.28,ゑくれあ/35/シャザーン/こまんちゅ/肉団子増し増し/コレカタ/二階から手続き/atatakaimizu/突然及川
0529_0905_MKI,2024-04-01,165人,こんなゴキブリは最高だ,NA,145位,謎謎,月の初めに家賃として旬の野菜が送られてくる,9,39.28,なんば/終電卍/目が百個ついてるおばさん/あけどり/アパーチャー/バタチキランラン ラン/うえじゅん/ニューメキシコ/エバラ
0529_0905_MKI,2024-04-01,165人,こんなゴキブリは最高だ,NA,151位,GRay,率先して鳥に食べられる,8,38.28,ゑくれあ/ツルミチッ素/もっちゃりぺんぎん/すこぶるねむい/のうのみそ/投票ボーナス(3)
0529_0905_MKI,2024-04-01,165人,こんなゴキブリは最高だ,NA,151位,さんかくちゃん,人に見つかったら周囲の物に擬態してわからなくなる（そしてそっとフェードアウトする）,8,38.28,ヤーション/てー/目が百個ついてるおばさん/あけどり/コハ/バタチキランラン ラン/無明海/エバラ
0529_0905_MKI,2024-04-01,165人,こんなゴキブリは最高だ,NA,151位,アンペア岡村,繁殖数でギネス記録を取った,8,38.28,ヤーション/ゑくれあ/盗塁/コナミスポーツ/マイケルコース/投票ボーナス(3)
0529_0905_MKI,2024-04-01,165人,こんなゴキブリは最高だ,NA,151位,或る国,水さえあれば1ヶ月生き延びられるし、足が物凄く速いし、どんな材質の壁も自在に走れるし、Type-Cを挿せば急速充電ができる。,8,38.28,終電卍/目が百個ついてるおばさん/もっちゃりぺんぎん(2)/エバラ/投票ボーナス(3)
0529_0905_MKI,2024-04-01,165人,こんなゴキブリは最高だ,NA,155位,明石,走りながら金の卵を産み落とす,7,37.28,美辞麗句/ひがその/枠の外/マイケルコース/投票ボーナス(3)
0529_0905_MKI,2024-04-01,165人,こんなゴキブリは最高だ,NA,156位,rrryo,純金と同等の価値がある,6,36.28,drzz/大西部鉄道/せね！/投票ボーナス(3)
0529_0905_MKI,2024-04-01,165人,こんなゴキブリは最高だ,NA,156位,げら,家の物で羽をカスタマイズしている,6,36.28,瀧山グングニル/あけどり/無明海/投票ボーナス(3)
0529_0905_MKI,2024-04-01,165人,こんなゴキブリは最高だ,NA,156位,終電卍,自分が助かる為に平気で仲間を裏切る,6,36.28,ベモペギ/易しい/マイケルコース/投票ボーナス(3)
0529_0905_MKI,2024-04-01,165人,こんなゴキブリは最高だ,NA,159位,atatakaimizu,すぐ病む,5,35.28,げら/メメントモリ/投票ボーナス(3)
0529_0905_MKI,2024-04-01,165人,こんなゴキブリは最高だ,NA,159位,あけどり,デカすぎて数え方が基のブリ5匹,5,35.28,マチルダ少佐/いりぞう/投票ボーナス(3)
0529_0905_MKI,2024-04-01,165人,こんなゴキブリは最高だ,NA,159位,ユォート,迅速にエロ本を回収し、自ら焼却炉に飛び込む,5,35.28,せり/おっとん(2)/固定残業代/マイケルコース
0529_0905_MKI,2024-04-01,165人,こんなゴキブリは最高だ,NA,162位,模試,挨拶してくれる,4,34.28,盗塁/おきおきひ/にゃんごすちん/コナミスポーツ
0529_0905_MKI,2024-04-01,165人,こんなゴキブリは最高だ,NA,162位,洛西口,御貴撫里,4,34.28,せり/浮き水/目が百個ついてるおばさん/赤ドラの嶺上クス
0529_0905_MKI,2024-04-01,165人,こんなゴキブリは最高だ,NA,164位,mksm,体表が真紅のベルベット生地で、宝石と金の装飾が付いている,3,33.28,投票ボーナス(3)
0529_0905_MKI,2024-04-01,165人,こんなゴキブリは最高だ,NA,165位,こーひーたいむ,1匹1億円で取引,2,32.28,肉団子増し増し/枠の外
