お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
1896_3209_TNJ,2023-02-02,160人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1896_3209_TNJ.jpg,123位,やわこん。,ブーケトス海にしないで！！,9,41.77,えのきときのこ/大中京大中京/ザカ(仮)(2)/イタリア人/美味い焼肉屋/投票ボーナス(3)
1896_3209_TNJ,2023-02-02,160人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1896_3209_TNJ.jpg,123位,井上ヘノシタ,軽率にお迎えしたアルフォートがぐんぐん成長し、飼いきれなくなった,9,41.77,暴風よ吹け/矢野圭人/スクハムハーフ/megalo/長谷川キモ彦/daffle/投票ボーナス(3)
1896_3209_TNJ,2023-02-02,160人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1896_3209_TNJ.jpg,123位,家雨,みんな船長の弁当も持ってきてる,9,41.77,えのきときのこ/ササキ/ジェンツーペンギン/渡利　巣手呂/美味い焼肉屋/PD/投票ボーナス(3)
1896_3209_TNJ,2023-02-02,160人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1896_3209_TNJ.jpg,123位,黒胡椒,冒険少年 脱出島の神回,9,41.77,ハチコー/えのきときのこ/清水 選手権大会/ミスターすしでんせつ/長谷川キモ彦/白滝BOX/投票ボーナス(3)
1896_3209_TNJ,2023-02-02,160人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1896_3209_TNJ.jpg,130位,とらぼる太,スシローを甘く見た結果。。。,8,40.77,ウタン中村/バトルアックス(2)/ぱいそん/ハタノダイ/投票ボーナス(3)
1896_3209_TNJ,2023-02-02,160人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1896_3209_TNJ.jpg,130位,アイワ,せっかく作ったシチューが北海道に里帰りしていった,8,40.77,覇道きてぃ/新Goo/五言舌禍/イタリア人/ぴょん/投票ボーナス(3)
1896_3209_TNJ,2023-02-02,160人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1896_3209_TNJ.jpg,130位,イタリア人,アヒルのボートがカツアゲされてるみたいじゃないか,8,40.77,ラッキー/白滝BOX/鮒侍/スポーツバッグ/ランゲル・ハンス/投票ボーナス(3)
1896_3209_TNJ,2023-02-02,160人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1896_3209_TNJ.jpg,130位,同じSHARK,親から見せてもらった妊娠4ヶ月目のエコー図が、これ,8,40.77,納屋の鍵/ハチコー/高木パーキング/長谷川キモ彦/とらぼる太/白滝BOX/鮒侍/井上ヘノシタ
1896_3209_TNJ,2023-02-02,160人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1896_3209_TNJ.jpg,130位,達川@広島キャッチャー,船とか興味ないんだ！色ある世界頼むわ,8,40.77,暴風よ吹け/長谷川キモ彦/閾値/鮒侍/うしろ/あああ/五言舌禍/ハタノダイ
1896_3209_TNJ,2023-02-02,160人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1896_3209_TNJ.jpg,130位,鮒侍,感動シーンの最後に聞こえた、田中タイキックで戸惑う田中,8,40.77,バトルアックス(2)/うしろ/daffle/ハタノダイ/投票ボーナス(3)
1896_3209_TNJ,2023-02-02,160人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1896_3209_TNJ.jpg,136位,Y氏,アルフォートの船が無くなっちゃうんだって……！,7,39.77,女将/megalo/ぱいそん/うしろ/投票ボーナス(3)
1896_3209_TNJ,2023-02-02,160人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1896_3209_TNJ.jpg,136位,あああ,やっと明日がきたわ,7,39.77,ダンシング爆弾/RANRANRAN/懸垂ができる/PD/投票ボーナス(3)
1896_3209_TNJ,2023-02-02,160人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1896_3209_TNJ.jpg,136位,おきよ,ドッキリだって知らないのあの人だけ(笑),7,39.77,さんべ商会/棘2/あちらの方/テニヌプレイヤー/投票ボーナス(3)
1896_3209_TNJ,2023-02-02,160人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1896_3209_TNJ.jpg,136位,たいら,これめっちゃよく見たらアスキーアートじゃん,7,39.77,矢野圭人/グミガム/daffle/ぴょん/投票ボーナス(3)
1896_3209_TNJ,2023-02-02,160人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1896_3209_TNJ.jpg,136位,ジェンツーペンギン,指揮者不在でもうメチャクチャ,7,39.77,ソルガムさん(2)/えーす/あああ/投票ボーナス(3)
1896_3209_TNJ,2023-02-02,160人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1896_3209_TNJ.jpg,136位,南部屋敷,この距離でも気付いてくれない,7,39.77,頭脳まさき/おだンゴ/黒胡椒/ダンシング爆弾/あいだほ＠俳句/中沢の人/モチ
1896_3209_TNJ,2023-02-02,160人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1896_3209_TNJ.jpg,136位,花と額縁,いないいな〜い、ボヤァジュ,7,39.77,眠れる森の二郎(2)/ハチコー/ぱいそん/とらぼる太/白滝BOX/五言舌禍
1896_3209_TNJ,2023-02-02,160人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1896_3209_TNJ.jpg,136位,覇道きてぃ,昔ゴールキーパーだった主人が記憶を失ったが動きは覚えてた,7,39.77,赤鯉/ハチコー(2)/白滝BOX/投票ボーナス(3)
1896_3209_TNJ,2023-02-02,160人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1896_3209_TNJ.jpg,136位,随契,本妻1、愛人2、子供2、ここから始まる修羅場バチェラー,7,39.77,ソルガムさん/はちわれ/暴風よ吹け/ハチコー/投票ボーナス(3)
1896_3209_TNJ,2023-02-02,160人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1896_3209_TNJ.jpg,145位,あのあれ,あの人また右肺忘れて行ったわ,6,38.77,はっぴーえんど/ハチコー/大中京大中京/投票ボーナス(3)
1896_3209_TNJ,2023-02-02,160人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1896_3209_TNJ.jpg,145位,ううここ,この人ワキ毛ボーボーよ,6,38.77,眠れる森の二郎/覇道きてぃ/テニヌプレイヤー/投票ボーナス(3)
1896_3209_TNJ,2023-02-02,160人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1896_3209_TNJ.jpg,145位,そめはてこ,長期出張って言ってたのにっ！！！,6,38.77,高木パーキング/ぱいそん/open/投票ボーナス(3)
1896_3209_TNJ,2023-02-02,160人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1896_3209_TNJ.jpg,145位,たいよう。,今日の夜はカレーがよかった,6,38.77,納屋の鍵/新Goo/ハチコー/ランゲル・ハンス/open/コーシロー
1896_3209_TNJ,2023-02-02,160人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1896_3209_TNJ.jpg,145位,コウチーニ,私たち、“お客様は神様”から生まれてきたのかよ,6,38.77,ミスターすしでんせつ/ササキ/うしろ/投票ボーナス(3)
1896_3209_TNJ,2023-02-02,160人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1896_3209_TNJ.jpg,150位,あちらの方,ウチの人の船。ちっちゃ,5,37.78,アウク/ばっは/投票ボーナス(3)
1896_3209_TNJ,2023-02-02,160人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1896_3209_TNJ.jpg,150位,うしろ,「ねえおかあさん、あの人達紙オムツ忘れてるよ」,5,37.78,覇道きてぃ/ぱいそん/投票ボーナス(3)
1896_3209_TNJ,2023-02-02,160人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1896_3209_TNJ.jpg,150位,さまざま,おばちゃん、泣いてばかりじゃ何も始まらないわ,5,37.78,及川広大/赤黄色/ミスターすしでんせつ/テニヌプレイヤー/ハタノダイ
1896_3209_TNJ,2023-02-02,160人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1896_3209_TNJ.jpg,150位,テスト前飲酒,居合わせた家族がひたすらに敵船を挑発しやがる,5,37.78,はちわれ/白いえび/テニヌプレイヤー/アウク/家雨
1896_3209_TNJ,2023-02-02,160人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1896_3209_TNJ.jpg,150位,ハチコー,あっちの半透明の船にはおてて振らなくて良いの?,5,37.78,アウク/イタリア人/投票ボーナス(3)
1896_3209_TNJ,2023-02-02,160人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1896_3209_TNJ.jpg,155位,うなーん,今日の晩御飯はこの白菜だけでーす,4,36.78,暴風よ吹け/さんべ商会/お吸い物ver2/大王にのまえ
1896_3209_TNJ,2023-02-02,160人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1896_3209_TNJ.jpg,155位,チャイニーズマフィア,こんな時にもカメラ目線を忘れないモデルの卵を発見,4,36.78,矢野圭人/あちらの方/テニヌプレイヤー/うしろ
1896_3209_TNJ,2023-02-02,160人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1896_3209_TNJ.jpg,155位,テニヌプレイヤー,船長の夫が部下たちににハブられてボートで帰ってきた,4,36.78,ハチコー/投票ボーナス(3)
1896_3209_TNJ,2023-02-02,160人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1896_3209_TNJ.jpg,155位,ハジサラシヤマネコ,ケンタッキーのこの部位は私が食べます,4,36.78,矢野圭人/家田風車/あああ/珍百景のクロ
1896_3209_TNJ,2023-02-02,160人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1896_3209_TNJ.jpg,159位,カレーラ水,救急車のサイレンが遠ざかるたびこう,3,35.78,たいら/暴風よ吹け/アウク
1896_3209_TNJ,2023-02-02,160人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1896_3209_TNJ.jpg,160位,残業親方,いないいない。私のことを見送る人なんてばあ！,0,32.79,NA
