お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,85位,Face Back,かつみさゆりはピンクの糸で誤魔化してる。,27,51.02,物数/くじ運/銭湯大好きクラブ/肉肉うどん(2)/サータandみょん/コッパー/sAwArA/ヒカル(2)/エーゴ/やや不安(2)/めがじ/ちきちきた/9月が終わったら起こして/北山(3)/しもさかべ/納屋の鍵/8/二階から手続き/金天街/実家に帰った鶴/えーす/かなりえずき
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,85位,からすみうどん,ツンデレがウケなくなった,27,51.02,トレトレ/マービィ/Shineman/F難度フェルナンド/大喜利の母/サンク/りあ/ヒカル/ゆめみ/敵刺/棘2/あああ3/溢れ出る肉汁/rayleigh/ふふふ(3)/モチ/半丙太/MODY/業務用虚無/スパムおにぎり同担拒否/なぐ/Mazza_まさ/投票ボーナス(3)
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,85位,さいとむ,具現化するシーン1番視聴率高い,27,51.02,トレトレ/物数/名切老父痰/サータandみょん/そいそーす/ランゲル・ハンス/すごく偉い人/あああ3/フイ/こねぎ(2)/ダスチン・コフマン/桃ビーム/小テスト/はさまり(2)/だこ/燦/ヘクトパスカルもりみち/アルブラレリー/スパムおにぎり同担拒否/りくがめ/Mazza_まさ(2)/投票ボーナス(3)
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,85位,ちきちきた,風俗店でまず赤い糸を結ぶ,27,51.02,まきびし(2)/サータandみょん(2)/さいとむ(2)/コッパー/サンク/りあ/ヒカル/敵刺/しめじぃ/棘2/ウラニワ/shu/やや不安(2)/桃ビーム/ミスティカティ/いち/アルブラレリー(2)/スパムおにぎり同担拒否/プーアル茶/投票ボーナス(3)
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,89位,shu,伸び縮みしててエロい,26,50.38,TwistNight(2)/スピ力/ポンサ/名切老父痰/揚げたてメンチメン/りあ/世界/ryoga4680(2)/USB15B/春屋○イ/KuMa/のらり/半ちく/ヘクトパスカルもりみち/カナリカリガ・タカ/女子フルーレ団体決勝/北山/8/骨密度/Mazza_まさ/小結ころりん/投票ボーナス(3)
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,89位,くじ運,亡くなった親友の本心を知った瞬間、僕の指から赤い糸が天に向かって伸びていった,26,50.38,まきびし/昨日のおみや/白滝BOX/揚げたてメンチメン/長老_M/ところ天のすけ/桃ビーム(3)/三ル貝/はさまり/だこ/えむきち/ヘクトパスカルもりみち/600番台(2)/MODY/業務用虚無/こえび(2)/紺色/お嬢様ですわぁ/パブロ風の犬/投票ボーナス(3)
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,89位,カンガルーノート,「月が綺麗ですね」までは対応していない,26,50.38,昨日のおみや(2)/F難度フェルナンド/肉肉うどん/サータandみょん/ナルシマアンバイ/ヒカル/世界/長老_M/春屋○イ/エーゴ/微生物のかたまり/ぴょん/双葉柿浦六番線/業務用虚無(2)/いち/からしツナ/からすみうどん/Mazza_まさ(3)/かなりえずき/投票ボーナス(3)
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,89位,プーアル茶,糸を切ろうとした瞬間に糸が赤い理由を知る,26,50.38,manth/昨日のおみや/F難度フェルナンド/ナルシマアンバイ/りあ/微生物のかたまり/ゆとれすと/だこ/MODY/めがじ/オモチョレ/ぜ。/納屋の鍵/お嬢様ですわぁ/かーたー/杜野/二階から手続き/パブロ風の犬(2)/親子丼ら〜めん/四つ葉の黒婆さん/l996/えのきときのこ/投票ボーナス(3)
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,89位,学歴不問,悔しいけど更に綺麗になった,26,50.38,ポンサ/ナルシマアンバイ/こえだ/BBG/カンガルーノート/棘2/たかし/USB15B/春屋○イ/やや不安/ぴょん/女子フルーレ団体決勝/オモチョレ/9月が終わったら起こして/大仏オメガ/古い絵画/納屋の鍵/さくらんぼソフト/二階から手続き/じゃん/骨密度/PD/かなりえずき/投票ボーナス(3)
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,89位,無知な豚キムチ,息子に「学校でたこ糸が要る」と急に言われて、あの頃のアルバムを取り出した,26,50.38,TwistNight(2)/マービィ(2)/名切老父痰(2)/銭湯大好きクラブ/さいとむ/カンガルーノート/ふわっと/フイ(2)/600番台/後悔しない名前を付けよう/コオロギ(2)/9月が終わったら起こして/明鏡シスコン/弐四八/二階から手続き(2)/パブロ風の犬/l996/投票ボーナス(3)
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,89位,物数,それでも告白という文化は廃れなかった,26,50.38,偽名/chikira/やる/フイ/のらり(2)/太田道灌(2)/半ちく/MODY/業務用虚無/弐四八(2)/堅あげポテト好き(2)/隣人/杜野/親子丼ら〜めん(2)/コート(3)/かなりえずき/投票ボーナス(3)
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,96位,MC埼玉県民,失恋を引きずり回す,25,49.75,懐かしむ会/がんばりま翔/F難度フェルナンド/ナルシマアンバイ/コッパー/サンク/やる/USB15B/はさまり/しょしょ/モチ/素潜りドーナツ/ふもー/9月が終わったら起こして/jomajoma/学歴不問/納屋の鍵/二階から手続き/空飛ぶタイヤ(2)/ギギギーヌ/ジェリ/投票ボーナス(3)
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,96位,USB15B,いいねの数だけ糸が太くなる女の子,25,49.75,俺(2)/TwistNight(2)/マービィ/偽名/さいとむ/ナルシマアンバイ/こえだ/大喜利の母/ゆらう/静かの海/春屋○イ/ふわっと/ダスチン・コフマン/半ちく/だこ/大仏オメガ/学歴不問/弐四八/納屋の鍵/セトピア/投票ボーナス(3)
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,96位,rayleigh,間にいたおじさんが貫かれて死んだ,25,49.75,トレトレ/たくめ/まきびし/白滝BOX/こえだ/BBG/カンガルーノート/けつめんぴ/双葉柿浦六番線/MC埼玉県民/業務用虚無/ぜ。(2)/お嬢様ですわぁ/杜野/二階から手続き/じゃん/なぐ(2)/セトピア(2)/煮込みVUITTON/投票ボーナス(3)
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,96位,けつめんぴ,仲直りした後は強く結び直す,25,49.75,ぴーにじょう/灰色こたつ/スピ力(2)/懐かしむ会(2)/chikira/ランゲル・ハンス/たかし/shu/かくれどり/sakamata2/モチ/大仏オメガ/学歴不問/かーたー/二階から手続き/パブロ風の犬/Yまと/PD(2)/ジェリ/投票ボーナス(3)
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,96位,ジャンゴりせい,下心があったら足の指につながる,25,49.75,たくめ/茶抓(3)/柚苑/顔面激戦区/白滝BOX/BBG/やる/生身(2)/こねぎ/突然及川/ぴょん/KuMa/太田道灌/半ちく/シリアスサーモン/素潜りドーナツ(3)/オモチョレ/ここはが/スリッパ/小結ころりん
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,101位,Mazza_まさ,両親の糸が出っ放しで気まずい,24,49.11,柚苑/銭湯大好きクラブ/HS三遊間/そいそーす/棘2/たかし/shu/フイ/ミスティカティ/太田道灌(2)/玄の字。/tlicia(2)/aorix/寝坊助/半島/jomajoma/弐四八/堅あげポテト好き/あんかけプロテイン/投票ボーナス(3)
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,101位,あんかけプロテイン,矢口真里の指が足りなくなる,24,49.11,俺/白滝BOX/りあ/sAwArA/白黒まみれ/胡乱/あああ3/のす/シリアスサーモン(3)/ヘクトパスカルもりみち/カナリカリガ・タカ/オモチョレ/後悔しない名前を付けよう/ドロップシンカー/9月が終わったら起こして/北山(2)/実家に帰った鶴/えーす/投票ボーナス(3)
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,101位,たくめ,少女漫画読んだらかなり序盤で糸見えて冷めた,24,49.11,まきびし/ニラ玉(2)/昨日のおみや/ぴーにじょう(2)/ベギラゴンちゃん/白黒まみれ/エーゴ/こねぎ/かごの中の鳥/五目あんかけ/半島/Isamu/A筋/学歴不問/こえび/納屋の鍵(2)/からすみうどん/スリッパ/投票ボーナス(3)
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,101位,なぐ,モテる奴が具現化系と呼ばれている,24,49.11,柚苑/Shineman(2)/コッパー/sAwArA/BBG/カンガルーノート/shu/のす(2)/コロンビア産チョコ餅/ダスチン・コフマン/たむけん(2)/jomajoma/学歴不問/8/からすみうどん/セトピア/確率論のパラテママ/えーす/投票ボーナス(3)
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,101位,ケレン味,蛙化が見える化する,24,49.11,マービィ/ベギラゴンちゃん/銭湯大好きクラブ/HS三遊間(2)/すけ/大喜利の母/そいそーす/sAwArA(2)/胡乱/やる/たかし/rayleigh/こねぎ/ぴょん/越後製菓(2)/いち/Isamu/8(2)/パブロ風の犬/りくがめ
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,101位,新田.jpg,今際の告白が心電図と重なった,24,49.11,俺(2)/マービィ/ベギラゴンちゃん/名切老父痰/のす(2)/ふわっと/ぴょん/三ル貝/かごの中の鳥/めがじ/明鏡シスコン/無知な豚キムチ/みなぱら/古い絵画/納屋の鍵(2)/骨密度/えのきときのこ/かなりえずき/投票ボーナス(3)
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,101位,紺色,保育園児の指からたくさんの糸が出てる,24,49.11,懐かしむ会/こえだ/ryoga4680/静かの海/のす/rayleigh/突然及川/だこ/えむきち(2)/半丙太(2)/600番台(2)/カナリカリガ・タカ/素潜りドーナツ(2)/五目あんかけ/無知な豚キムチ/ジェリ/えーす/投票ボーナス(3)
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,101位,金天街,なんでママは赤い糸が3本あるの〜？,24,49.11,manth/マービィ/肉肉うどん(2)/大喜利の母/コロンビア産チョコ餅/えむきち/越後製菓(2)/業務用虚無/ふもー/半島/さかなクンさん(3)/堅あげポテト好き/隣人/なぐ/あんかけプロテイン/l996/ジェリ/投票ボーナス(3)
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,109位,かーたー,数学者が証明を始める,23,48.47,マービィ/スピ力/すけ/shu/コロンビア産チョコ餅/ふわっと/双葉柿浦六番線/rubyrabbit/玄の字。/9月が終わったら起こして(2)/五目あんかけ/半島/学歴不問/がりー/野人_YAJIN(3)/からすみうどん/ジェリ/投票ボーナス(3)
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,109位,ぴーにじょう,それが原因の交通事故がある,23,48.47,トレトレ/まきびし/ニラ玉/くじ運/スピ力/柚苑/新田.jpg/大喜利の母/コロンビア産チョコ餅/ミスティカティ/牛頭馬頭/三ル貝/はさまり/しょしょ/MODY/玄の字。/しもさかべ/8/二階から手続き/PD/投票ボーナス(3)
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,109位,サンク,白い糸というローションの隠語が生まれた,23,48.47,コッパー/ゆらう/あああ3/静かの海/とんじる(2)/ダスチン・コフマン/rubyrabbit/MC埼玉県民/桃山ももたろう/MODY/業務用虚無/ねこめんたい/aorix/大仏オメガ/四つ葉の黒婆さん/なぐ/Mazza_まさ(3)/投票ボーナス(3)
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,109位,柚苑,糸が邪魔になってワイヤレスになる,23,48.47,俺/物数/ボサノバ(2)/Shineman/ヒカル/ゆめみ/桃ビーム(2)/だこ/えむきち/ヘクトパスカルもりみち/素潜りドーナツ/いち/半島/紺色/スパムおにぎり同担拒否/8/親子丼ら〜めん/りくがめ/投票ボーナス(3)
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,109位,棘2,「また来てね」と小指を立てたの忘れられない,23,48.47,くじ運/ベギラゴンちゃん/新田.jpg/懐かしむ会/BBG/ランゲル・ハンス/長老_M/フイ/えむきち/モチ/600番台/MODY/素潜りドーナツ/オモチョレ/納屋の鍵/8/なぐ/煮込みVUITTON/Mazza_まさ(2)/投票ボーナス(3)
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,109位,素潜りドーナツ,時間と共に小指から薬指に赤い糸が移動する,23,48.47,偽名/柚苑/すごく偉い人/しめじぃ/長老_M/エーゴ/突然及川(2)/ミスティカティ(2)/燦/600番台/MODY/からしツナ/納屋の鍵/お嬢様ですわぁ/親子丼ら〜めん(2)/スリッパ(2)/投票ボーナス(3)
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,115位,えのきときのこ,ハート型に結んだ写真で結婚を報告する,22,47.84,昨日のおみや/ベギラゴンちゃん/銭湯大好きクラブ/chikira/コッパー/ランゲル・ハンス/静かの海/長老_M/やや不安/めがじ/北山/杜野/じゃん/なぐ(2)/l996/Yまと/りくがめ/小結ころりん/投票ボーナス(3)
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,115位,とんじる,イケメンがこれでテロを起こしている,22,47.84,manth/物数/柚苑/名切老父痰/カンガルーノート/shu/春屋○イ/ふわっと/双葉柿浦六番線/sakamata2/しょしょ/明鏡シスコン/A筋/北山/隣人/じゃん/そそり/なぐ/確率論のパラテママ/投票ボーナス(3)
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,115位,三ル貝,お祭りに行くときにはなくて、帰るときに繋がってた,22,47.84,文句文句/くじ運/ナルシマアンバイ/揚げたてメンチメン/エーゴ/ところ天のすけ/フイ/ミスティカティ/えむきち/カナリカリガ・タカ/ちきちきた/無知な豚キムチ/納屋の鍵/8/かーたー/四つ葉の黒婆さん/からすみうどん(2)/かなりえずき/投票ボーナス(3)
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,115位,帰る亭中野周辺,クリスマスあちこちで痛い痛い痛い！と聞こえる,22,47.84,まきびし/昨日のおみや/ぴーにじょう/顔面激戦区/アーマーナイトハブザガン(2)/F難度フェルナンド/肉肉うどん(2)/白滝BOX/世界(2)/やる/微生物のかたまり/ゆとれすと(2)/MODY/Isamu/こえび/投票ボーナス(3)
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,115位,昨日のおみや,それでも「好きじゃない」と言い張るツンデレ,22,47.84,偽名/がんばりま翔/chikira/ヒカル(2)/ゆらう/すごく偉い人/カンガルーノート/ふわっと/ふふふ/玄の字。/ねこめんたい/五目あんかけ/さかなクンさん/こえび/なぐ/Mazza_まさ/小結ころりん/プーアル茶/投票ボーナス(3)
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,120位,9月が終わったら起こして,指に巻いて曇った窓なぞる,21,47.2,昨日のおみや/ポンサ/新田.jpg/Shineman(2)/ナルシマアンバイ/揚げたてメンチメン/棘2/あああ3/USB15B/双葉柿浦六番線/三ル貝/めがじ/aorix/ふもー/さくらんぼソフト/l996/PD/投票ボーナス(3)
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,120位,カナリカリガ・タカ,手足合わせて20本あって、善良なヤリチンだと分かる,21,47.2,たくめ/アーマーナイトハブザガン(2)/さいとむ/揚げたてメンチメン/ランゲル・ハンス/ryoga4680/ゆらう/あああ3/たかし/ところ天のすけ/とんじる(2)/牛頭馬頭/MC埼玉県民/五目あんかけ/いち/寝坊助/投票ボーナス(3)
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,120位,ベギラゴンちゃん,橋本環奈が実写映画にでなくなった,21,47.2,TwistNight/顔面激戦区(2)/すけ/サータandみょん/sAwArA/シリアスサーモン/女子フルーレ団体決勝/aorix/ちきちきた/コオロギ(2)/こえび/ぜ。/そそり(2)/えのきときのこ/小結ころりん/投票ボーナス(3)
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,120位,偽名,糸が原因で起こった事故がある,21,47.2,トレトレ/懐かしむ会/F難度フェルナンド/大喜利の母/サンク/ゆらう/静かの海/ヘクトパスカルもりみち/MODY/帰る亭中野周辺/スパムおにぎり同担拒否/野人_YAJIN/二階から手続き/そそり(2)/親子丼ら〜めん/ギギギーヌ/Mazza_まさ/投票ボーナス(3)
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,120位,灰色こたつ,へその緒みたいに取っておく,21,47.2,昨日のおみや/ベギラゴンちゃん/懐かしむ会/サータandみょん/棘2/溢れ出る肉汁/shu/けつめんぴ/モチ/玄の字。/業務用虚無/9月が終わったら起こして/寝坊助/半島/からしツナ/野人_YAJIN/親子丼ら〜めん/PD/投票ボーナス(3)
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,125位,こえだ,デートスポットで６段はしごができた,20,46.57,スピ力/ポンサ/Shineman(2)/F難度フェルナンド/のす/600番台/後悔しない名前を付けよう/ふもー/アルブラレリー/jomajoma/古い絵画/セトピア(3)/Yまと/ジェリ/投票ボーナス(3)
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,125位,こねぎ,八股して「タコ男」の異名をつけられた,20,46.57,茶抓(2)/マービィ(2)/牛頭馬頭/rubyrabbit/ヘクトパスカルもりみち/ねこめんたい(2)/Isamu(2)/二階から手続き/あんかけプロテイン(3)/えーす/えのきときのこ/投票ボーナス(3)
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,125位,ポンサ,東京行きの車窓から、あの子を釣り上げた,20,46.57,棘2/エーゴ/はさまり/越後製菓(2)/燦/業務用虚無(2)/ねこめんたい/帰る亭中野周辺/ふもー/明鏡シスコン/さかなクンさん(3)/納屋の鍵/お嬢様ですわぁ/投票ボーナス(3)
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,125位,実家に帰った鶴,他人の赤い糸をたどってみるだけのyoutuberが起業論を語りだす,20,46.57,ボサノバ/くじ運/さいとむ/カンガルーノート/ふふふ(2)/とんじる/KuMa/たむけん/玄の字。/後悔しない名前を付けよう/明鏡シスコン/杜野/セトピア(3)/コート/投票ボーナス(3)
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,125位,明鏡シスコン,蜘蛛みたいな人がビンタされて1本切れた,20,46.57,manth/TwistNight/灰色こたつ/顔面激戦区/白黒まみれ(2)/こねぎ(2)/ヘクトパスカルもりみち/jomajoma(3)/しもさかべ/納屋の鍵/ギギギーヌ(2)/確率論のパラテママ/投票ボーナス(3)
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,125位,發狂亭怪樂,爆弾と関係ない赤い線も切る奴がいる,20,46.57,昨日のおみや/もふもふすろうらいふ(2)/大喜利の母/りあ/白黒まみれ/ゆらう/敵刺/コロンビア産チョコ餅/ミスティカティ/小テスト/いち/葱仮面/スリッパ/りくがめ/プーアル茶(2)/投票ボーナス(3)
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,131位,CUBELOCK,ある日急に、地面に向かって糸が伸びた,19,45.93,文句文句/ニラ玉/くじ運/柚苑/名切老父痰/懐かしむ会/カタン/白滝BOX/コッパー/やる/半丙太/MODY/弐四八/がりー(2)/かーたー/じゃん/l996/確率論のパラテママ
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,131位,セトピア,恋人繋ぎでめちゃくちゃ絡まる,19,45.93,名切老父痰/肉肉うどん(2)/白滝BOX/やる/春屋○イ/桃ビーム/小テスト/三ル貝/しょしょ/ドロップシンカー/学歴不問/みなぱら/古い絵画/じゃん/骨密度/投票ボーナス(3)
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,133位,0515ren,ジャニーズの事務所にドでかいマフラーができる,18,45.3,ナルシマアンバイ/こえだ/白黒まみれ/ゆらう/すごく偉い人/溢れ出る肉汁/生身/たむけん/MC埼玉県民(3)/女子フルーレ団体決勝(2)/オモチョレ/納屋の鍵/確率論のパラテママ/ジェリ/プーアル茶
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,133位,PD,数人を巻き込む恋になる,18,45.3,俺/がんばりま翔/shu/かくれどり/エーゴ/rayleigh/MC埼玉県民/モチ/業務用虚無(2)/9月が終わったら起こして/学歴不問/じゃん/ここはが/四つ葉の黒婆さん/投票ボーナス(3)
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,133位,そそり,「あんた何本あるのよ」,18,45.3,俺/灰色こたつ(2)/白滝BOX/ヒカル(2)/ウラニワ(2)/けつめんぴ/桃ビーム/sakamata2/しょしょ/こえび/堅あげポテト好き/Yまと/投票ボーナス(3)
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,133位,ねこめんたい,電車で旅立つ恋人を駅のホームで追いかけてそのまま電車に引っ張られる事故が増加,18,45.3,まきびし/昨日のおみや/すけ/發狂亭怪樂/すごく偉い人/静かの海/コロンビア産チョコ餅/微生物のかたまり/かごの中の鳥/業務用虚無/からしツナ/あんかけプロテイン(2)/Yまと/ギギギーヌ/投票ボーナス(3)
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,133位,めがじ,EarthではなくLoverthと名付けられた,18,45.3,こえだ/ゆらう/しめじぃ/あああ3(3)/桃ビーム/双葉柿浦六番線/ゆとれすと/オモチョレ/aorix/後悔しない名前を付けよう/ちきちきた/Isamu(2)/投票ボーナス(3)
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,133位,玄の字。,金だけ絡む結婚式もある,18,45.3,たくめ/物数/ぴーにじょう/大喜利の母/ヒカル/太田道灌/ヘクトパスカルもりみち/MODY/tlicia(2)/学歴不問/じゃん/l996/PD/かなりえずき/投票ボーナス(3)
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,139位,TwistNight,ストーカーの漫画が増える,17,44.66,ヒカル/棘2/春屋○イ/かくれどり/エーゴ/ふふふ/KuMa(3)/モチ/しもさかべ/空飛ぶタイヤ(2)/PD/投票ボーナス(3)
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,139位,だこ,恋愛ドラマ見てる時、主人公とヒロインの糸が繋がってなくてちょっとシラケる,17,44.66,茶抓/ニラ玉/アーマーナイトハブザガン(2)/chikira/ふふふ(2)/やや不安/こねぎ/太田道灌/業務用虚無(2)/8/からすみうどん/投票ボーナス(3)
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,139位,だむアダム,もちろん垂れているときもある,17,44.66,manth/偽名/懐かしむ会/カタン/棘2/たかし(2)/ぴょん/たむけん/MODY/9月が終わったら起こして/葱仮面(2)/なぐ(2)/空飛ぶタイヤ(2)
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,139位,ふふふ,一旦クラスの女子全員を好きになってみるあるあるで盛り上がる,17,44.66,manth/ニラ玉/がんばりま翔/ナルシマアンバイ/胡乱/あああ3/とんじる/牛頭馬頭/だこ/葱仮面/こえび/さくらんぼソフト(2)/えのきときのこ/投票ボーナス(3)
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,139位,ふわっと,一種の監禁に近い,17,44.66,manth/ボサノバ(2)/名切老父痰/ぴょん/しょしょ/かごの中の鳥/玄の字。/五目あんかけ/半島/四つ葉の黒婆さん/セトピア/りくがめ/かなりえずき/投票ボーナス(3)
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,139位,ボサノバ,恋愛ドラマが流行らない,17,44.66,大喜利の母/揚げたてメンチメン/棘2/やる/エーゴ/微生物のかたまり/KuMa/はさまり/たむけん/桃山ももたろう/業務用虚無/北山/セトピア/小結ころりん/投票ボーナス(3)
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,139位,古い絵画,合コンの回転率があがる,17,44.66,俺(2)/Shineman(2)/大喜利の母(2)/棘2/燦/かごの中の鳥/玄の字。/素潜りドーナツ/帰る亭中野周辺/aorix/ジェリ/投票ボーナス(3)
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,139位,静かの海,結びの強さで相手の束縛がわかる,17,44.66,昨日のおみや/もふもふすろうらいふ/白滝BOX/shu/牛頭馬頭/えむきち(2)/半丙太/素潜りドーナツ/ちきちきた/しもさかべ/Yまと(2)/小結ころりん/投票ボーナス(3)
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,147位,F難度フェルナンド,え、なになになになに！？！？,16,44.03,たくめ/灰色こたつ/大喜利の母/rayleigh/半ちく/9月が終わったら起こして/Isamu/弐四八/がりー(2)/Mazza_まさ(3)/投票ボーナス(3)
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,147位,tlicia,左手の薬指を出したのに、右足の中指と繋がれた,16,44.03,まきびし/昨日のおみや(2)/しめじぃ/ふふふ(2)/突然及川/MC埼玉県民/明鏡シスコン/紺色(2)/8/Yまと/投票ボーナス(3)
