お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,117位,こくもつの試食,ナイフを磨いて安心してから寝る,13,43.56,石と日曜日/つくり真顔/少しだけ賢い/釜ちびちび/ゆうとってゆうとるやん/mada/青色迷子/Kit/半丙太/新築/投票ボーナス(3)
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,117位,にら,処理があまい,13,43.56,及川広大/ねこライト/みささぎ/ちくわうし/ワッショイサンバ/helma_chang/懸垂ができる/B群/大喜利bot/PD/投票ボーナス(3)
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,117位,ましましのしま,ためらい傷をたくさんつけてしまう,13,43.56,明石/Kuramo/サメVS巨大タコス/少しだけ賢い/マチ/きゅーきゅー/昨日のおみや/業務用虚無/射的屋/こくもつの試食/投票ボーナス(3)
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,117位,まどろむROM専,音消して歩くついでに練習していたムーンウォークがうっかり万バズ,13,43.56,水猫ラテ/ﾋﾞｰﾄ糖/ぴいけいぴい/アカイダダリオのD/helma_chang/射的屋/ぷろみん/ゆーびっく/ましましのしま/みやまる/投票ボーナス(3)
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,117位,ティンブドン,検索履歴に「毒盛る　コツ　初心者」,13,43.56,キャ馬/氷の女王/サメVS巨大タコス/ぽ/Y氏/木暮のぶお/業務用虚無/暴風よ吹け/osouonna/タケちゃん/ぷろみん/PD/みやまる
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,117位,古本屋,死体処理の仕方がわからず毎回冷凍庫に保存するので、家が冷凍庫だらけになる。,13,43.56,深井あじわい/白滝BOX/サメVS巨大タコス/巾/ゆうとってゆうとるやん(2)/昨日のおみや(3)/GOMI/Fomalhaut/ゆーびっく/ひじかた
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,117位,覇道きてぃ,本番に備えてコロッケ（殺気）をたくさん食べる,13,43.56,氷の女王/お汁かける/乳白色の駱駝/釜ちびちび/巾/ポテトマト/机上で実演/狂坂(くるいざか)/ぽ/にゃん氏/長谷川キモ彦/シュヴァルツ/ぷろみん
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,117位,釜ちびちび,ターゲットの走馬灯を予想しちゃう,13,43.56,やまだひらいた/乳白色の駱駝/ねこライト/昨日のおみや/RANRANRAN/懸垂ができる/GOMI/暴風よ吹け/アガリブル/ドゥラちゃん/投票ボーナス(3)
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,128位,びみめし,目立つところにいる,12,42.77,ひでくそ/つくり真顔/風邪め/赤黄色/森山/渡利　巣手呂/akamutu/helma_chang/懸垂ができる/たいら/guniguni/糸目の鮟鱇
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,128位,ゆめみ,ちゃんと息の根が止まってるか不安で泣く,12,42.77,ちくわうし/アウク/バトルアックス/ヌペシコ(3)/長谷川キモ彦/夜食ウォーター/ドゥラちゃん/投票ボーナス(3)
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,128位,ゆるふわ冬至,血抜きが正規のやり方では無いので匂いやすい,12,42.77,じゃっくん/白滝BOX/サメVS巨大タコス/アウク/安物/ぽ/モチ/かごの中の鳥/sette/投票ボーナス(3)
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,128位,ニラ玉,銃はどこでも持ち込めると思ってる,12,42.77,水猫ラテ/やまだひらいた/みささぎ/風邪め/ゆうとってゆうとるやん/mada/ランゲル・ハンス/業務用虚無/半丙太/PD/guniguni/永田おふとん
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,128位,パピ4,毒殺の薬瓶で殴り殺す,12,42.77,風邪め/昨日のおみや/ラジウス(2)/コッパー/にゃん氏/アガリブル(3)/シュヴァルツ/ましましのしま(2)
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,128位,木暮のぶお,背後に人が立ちがち,12,42.77,明石/マチ/みささぎ/ランゲル・ハンス/にら/大喜利bot(3)/ぷろみん/投票ボーナス(3)
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,128位,白滝BOX,活動を始める前、ノートを燃やした,12,42.77,ねこライト/GOMI/業務用虚無/とりふぐ/糸目の鮟鱇/ドゥラちゃん/泥だ(2)/みやまる/投票ボーナス(3)
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,135位,きらら,一発試験の思い出を話して教習所組にウザがられる,11,41.98,深井あじわい/アカイダダリオのD/町の電気屋さん/後悔しない名前を付けよう/射的屋/実家に帰った鶴/osouonna/納屋の鍵/投票ボーナス(3)
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,135位,しまつ,[拳銃　買い方] 検索,11,41.98,キャ馬/ポテトマト/静脈ココアマン/業務用虚無(2)/草津温泉/オールド/Fomalhaut/投票ボーナス(3)
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,135位,とりふぐ,「確かに銃弾を受け取りました」という受領書を渡す,11,41.98,cin-cin侍/しまつ/よしんば/ラジウス(2)/暴風よ吹け/ちきちきた/Fomalhaut/投票ボーナス(3)
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,135位,ゆうとってゆうとるやん,車が轢いた牛乳パックの音を誰かの仕事だなと思う,11,41.98,水猫ラテ/アウク/メロディックストーム/昨日のおみや/Kit/アガリブル/PD/ゆーびっく/投票ボーナス(3)
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,135位,ゆーびっく,「あ、これですか？なんかお守りみたいなもので笑 これしないとなんか『殺した！』って感じがしないんですよね笑笑」,11,41.98,深井あじわい/水猫ラテ/わさ/町の電気屋さん/おすし/にゃん氏/長谷川キモ彦/ましましのしま/投票ボーナス(3)
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,135位,オールド,キッカケはゴルゴ13,11,41.98,cin-cin侍/高見盛/明石/氷の女王/ﾋﾞｰﾄ糖/ぽ/B群/PD/投票ボーナス(3)
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,135位,サメVS巨大タコス,最近は3Dプリンターが必須アイテム,11,41.98,氷の女王/アカイダダリオのD/旋風客/業務用虚無(2)/射的屋/ましましのしま(2)/投票ボーナス(3)
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,135位,サーベルタイガー,クッキングでずっと脅してる気分になる,11,41.98,氷の女王/釜ちびちび/みささぎ/akamutu/helma_chang(2)/新築/こくもつの試食/投票ボーナス(3)
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,135位,狂坂(くるいざか),普通なら5秒で終わる殺しが9秒かかる,11,41.98,少しだけ賢い/釜ちびちび/合鴨の世界/ゆるふわ冬至/草津温泉/guniguni/泥だ/ましましのしま/投票ボーナス(3)
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,144位,Fomalhaut,殺しの専門家に意見を聞きに行く,10,41.19,キャ馬/バトルアックス(2)/ラジウス/暴風よ吹け/ふくつう/ましましのしま/投票ボーナス(3)
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,144位,かごの中の鳥,殺害の動機ですごい映画が作れる,10,41.19,デミ侍/赤黄色(2)/akamutu/RANRANRAN/サーベルタイガー/ネオ/投票ボーナス(3)
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,144位,ウッド原動機,狙撃位置がバレないように赤セルで隠す,10,41.19,MeT@/懸垂ができる/まどろむROM専(3)/スカーレット/みやまる/投票ボーナス(3)
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,144位,マチ,帽子は深めにかぶる,10,41.19,明石/YoSKee0222/ラジウス/業務用虚無/スカーレット/ましましのしま/ほしこ/投票ボーナス(3)
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,144位,モチ,武器を経費で落とそうとして足がつく,10,41.19,cin-cin侍/mada/旋風客/omiun/にゃん氏/Fomalhaut/ネスミス/投票ボーナス(3)
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,144位,合鴨の世界,標的のフォロワー数で依頼料を決めてる,10,41.19,ﾋﾞｰﾄ糖/アウク/アカイダダリオのD/おすし/射的屋/Fomalhaut/ましましのしま/投票ボーナス(3)
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,144位,探偵Ｏ,図書館の空気を殺してしまう,10,41.19,白滝BOX/マチ/MeT@/RANRANRAN/ペプシ非公式/納屋の鍵/シュヴァルツ/投票ボーナス(3)
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,144位,春巻き、咲いちゃいました,鈍器としてピストルを使う,10,41.19,ただたん/サメVS巨大タコス/暴風よ吹け/キデン/シュヴァルツ/ぷろみん/ふくつう/投票ボーナス(3)
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,144位,水猫ラテ,人を練習台に誘っては逮捕される,10,41.19,白滝BOX/わさ/昨日のおみや/RANRANRAN/ジェリ/泥だ/ましましのしま/投票ボーナス(3)
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,153位,安物,形から入ろうと名刺を現場に置いていくが、おおよそ考えられないほど指紋がついている,9,40.4,しまつ/射的屋/ほろほろ/実家に帰った鶴/モチ/ましましのしま/投票ボーナス(3)
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,153位,青色迷子,返り血を拭く用のバスタオルを持参する,9,40.4,春屋○イ/白滝BOX/アウク/MeT@/ほに/ゆーびっく/投票ボーナス(3)
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,153位,ﾋﾞｰﾄ糖,とりあえずSPYFAMILYのコスプレをしている,9,40.4,ポテトマト/GOMI/業務用虚無(2)/コッパー/みやまる/投票ボーナス(3)
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,156位,ぷにぷにメタル,殺し塾に通ってる人よりも殺しに真面目,8,39.61,お汁かける(2)/ワッショイサンバ/石原消し炭/草津温泉(2)/にゃん氏/泥だ
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,156位,セトピア,専門学校の面接官に独学を勧められた,8,39.61,水猫ラテ/釜ちびちび/ゆめみ/暴風よ吹け/射的屋/投票ボーナス(3)
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,156位,タケちゃん,掃除屋(スイーパー)が読めない,8,39.61,Kuramo/ワッショイサンバ/春巻き、咲いちゃいました(2)/ましましのしま/投票ボーナス(3)
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,159位,モルヒネ夫,首を捻るとストレートネックが治ったりもする,7,38.82,ﾋﾞｰﾄ糖/たこかいな/懸垂ができる/もちきんちゃく/射的屋/ゆーびっく/あっきーな
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,159位,草津温泉,集団暗殺で他の人がみんな最初に「肺」と射ってて驚く,7,38.82,ランゲル・ハンス/にら/長谷川キモ彦/ましましのしま/投票ボーナス(3)
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,161位,kevin,納得しない死に方で必死に胸を押している,6,38.03,渡利　巣手呂/とりふぐ(2)/新築/ましましのしま/かごの中の鳥
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,161位,夏目(兄),道具はだいたいホームセンターで調達する,6,38.03,春屋○イ/業務用虚無/草津温泉/オールド/大喜利bot/ましましのしま
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,163位,すーず,ターゲットから拝借した非接触型のスマホ充電器を愛用している,5,37.24,水猫ラテ/ましましのしま/投票ボーナス(3)
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,163位,アカイダダリオのD,リボラバ一の拳銃の安全装置の外し方をど忘れしてネットで調べる,5,37.24,ゆるふわ冬至/sette/投票ボーナス(3)
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,163位,ポテトマト,セミプロさんですか？　はい、そうですか。,5,37.24,サメVS巨大タコス/町の電気屋さん/投票ボーナス(3)
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,163位,大納言,ユーキャンで資格取って殺し屋なりがち,5,37.24,及川広大/お汁かける/安物/GOMI/ましましのしま
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,163位,氷の女王,ゴルゴ13全巻読破,5,37.24,キャ馬/サメVS巨大タコス/投票ボーナス(3)
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,168位,お汁かける,そんな仕事で飯食ってて平気,4,36.45,サーベルタイガー/投票ボーナス(3)
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,168位,ぷろみん,コナンと金田一には気をつけろ,4,36.45,氷の女王/投票ボーナス(3)
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,168位,ネスミス,大体ゴルゴ13みたいな顔をしている,4,36.45,氷の女王/投票ボーナス(3)
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,171位,押韻亭雅楽太,最初に殺した相手は殺害教室の先生,3,35.66,ゆるふわ冬至/ドゥラちゃん/sette
0119_4747_JIX,2022-08-26,172人,独学で殺し屋やってる人にありがちなこと,NA,172位,かぎや,殺し屋ハイスクールのチンピラに一目置かれてる,0,33.29,NA
