お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,106位,うえじゅん,あいつ早いけどなんかおかしい。ワンて鳴くし。,17,45.53,アルマジき/んん゛/玄の字。/ドゥラちゃん/少しだけ賢い/ＣＭＣ/ハチコー/掻痒/資本ネコ/Y氏/きらら/机上で実演/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/ハンムラビ盲点/投票ボーナス(3)
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,106位,タベタベタ,競りと間違えてきた食肉業者が万牛券当てた,17,45.53,アルマジき/しょうゆに塩/カンガルーノート/フイ/Mｒ.W/珍百景のクロ/ＣＭＣ/パサ/KURAGE58N/ぽ/横切り雪合戦/とりふぐ/試家軽気(2)/投票ボーナス(3)
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,106位,デミ侍,乳を引っ張って進む,17,45.53,里/ここはが/みやもり(2)/ナルシマアンバイ/赤黄色/D-6/ゆめみ/ペッタ/中沢の人/はっぴーえんど/キング/MT/ジャンゴりせい/投票ボーナス(3)
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,106位,大至急,負けた腹いせにステーキを食べてもっと金が無くなった,17,45.53,アルマジき/Longab/押韻亭雅楽太/トリニダード木箱/IWA/ＣＭＣ/ランゲル・ハンス/掻痒/資本ネコ/猫屋敷/ペッタ/とりふぐ/ヒカル(2)/投票ボーナス(3)
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,106位,掻痒,去年出走した牛たちがまだ牛歩してる,17,45.53,腹巻きポテチ/Longab/ふもー/ドゥラちゃん/ハチコー/橋本インフィニティ直也/ハルマレ/泥だ/資本ネコ/ほろほろ/デミ侍/kubodi/試家軽気(2)/投票ボーナス(3)
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,106位,柑橘瑠偉,スタート直後、全牛がコース上の芝を食べ始める,17,45.53,帰る亭中野周辺/土産/ドゥラちゃん/ナルシマアンバイ/ＣＭＣ/ハチコー/ランゲル・ハンス/猫屋敷/ペッタ/イシイジュンヤ/ぽっと出川/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/カンズメ/缶ポロ/投票ボーナス(3)
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,106位,灰色こたつ,勝った後に焼肉行くの気まずい,17,45.53,押韻亭雅楽太/ドゥラちゃん/トリニダード木箱/ＣＭＣ/ホテル三国志/ライトオンキュー/otogi/うえじゅん/赤ぺこり/きらら/誤字/はっぴーえんど/名詞句移動/ハンムラビ盲点/投票ボーナス(3)
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,106位,ｼｰｽﾞｰｷｬﾊﾞﾘｱ,肉の希少さでレートが決まった,17,45.53,野沢さん/玄の字。/IWA/ＣＭＣ/半丙太/sacrifice/D-6/Y氏/又三郎/シンマイ子/800/机上で実演/音鳴ヨチ/ikdboy/投票ボーナス(3)
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,115位,いりまめ,尻尾に火をつける戦国時代みたいな戦法が流行ったが、ズルいので禁止になった,16,44.78,アルマジき/玄の字。/ドゥラちゃん/堅あげポテト好き/ハチコー(2)/掻痒/赤ぺこり/誤字/サーベル/齋藤/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/ハンムラビ盲点/投票ボーナス(3)
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,115位,せんだい,負けたおじさんが食堂で肉増しの牛丼食べてた,16,44.78,帰る亭中野周辺/押韻亭雅楽太/きゅーきゅー/まきびし/ＣＭＣ/かごの中の鳥/柑橘瑠偉/明石/赤ぺこり/ペッタ/机上で実演/ぽっと出川/スピ力/投票ボーナス(3)
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,115位,みやもり,丑年の元旦には頭にちっちゃいネズミを乗せたレースが行われる,16,44.78,里/まきびし/ＣＭＣ/ハチコー(2)/ランゲル・ハンス/ゆーびっく(2)/駄三盆/又三郎/カンズメ(3)/投票ボーナス(3)
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,115位,アマテイン,角差,16,44.78,ハッスル運動会/押韻亭雅楽太/ターンブル/rayleigh(2)/掻痒/D-6/いりまめ/資本ネコ/きらら(2)/デミ侍/机上で実演/投票ボーナス(3)
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,115位,ハチコー,結局ガゼルが一番早い,16,44.78,寿司ブルドーザー(3)/ワラピプロMEGAMAX/ふもー/堅あげポテト好き/かごの中の鳥/カタン/とんかつラーメン/アウク(2)/ヒカル/射的屋/投票ボーナス(3)
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,115位,十三指腸,擬人化され、定期的に牛柄マイクロビキニを着たイラストが投稿される,16,44.78,アルマジき/砂/玄の字。/橋本インフィニティ直也/掻痒/Y氏/シンマイ子/物数/新Goo/kubodi/若干名/ヒカル/スピ力/投票ボーナス(3)
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,115位,台湾まぜそば,品種改良を続けた結果、競馬２になった,16,44.78,カンガルーノート/ドゥラちゃん/少しだけ賢い/ランゲル・ハンス/鮒侍/ゆーびっく/パサ/中沢の人/KURAGE58N/秒速10m/物数(2)/＃の中のカマ吉くん/齋藤/遠くを見ている(2)
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,122位,hp,スプリンターズステークスという大会名に疑問符がつく,15,44.03,アルマジき/ふもー(2)/ドゥラちゃん(2)/珍百景のクロ/ハチコー/赤黄色/泥だ/sacrifice/ゆきみ/ゆめみ(2)/きらら/齋藤
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,122位,さんべ商会,ゲーム版「牛娘」のキャラが全部巨乳。,15,44.03,しょうゆに塩/押韻亭雅楽太/タベタベタ(2)/すくみ/仮囲い/明石/バトルアックス(2)/キング/とんかつラーメン/ikdboy/投票ボーナス(3)
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,122位,山渕,「ケッキョクタレガウマイダケ」っていう食用行き確定の馬がいる,15,44.03,すくみ/BODY/少しだけ賢い/無知な豚キムチ/橋本インフィニティ直也/明石/ほろほろ/ぽ/むもん/さんべ商会/音鳴ヨチ/納屋の鍵/投票ボーナス(3)
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,122位,新Goo,「ウシ娘」のキャラが巨乳ちゃんしかいない,15,44.03,アルマジき/十三指腸/タベタベタ(2)/玄の字。/かごの中の鳥/ノビッタ/資本ネコ/駄三盆/ちくわうし/ハンムラビ盲点(2)/投票ボーナス(3)
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,122位,最高級ノ味噌汁,絶対王者『ビーフストロガノフ』を『アイビキハンバーグ』が差し返し、悲願の優勝,15,44.03,アルマジき/いのちのぶんなぐり(2)/明石/猫屋敷/物数/灰色こたつ/試家軽気/smiley(3)/射的屋/投票ボーナス(3)
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,122位,秒速10m,ヌーがホルスタインを殺してしまった,15,44.03,寿司ブルドーザー(2)/みやもり/がんばりま翔/9月が終わったら起こして/ハチコー/赤ぺこり/横切り雪合戦/物数/遠くを見ている/カンズメ/射的屋/投票ボーナス(3)
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,128位,Waruwaru,人気の牛は引退後、ファンに肉を売るイベントがある,14,43.27,里/タベタベタ/ドゥラちゃん/仮囲い/ＣＭＣ/かごの中の鳥/お汁かける/サーベル(2)/うましか/2ミリのおもち(2)/納屋の鍵/ぽっと出川
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,128位,おへびさん,お金持ちのオーナーは松阪牛を走らせる,14,43.27,里/押韻亭雅楽太/ドゥラちゃん/꒰ঌPё天使໒꒱(2)/ＣＭＣ/かごの中の鳥/ハチコー(2)/さいころちゃらみん/KURAGE58N/はっぴーえんど/800/試家軽気
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,128位,なかにし,名前が「スキヤ」と「ヨシノヤ」の牛が出場するレースで客が大いにモメた,14,43.27,腹巻きポテチ/いのちのぶんなぐり/まきびし/ハチコー(2)/山渕/掻痒/ダダダチョウ/駄三盆/とんかつラーメン/納屋の鍵/ぽっと出川/ヒカル/ｼｰｽﾞｰｷｬﾊﾞﾘｱ
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,128位,アウク,名前が肉の部位の牛だけで行われた伝説のレースがある,14,43.27,十三指腸/フイ/꒰ঌPё天使໒꒱/トリニダード木箱/まきびし/Y氏/猫屋敷/きらら/サーベル(2)/名詞句移動/投票ボーナス(3)
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,128位,ダダダチョウ,"実況「神戸牛先頭、ここで松坂牛が来た！美味い！美味い！一着でゴール！」
",14,43.27,がんばりま翔/Mｒ.W/ばっは/ＣＭＣ/9月が終わったら起こして/鮒侍/ハルマレ(2)/Figaro/とんかつラーメン/ジャンゴりせい/投票ボーナス(3)
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,128位,ヒカル,単勝を買ったらタン塩を食うで有名なオッサンが牛主になった,14,43.27,押韻亭雅楽太/ＣＭＣ/ノビッタ(2)/ライトオンキュー/28番/うましか/kubodi/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/カンズメ(2)/投票ボーナス(3)
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,128位,無知な豚キムチ,コースに牛脂が塗られてから出走する,14,43.27,帰る亭中野周辺/カンガルーノート/フイ/ドゥラちゃん/IWA/ＣＭＣ/稲作の不安/ふわっと/ペッタ/PD/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/投票ボーナス(3)
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,128位,赤黄色,牛みたいな武豊が牛みたいな馬に乗っていた,14,43.27,アルマジき/しょうゆに塩/ワラピプロMEGAMAX/すくみ(2)/ドゥラちゃん/ぷろみん/コク/納屋の鍵(2)/遠くを見ている/投票ボーナス(3)
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,136位,そいそーす,優勝候補だったが食用としての才覚もあったが故に卸される,13,42.52,野沢さん/押韻亭雅楽太/すくみ(2)/ＣＭＣ/ゆーびっく/ｄｓｋｎ/秒速10m/ぽっと出川/カンズメ/投票ボーナス(3)
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,136位,れれれのれき,レース中の牛の乳から一斉に牛乳が溢れて次のレースが重馬場になった,13,42.52,アルマジき/砂/ドゥラちゃん/Figaro/掻痒/さんべ商会/うましか(2)/若干名/射的屋/投票ボーナス(3)
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,136位,カンガルーノート,中国では競歩を元にした古事成語が出来た,13,42.52,まきびし/ハチコー(2)/山渕/ゆーびっく(2)/掻痒/たなか/齋藤/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/投票ボーナス(3)
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,136位,ハッスル運動会,ジョッキーが全員スペイン人,13,42.52,玄の字。/꒰ঌPё天使໒꒱/ハチコー/鮒侍/Gully/とんかつラーメン/むもん/杏露酒/悪魔が夜来る/ヒカル/投票ボーナス(3)
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,136位,又三郎,赤いウェアのジョッキーだけは毎回怪我する,13,42.52,Longab/まきびし/ＣＭＣ/ゆきみ/Y氏/KURAGE58N/イシイジュンヤ/うましか/試家軽気(2)/投票ボーナス(3)
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,136位,資本ネコ,ゴールの勢いのまま牛たちが銀の匙の表紙に帰る,13,42.52,アルマジき/野沢さん/カンガルーノート/ＣＭＣ/誤字/2ミリのおもち(3)/後悔しない名前を付けよう/齋藤/投票ボーナス(3)
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,142位,うわぁ,大外からイッキにミルタンクが転がってきた,12,41.77,アルマジき/押韻亭雅楽太/ターンブル/珍百景のクロ/トリニダード木箱/橋本インフィニティ直也/猫屋敷/ほろほろ/ジャンゴりせい/投票ボーナス(3)
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,142位,お汁かける,なんか牛肉が食べにくくなる,12,41.77,押韻亭雅楽太/ＣＭＣ/ハチコー(2)/ゆーびっく/資本ネコ/じゃん/赤ぺこり/イシイジュンヤ/投票ボーナス(3)
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,142位,わたつの,※スタッフが美味しく頂きました,12,41.77,フイ/꒰ঌPё天使໒꒱(2)/堅あげポテト好き/9月が終わったら起こして/山渕/はっぴーえんど/杏露酒/ぽっと出川/smiley(3)
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,142位,フイ,搾乳してからスタート,12,41.77,ＣＭＣ/資本ネコ/バトルアックス/brooks/とんかつラーメン/デミ侍/PD/杏露酒/悪魔が夜来る/投票ボーナス(3)
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,146位,2ミリのおもち,興奮して落ち着かない牛にはカルビを顔にまとわせて牛に緊張感を植え付けた,11,41.01,ランゲル・ハンス/掻痒/資本ネコ/コク/秒速10m/デミ侍/齋藤/ぽっと出川/投票ボーナス(3)
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,146位,sacrifice,炊き出しが始まると思ったおじさんが抜かした,11,41.01,アルマジき/安達些細/ジェリ/rayleigh/半丙太/鮒侍/ハルマレ/デミ侍/投票ボーナス(3)
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,146位,ばっは,「クソ！全レース負けた！お前らなんか焼肉にして食ってやる！」だが焼肉を食べられる金は残ってなかった,11,41.01,押韻亭雅楽太/すくみ(2)/ライトオンキュー/猫屋敷/ダダダチョウ/きらら/ikdboy/投票ボーナス(3)
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,146位,ダスチン・コフマン,伝説の名牛「イヤマツ『サカ』ウシダカラ」は、もともと食用の牛だったが、才能で競争牛になりあがった。,11,41.01,꒰ঌPё天使໒꒱/ぷろみん/ハチコー(2)/掻痒/駄三盆/うましか(2)/投票ボーナス(3)
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,146位,猫屋敷,実況「おっとこれは...オイシイチチ落ち着かない様子です、乳の張り具合からして今日は搾乳がまだの模様」,11,41.01,きれいな市役所/Mｒ.W/まきびし/ハチコー/ハルマレ/掻痒/秒速10m/音鳴ヨチ/投票ボーナス(3)
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,146位,腹巻きポテチ,「オイシイギュウニュウ」「ユキジルシメグミルク」など、乳牛が強い,11,41.01,砂/フイ/まきびし/ハチコー(2)/ダダダチョウ/とんかつラーメン/齋藤/投票ボーナス(3)
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,152位,Mｒ.W,ハズレ券を握りしめた人が牛丼屋に駆け込むため、牛丼屋が儲かった,10,40.26,腹巻きポテチ/野沢さん/アマテイン/ランゲル・ハンス/猫屋敷/横切り雪合戦/うましか/投票ボーナス(3)
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,152位,うましか,どて煮の代わりに豚汁が販売されるようになった,10,40.26,押韻亭雅楽太/玄の字。/お汁かける/rayleigh/ほろほろ/誤字/射的屋/投票ボーナス(3)
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,152位,かごの中の鳥,枠番でA5とか分かる,10,40.26,砂/フイ/ふわっと/又三郎/カタン/＃の中のカマ吉くん/齋藤/投票ボーナス(3)
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,152位,きらら,勝牛投票券こと「牛券」がワンカルビでも使えた,10,40.26,アルマジき/七輪車/珍百景のクロ/仮囲い/ライトオンキュー/カタン/ヒカル/投票ボーナス(3)
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,152位,まーちゃん,闘牛士によるチキンレース,10,40.26,アルマジき/BODY/がんばりま翔/ＣＭＣ/うえじゅん/とんかつラーメン/最高級ノ味噌汁/投票ボーナス(3)
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,152位,アルマジき,「アカスキジャナイ」という珍名牛がいる,10,40.26,かごの中の鳥/ハチコー(2)/ゆきみ/きらら/とんかつラーメン/さんべ商会/投票ボーナス(3)
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,152位,シンマイ子,タンや肩ロースなど名前が部位のせいで結果が「好きな焼肉ベストテン」のようになる,10,40.26,アルマジき/柑橘瑠偉/ランゲル・ハンス/ほろほろ/ちくわうし/うましか(2)/投票ボーナス(3)
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,152位,肉用の牛,乳牛の人気がすごい,10,40.26,腹巻きポテチ/押韻亭雅楽太/ハチコー/橋本インフィニティ直也/otogi/じゃん/ゆきみ/ペッタ/はっぴーえんど/杏露酒
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,152位,試家軽気,後日、一着の騎手に乗った牛の焼き肉セットが送られる,10,40.26,アルマジき/BODY/赤ぺこり/デミ侍/＃の中のカマ吉くん/れれれのれき/缶ポロ/投票ボーナス(3)
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,152位,赤ぺこり,も〜(やめませんか？)の目をしてた,10,40.26,アルマジき/おしゃべりな哺乳類/押韻亭雅楽太/ＣＭＣ/キング/新Goo/試家軽気/投票ボーナス(3)
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,152位,ｄｓｋｎ,レース中搾乳タイムを設ける,10,40.26,野沢さん/七輪車/フイ/ＣＭＣ/キング/シンマイ子/ヒカル/投票ボーナス(3)
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,163位,バトルアックス,安楽死させた松坂牛をスタッフが美味しくいただいた,9,39.51,カンガルーノート/せんだい/ＣＭＣ/掻痒/誤字/ぽ/投票ボーナス(3)
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,163位,ベコタ,コンヤハスキヤキとシャブシャブスルネとの優勝争いが起る。,9,39.51,押韻亭雅楽太/せんだい/橋本インフィニティ直也/鮒侍/Y氏/ぽ/まーちゃん(3)
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,163位,ライトオンキュー,展開が遅すぎて、実況の杉本清も匙を投げる,9,39.51,帰る亭中野周辺/珍百景のクロ/ＣＭＣ/ハチコー/kubodi/納屋の鍵/投票ボーナス(3)
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,163位,堅あげポテト好き,※スタッフが美味しくいただきました,9,39.51,十三指腸/Mｒ.W/はっぴーえんど/イシイジュンヤ/新Goo/ジャンゴりせい/投票ボーナス(3)
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,163位,誤字,マツスキヨシノヤーが三冠を達成した,9,39.51,フイ/ふもー/ぷろみん/ハチコー/掻痒/射的屋/投票ボーナス(3)
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,168位,MT,ウシ娘 チャーミーダービーが絶妙に流行らない,8,38.75,BODY/ハチコー/鮒侍/otogi/キング/投票ボーナス(3)
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,168位,マスモトリンタロウ,アーモンドアイと牛を掛け合わせて物議を醸した。,8,38.75,砂/BODY/少しだけ賢い/Figaro(3)/KURAGE58N/ｼｰｽﾞｰｷｬﾊﾞﾘｱ
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,168位,野沢さん,露店が全部牛肉,8,38.75,アルブラレリー/BODY/ＣＭＣ/鮒侍/PD/投票ボーナス(3)
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,171位,ゆきみ,歩みが遅く１レースで午前中が終わる,7,38.0,押韻亭雅楽太/ライトオンキュー/赤ぺこり/悪魔が夜来る/投票ボーナス(3)
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,171位,横切り雪合戦,ウシ娘という、母乳プレイ好き向けのエロゲーがリリースされた,7,38.0,珍百景のクロ/まきびし/とんかつラーメン/さんべ商会/投票ボーナス(3)
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,171位,砂,怪傑ゾロリの「モーモー娘」とのコラボ,7,38.0,まきびし/アウク/若干名(2)/投票ボーナス(3)
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,171位,納屋の鍵,飼い主が飛び出して牛に負けた,7,38.0,かごの中の鳥/sacrifice/3ねこ(2)/投票ボーナス(3)
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,175位,otogi,牛娘の影響で牛の名前だけ知っている人が増えた,6,37.25,土産/ハチコー(2)/投票ボーナス(3)
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,175位,ばしはし,職を失った闘牛士が負牛券を散らす,6,37.25,寿司ブルドーザー/まきびし/ＣＭＣ/800/納屋の鍵/3ねこ
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,175位,静かの海,牛にゼッケンをつけて観客にゆっくり歩いて見せつける騎手がいた,6,37.25,珍百景のクロ/ランゲル・ハンス/誤字/サーベル/デミ侍/ヒカル
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,178位,chikira,牛歩で1レースに1時間かかる,5,36.49,꒰ঌPё天使໒꒱/ＣＭＣ/じゃん/秒速10m/机上で実演
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,178位,smiley,副賞が牛牛城への出荷,5,36.49,BODY/3ねこ/投票ボーナス(3)
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,180位,渡辺正規,牛だけに勝者が笑ってらぁ～！｢うっしっし～！｣,3,34.99,土産/齋藤/ヒカル
4694_1211_HDD,2022-11-02,181人,競馬の牛版「競牛」で起こったこと,NA,181位,世界を変えるブー太郎,やっぱ要らんな、と判断された元騎手らがパドックで応援する仕事を与えられた,2,34.23,鮒侍/誤字
