お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
1560_9423_HWY,2022-12-13,142人,「ちょ、ちょっと！話が違うじゃないですか！」←何があった？ ,NA,131位,2番管,桃太郎が鬼に負けた,7,38.22,合鴨の世界/ランゲル・ハンス/ししだ/ぴょん/投票ボーナス(3)
1560_9423_HWY,2022-12-13,142人,「ちょ、ちょっと！話が違うじゃないですか！」←何があった？ ,NA,131位,おかみだよ,基本料金しか払わない客にチェンジって言われた,7,38.22,合鴨の世界/はっぴーえんど/納屋の鍵/さんべ商会/gas/おきよ/珍百景のクロ
1560_9423_HWY,2022-12-13,142人,「ちょ、ちょっと！話が違うじゃないですか！」←何があった？ ,NA,131位,プーアル茶,叶わない夢を語る人の目の輝きだけでは遠い未来は明るくならない,7,38.22,鮒侍/合鴨の世界/長谷川キモ彦/射的屋/投票ボーナス(3)
1560_9423_HWY,2022-12-13,142人,「ちょ、ちょっと！話が違うじゃないですか！」←何があった？ ,NA,131位,猫屋敷,小野妹子は美人という嘘を見抜けずはや15年、今更真実を知った,7,38.22,合鴨の世界/かごの中の鳥/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/さけのなかのいくら/投票ボーナス(3)
1560_9423_HWY,2022-12-13,142人,「ちょ、ちょっと！話が違うじゃないですか！」←何があった？ ,NA,131位,駄三盆,サンタは父親だった,7,38.22,鮒侍/合鴨の世界/eakon_zuki/PD/投票ボーナス(3)
1560_9423_HWY,2022-12-13,142人,「ちょ、ちょっと！話が違うじゃないですか！」←何があった？ ,NA,137位,MT,CV.花江夏樹のカーナビを購入したらキャラが春雨知恵熱,6,37.3,合鴨の世界/カンガルーノート/まきびし/投票ボーナス(3)
1560_9423_HWY,2022-12-13,142人,「ちょ、ちょっと！話が違うじゃないですか！」←何があった？ ,NA,137位,とほ,HELLSING(アニメ版),6,37.3,合鴨の世界/つか/うえじゅん/投票ボーナス(3)
1560_9423_HWY,2022-12-13,142人,「ちょ、ちょっと！話が違うじゃないですか！」←何があった？ ,NA,137位,ふわっと,絶対に断られると言われた告白にOKが出てしまった,6,37.3,合鴨の世界/MT/試家軽気/投票ボーナス(3)
1560_9423_HWY,2022-12-13,142人,「ちょ、ちょっと！話が違うじゃないですか！」←何があった？ ,NA,140位,罠になりたい,君もともと勘違いしてるよ？,5,36.38,合鴨の世界/はっぴーえんど/山田/珍百景のクロ/業務用虚無
1560_9423_HWY,2022-12-13,142人,「ちょ、ちょっと！話が違うじゃないですか！」←何があった？ ,NA,141位,ラジサン,鬼が桃太郎の説得に応じてくれた,4,35.46,合鴨の世界/eakon_zuki/業務用虚無/ほろほろ
1560_9423_HWY,2022-12-13,142人,「ちょ、ちょっと！話が違うじゃないですか！」←何があった？ ,NA,141位,幸福論,神龍さんの一つ目の願いで帰っちゃうボケにのってあげる時,4,35.46,合鴨の世界/さかなのたまり場/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/随契
