お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0455_1313_JMI,2023-02-23,162人,「銀座で寿司を食べる」の、1000分の1の贅沢,NA,146位,gas,コンビニで生野菜サラダと食べたことない味のドレッシング買ってみる,6,39.42,なまこP/ムラサキ野菜/100エーカーの森喜朗/投票ボーナス(3)
0455_1313_JMI,2023-02-23,162人,「銀座で寿司を食べる」の、1000分の1の贅沢,NA,146位,いわな,｢銀座で酢を舐める｣,6,39.42,受験生/ダークエンジェル/イロいろは/投票ボーナス(3)
0455_1313_JMI,2023-02-23,162人,「銀座で寿司を食べる」の、1000分の1の贅沢,NA,146位,ぽろりとめたん,食べていない銀座の寿司の写真をSNSに投稿してマウントを取る,6,39.42,HeeeeeHeeHee/packetman/イロいろは/投票ボーナス(3)
0455_1313_JMI,2023-02-23,162人,「銀座で寿司を食べる」の、1000分の1の贅沢,NA,146位,叡智の狂宴,秋葉原のメイド喫茶の床を舐める,6,39.42,よれん/BBG/HeeeeeHeeHee/投票ボーナス(3)
0455_1313_JMI,2023-02-23,162人,「銀座で寿司を食べる」の、1000分の1の贅沢,NA,146位,生々,銀座で寿司を食べた気になる,6,39.42,HeeeeeHeeHee/イロいろは/バーチャルバナナ(3)/虫の時間
0455_1313_JMI,2023-02-23,162人,「銀座で寿司を食べる」の、1000分の1の贅沢,NA,152位,ぐみ,道玄坂をチャリで女を後ろに乗せて下る,5,38.5,チャイニーズマフィア/とんこつ/アナゴさん/実家に帰った鶴/ぜ。
0455_1313_JMI,2023-02-23,162人,「銀座で寿司を食べる」の、1000分の1の贅沢,NA,152位,しとろ,戸越でコロッケ食べる,5,38.5,昨日のおみや/犬ピアッサ/投票ボーナス(3)
0455_1313_JMI,2023-02-23,162人,「銀座で寿司を食べる」の、1000分の1の贅沢,NA,152位,黒太郎,アイスのあたり棒のこびりついた残りカスを舐める,5,38.5,鉄シャリ/とんこつ/投票ボーナス(3)
0455_1313_JMI,2023-02-23,162人,「銀座で寿司を食べる」の、1000分の1の贅沢,NA,155位,GO‼️ﾁｿﾁｿGO‼️,道端に落ちている綿菓子のような綿毛を食べる。,4,37.58,ひなた/投票ボーナス(3)
0455_1313_JMI,2023-02-23,162人,「銀座で寿司を食べる」の、1000分の1の贅沢,NA,155位,さまざま,全裸で寿司を食べる,4,37.58,黒太郎/にふだうぐも/Gully/堅あげポテト好き
0455_1313_JMI,2023-02-23,162人,「銀座で寿司を食べる」の、1000分の1の贅沢,NA,155位,べむ,サルビアの蜜を吸う,4,37.58,大残渣/桃山ももたろう/天国１丁目/とんこつ
0455_1313_JMI,2023-02-23,162人,「銀座で寿司を食べる」の、1000分の1の贅沢,NA,155位,ニラ玉,多摩川のタマちゃん,4,37.58,packetman/カナリカリガ・タカ/トマ立ミネラル高校/パンジ
0455_1313_JMI,2023-02-23,162人,「銀座で寿司を食べる」の、1000分の1の贅沢,NA,155位,フイ,新宿ゴールデン街でベロベロになるまで飲む,4,37.58,とんこつ/投票ボーナス(3)
0455_1313_JMI,2023-02-23,162人,「銀座で寿司を食べる」の、1000分の1の贅沢,NA,160位,ピュアグミ,銀座の鮨屋で玉子だけたべる,3,36.66,なまこP/明石/にふだうぐも
0455_1313_JMI,2023-02-23,162人,「銀座で寿司を食べる」の、1000分の1の贅沢,NA,161位,そんなわけないだろ,コンビニでホットスナックを買う,2,35.73,gas/還暦ジャニーズJr.
0455_1313_JMI,2023-02-23,162人,「銀座で寿司を食べる」の、1000分の1の贅沢,NA,161位,白いえび,おやつのプリンをりんごにする,2,35.73,ダークエンジェル/ダスチン・コフマン
