お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
3858_4840_UFP,2023-01-27,161人,台風が来たのに強行した運動会,NA,129位,黒胡椒,午後に行う台風の目が違う意味になった,11,42.06,Yuki(2)/治験のジェスチャー/すきなものはこのみ/試家軽気/初心者まゆげ/ハジサラシヤマネコ/やじうさん/投票ボーナス(3)
3858_4840_UFP,2023-01-27,161人,台風が来たのに強行した運動会,NA,136位,Qrrrr,ピラミッドの頂点を担当した6年生が8年生に,10,41.24,中沢の人/テロ本/サメVS巨大タコス/力/倉庫大男/daffle/かずと/投票ボーナス(3)
3858_4840_UFP,2023-01-27,161人,台風が来たのに強行した運動会,NA,136位,うぇーい,ぬかるんだ飴玉探しの粉で窒息死した生徒が、ちゃんと台風の死者としてカウントされた,10,41.24,Yuki(2)/チャールズ・チャール/帰る亭中野周辺/半炒飯ちゃん/わずらう/三ル貝/咀嚼界/Qrrrr/缶ポロ
3858_4840_UFP,2023-01-27,161人,台風が来たのに強行した運動会,NA,136位,ししだ,白組は消え、赤組が台風に勝利した,10,41.24,家雨/治験のジェスチャー/kokos/すきなものはこのみ/ざぢ/業務用虚無/Sierra/投票ボーナス(3)
3858_4840_UFP,2023-01-27,161人,台風が来たのに強行した運動会,NA,136位,奥ノ広道,もう既に嵐が巻き起こっている,10,41.24,Yuki(3)/kokos/匿名匿名/もぶ猫/PD/投票ボーナス(3)
3858_4840_UFP,2023-01-27,161人,台風が来たのに強行した運動会,NA,136位,手も繋いで,追い風参照で8秒が出た,10,41.24,治験のジェスチャー/ふわっと/ハタノダイ/三ル貝(2)/つか/ほろほろ/投票ボーナス(3)
3858_4840_UFP,2023-01-27,161人,台風が来たのに強行した運動会,NA,136位,猫屋敷,白組、吹き飛ばされないように頑張ってください。赤組、あっ...先生！今誰かメリーポピンズの真似して飛ばされました！！,10,41.24,Yuki(3)/ぱいそん(2)/クリームしちゅ/ゆめみ/投票ボーナス(3)
3858_4840_UFP,2023-01-27,161人,台風が来たのに強行した運動会,NA,142位,きみをゆるさない。,綱引きの綱に乗ってて跳ねた校長がそのまま数秒ぐらい飛ぶ,9,40.41,おきよ/棒/ジョキオ石田/カナリカリガ・タカ/えのきときのこ/へサリム/投票ボーナス(3)
3858_4840_UFP,2023-01-27,161人,台風が来たのに強行した運動会,NA,142位,恥さらしのスパゲッティ,綱引きで追い風側が圧勝した,9,40.41,こんなところにエビチリ(2)/金天街/ふわっと/白ジョーア/牛頭馬頭/投票ボーナス(3)
3858_4840_UFP,2023-01-27,161人,台風が来たのに強行した運動会,NA,142位,虎の威を借る俺,校長先生が体育教官室に縛り付けられている,9,40.41,Yuki(2)/ししだ/もぶ猫/ハッスル運動会(2)/投票ボーナス(3)
3858_4840_UFP,2023-01-27,161人,台風が来たのに強行した運動会,NA,145位,タマドラゴン,SUN、頑張ってください！,8,39.59,治験のジェスチャー/後悔しない名前を付けよう/えのきときのこ/ましましのしま/二階から手続き(2)/ほろほろ/気まぐれスナフキン
3858_4840_UFP,2023-01-27,161人,台風が来たのに強行した運動会,NA,145位,大王にのまえ,赤組どんどん差を広げていきます！どんどんひらいていきます！！速い。速いです！！！おっと、、あ、今飛び立ちましたね,8,39.59,Yuki(2)/業務用虚無(2)/ダークエンジェル/投票ボーナス(3)
3858_4840_UFP,2023-01-27,161人,台風が来たのに強行した運動会,NA,145位,気まぐれスナフキン,屋根に引っかかったテントを多く取ってきた組が優勝,8,39.59,おきよ/大王にのまえ/安達些細/ふわっと/丈希/投票ボーナス(3)
3858_4840_UFP,2023-01-27,161人,台風が来たのに強行した運動会,NA,148位,Yuki,台風の目の中で命懸けの徒競走,7,38.77,鮒侍/ふわっと/新Goo/気まぐれスナフキン/投票ボーナス(3)
3858_4840_UFP,2023-01-27,161人,台風が来たのに強行した運動会,NA,148位,受験生,今日雲ひとつない素晴らしい晴天ののなか・・・,7,38.77,Yuki/こんなところにエビチリ/金天街/初心者まゆげ/投票ボーナス(3)
3858_4840_UFP,2023-01-27,161人,台風が来たのに強行した運動会,NA,148位,明石,ハゲ散らかした校長の頭皮がスッキリ,7,38.77,大王にのまえ/鮒侍/新Goo/ダークエンジェル/投票ボーナス(3)
3858_4840_UFP,2023-01-27,161人,台風が来たのに強行した運動会,NA,148位,目利き,校庭を白いテントで埋め尽くして行われた,7,38.77,やる/ふわっと/業務用虚無(2)/投票ボーナス(3)
3858_4840_UFP,2023-01-27,161人,台風が来たのに強行した運動会,NA,148位,自然に厳しい,台風の目を追いかける場面があった,7,38.77,中沢の人/おきよ/奥ノ広道/やる/ぱいそん(2)/ふわっと
3858_4840_UFP,2023-01-27,161人,台風が来たのに強行した運動会,NA,153位,HeeeeeHeeHee,赤組のカゴに白い玉が、白組のカゴには赤い玉が、ほどよく混入した,6,37.95,こんなところにエビチリ/kokos/鮒侍/後悔しない名前を付けよう/オズ/白滝BOX
3858_4840_UFP,2023-01-27,161人,台風が来たのに強行した運動会,NA,153位,もにもに,大綱引きは向かい風側が有利,6,37.95,治験のジェスチャー/試家軽気/白いえび/業務用虚無(2)/ここはが
3858_4840_UFP,2023-01-27,161人,台風が来たのに強行した運動会,NA,153位,ゴーダチーズ,『陽が出るか』『雷が鳴るか』で勝敗を決められるから,6,37.95,鮒侍/カナリカリガ・タカ/ふわっと/三ル貝/気まぐれスナフキン/あおうろ
3858_4840_UFP,2023-01-27,161人,台風が来たのに強行した運動会,NA,153位,ハタノダイ,追い風によりリレーで世界新,6,37.95,泥だ/中沢の人/鮒侍/投票ボーナス(3)
3858_4840_UFP,2023-01-27,161人,台風が来たのに強行した運動会,NA,157位,とんかつラーメン,学年対抗リレーで兄弟の台風を作った,5,37.12,Yuki(2)/金天街/力/ヒカル
3858_4840_UFP,2023-01-27,161人,台風が来たのに強行した運動会,NA,157位,まくがいあ,委員会の査察がずらせなかった,5,37.12,ふわっと/PD/投票ボーナス(3)
3858_4840_UFP,2023-01-27,161人,台風が来たのに強行した運動会,NA,157位,サメVS巨大タコス,玉が自然の力で籠の中へ,5,37.12,カナリカリガ・タカ/まめろう/投票ボーナス(3)
3858_4840_UFP,2023-01-27,161人,台風が来たのに強行した運動会,NA,157位,ダダダチョウ,王者赤組の牙城を崩せる,5,37.12,両面/きみをゆるさない。/投票ボーナス(3)
3858_4840_UFP,2023-01-27,161人,台風が来たのに強行した運動会,NA,157位,野上,リレーで学校新記録が出る。,5,37.12,やる/丈希/投票ボーナス(3)
