お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
1118_0523_LAD,2023-10-13,169人,こんな合唱コンクールは嫌だ,NA,129位,シダ植物,ホールに向かってランナーが走ってくる,11,42.28,半ちく/いち/899/ちーぽり/フデイシ/茄ッ子/ダンボール重戦車/インドスカイ/投票ボーナス(3)
1118_0523_LAD,2023-10-13,169人,こんな合唱コンクールは嫌だ,NA,129位,ネクストン,舐めてもいいピアノで弾いてる,11,42.28,アンダンテ(2)/メソッド/Mebiria/ダンボール重戦車/綿白 雪/マルイは二進法で5/鳥たち/投票ボーナス(3)
1118_0523_LAD,2023-10-13,169人,こんな合唱コンクールは嫌だ,NA,137位,ゆゆゆゆ,全校生徒が1人ずつで歌う,10,41.44,GoodLuck/もるぺちda/ドロレス・グランギニョル/capelin/ぽぽぽまる/なしん/マルイは二進法で5/投票ボーナス(3)
1118_0523_LAD,2023-10-13,169人,こんな合唱コンクールは嫌だ,NA,137位,ヒゲ脱毛体験コース,まだ全員マスク,10,41.44,ノビッタ/クープラン/尾崎愉快犯/BBG/ぽぽぽまる/ポレモロ/おきよ/するめ大夫/りゅーとぴあ/錆缶
1118_0523_LAD,2023-10-13,169人,こんな合唱コンクールは嫌だ,NA,137位,三色パン,締めがドナドナ,10,41.44,ねくび/はてなぞ/morisho/まったん冷え性/みつやLoL/ネクストン/業務用虚無/投票ボーナス(3)
1118_0523_LAD,2023-10-13,169人,こんな合唱コンクールは嫌だ,NA,137位,五右衛門センター,たくさん歌わないといけないので後奏のピアノがカットされる,10,41.44,北千住柱間/循環器/ドロレス・グランギニョル/ミラー/ちか/MM/世間知らず高校生/投票ボーナス(3)
1118_0523_LAD,2023-10-13,169人,こんな合唱コンクールは嫌だ,NA,137位,北千住柱間,最終的に全クラス一度は床の下に落とされた,10,41.44,ねくび/白犬/迷探亭困難/瞳孔/Shikuramen23/犬ドリル/錆缶/投票ボーナス(3)
1118_0523_LAD,2023-10-13,169人,こんな合唱コンクールは嫌だ,NA,137位,恋beatbox,オンライン開催,10,41.44,半ちく/クルペッコの手羽元/BBG/インドスカイ/みつやLoL/生身/ねくろまんさー/五右衛門センター/goigois/ギャラクシー
1118_0523_LAD,2023-10-13,169人,こんな合唱コンクールは嫌だ,NA,137位,森さんです。,途中から先生も乱入して歌ってる,10,41.44,迷探亭困難/ミラー/ぐれいそん/業務用虚無/スイートランド/にじょー/世間知らず高校生/投票ボーナス(3)
1118_0523_LAD,2023-10-13,169人,こんな合唱コンクールは嫌だ,NA,137位,白犬,交換留学生が耳地獄と言いながら十字を切っている,10,41.44,やんわり/ゴルロス･カーン/ふにゃら(3)/MM/にじょー/投票ボーナス(3)
1118_0523_LAD,2023-10-13,169人,こんな合唱コンクールは嫌だ,NA,137位,錆缶,Mr.Childrenがスポンサーにいることを隠しきれていない,10,41.44,よんろくにーにー/鳴子レプシー/やなな(2)/休憩新人ポンコツ/Shikuramen23/やまt太郎/投票ボーナス(3)
1118_0523_LAD,2023-10-13,169人,こんな合唱コンクールは嫌だ,NA,137位,飛び,ギャラリーが全員オペラ歌手,10,41.44,ゆゆゆゆ/BBG/腸煮崩れ/ワトゥー/業務用虚無(2)/ギャラクシー/投票ボーナス(3)
1118_0523_LAD,2023-10-13,169人,こんな合唱コンクールは嫌だ,NA,137位,駅,眼鏡の委員長がめっちゃ体揺らしながら歌う,10,41.44,白犬/何ともなきふぐ汁/アレルゲン/茄ッ子/迷探亭困難/腸煮崩れ/鳥たち/覇道きてぃ/TMY/やる
1118_0523_LAD,2023-10-13,169人,こんな合唱コンクールは嫌だ,NA,148位,ねくび,課題曲が戸川純の「好き好き大好き」,9,40.6,北千住柱間/やんわり/絶命/茄ッ子/フェイクファー/コリドール回廊/投票ボーナス(3)
1118_0523_LAD,2023-10-13,169人,こんな合唱コンクールは嫌だ,NA,148位,やまt太郎,同時に合掌コンクールも行われる,9,40.6,森林/電車を止める少女/視床下部/そいそーす/ワトゥー/業務用虚無/投票ボーナス(3)
1118_0523_LAD,2023-10-13,169人,こんな合唱コンクールは嫌だ,NA,148位,オーツ,終わった後AクラスからFクラスに振り分けられる,9,40.6,チョリ葬/ちーぽり/循環器/はてなぞ/屋内用雨傘/無明海/ふにゃら/sakasama/錆缶
1118_0523_LAD,2023-10-13,169人,こんな合唱コンクールは嫌だ,NA,148位,ジェンツーペンギン,クラス全員の希望によりシューベルトの魔王になった,9,40.6,北千住柱間/MM/五右衛門センター/業務用虚無(2)/錆缶/投票ボーナス(3)
1118_0523_LAD,2023-10-13,169人,こんな合唱コンクールは嫌だ,NA,148位,鳴子レプシー,ソロパートで謎のラップが入る,9,40.6,morisho/あまちゃんIII/無明海/ワトゥー/goigois/ミニベロ/投票ボーナス(3)
1118_0523_LAD,2023-10-13,169人,こんな合唱コンクールは嫌だ,NA,153位,ちーぽり,1人1つずつパートがあって何重にもハモってる,8,39.76,常闇(2)/pokka/休憩新人ポンコツ/にじょー/投票ボーナス(3)
1118_0523_LAD,2023-10-13,169人,こんな合唱コンクールは嫌だ,NA,153位,りゅーとぴあ,伴奏者に指揮してる,8,39.76,ゴルロス･カーン/BBG/pao/みつやLoL/three-all/投票ボーナス(3)
1118_0523_LAD,2023-10-13,169人,こんな合唱コンクールは嫌だ,NA,153位,カナダ,ラップパートがある,8,39.76,北千住柱間/三色パン/もるぺちda/紫式部舌ピ/ふにゃら/業務用虚無/goigois/世間知らず高校生
1118_0523_LAD,2023-10-13,169人,こんな合唱コンクールは嫌だ,NA,153位,クープラン,曲がワンオク,8,39.76,もるぺちda/そいそーす/ミラー/ぼんぷおぶぼんぷ(2)/投票ボーナス(3)
1118_0523_LAD,2023-10-13,169人,こんな合唱コンクールは嫌だ,NA,153位,フェイクファー,ラップの瞬間がある,8,39.76,pokka/sakasama/するめ大夫/goigois/やる/投票ボーナス(3)
1118_0523_LAD,2023-10-13,169人,こんな合唱コンクールは嫌だ,NA,153位,浅間山から真っ逆さま,途中から無伴奏でテナーが強くなる,8,39.76,アンダンテ/Shikuramen23/スイートランド/枡田アンディ/ミニベロ/投票ボーナス(3)
1118_0523_LAD,2023-10-13,169人,こんな合唱コンクールは嫌だ,NA,159位,フデイシ,合掌コンクール,7,38.92,クープラン/ぐれいそん/ポレモロ/スイートランド/投票ボーナス(3)
1118_0523_LAD,2023-10-13,169人,こんな合唱コンクールは嫌だ,NA,159位,綿白 雪,出場者の制服がもれなく切り刻まれていた,7,38.92,茄ッ子/にじょー/ホトココア/世間知らず高校生/投票ボーナス(3)
1118_0523_LAD,2023-10-13,169人,こんな合唱コンクールは嫌だ,NA,159位,腓,男子あるいはその他の性別ちゃんと歌ってよ！,7,38.92,GoodLuck/サンドラ/ぐれいそん/ちきちきた/投票ボーナス(3)
1118_0523_LAD,2023-10-13,169人,こんな合唱コンクールは嫌だ,NA,162位,おきよ,ブラスバンド部の演奏で歌う,6,38.09,ぼんぷおぶぼんぷ(3)/投票ボーナス(3)
1118_0523_LAD,2023-10-13,169人,こんな合唱コンクールは嫌だ,NA,162位,ワトゥー,ステージを使わず、その場で立って歌わせる,6,38.09,北千住柱間/ミニベロ/ロキ/投票ボーナス(3)
1118_0523_LAD,2023-10-13,169人,こんな合唱コンクールは嫌だ,NA,164位,pokka,審査員が、犬、猿、キジ。,5,37.25,はてなぞ/迷探亭困難/投票ボーナス(3)
1118_0523_LAD,2023-10-13,169人,こんな合唱コンクールは嫌だ,NA,164位,ぼんぷおぶぼんぷ,本番で指揮者の生徒が急に合掌する,5,37.25,クープラン/覇道きてぃ/投票ボーナス(3)
1118_0523_LAD,2023-10-13,169人,こんな合唱コンクールは嫌だ,NA,164位,まなお,一個前のカトリック系の学校が派手な黒人シスターの指揮のもとめちゃくちゃ盛り上がってた,5,37.25,ねくび/よんろくにーにー/Mebiria/にじょー/錆缶
1118_0523_LAD,2023-10-13,169人,こんな合唱コンクールは嫌だ,NA,164位,アレルゲン,伴奏が三味線,5,37.25,ネクストン/錆缶/投票ボーナス(3)
1118_0523_LAD,2023-10-13,169人,こんな合唱コンクールは嫌だ,NA,164位,催眠療法と処方箋,和歌の合唱,5,37.25,循環器/紫式部舌ピ/なしん/枡田アンディ/ギャラクシー
1118_0523_LAD,2023-10-13,169人,こんな合唱コンクールは嫌だ,NA,169位,みごごご,歌う曲が狩野英孝,4,36.41,pokka/pao/Shikuramen23/にじょー
